max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.55,124,10,False,68.88888888888889,0.0,True,6.970242444444436,48.35650299220762,48.888871733333275,7.386916666666661,6.847366666666659
0.55,124,15,False,68.88888888888889,0.0,True,2.4144784444444363,41.66633316478686,41.91549755555553,3.8398277777777707,2.2211777777777755
0.55,124,20,False,68.88888888888889,0.0,True,0.13659644444443608,34.339050623343994,34.31489319999996,0.2927388888888842,0.0
0.55,124,25,False,68.88888888888889,0.0,True,0.13659644444443608,26.072852487193,26.981873199999978,0.0,0.0
0.55,124,30,False,68.88888888888889,0.0,True,0.13659644444443608,20.15501452083161,20.017862644444403,0.0,0.0
0.55,126,0,False,70.0,0.0,True,17.39662,58.47013707843864,61.31816899999997,17.734399999999997,17.194849999999995
0.55,126,5,False,70.0,0.0,True,12.081561999999995,53.6224619657298,56.097768755555535,13.108211111111103,12.029111111111103
0.55,126,10,False,70.0,0.0,True,7.525797999999992,46.22282018168096,49.999982844444446,10.100672222222215,7.402922222222216
0.55,126,15,False,70.0,0.0,True,2.970033999999993,42.90000450226128,43.026608666666675,2.776733333333329,2.776733333333329
0.55,126,20,False,70.0,0.0,True,0.6921519999999927,35.071186532598546,35.345767644444436,0.30874444444443583,0.0
0.55,126,25,False,70.0,0.0,True,0.6921519999999927,28.13181847855213,27.86905708888889,0.0,0.0
0.55,126,30,False,70.0,0.0,True,0.6921519999999927,19.567419535254512,20.762956533333348,0.0,0.0
0.55,128,0,False,71.11111111111111,0.0,True,17.95217555555556,54.7927896807857,62.42928011111111,19.908605555555553,17.750405555555552
0.55,128,5,False,71.11111111111111,0.0,True,12.637117555555555,56.39451821646698,57.20887986666658,13.124216666666658,12.58466666666666
0.55,128,10,False,71.11111111111111,0.0,True,8.081353555555552,50.39886361518016,51.11109395555552,8.498027777777775,7.958477777777773
0.55,128,15,False,71.11111111111111,0.0,True,3.525589555555553,43.51856762211226,44.137719777777775,4.411388888888887,3.332288888888886
0.55,128,20,False,71.11111111111111,0.0,True,0.48841355555555277,36.33581567346117,36.38495684444443,0.0,0.0
0.55,128,25,False,71.11111111111111,0.0,True,0.48841355555555277,28.342600558631272,28.766051844444416,0.0,0.0
0.55,128,30,False,71.11111111111111,0.0,True,0.48841355555555277,21.101456864300626,21.516365177777754,0.0,0.0
0.6000000000000001,12,0,False,6.666666666666666,0.0,True,0.15653933333333214,4.680445947340947,3.908196066666666,0.0,0.0
0.6000000000000001,12,5,False,6.666666666666666,0.0,True,0.15653933333333214,2.2970403751944586,3.2157138444444433,0.0,0.0
0.6000000000000001,12,10,False,6.666666666666666,0.0,True,0.15653933333333214,2.8537085935980278,2.846651622222221,0.0,0.0
0.6000000000000001,12,15,False,6.666666666666666,0.0,True,0.15653933333333214,1.928892798364573,2.7910960666666655,0.0,0.0
0.6000000000000001,12,20,False,6.666666666666666,0.0,True,0.15653933333333214,2.2478704738778417,2.7910960666666655,0.0,0.0
0.6000000000000001,12,25,False,6.666666666666666,0.0,True,0.15653933333333214,3.5349779522175213,2.7910960666666655,0.0,0.0
0.6000000000000001,12,30,False,6.666666666666666,0.0,True,0.15653933333333214,3.1875551798698902,2.7910960666666655,0.0,0.0
0.6000000000000001,14,0,False,7.777777777777778,0.0,True,0.7120948888888882,5.042540989189955,4.555036066666665,0.0,0.0
0.6000000000000001,14,5,False,7.777777777777778,0.0,True,0.7120948888888882,3.6999183343348223,3.7302738444444445,0.0,0.0
0.6000000000000001,14,10,False,7.777777777777778,0.0,True,0.7120948888888882,3.1418814973045004,3.2322360666666663,0.0,0.0
0.6000000000000001,14,15,False,7.777777777777778,0.0,True,0.7120948888888882,3.1736016046256603,3.068873844444444,0.0,0.0
0.6000000000000001,14,20,False,7.777777777777778,0.0,True,0.7120948888888882,3.3718518397902733,3.068873844444444,0.0,0.0
0.6000000000000001,14,25,False,7.777777777777778,0.0,True,0.7120948888888882,2.8345012307642046,3.068873844444444,0.0,0.0
0.6000000000000001,14,30,False,7.777777777777778,0.0,True,0.7120948888888882,2.701499858357333,3.068873844444444,0.0,0.0
0.6000000000000001,16,0,False,8.88888888888889,0.0,True,0.5083564444444432,5.523195008929959,5.203291533333334,0.0,0.0
0.6000000000000001,16,5,False,8.88888888888889,0.0,True,0.5083564444444432,4.29136163148486,4.246249311111112,0.0,0.0
0.6000000000000001,16,10,False,8.88888888888889,0.0,True,0.5083564444444432,3.3745360689656474,3.6192359777777794,0.0,0.0
0.6000000000000001,16,15,False,8.88888888888889,0.0,True,0.5083564444444432,3.4577649132442696,3.3235937555555575,0.0,0.0
0.6000000000000001,16,20,False,8.88888888888889,0.0,True,0.5083564444444432,1.9314314595312387,3.295815977777779,0.0,0.0
0.6000000000000001,16,25,False,8.88888888888889,0.0,True,0.5083564444444432,2.3584550894846172,3.295815977777779,0.0,0.0
0.6000000000000001,16,30,False,8.88888888888889,0.0,True,0.5083564444444432,2.7770510780113282,3.295815977777779,0.0,0.0
0.6000000000000001,18,0,False,10.0,0.0,True,0.3046179999999984,5.266741348419846,5.868616400000001,0.0,0.0
0.6000000000000001,18,5,False,10.0,0.0,True,0.3046179999999984,4.474242403981093,4.779294177777781,0.0,0.0
0.6000000000000001,18,10,False,10.0,0.0,True,0.3046179999999984,3.5149684562521744,4.023305288888891,0.0,0.0
0.6000000000000001,18,15,False,10.0,0.0,True,0.3046179999999984,3.351316914733597,3.5953830666666695,0.0,0.0
0.6000000000000001,18,20,False,10.0,0.0,True,0.3046179999999984,4.041873366827445,3.4875764000000027,0.0,0.0
0.6000000000000001,18,25,False,10.0,0.0,True,0.3046179999999984,2.4067159949822186,3.4875764000000027,0.0,0.0
0.6000000000000001,18,30,False,10.0,0.0,True,0.3046179999999984,3.445926928658154,3.4875764000000027,0.0,0.0
0.6000000000000001,20,0,False,11.11111111111111,0.0,True,0.10087955555555372,6.56061500669533,6.551010666666667,0.0,0.0
0.6000000000000001,20,5,False,11.11111111111111,0.0,True,0.10087955555555372,5.84147050046542,5.329408444444444,0.0,0.0
0.6000000000000001,20,10,False,11.11111111111111,0.0,True,0.10087955555555372,4.419563239738793,4.444444000000002,0.0,0.0
0.6000000000000001,20,15,False,11.11111111111111,0.0,True,0.10087955555555372,4.033901492441516,3.8842417777777785,0.0,0.0
0.6000000000000001,20,20,False,11.11111111111111,0.0,True,0.10087955555555372,3.162245589004794,3.644155111111113,0.0,0.0
0.6000000000000001,20,25,False,11.11111111111111,0.0,True,0.10087955555555372,3.2764068116885525,3.644155111111113,0.0,0.0
0.6000000000000001,20,30,False,11.11111111111111,0.0,True,0.10087955555555372,4.100449873198653,3.644155111111113,0.0,0.0
0.6000000000000001,22,0,False,12.222222222222221,0.0,True,0.656435111111109,7.096879155294142,7.240188444444445,0.0,0.0
0.6000000000000001,22,5,False,12.222222222222221,0.0,True,0.656435111111109,5.400024152332047,5.886306222222223,0.0,0.0
0.6000000000000001,22,10,False,12.222222222222221,0.0,True,0.656435111111109,4.580938751692101,4.872366222222225,0.0,0.0
0.6000000000000001,22,15,False,12.222222222222221,0.0,True,0.656435111111109,4.645736364628923,4.179884000000004,0.0,0.0
0.6000000000000001,22,20,False,12.222222222222221,0.0,True,0.656435111111109,4.1702906233738295,3.8108217777777815,0.0,0.0
0.6000000000000001,22,25,False,12.222222222222221,0.0,True,0.656435111111109,3.769171158430278,3.7552662222222244,0.0,0.0
0.6000000000000001,22,30,False,12.222222222222221,0.0,True,0.656435111111109,4.399682836639463,3.7552662222222244,0.0,0.0
0.6000000000000001,24,0,False,13.333333333333332,0.0,True,0.4526966666666642,8.944857097953818,7.936347666666667,0.0,0.0
0.6000000000000001,24,5,False,13.333333333333332,0.0,True,0.4526966666666642,6.730167014913303,6.452147666666666,0.0,0.0
0.6000000000000001,24,10,False,13.333333333333332,0.0,True,0.4526966666666642,6.1556021229480935,5.30726988888889,0.0,0.0
0.6000000000000001,24,15,False,13.333333333333332,0.0,True,0.4526966666666642,4.5363498041947325,4.482507666666668,0.0,0.0
0.6000000000000001,24,20,False,13.333333333333332,0.0,True,0.4526966666666642,3.863131618222348,3.9844698888888894,0.0,0.0
0.6000000000000001,24,25,False,13.333333333333332,0.0,True,0.4526966666666642,3.492211224321033,3.8211076666666672,0.0,0.0
0.6000000000000001,24,30,False,13.333333333333332,0.0,True,0.4526966666666642,4.5613794363611655,3.8211076666666672,0.0,0.0
0.6000000000000001,26,0,False,14.444444444444445,0.0,True,0.24895822222222075,7.81251258324813,8.649576288888888,0.0,0.0
0.6000000000000001,26,5,False,14.444444444444445,0.0,True,0.24895822222222075,7.271417689390156,7.036400733333335,0.0,0.0
0.6000000000000001,26,10,False,14.444444444444445,0.0,True,0.24895822222222075,5.425111852810002,5.759242955555558,0.0,0.0
0.6000000000000001,26,15,False,14.444444444444445,0.0,True,0.24895822222222075,4.566491935166909,4.802200733333334,0.0,0.0
0.6000000000000001,26,20,False,14.444444444444445,0.0,True,0.24895822222222075,4.103795115146082,4.1751873999999995,0.0,0.0
0.6000000000000001,26,25,False,14.444444444444445,0.0,True,0.24895822222222075,4.0919431408292555,3.8795451777777794,0.0,0.0
0.6000000000000001,26,30,False,14.444444444444445,0.0,True,0.24895822222222075,3.7058282224072743,3.851767400000001,0.0,0.0
0.6000000000000001,28,0,False,15.555555555555555,0.0,True,0.04521977777777608,9.636634547281194,9.37987431111111,0.0,0.0
0.6000000000000001,28,5,False,15.555555555555555,0.0,True,0.04521977777777608,8.359254841133787,7.637723200000001,0.0,0.0
0.6000000000000001,28,10,False,15.555555555555555,0.0,True,0.04521977777777608,4.9559251818353305,6.228285422222222,0.0,0.0
0.6000000000000001,28,15,False,15.555555555555555,0.0,True,0.04521977777777608,4.318160672563942,5.1389632,0.0,0.0
0.6000000000000001,28,20,False,15.555555555555555,0.0,True,0.04521977777777608,3.470209149941252,4.382974311111114,0.0,0.0
0.6000000000000001,28,25,False,15.555555555555555,0.0,True,0.04521977777777608,4.024539008692444,3.9550520888888885,0.0,0.0
0.6000000000000001,28,30,False,15.555555555555555,0.0,True,0.04521977777777608,4.877744854401251,3.8472454222222234,0.0,0.0
0.6000000000000001,30,0,False,16.666666666666668,0.0,True,0.6007753333333398,9.739976675447167,10.111389866666652,0.0,0.0
0.6000000000000001,30,5,False,16.666666666666668,0.0,True,0.6007753333333398,7.737216329415557,8.24026319999999,0.0,0.0
0.6000000000000001,30,10,False,16.666666666666668,0.0,True,0.6007753333333398,5.855517889734931,6.698545422222211,0.0,0.0
0.6000000000000001,30,15,False,16.666666666666668,0.0,True,0.6007753333333398,5.687002787904558,5.476943199999988,0.0,0.0
0.6000000000000001,30,20,False,16.666666666666668,0.0,True,0.6007753333333398,3.5328017430352334,4.591978755555545,0.0,0.0
0.6000000000000001,30,25,False,16.666666666666668,0.0,True,0.6007753333333398,4.064494409426719,4.031776533333322,0.0,0.0
0.6000000000000001,30,30,False,16.666666666666668,0.0,True,0.6007753333333398,4.050339675401742,3.7916898666666556,0.0,0.0
0.6000000000000001,32,0,False,17.77777777777778,0.0,True,0.3970368888888972,11.234890632951423,10.855452844444432,0.0,0.0
0.6000000000000001,32,5,False,17.77777777777778,0.0,True,0.3970368888888972,8.940231582503163,8.855350622222208,0.0,0.0
0.6000000000000001,32,10,False,17.77777777777778,0.0,True,0.3970368888888972,7.6186153429922685,7.18135284444443,0.0,0.0
0.6000000000000001,32,15,False,17.77777777777778,0.0,True,0.3970368888888972,5.878930681061349,5.827470622222209,0.0,0.0
0.6000000000000001,32,20,False,17.77777777777778,0.0,True,0.3970368888888972,4.181371111578351,4.813530622222211,0.0,0.0
0.6000000000000001,32,25,False,17.77777777777778,0.0,True,0.3970368888888972,3.602324398921959,4.12104839999999,0.0,0.0
0.6000000000000001,32,30,False,17.77777777777778,0.0,True,0.3970368888888972,4.097083272879613,3.751986177777767,0.0,0.0
0.6000000000000001,34,0,False,18.88888888888889,0.0,True,0.19329844444445343,11.68117060416403,11.61658522222221,0.0,0.0
0.6000000000000001,34,5,False,18.88888888888889,0.0,True,0.19329844444445343,8.880218209115512,9.487507444444429,0.0,0.0
0.6000000000000001,34,10,False,18.88888888888889,0.0,True,0.19329844444445343,7.836047404702955,7.681229666666652,0.0,0.0
0.6000000000000001,34,15,False,18.88888888888889,0.0,True,0.19329844444445343,6.565183414172227,6.1970296666666504,0.0,0.0
0.6000000000000001,34,20,False,18.88888888888889,0.0,True,0.19329844444445343,5.581635989698262,5.052151888888875,0.0,0.0
0.6000000000000001,34,25,False,18.88888888888889,0.0,True,0.19329844444445343,4.206750969962729,4.227389666666652,0.0,0.0
0.6000000000000001,34,30,False,18.88888888888889,0.0,True,0.19329844444445343,3.3763342093351936,3.729351888888874,0.0,0.0
0.6000000000000001,36,0,False,20.0,0.0,True,0.74885400000001,12.352004927897614,12.39436299999998,0.0,0.0
0.6000000000000001,36,5,False,20.0,0.0,True,0.74885400000001,10.380971060231296,10.135689666666647,0.0,0.0
0.6000000000000001,36,10,False,20.0,0.0,True,0.74885400000001,7.991620660029736,8.197131888888869,0.0,0.0
0.6000000000000001,36,15,False,20.0,0.0,True,0.74885400000001,6.474289798475014,6.583956333333316,0.0,0.0
0.6000000000000001,36,20,False,20.0,0.0,True,0.74885400000001,5.72841676083003,5.306798555555539,0.0,0.0
0.6000000000000001,36,25,False,20.0,0.0,True,0.74885400000001,4.03542964918701,4.349756333333315,0.0,0.0
0.6000000000000001,36,30,False,20.0,0.0,True,0.74885400000001,4.425517271250031,3.722742999999981,0.0,0.0
0.6000000000000001,38,0,False,21.11111111111111,0.0,True,0.5451155555555666,13.064945911713775,13.172564777777755,0.0,0.0
0.6000000000000001,38,5,False,21.11111111111111,0.0,True,0.5451155555555666,10.722198707098382,10.781611444444426,0.0,0.0
0.6000000000000001,38,10,False,21.11111111111111,0.0,True,0.5451155555555666,8.533864197994795,8.71077366666665,0.0,0.0
0.6000000000000001,38,15,False,21.11111111111111,0.0,True,0.5451155555555666,6.7482953713548435,6.968622555555542,0.0,0.0
0.6000000000000001,38,20,False,21.11111111111111,0.0,True,0.5451155555555666,6.188540588309334,5.559184777777763,0.0,0.0
0.6000000000000001,38,25,False,21.11111111111111,0.0,True,0.5451155555555666,4.912234257324603,4.469862555555541,0.0,0.0
0.6000000000000001,38,30,False,21.11111111111111,0.0,True,0.5451155555555666,4.303899593328844,3.7138736666666547,0.0,0.0
0.6000000000000001,40,0,False,22.22222222222222,0.0,True,0.34137711111112223,13.2144171172664,13.967835955555522,0.0,0.0
0.6000000000000001,40,5,False,22.22222222222222,0.0,True,0.34137711111112223,10.778090868045815,11.444602622222199,0.0,0.0
0.6000000000000001,40,10,False,22.22222222222222,0.0,True,0.34137711111112223,9.225923164666952,9.241484844444422,0.0,0.0
0.6000000000000001,40,15,False,22.22222222222222,0.0,True,0.34137711111112223,7.137453135579194,7.370358177777754,0.0,0.0
0.6000000000000001,40,20,False,22.22222222222222,0.0,True,0.34137711111112223,6.045921919350374,5.828640399999977,0.0,0.0
0.6000000000000001,40,25,False,22.22222222222222,0.0,True,0.34137711111112223,4.460289087515059,4.607038177777754,0.0,0.0
0.6000000000000001,40,30,False,22.22222222222222,0.0,True,0.34137711111112223,3.1702330184124685,3.7220737333333114,0.0,0.0
0.6000000000000001,42,0,False,23.333333333333332,0.0,True,0.13763866666667668,14.749095712557164,14.78017653333331,0.0,0.0
0.6000000000000001,42,5,False,23.333333333333332,0.0,True,0.13763866666667668,11.910644183360539,12.12466319999998,0.0,0.0
0.6000000000000001,42,10,False,23.333333333333332,0.0,True,0.13763866666667668,9.200744049315901,9.789265422222208,0.0,0.0
0.6000000000000001,42,15,False,23.333333333333332,0.0,True,0.13763866666667668,6.45426731880123,7.789163199999984,0.0,0.0
0.6000000000000001,42,20,False,23.333333333333332,0.0,True,0.13763866666667668,6.680334076848056,6.115165422222202,0.0,0.0
0.6000000000000001,42,25,False,23.333333333333332,0.0,True,0.13763866666667668,5.882933538379636,4.761283199999981,0.0,0.0
0.6000000000000001,42,30,False,23.333333333333332,0.0,True,0.13763866666667668,3.8823123625669966,3.7473431999999827,0.0,0.0
0.6000000000000001,44,0,False,24.444444444444443,0.0,True,0.6931942222222315,15.350968969162807,15.602976533333312,0.0,0.0
0.6000000000000001,44,5,False,24.444444444444443,0.0,True,0.6931942222222315,12.214367842843217,12.815183199999986,0.0,0.0
0.6000000000000001,44,10,False,24.444444444444443,0.0,True,0.6931942222222315,9.835204428770133,10.347505422222206,0.0,0.0
0.6000000000000001,44,15,False,24.444444444444443,0.0,True,0.6931942222222315,8.568905793195164,8.218427644444425,0.0,0.0
0.6000000000000001,44,20,False,24.444444444444443,0.0,True,0.6931942222222315,6.795055595266313,6.412149866666646,0.0,0.0
0.6000000000000001,44,25,False,24.444444444444443,0.0,True,0.6931942222222315,4.879270626104295,4.927949866666649,0.0,0.0
0.6000000000000001,44,30,False,24.444444444444443,0.0,True,0.6931942222222315,4.154672890472299,3.783072088888873,0.0,0.0
0.6000000000000001,46,0,False,25.555555555555554,0.0,True,0.48945577777778626,15.544839384233878,16.429082066666634,0.0,0.0
0.6000000000000001,46,5,False,25.555555555555554,0.0,True,0.48945577777778626,12.990329869758401,13.509008733333314,0.0,0.0
0.6000000000000001,46,10,False,25.555555555555554,0.0,True,0.48945577777778626,10.877049321566293,10.909670955555537,0.0,0.0
0.6000000000000001,46,15,False,25.555555555555554,0.0,True,0.48945577777778626,8.136080237978309,8.650997622222196,0.0,0.0
0.6000000000000001,46,20,False,25.555555555555554,0.0,True,0.48945577777778626,6.301959953496895,6.712439844444423,0.0,0.0
0.6000000000000001,46,25,False,25.555555555555554,0.0,True,0.48945577777778626,4.265978586919712,5.0992642888888655,0.0,0.0
0.6000000000000001,46,30,False,25.555555555555554,0.0,True,0.48945577777778626,4.109528072190696,3.822106511111092,0.0,0.0
0.6000000000000001,48,0,False,26.666666666666664,0.0,True,0.2857173333333419,18.08790732633345,17.272256999999982,0.0,0.0
0.6000000000000001,48,5,False,26.666666666666664,0.0,True,0.2857173333333419,14.604328663529877,14.219903666666653,0.0,0.0
0.6000000000000001,48,10,False,26.666666666666664,0.0,True,0.2857173333333419,10.994883106197115,11.491590333333313,0.0,0.0
0.6000000000000001,48,15,False,26.666666666666664,0.0,True,0.2857173333333419,9.965843519796849,9.100636999999985,0.0,0.0
0.6000000000000001,48,20,False,26.666666666666664,0.0,True,0.2857173333333419,7.7676155091904855,7.029799222222203,0.0,0.0
0.6000000000000001,48,25,False,26.666666666666664,0.0,True,0.2857173333333419,5.885060992320924,5.287648111111097,0.0,0.0
0.6000000000000001,48,30,False,26.666666666666664,0.0,True,0.2857173333333419,3.523749374125928,3.878210333333322,0.0,0.0
0.6000000000000001,50,0,False,27.77777777777778,0.0,True,0.08197888888889815,17.590227201424486,18.132501333333305,0.0,0.0
0.6000000000000001,50,5,False,27.77777777777778,0.0,True,0.08197888888889815,15.275084335650167,14.947867999999982,0.0,0.0
0.6000000000000001,50,10,False,27.77777777777778,0.0,True,0.08197888888889815,10.770783256456628,12.09057911111108,0.0,0.0
0.6000000000000001,50,15,False,27.77777777777778,0.0,True,0.08197888888889815,10.430531544075176,9.56734577777775,0.0,0.0
0.6000000000000001,50,20,False,27.77777777777778,0.0,True,0.08197888888889815,7.647283705674011,7.364227999999973,0.0,0.0
0.6000000000000001,50,25,False,27.77777777777778,0.0,True,0.08197888888889815,5.649156592198463,5.493101333333311,0.0,0.0
0.6000000000000001,50,30,False,27.77777777777778,0.0,True,0.08197888888889815,4.277252716388287,3.9513835555555277,0.0,0.0
0.6000000000000001,52,0,False,28.88888888888889,0.0,True,0.637534444444453,19.896180458095692,18.997639111111084,0.0,0.0
0.6000000000000001,52,5,False,28.88888888888889,0.0,True,0.637534444444453,16.154694740612193,15.68072577777776,0.0,0.0
0.6000000000000001,52,10,False,28.88888888888889,0.0,True,0.637534444444453,11.971875237150833,12.694461333333308,0.0,0.0
0.6000000000000001,52,15,False,28.88888888888889,0.0,True,0.637534444444453,9.523086356568733,10.038947999999976,0.0,0.0
0.6000000000000001,52,20,False,28.88888888888889,0.0,True,0.637534444444453,7.844827739978066,7.703550222222206,0.0,0.0
0.6000000000000001,52,25,False,28.88888888888889,0.0,True,0.637534444444453,4.772384038321527,5.703447999999981,0.0,0.0
0.6000000000000001,52,30,False,28.88888888888889,0.0,True,0.637534444444453,5.115850657100148,4.029450222222203,0.0,0.0
0.6000000000000001,54,0,False,30.0,0.0,True,0.43379600000000773,18.827816961300915,19.871648399999973,0.0,0.0
0.6000000000000001,54,5,False,30.0,0.0,True,0.43379600000000773,17.501359176336106,16.42245506666664,0.0,0.0
0.6000000000000001,54,10,False,30.0,0.0,True,0.43379600000000773,13.570620572738388,13.307215066666632,0.0,0.0
0.6000000000000001,54,15,False,30.0,0.0,True,0.43379600000000773,10.104718479872414,10.519421733333306,0.0,0.0
0.6000000000000001,54,20,False,30.0,0.0,True,0.43379600000000773,8.172357855082144,8.051743955555533,0.0,0.0
0.6000000000000001,54,25,False,30.0,0.0,True,0.43379600000000773,6.217727662721335,5.922666177777754,0.0,0.0
0.6000000000000001,54,30,False,30.0,0.0,True,0.43379600000000773,4.069017370032452,4.116388399999974,0.0,0.0
0.6000000000000001,56,0,False,31.11111111111111,0.0,True,0.2300575555555635,20.857702282849143,20.76272708888887,0.0,0.0
0.6000000000000001,56,5,False,31.11111111111111,0.0,True,0.2300575555555635,16.720647240147205,17.18125375555552,0.0,0.0
0.6000000000000001,56,10,False,31.11111111111111,0.0,True,0.2300575555555635,13.988110138675967,13.937038199999964,0.0,0.0
0.6000000000000001,56,15,False,31.11111111111111,0.0,True,0.2300575555555635,12.393316463297896,11.016964866666644,0.0,0.0
0.6000000000000001,56,20,False,31.11111111111111,0.0,True,0.2300575555555635,7.819321578473702,8.417627088888867,0.0,0.0
0.6000000000000001,56,25,False,31.11111111111111,0.0,True,0.2300575555555635,6.113467790140743,6.158953755555527,0.0,0.0
0.6000000000000001,56,30,False,31.11111111111111,0.0,True,0.2300575555555635,4.35394786287915,4.220395977777753,0.0,0.0
0.6000000000000001,58,0,False,32.22222222222222,0.0,True,0.026319111111117843,22.382572050611653,21.670875177777763,0.0,0.0
0.6000000000000001,58,5,False,32.22222222222222,0.0,True,0.026319111111117843,17.93084803416649,17.95712184444442,0.0,0.0
0.6000000000000001,58,10,False,32.22222222222222,0.0,True,0.026319111111117843,14.534867964300378,14.583930733333307,0.0,0.0
0.6000000000000001,58,15,False,32.22222222222222,0.0,True,0.026319111111117843,11.767252063545808,11.531577399999978,0.0,0.0
0.6000000000000001,58,20,False,32.22222222222222,0.0,True,0.026319111111117843,9.800765845769238,8.803264066666646,0.0,0.0
0.6000000000000001,58,25,False,32.22222222222222,0.0,True,0.026319111111117843,6.805265791298997,6.412310733333311,0.0,0.0
0.6000000000000001,58,30,False,32.22222222222222,0.0,True,0.026319111111117843,4.900923663059179,4.341472955555536,0.0,0.0
0.6000000000000001,60,0,False,33.333333333333336,0.0,True,0.5818746666666744,22.762825532703456,22.578350733333327,0.0,0.0
0.6000000000000001,60,5,False,33.333333333333336,0.0,True,0.5818746666666744,19.095418081272907,18.734899622222205,0.0,0.0
0.6000000000000001,60,10,False,33.333333333333336,0.0,True,0.5818746666666744,15.870028938390792,15.230150733333321,0.0,0.0
0.6000000000000001,60,15,False,33.333333333333336,0.0,True,0.5818746666666744,11.78071617436034,12.045517399999998,0.0,0.0
0.6000000000000001,60,20,False,33.333333333333336,0.0,True,0.5818746666666744,9.269110165688101,9.188228511111095,0.0,0.0
0.6000000000000001,60,25,False,33.333333333333336,0.0,True,0.5818746666666744,6.074898643063823,6.664995177777766,0.0,0.0
0.6000000000000001,60,30,False,33.333333333333336,0.0,True,0.5818746666666744,4.407361855920041,4.461877399999989,0.0,0.0
0.6000000000000001,62,0,False,34.44444444444444,0.0,True,0.3781362222222283,23.507007132947027,23.50026377777775,0.0,0.0
0.6000000000000001,62,5,False,34.44444444444444,0.0,True,0.3781362222222283,19.936507475704023,19.527837111111086,0.0,0.0
0.6000000000000001,62,10,False,34.44444444444444,0.0,True,0.3781362222222283,15.760946995072562,15.890808222222208,0.0,0.0
0.6000000000000001,62,15,False,34.44444444444444,0.0,True,0.3781362222222283,12.63842313462904,12.573894888888876,0.0,0.0
0.6000000000000001,62,20,False,34.44444444444444,0.0,True,0.3781362222222283,9.492992886935351,9.587630444444425,0.0,0.0
0.6000000000000001,62,25,False,34.44444444444444,0.0,True,0.3781362222222283,7.764611522037751,6.932117111111094,0.0,0.0
0.6000000000000001,62,30,False,34.44444444444444,0.0,True,0.3781362222222283,4.794351771960874,4.596719333333323,0.0,0.0
0.6000000000000001,64,0,False,35.55555555555556,0.0,True,0.17439777777778454,25.21217561905154,24.43924622222217,0.0,0.0
0.6000000000000001,64,5,False,35.55555555555556,0.0,True,0.17439777777778454,20.258035645348638,20.337843999999958,0.0,0.0
0.6000000000000001,64,10,False,35.55555555555556,0.0,True,0.17439777777778454,16.247739487393158,16.56853511111107,0.0,0.0
0.6000000000000001,64,15,False,35.55555555555556,0.0,True,0.17439777777778454,13.90207294828964,13.119341777777738,0.0,0.0
0.6000000000000001,64,20,False,35.55555555555556,0.0,True,0.17439777777778454,8.789286445391074,10.00410177777773,0.0,0.0
0.6000000000000001,64,25,False,35.55555555555556,0.0,True,0.17439777777778454,7.66878779935205,7.2163084444444054,0.0,0.0
0.6000000000000001,64,30,False,35.55555555555556,0.0,True,0.17439777777778454,4.338928707158925,4.7486306666666325,0.0,0.0
0.6000000000000001,66,0,False,36.666666666666664,0.0,True,0.7299533333333376,25.549542633575246,25.39236399999996,0.08673333333332778,0.0
0.6000000000000001,66,5,False,36.666666666666664,0.0,True,0.7299533333333376,21.004178124192368,21.161986222222186,0.0,0.0
0.6000000000000001,66,10,False,36.666666666666664,0.0,True,0.7299533333333376,17.805605088681578,17.260397333333305,0.0,0.0
0.6000000000000001,66,15,False,36.666666666666664,0.0,True,0.7299533333333376,14.176044218143527,13.67892399999997,0.0,0.0
0.6000000000000001,66,20,False,36.666666666666664,0.0,True,0.7299533333333376,10.51535534973672,10.434708444444414,0.0,0.0
0.6000000000000001,66,25,False,36.666666666666664,0.0,True,0.7299533333333376,7.804063484082119,7.514635111111088,0.0,0.0
0.6000000000000001,66,30,False,36.666666666666664,0.0,True,0.7299533333333376,4.997062557316416,4.915297333333311,0.0,0.0
0.6000000000000001,68,0,False,37.77777777777778,0.0,True,0.5262148888888941,26.58640501061041,26.34511139999997,0.0,0.0
0.6000000000000001,68,5,False,37.77777777777778,0.0,True,0.5262148888888941,22.727369182532744,21.98575806666665,0.0,0.0
0.6000000000000001,68,10,False,37.77777777777778,0.0,True,0.5262148888888941,17.971440907215598,17.951889177777762,0.0,0.0
0.6000000000000001,68,15,False,37.77777777777778,0.0,True,0.5262148888888941,13.321670190223546,14.238135844444418,0.0,0.0
0.6000000000000001,68,20,False,37.77777777777778,0.0,True,0.5262148888888941,11.429813599503294,10.864944733333306,0.0,0.0
0.6000000000000001,68,25,False,37.77777777777778,0.0,True,0.5262148888888941,7.126043684930036,7.812591399999978,0.0,0.0
0.6000000000000001,68,30,False,37.77777777777778,0.0,True,0.5262148888888941,5.473721390988712,5.084278066666646,0.0,0.0
0.6000000000000001,70,0,False,38.888888888888886,0.0,True,0.322476444444448,27.108389236634434,27.31492819999998,0.020644444444439358,0.0
0.6000000000000001,70,5,False,38.888888888888886,0.0,True,0.322476444444448,22.849171328237514,22.826599311111092,0.0,0.0
0.6000000000000001,70,10,False,38.888888888888886,0.0,True,0.322476444444448,19.632585914314728,18.660450422222222,0.0,0.0
