max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.6000000000000001,38,10,False,21.057291666666664,0.0,True,0.30611555555555514,1.494442682074184,1.673222733333323,0.0,0.0
0.6000000000000001,38,15,False,21.057291666666664,0.0,True,0.30611555555555514,1.254719187223544,1.7360671777777705,0.0,0.0
0.6000000000000001,38,20,False,21.057291666666664,0.0,True,0.30611555555555514,1.339618654673278,1.9944160666666635,0.0,0.0
0.6000000000000001,38,25,False,21.057291666666664,0.0,True,0.30611555555555514,1.5742376492513985,1.7451695333333292,0.0,0.0
0.6000000000000001,38,30,False,21.057291666666664,0.0,True,0.30611555555555514,1.3244560223907422,2.210045933333334,0.0,0.0
0.6000000000000001,40,0,False,22.098958333333332,0.0,True,0.10237711111111047,0.9516495268769924,1.895039955555661,0.0,0.0
0.6000000000000001,40,5,False,22.098958333333332,0.0,True,0.10237711111111047,1.1528584115881033,1.6597205333334388,0.0,0.0
0.6000000000000001,40,10,False,22.098958333333332,0.0,True,0.10237711111111047,0.9138406043572731,2.1287537777778534,0.0,0.0
0.6000000000000001,40,15,False,22.098958333333332,0.0,True,0.10237711111111047,1.3812266814064147,1.9795871555555893,0.0,0.0
0.6000000000000001,40,20,False,22.098958333333332,0.0,True,0.10237711111111047,1.300141254486701,1.996877733333414,0.0,0.0
0.6000000000000001,40,25,False,22.098958333333332,0.0,True,0.10237711111111047,1.2594743144274831,1.9870568666667383,0.0,0.0
0.6000000000000001,40,30,False,22.098958333333332,0.0,True,0.10237711111111047,1.3158320833594148,1.775219311111198,0.0,0.0
0.6000000000000001,42,0,False,23.140625,0.0,True,0.6579326666666653,1.840106828202818,2.0286277999999927,0.0,0.0
0.6000000000000001,42,5,False,23.140625,0.0,True,0.6579326666666653,1.7012868612058911,2.427674200000003,0.0,0.0
0.6000000000000001,42,10,False,23.140625,0.0,True,0.6579326666666653,1.9283689261586696,2.0283732222222293,0.0,0.0
0.6000000000000001,42,15,False,23.140625,0.0,True,0.6579326666666653,1.8990689090056962,2.4172614666666705,0.0,0.0
0.6000000000000001,42,20,False,23.140625,0.0,True,0.6579326666666653,1.8640895314913566,2.39075548888889,0.0,0.0
0.6000000000000001,42,25,False,23.140625,0.0,True,0.6579326666666653,2.0264864320741554,2.335126466666673,0.0,0.0
0.6000000000000001,42,30,False,23.140625,0.0,True,0.6579326666666653,1.8051676113175796,2.0399359333333402,0.0,0.0
0.6000000000000001,44,0,False,24.182291666666664,0.0,True,0.45419422222222006,1.6736240926201207,2.1789177999999625,0.0,0.0
0.6000000000000001,44,5,False,24.182291666666664,0.0,True,0.45419422222222006,1.403795824491266,1.987427711111093,0.0,0.0
0.6000000000000001,44,10,False,24.182291666666664,0.0,True,0.45419422222222006,1.6839523952775517,2.1919825777778223,0.0,0.0
0.6000000000000001,44,15,False,24.182291666666664,0.0,True,0.45419422222222006,1.7364244856947453,2.051772844444483,0.0,0.0
0.6000000000000001,44,20,False,24.182291666666664,0.0,True,0.45419422222222006,1.0500995699273448,2.060243044444488,0.0,0.0
0.6000000000000001,44,25,False,24.182291666666664,0.0,True,0.45419422222222006,1.4471483195676038,1.9196140888889355,0.0,0.0
0.6000000000000001,44,30,False,24.182291666666664,0.0,True,0.45419422222222006,1.7227938301297572,2.1692111333333495,0.0,0.0
0.6000000000000001,46,0,False,25.22395833333333,0.0,True,0.2504557777777757,1.5345857771749438,1.9614532222222865,0.0,0.0
0.6000000000000001,46,5,False,25.22395833333333,0.0,True,0.2504557777777757,1.545504290815555,2.2238675555555902,0.0,0.0
0.6000000000000001,46,10,False,25.22395833333333,0.0,True,0.2504557777777757,1.315442384591674,1.9328002222222525,0.0,0.0
0.6000000000000001,46,15,False,25.22395833333333,0.0,True,0.2504557777777757,1.518584159633595,1.9017119333333214,0.0,0.0
0.6000000000000001,46,20,False,25.22395833333333,0.0,True,0.2504557777777757,1.3660158870337513,1.8209435555555489,0.0,0.0
0.6000000000000001,46,25,False,25.22395833333333,0.0,True,0.2504557777777757,1.5250089881787838,2.087432311111109,0.0,0.0
0.6000000000000001,46,30,False,25.22395833333333,0.0,True,0.2504557777777757,1.429449998118323,2.048605177777774,0.0,0.0
0.6000000000000001,48,0,False,26.265625,0.0,True,0.04671733333333017,1.2965728729792092,1.8052920666669907,0.0,0.0
0.6000000000000001,48,5,False,26.265625,0.0,True,0.04671733333333017,1.3159418957892202,1.9094986000002594,0.0,0.0
0.6000000000000001,48,10,False,26.265625,0.0,True,0.04671733333333017,1.1636546805973298,1.8747006666668513,0.0,0.0
0.6000000000000001,48,15,False,26.265625,0.0,True,0.04671733333333017,1.2094919769179535,1.9489316666667316,0.0,0.0
0.6000000000000001,48,20,False,26.265625,0.0,True,0.04671733333333017,1.3115980433289076,1.8872278222225072,0.0,0.0
0.6000000000000001,48,25,False,26.265625,0.0,True,0.04671733333333017,1.0819371843043735,1.7863114444447215,0.0,0.0
0.6000000000000001,48,30,False,26.265625,0.0,True,0.04671733333333017,1.2988375143510007,1.7494013333335383,0.0,0.0
0.6000000000000001,50,0,False,27.30729166666667,0.0,True,0.6022728888888867,1.6096989311752,1.9448997555555865,0.0,0.0
0.6000000000000001,50,5,False,27.30729166666667,0.0,True,0.6022728888888867,1.954072160963432,2.218827644444464,0.0,0.0
0.6000000000000001,50,10,False,27.30729166666667,0.0,True,0.6022728888888867,1.937568795945336,2.259771111111111,0.0,0.0
0.6000000000000001,50,15,False,27.30729166666667,0.0,True,0.6022728888888867,1.6139287250301821,2.181774888888893,0.0,0.0
0.6000000000000001,50,20,False,27.30729166666667,0.0,True,0.6022728888888867,1.8925459043076325,2.13329757777779,0.0,0.0
0.6000000000000001,50,25,False,27.30729166666667,0.0,True,0.6022728888888867,1.6378257918005312,2.2023499333333385,0.0,0.0
0.6000000000000001,50,30,False,27.30729166666667,0.0,True,0.6022728888888867,1.7912969507067666,2.155774577777785,0.0,0.0
0.6000000000000001,52,0,False,28.34895833333333,0.0,True,0.3985344444444424,1.688811335603842,2.052660977777731,0.0,0.0
0.6000000000000001,52,5,False,28.34895833333333,0.0,True,0.3985344444444424,1.6421649553177362,2.0764354444443827,0.0,0.0
0.6000000000000001,52,10,False,28.34895833333333,0.0,True,0.3985344444444424,1.6526685021607266,2.5407855999999613,0.0,0.0
0.6000000000000001,52,15,False,28.34895833333333,0.0,True,0.3985344444444424,1.5978688775315648,1.9884247333332654,0.0,0.0
0.6000000000000001,52,20,False,28.34895833333333,0.0,True,0.3985344444444424,1.6610194368546276,1.9554466444443692,0.0,0.0
0.6000000000000001,52,25,False,28.34895833333333,0.0,True,0.3985344444444424,1.4891914833321467,1.9123203111111566,0.0,0.0
0.6000000000000001,52,30,False,28.34895833333333,0.0,True,0.3985344444444424,1.6004076595959242,2.1097354888888953,0.0,0.0
0.6000000000000001,54,0,False,29.390625,0.0,True,0.19479599999999686,1.201702332618301,1.750929400000115,0.0,0.0
0.6000000000000001,54,5,False,29.390625,0.0,True,0.19479599999999686,1.158294514761491,1.5964002666668309,0.0,0.0
0.6000000000000001,54,10,False,29.390625,0.0,True,0.19479599999999686,1.0487824881394703,1.8503810666668032,0.0,0.0
0.6000000000000001,54,15,False,29.390625,0.0,True,0.19479599999999686,1.4318545172453812,2.115059533333498,0.0,0.0
0.6000000000000001,54,20,False,29.390625,0.0,True,0.19479599999999686,1.3704773861385933,1.8841097555557527,0.0,0.0
0.6000000000000001,54,25,False,29.390625,0.0,True,0.19479599999999686,1.3750319617450346,1.8715205777779262,0.0,0.0
0.6000000000000001,54,30,False,29.390625,0.0,True,0.19479599999999686,1.4152421616344748,2.271583800000003,0.0,0.0
0.6000000000000001,56,0,False,30.43229166666667,0.0,True,0.7503515555555517,1.981491328782913,2.388167066666715,0.0,0.0
0.6000000000000001,56,5,False,30.43229166666667,0.0,True,0.7503515555555517,1.991199117358133,2.4094545555555955,0.0,0.0
0.6000000000000001,56,10,False,30.43229166666667,0.0,True,0.7503515555555517,2.015546369074518,2.280821333333397,0.0,0.0
0.6000000000000001,56,15,False,30.43229166666667,0.0,True,0.7503515555555517,2.14880739857787,2.3562794222222907,0.0,0.0
0.6000000000000001,56,20,False,30.43229166666667,0.0,True,0.7503515555555517,2.138282672579064,2.636687577777832,0.0,0.0
0.6000000000000001,56,25,False,30.43229166666667,0.0,True,0.7503515555555517,2.026768069189889,1.9725316444444845,0.0,0.0
0.6000000000000001,56,30,False,30.43229166666667,0.0,True,0.7503515555555517,2.0881671586249455,2.143006422222233,0.0,0.0
0.6000000000000001,58,0,False,31.473958333333336,0.0,True,0.5466131111111064,1.5412444485210175,2.098714044444468,0.0,0.0
0.6000000000000001,58,5,False,31.473958333333336,0.0,True,0.5466131111111064,1.742263950367236,2.1174206444444623,0.0,0.0
0.6000000000000001,58,10,False,31.473958333333336,0.0,True,0.5466131111111064,1.8992883054156637,2.030256022222244,0.0,0.0
0.6000000000000001,58,15,False,31.473958333333336,0.0,True,0.5466131111111064,1.3684884870804597,1.7702851777777981,0.0,0.0
0.6000000000000001,58,20,False,31.473958333333336,0.0,True,0.5466131111111064,1.8623759276473253,2.2505825333333407,0.0,0.0
0.6000000000000001,58,25,False,31.473958333333336,0.0,True,0.5466131111111064,1.6401042895199227,2.0979572000000006,0.0,0.0
0.6000000000000001,58,30,False,31.473958333333336,0.0,True,0.5466131111111064,1.3661921650903794,2.1286959333333373,0.0,0.0
0.6000000000000001,60,0,False,32.515625,0.0,True,0.3428746666666639,1.1732503248869763,1.951456733333278,0.0,0.0
0.6000000000000001,60,5,False,32.515625,0.0,True,0.3428746666666639,1.475827988580659,2.0144866888888133,0.0,0.0
0.6000000000000001,60,10,False,32.515625,0.0,True,0.3428746666666639,1.421661697566738,2.181076199999926,0.0,0.0
0.6000000000000001,60,15,False,32.515625,0.0,True,0.3428746666666639,1.3766170191392293,1.8693301999999052,0.0,0.0
0.6000000000000001,60,20,False,32.515625,0.0,True,0.3428746666666639,1.647420318106474,1.9705972444443676,0.0,0.0
0.6000000000000001,60,25,False,32.515625,0.0,True,0.3428746666666639,1.4654914443067613,1.8501717111110212,0.0,0.0
0.6000000000000001,60,30,False,32.515625,0.0,True,0.3428746666666639,1.3798310818810409,1.9321902666666348,0.0,0.0
0.6000000000000001,62,0,False,33.557291666666664,0.0,True,0.13913622222221655,1.1102065227670908,1.8858710444445892,0.0,0.0
0.6000000000000001,62,5,False,33.557291666666664,0.0,True,0.13913622222221655,1.3915285111919333,2.198282466666851,0.0,0.0
0.6000000000000001,62,10,False,33.557291666666664,0.0,True,0.13913622222221655,1.385300345401295,2.242229600000141,0.0,0.0
0.6000000000000001,62,15,False,33.557291666666664,0.0,True,0.13913622222221655,1.385752392198424,1.7686868000001654,0.0,0.0
0.6000000000000001,62,20,False,33.557291666666664,0.0,True,0.13913622222221655,1.2998663241534105,1.9978875555557325,0.0,0.0
0.6000000000000001,62,25,False,33.557291666666664,0.0,True,0.13913622222221655,1.3761804992326931,2.3628484444445492,0.0,0.0
0.6000000000000001,62,30,False,33.557291666666664,0.0,True,0.13913622222221655,1.2878651514736008,1.8219290222223323,0.0,0.0
0.6000000000000001,64,0,False,34.598958333333336,0.0,True,0.6946917777777731,1.9953052090452745,2.6893658888889336,0.0,0.0
0.6000000000000001,64,5,False,34.598958333333336,0.0,True,0.6946917777777731,2.0807712171378343,2.239523022222291,0.0,0.0
0.6000000000000001,64,10,False,34.598958333333336,0.0,True,0.6946917777777731,2.0367703338591214,2.3918025111111563,0.0,0.0
0.6000000000000001,64,15,False,34.598958333333336,0.0,True,0.6946917777777731,2.026971258484825,1.923724377777856,0.0,0.0
0.6000000000000001,64,20,False,34.598958333333336,0.0,True,0.6946917777777731,1.7050428107284334,2.0224605333333985,0.0,0.0
0.6000000000000001,64,25,False,34.598958333333336,0.0,True,0.6946917777777731,1.990033319905895,2.465737022222261,0.0,0.0
0.6000000000000001,64,30,False,34.598958333333336,0.0,True,0.6946917777777731,1.9594537201592361,2.1095687333333446,0.0,0.0
0.6000000000000001,66,0,False,35.64062499999999,0.0,True,0.49095333333332614,1.4911112501273012,2.3692071333333447,0.0,0.0
0.6000000000000001,66,5,False,35.64062499999999,0.0,True,0.49095333333332614,1.6201743224764487,2.238811155555571,0.0,0.0
0.6000000000000001,66,10,False,35.64062499999999,0.0,True,0.49095333333332614,1.5133734985411893,1.843487266666675,0.0,0.0
0.6000000000000001,66,15,False,35.64062499999999,0.0,True,0.49095333333332614,1.7038747373150018,2.0222984666666806,0.0,0.0
0.6000000000000001,66,20,False,35.64062499999999,0.0,True,0.49095333333332614,1.8288483153264226,2.1410319777777973,0.0,0.0
0.6000000000000001,66,25,False,35.64062499999999,0.0,True,0.49095333333332614,1.7048524148361723,2.1193915111111297,0.0,0.0
0.6000000000000001,66,30,False,35.64062499999999,0.0,True,0.49095333333332614,1.8087723724009424,2.0919050000000228,0.0,0.0
0.6000000000000001,68,0,False,36.68229166666666,0.0,True,0.2872148888888836,1.2912019734453795,1.8158783777777048,0.0,0.0
0.6000000000000001,68,5,False,36.68229166666666,0.0,True,0.2872148888888836,1.4383418076774719,1.7677923333332446,0.0,0.0
0.6000000000000001,68,10,False,36.68229166666666,0.0,True,0.2872148888888836,1.5418903471807441,2.019658422222098,0.0,0.0
0.6000000000000001,68,15,False,36.68229166666666,0.0,True,0.2872148888888836,1.2345941687154793,1.9164161111110092,0.0,0.0
0.6000000000000001,68,20,False,36.68229166666666,0.0,True,0.2872148888888836,1.454071018678083,1.7690268444443307,0.0,0.0
0.6000000000000001,68,25,False,36.68229166666666,0.0,True,0.2872148888888836,1.342760837663005,1.9958401999999298,0.0,0.0
0.6000000000000001,68,30,False,36.68229166666666,0.0,True,0.2872148888888836,1.434069621581462,1.7771644888888334,0.0,0.0
0.6000000000000001,70,0,False,37.72395833333333,0.0,True,0.08347644444443625,1.2561764255656245,1.8912577333335578,0.0,0.0
0.6000000000000001,70,5,False,37.72395833333333,0.0,True,0.08347644444443625,1.184171892176491,1.707257111111514,0.0,0.0
0.6000000000000001,70,10,False,37.72395833333333,0.0,True,0.08347644444443625,1.2867307420138419,1.8374304888890949,0.0,0.0
0.6000000000000001,70,15,False,37.72395833333333,0.0,True,0.08347644444443625,1.3369343288298028,1.6361095555558096,0.0,0.0
0.6000000000000001,70,20,False,37.72395833333333,0.0,True,0.08347644444443625,1.312686408314204,1.8472242444447078,0.0,0.0
0.6000000000000001,70,25,False,37.72395833333333,0.0,True,0.08347644444443625,1.3121048794774852,1.7756963111114077,0.0,0.0
0.6000000000000001,70,30,False,37.72395833333333,0.0,True,0.08347644444443625,1.3514975789258914,1.7611858000002671,0.0,0.0
0.6000000000000001,72,0,False,38.765625,0.0,True,0.6390319999999928,1.88438010461243,2.248024599999991,0.0,0.0
0.6000000000000001,72,5,False,38.765625,0.0,True,0.6390319999999928,1.8562670543245874,2.6203345555555986,0.0,0.0
0.6000000000000001,72,10,False,38.765625,0.0,True,0.6390319999999928,1.6571453186033525,1.8986356666667463,0.0,0.0
0.6000000000000001,72,15,False,38.765625,0.0,True,0.6390319999999928,1.9891496086761338,2.273549600000057,0.0,0.0
0.6000000000000001,72,20,False,38.765625,0.0,True,0.6390319999999928,1.787318173409699,2.1531197111111995,0.0,0.0
0.6000000000000001,72,25,False,38.765625,0.0,True,0.6390319999999928,1.7502238068628033,2.116968977777849,0.0,0.0
0.6000000000000001,72,30,False,38.765625,0.0,True,0.6390319999999928,1.982892068600127,2.167170933333364,0.0,0.0
0.6000000000000001,74,0,False,39.80729166666666,0.0,True,0.43529355555554583,1.3284001558866239,2.2532774888890232,0.0,0.0
0.6000000000000001,74,5,False,39.80729166666666,0.0,True,0.43529355555554583,1.5924239976188348,2.0043404666668296,0.0,0.0
0.6000000000000001,74,10,False,39.80729166666666,0.0,True,0.43529355555554583,1.4951399147546,1.8623460888890238,0.0,0.0
0.6000000000000001,74,15,False,39.80729166666666,0.0,True,0.43529355555554583,1.424655254624203,1.9647812444444428,0.0,0.0
0.6000000000000001,74,20,False,39.80729166666666,0.0,True,0.43529355555554583,1.3442623605782602,1.5787016222222308,0.0,0.0
0.6000000000000001,74,25,False,39.80729166666666,0.0,True,0.43529355555554583,1.7506598950646621,2.134471533333337,0.0,0.0
0.6000000000000001,74,30,False,39.80729166666666,0.0,True,0.43529355555554583,1.738499535966601,2.428876777777778,0.0,0.0
0.6000000000000001,76,0,False,40.84895833333333,0.0,True,0.23155511111110338,1.5300686421524974,1.8875247111111237,0.0,0.0
0.6000000000000001,76,5,False,40.84895833333333,0.0,True,0.23155511111110338,1.468000922996862,1.821151955555604,0.0,0.0
0.6000000000000001,76,10,False,40.84895833333333,0.0,True,0.23155511111110338,1.3713463701585455,1.8266469999999488,0.0,0.0
0.6000000000000001,76,15,False,40.84895833333333,0.0,True,0.23155511111110338,1.1772899749269685,2.146435511111041,0.0,0.0
0.6000000000000001,76,20,False,40.84895833333333,0.0,True,0.23155511111110338,1.5155257404614035,2.1299659555554813,0.0,0.0
0.6000000000000001,76,25,False,40.84895833333333,0.0,True,0.23155511111110338,1.300994749398268,2.17371522222214,0.0,0.0
0.6000000000000001,76,30,False,40.84895833333333,0.0,True,0.23155511111110338,1.156467594943881,1.692576444444346,0.0,0.0
0.6000000000000001,78,0,False,41.890625000000014,0.0,True,0.027816666666659495,1.1058103872845892,2.1454838666668623,0.0,0.0
0.6000000000000001,78,5,False,41.890625000000014,0.0,True,0.027816666666659495,1.2177465200252842,1.6850406888895266,0.0,0.0
0.6000000000000001,78,10,False,41.890625000000014,0.0,True,0.027816666666659495,1.29070173345431,2.213754399999968,0.0,0.0
0.6000000000000001,78,15,False,41.890625000000014,0.0,True,0.027816666666659495,2.202803194195906,1.9737535333341016,0.0,0.0
0.6000000000000001,78,20,False,41.890625000000014,0.0,True,0.027816666666659495,1.1084109947005247,2.042132177778332,0.0,0.0
0.6000000000000001,78,25,False,41.890625000000014,0.0,True,0.027816666666659495,1.137729941760452,1.937961244444904,0.0,0.0
0.6000000000000001,78,30,False,41.890625000000014,0.0,True,0.027816666666659495,1.2202272808299357,1.9367780000007473,0.0,0.0
0.6000000000000001,80,0,False,42.93229166666666,0.0,True,0.5833722222222125,1.9394682009696114,2.173467377777766,0.0,0.0
0.6000000000000001,80,5,False,42.93229166666666,0.0,True,0.5833722222222125,1.8373953671601813,2.1536119777777403,0.0,0.0
0.6000000000000001,80,10,False,42.93229166666666,0.0,True,0.5833722222222125,1.9377848707021004,2.307574022222167,0.0,0.0
0.6000000000000001,80,15,False,42.93229166666666,0.0,True,0.5833722222222125,1.6964387917751056,2.4534101777778234,0.0,0.0
0.6000000000000001,80,20,False,42.93229166666666,0.0,True,0.5833722222222125,1.8985687913683735,2.0280715111111762,0.0,0.0
0.6000000000000001,80,25,False,42.93229166666666,0.0,True,0.5833722222222125,1.949936135401356,2.3718587777778284,0.0,0.0
0.6000000000000001,80,30,False,42.93229166666666,0.0,True,0.5833722222222125,1.7574464251423736,2.131163977777807,0.0,0.0
0.6000000000000001,82,0,False,43.97395833333333,0.0,True,0.37963377777776997,1.6087152841168804,1.7868618888891037,0.0,0.0
0.6000000000000001,82,5,False,43.97395833333333,0.0,True,0.37963377777776997,1.5442614260088847,2.0495525555557608,0.0,0.0
0.6000000000000001,82,10,False,43.97395833333333,0.0,True,0.37963377777776997,1.586817343743303,2.1019861111112705,0.0,0.0
0.6000000000000001,82,15,False,43.97395833333333,0.0,True,0.37963377777776997,1.3179368517799164,2.0769685333335532,0.0,0.0
0.6000000000000001,82,20,False,43.97395833333333,0.0,True,0.37963377777776997,1.6648038196351793,2.1823274000001307,0.0,0.0
0.6000000000000001,82,25,False,43.97395833333333,0.0,True,0.37963377777776997,1.6405136065668389,2.0063654444444383,0.0,0.0
0.6000000000000001,82,30,False,43.97395833333333,0.0,True,0.37963377777776997,1.5958673980543994,2.0898639333333238,0.0,0.0
0.6000000000000001,84,0,False,45.015624999999986,0.0,True,0.17589533333332263,1.3639764319426577,1.8174746666665813,0.0,0.0
0.6000000000000001,84,5,False,45.015624999999986,0.0,True,0.17589533333332263,1.2480663064275435,1.7209781555555397,0.0,0.0
0.6000000000000001,84,10,False,45.015624999999986,0.0,True,0.17589533333332263,1.2724163927868206,1.9435703777778004,0.0,0.0
0.6000000000000001,84,15,False,45.015624999999986,0.0,True,0.17589533333332263,1.3174578831144546,2.134398133333389,0.0,0.0
0.6000000000000001,84,20,False,45.015624999999986,0.0,True,0.17589533333332263,1.3016414564697074,1.772311777777671,0.0,0.0
0.6000000000000001,84,25,False,45.015624999999986,0.0,True,0.17589533333332263,1.2015884548437556,1.9006708888888086,0.0,0.0
0.6000000000000001,84,30,False,45.015624999999986,0.0,True,0.17589533333332263,1.3789573079124056,1.6953482666665325,0.0,0.0
0.6000000000000001,86,0,False,46.05729166666666,0.0,True,0.7314508888888792,1.8828850294890858,2.414834844444468,0.0,0.0
0.6000000000000001,86,5,False,46.05729166666666,0.0,True,0.7314508888888792,1.781055487313279,2.2611120000000087,0.0,0.0
0.6000000000000001,86,10,False,46.05729166666666,0.0,True,0.7314508888888792,2.046165483775366,2.055706600000005,0.0,0.0
0.6000000000000001,86,15,False,46.05729166666666,0.0,True,0.7314508888888792,2.1145208214829383,2.6142543555555564,0.0,0.0
0.6000000000000001,86,20,False,46.05729166666666,0.0,True,0.7314508888888792,1.8273013387587556,2.2355295999999614,0.0,0.0
0.6000000000000001,86,25,False,46.05729166666666,0.0,True,0.7314508888888792,1.9790388952138303,2.240492355555486,0.0,0.0
0.6000000000000001,86,30,False,46.05729166666666,0.0,True,0.7314508888888792,1.9323544245029298,2.1751068222221877,0.0,0.0
0.6000000000000001,88,0,False,47.09895833333333,0.0,True,0.5277124444444322,1.8814747718098603,2.2248281999999877,0.0,0.0
0.6000000000000001,88,5,False,47.09895833333333,0.0,True,0.5277124444444322,1.6388353447815804,1.9092122666666116,0.0,0.0
0.6000000000000001,88,10,False,47.09895833333333,0.0,True,0.5277124444444322,1.830357545598443,2.036862644444466,0.0,0.0
0.6000000000000001,88,15,False,47.09895833333333,0.0,True,0.5277124444444322,1.7261765724340963,2.0537713777777045,0.0,0.0
0.6000000000000001,88,20,False,47.09895833333333,0.0,True,0.5277124444444322,1.6054437596155795,2.0743739999999464,0.0,0.0
0.6000000000000001,88,25,False,47.09895833333333,0.0,True,0.5277124444444322,1.5239649378379285,2.438214911111044,0.0,0.0
0.6000000000000001,88,30,False,47.09895833333333,0.0,True,0.5277124444444322,1.8231554678687845,2.378494555555517,0.0,0.0
0.6000000000000001,90,0,False,48.14062500000001,0.0,True,0.32397399999998966,1.5453888247755971,1.888123400000194,0.0,0.0
0.6000000000000001,90,5,False,48.14062500000001,0.0,True,0.32397399999998966,1.4388617447663394,1.762423555555782,0.0,0.0
0.6000000000000001,90,10,False,48.14062500000001,0.0,True,0.32397399999998966,1.5164600113932893,2.0350854444446016,0.0,0.0
0.6000000000000001,90,15,False,48.14062500000001,0.0,True,0.32397399999998966,1.0516190295651002,1.711648400000283,0.0,0.0
0.6000000000000001,90,20,False,48.14062500000001,0.0,True,0.32397399999998966,1.4763166568215214,1.9100261111113328,0.0,0.0
0.6000000000000001,90,25,False,48.14062500000001,0.0,True,0.32397399999998966,1.4971890875604261,2.073647022222471,0.0,0.0
0.6000000000000001,90,30,False,48.14062500000001,0.0,True,0.32397399999998966,1.4096065996547198,1.9186089333335135,0.0,0.0
0.6000000000000001,92,0,False,49.18229166666668,0.0,True,0.12023555555554233,1.344084660457793,1.7858251111110208,0.0,0.0
0.6000000000000001,92,5,False,49.18229166666668,0.0,True,0.12023555555554233,1.2629244587857302,1.533873088888666,0.0,0.0
0.6000000000000001,92,10,False,49.18229166666668,0.0,True,0.12023555555554233,1.2624561771233234,1.7400155333333034,0.0,0.0
0.6000000000000001,92,15,False,49.18229166666668,0.0,True,0.12023555555554233,1.400604610559438,2.184383533333457,0.0,0.0
0.6000000000000001,92,20,False,49.18229166666668,0.0,True,0.12023555555554233,1.3518463917540062,2.030737666666707,0.0,0.0
0.6000000000000001,92,25,False,49.18229166666668,0.0,True,0.12023555555554233,1.1996095875576858,1.8711094222221734,0.0,0.0
0.6000000000000001,92,30,False,49.18229166666668,0.0,True,0.12023555555554233,1.2498167055976923,1.9734570222221466,0.0,0.0
0.6000000000000001,94,0,False,50.22395833333333,0.0,True,0.6757911111110989,1.694134170377919,2.4580534222222186,0.0,0.0
0.6000000000000001,94,5,False,50.22395833333333,0.0,True,0.6757911111110989,1.9491627982089712,2.3659452000000103,0.0,0.0
0.6000000000000001,94,10,False,50.22395833333333,0.0,True,0.6757911111110989,1.9578708256720576,2.1297254888888775,0.0,0.0
0.6000000000000001,94,15,False,50.22395833333333,0.0,True,0.6757911111110989,2.0084900083473203,2.3999661111111523,0.0,0.0
0.6000000000000001,94,20,False,50.22395833333333,0.0,True,0.6757911111110989,1.7457816144652698,2.2476068666666693,0.0,0.0
0.6000000000000001,94,25,False,50.22395833333333,0.0,True,0.6757911111110989,2.051870818681107,1.9599164444444286,0.0,0.0
0.6000000000000001,94,30,False,50.22395833333333,0.0,True,0.6757911111110989,1.8720008060592024,2.153327466666636,0.0,0.0
0.6000000000000001,96,0,False,51.265625,0.0,True,0.4720526666666519,1.8084298492434785,2.1030770666667964,0.0,0.0
0.6000000000000001,96,5,False,51.265625,0.0,True,0.4720526666666519,1.7174492857606056,2.0874127111112246,0.0,0.0
0.6000000000000001,96,10,False,51.265625,0.0,True,0.4720526666666519,1.6122868622060453,2.0228449777778623,0.0,0.0
0.6000000000000001,96,15,False,51.265625,0.0,True,0.4720526666666519,1.7067383054277174,2.26434586666677,0.0,0.0
0.6000000000000001,96,20,False,51.265625,0.0,True,0.4720526666666519,1.6786063988587303,1.7469847333334316,0.0,0.0
0.6000000000000001,96,25,False,51.265625,0.0,True,0.4720526666666519,1.483245808631918,2.0065934888889787,0.0,0.0
0.6000000000000001,96,30,False,51.265625,0.0,True,0.4720526666666519,1.7829297388064562,1.874229066666783,0.0,0.0
0.6000000000000001,98,0,False,52.30729166666666,0.0,True,0.26831422222220935,1.5124410807108974,2.0863650888889795,0.0,0.0
0.6000000000000001,98,5,False,52.30729166666666,0.0,True,0.26831422222220935,0.9196123633949158,1.957867977778034,0.0,0.0
0.6000000000000001,98,10,False,52.30729166666666,0.0,True,0.26831422222220935,1.5165277067646032,2.1135020000002074,0.0,0.0
0.6000000000000001,98,15,False,52.30729166666666,0.0,True,0.26831422222220935,1.2953452956722034,1.8543305777779553,0.0,0.0
0.6000000000000001,98,20,False,52.30729166666666,0.0,True,0.26831422222220935,1.5190292856494212,1.9781902444446162,0.0,0.0
0.6000000000000001,98,25,False,52.30729166666666,0.0,True,0.26831422222220935,1.4974013452152066,2.4257155111112043,0.0,0.0
0.6000000000000001,98,30,False,52.30729166666666,0.0,True,0.26831422222220935,1.4805943628223703,1.8351990888889818,0.0,0.0
0.6000000000000001,100,0,False,53.34895833333332,0.0,True,0.06457577777776558,1.2247856031341628,1.9012257333332885,0.0,0.0
0.6000000000000001,100,5,False,53.34895833333332,0.0,True,0.06457577777776558,0.9518340975685762,1.7990634666665644,0.0,0.0
0.6000000000000001,100,10,False,53.34895833333332,0.0,True,0.06457577777776558,1.3243195726397063,1.799024799999839,0.0,0.0
0.6000000000000001,100,15,False,53.34895833333332,0.0,True,0.06457577777776558,1.0154288176897213,1.6497264666664764,0.0,0.0
0.6000000000000001,100,20,False,53.34895833333332,0.0,True,0.06457577777776558,1.313510316813006,1.9784126222222627,0.0,0.0
0.6000000000000001,100,25,False,53.34895833333332,0.0,True,0.06457577777776558,1.297191297216668,2.173620911110871,0.0,0.0
