velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
80,117,-0.9000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.3358989020566183,1.0456340159892985,0.9955902515164379,-1.5883793260700672,-1.9,0.0,0.0
80,117,-1.1000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.1335626367183066,1.082993703893953,1.0957987857879399,-1.6683130742635082,-1.9,0.0,0.0
80,117,-1.3000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.17027305180301033,1.0416396353971376,0.9630038756343478,-1.5083215261464742,-1.9,0.0,0.0
80,117,-1.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.0472736734571827,1.3046294173672148,1.3042881126179449,-1.7029475431218999,-1.9,0.0,0.0
80,117,-1.7000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.004562317655488202,2.384978458678807,1.2662618692125758,-1.4425232860109025,-1.9,0.0,0.0
80,117,-1.9000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.027398890716067492,1.1211293747752844,1.3186491859252722,-1.8674310811592127,-1.9,0.0,0.0
80,117,-2.1000000000000005,False,False,47.12169312169313,0.0,0.0,True,0.11391339415326007,1.2667642158814711,1.0468038292258424,-1.4934826679968118,-1.9,0.0,0.0
80,117,-2.3000000000000007,False,False,47.12169312169313,0.0,0.0,True,0.3696332198213226,1.2084599848347803,1.2189928428956076,-1.6654195570387182,-1.9,0.0,0.0
80,117,-2.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.14145308641160048,0.7234027095992754,1.1336535138612245,-1.8919532617470463,-1.9,0.0,0.0
80,117,-2.7000000000000006,False,False,47.12169312169313,0.0,0.0,True,0.11639981096444585,1.9601926878214382,1.2437549891686555,-1.6624855993620196,-1.9,0.0,0.0
80,117,-2.900000000000001,False,False,47.12169312169313,0.0,0.0,True,0.16058709864240106,0.7054369992291978,1.033731205997844,-1.682670794648203,-1.9,0.0,0.0
80,122,-0.1,False,True,47.12169312169313,0.0,0.0,True,0.35607287108953645,0.3954416052218166,0.7410373308491502,-0.6653071132757677,-1.35,0.0,0.0
80,122,-0.30000000000000004,True,True,47.12169312169313,0.0,0.0,True,0.4993307054050248,-2.4033381148554325,-2.856823912717732,-0.14869519079263438,-0.24999999999999822,0.0,0.0
80,122,-0.5000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.2226395413581066,0.9168863118169153,1.2997959814524673,-1.4175723350952145,-1.9,0.0,0.0
80,122,-0.7000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.21201506911392332,1.6364286142412023,1.3647669547089603,-1.606191126923087,-1.9,0.0,0.0
80,122,-0.9000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.20809677598318532,1.4342997162147864,1.2831942666656229,-1.6035203706239722,-1.9,0.0,0.0
80,122,-1.1000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.22037877117726157,2.4922065270280083,1.2980737175810244,-1.359967861564511,-1.9,0.0,0.0
80,122,-1.3000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.23789056783788776,0.5179614255375835,1.2399137129946265,-1.3812252039622215,-1.9,0.0,0.0
80,122,-1.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.22340632545366712,1.4407768706939574,1.280577863948741,-1.5613656756441179,-1.9,0.0,0.0
80,122,-1.7000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.24206026956589777,1.0117630107170381,1.2373959912806125,-1.7171581420453077,-1.9,0.0,0.0
80,122,-1.9000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.2301057109055964,1.5428865155494744,1.25869212150514,-1.4237068710366747,-1.9,0.0,0.0
80,122,-2.1000000000000005,False,False,47.12169312169313,0.0,0.0,True,0.11779462503221805,1.6940009806775205,1.416930574309708,-1.400267670582291,-1.9,0.0,0.0
80,122,-2.3000000000000007,False,False,47.12169312169313,0.0,0.0,True,0.039015574343267745,1.1684155735519877,1.182542229094656,-1.554437433471975,-1.9,0.0,0.0
80,122,-2.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.20481447311319978,1.5865663472088496,1.3308090406139623,-1.8807899636022773,-1.9,0.0,0.0
80,122,-2.7000000000000006,False,False,47.12169312169313,0.0,0.0,True,0.21643256135203504,1.909244299498658,1.3034964207302036,-1.1410420291213466,-1.9,0.0,0.0
80,122,-2.900000000000001,False,False,47.12169312169313,0.0,0.0,True,0.14390941031481808,2.1249463004199693,1.4272405298560553,-1.7663136336456604,-1.9,0.0,0.0
80,127,-0.1,False,True,47.12169312169313,0.0,0.0,True,0.01708365933011413,0.7309643277404918,0.8258196850217248,-1.2219141086889254,-1.3300000000000005,0.0,0.0
80,127,-0.30000000000000004,True,True,47.12169312169313,0.0,0.0,True,5.674500057436543,-3.687912593265554,-4.029740136608512,-0.7165439807999712,-0.18999999999999817,0.0,0.0
80,127,-0.5000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.2987930279285329,0.6616607272219763,0.9339334376797748,-1.2134811453024343,-1.9,0.0,0.0
80,127,-0.7000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.3130605749911417,1.0320938553365462,1.4220443109211427,-1.4043263315118883,-1.9,0.0,0.0
80,127,-0.9000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.28535127084918765,1.3647106247922007,1.5682560804186263,-1.6515121684483915,-1.9,0.0,0.0
80,127,-1.1000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.2809189128986478,1.6137253966838099,1.5478703577149755,-1.2770633814705334,-1.9,0.0,0.0
80,127,-1.3000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.25370899026836713,1.934101782674622,1.6146015265257514,-1.8913085948434456,-1.9,0.0,0.0
80,127,-1.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.3131607012088302,2.210181715365911,1.4055110925381538,-1.795340561393757,-1.9,0.0,0.0
80,127,-1.7000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.14564106357710271,0.11970190456205465,1.0565413870807898,-1.7138562230424488,-1.9,0.0,0.0
80,127,-1.9000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.31058406235967406,1.4458023546859007,1.4369781329105304,-1.6416787927603065,-1.9,0.0,0.0
80,127,-2.1000000000000005,False,False,47.12169312169313,0.0,0.0,True,0.18511930801008936,1.316179232123579,1.1548019247361534,-1.610273995551991,-1.9,0.0,0.0
80,127,-2.3000000000000007,False,False,47.12169312169313,0.0,0.0,True,0.25409450105139064,0.44420729607498366,1.1234017577180335,-1.5177232193659107,-1.9,0.0,0.0
80,127,-2.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.2680956506248282,0.823217945240037,0.9273988147600729,-1.1358957100585036,-1.9,0.0,0.0
80,127,-2.7000000000000006,False,False,47.12169312169313,0.0,0.0,True,0.13634383750244317,1.412092587666967,1.199121764434727,-1.3818152685109784,-1.9,0.0,0.0
80,127,-2.900000000000001,False,False,47.12169312169313,0.0,0.0,True,0.28796943179746815,1.9308213693150318,1.5554766740274086,-1.385780182570275,-1.9,0.0,0.0
80,132,-0.1,False,True,47.12169312169313,0.0,0.0,True,0.2925978727258751,1.7687623903221779,0.9710396801763581,-1.517471914952151,-1.3000000000000003,0.0,0.0
80,132,-0.30000000000000004,True,True,47.12169312169313,0.0,0.0,True,7.471692530046139,-4.1516414192299065,-4.221733862012104,0.004602777605764885,-0.09999999999999787,0.0,0.0
80,132,-0.5000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.006099180647992086,0.7510779697732968,1.051701567647262,-1.4498450166348096,-1.9,0.0,0.0
80,132,-0.7000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.029059378862739238,0.5804776610500024,1.0147482566738741,-1.6156862463287531,-1.9,0.0,0.0
80,132,-0.9000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.41665689635830483,-0.19802416421517854,1.025295728849704,-1.7792352090679275,-1.9,0.0,0.0
80,132,-1.1000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.3676133052756352,1.6615691390377716,1.1175807794500994,-1.2800777092595779,-1.9,0.0,0.0
80,132,-1.3000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.35997709706388714,2.010556050186471,1.7424761144555472,-1.5033927881232165,-1.9,0.0,0.0
80,132,-1.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.3015189458759304,1.0332560112162579,1.0407078952781657,-1.36886214906988,-1.9,0.0,0.0
80,132,-1.7000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.14359097450481229,1.7247094003066419,1.26512444296697,-1.6414863082770315,-1.9,0.0,0.0
80,132,-1.9000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.0458033951953164,1.2486909624272524,0.9734129352664578,-1.8696157938904112,-1.9,0.0,0.0
80,132,-2.1000000000000005,False,False,47.12169312169313,0.0,0.0,True,0.07887741024243289,0.4051490936044555,0.8948659526051923,-1.4689859492765414,-1.9,0.0,0.0
80,132,-2.3000000000000007,False,False,47.12169312169313,0.0,0.0,True,0.3311297671732987,2.007463371947898,1.885898767371577,-1.0283013528324,-1.9,0.0,0.0
80,132,-2.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.3510773266173792,1.286350016993742,1.0496430630829305,-1.4857696673575491,-1.9,0.0,0.0
80,132,-2.7000000000000006,False,False,47.12169312169313,0.0,0.0,True,0.051838974658280024,1.0862433754794036,0.9244550201052615,-1.85668526506621,-1.9,0.0,0.0
80,132,-2.900000000000001,False,False,47.12169312169313,0.0,0.0,True,0.3096617473485652,1.5309928814464282,1.2079228096884034,-1.6576200215197852,-1.9,0.0,0.0
80,137,-0.1,False,True,47.12169312169313,0.0,0.0,True,0.37590577438777184,1.3794034608588506,0.9566318705804351,-1.1637416801629132,-1.2800000000000007,0.0,0.0
80,137,-0.30000000000000004,True,True,47.12169312169313,0.0,0.0,True,0.5207668110581657,-3.0876545311259234,-3.473628182621911,-0.06487044074871995,-0.039999999999997815,0.0,0.0
80,137,-0.5000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.14382046749925925,1.5298028129369126,1.067458071852803,-1.4138030473116654,-1.9,0.0,0.0
80,137,-0.7000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.022092529238416092,1.055048457789729,1.249220998175252,-1.2657820978819232,-1.9,0.0,0.0
80,137,-0.9000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.3651464050442821,1.719355369198814,1.2830025084430243,-1.4835587371249097,-1.9,0.0,0.0
80,137,-1.1000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.14581963847696022,1.3431952080319487,1.0795872489983989,-1.23363017649716,-1.9,0.0,0.0
80,137,-1.3000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.13307384614105688,0.7025249401193658,1.1794429321263689,-1.841817955322515,-1.9,0.0,0.0
80,137,-1.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.17096985008436028,0.7994632894108857,0.9713189469860648,-0.9085015560771451,-1.9,0.0,0.0
80,137,-1.7000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.1337155462769607,0.9228115427027088,1.1134370914038865,-1.786734971039578,-1.9,0.0,0.0
80,137,-1.9000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.024802103348664617,1.2343426917109408,1.1737216302704265,-1.8964744035736765,-1.9,0.0,0.0
80,137,-2.1000000000000005,False,False,47.12169312169313,0.0,0.0,True,0.02864094150006713,0.01979501721840471,1.2178028468054318,-1.3828277305496226,-1.9,0.0,0.0
80,137,-2.3000000000000007,False,False,47.12169312169313,0.0,0.0,True,0.14449214493226903,0.7552986310996115,1.0479026311864512,-1.6458044858632896,-1.9,0.0,0.0
80,137,-2.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.10157806272919834,0.5556219220817464,1.196709020700359,-1.267826100755292,-1.9,0.0,0.0
80,137,-2.7000000000000006,False,False,47.12169312169313,0.0,0.0,True,0.13678574444838232,0.8218202819883,1.1112983220248847,-1.8183457166440726,-1.9,0.0,0.0
80,137,-2.900000000000001,False,False,47.12169312169313,0.0,0.0,True,0.16605217422789365,0.8990383764312408,1.0196831874346,-1.8765456696153962,-1.9,0.0,0.0
80,142,-0.1,False,True,47.12169312169313,0.0,0.0,True,0.3715513868939777,0.6113664602356836,0.6970802042491302,-1.0781228221139951,-1.2600000000000007,0.0,0.0
80,142,-0.30000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.22858676347786644,1.4925569693263068,1.2890739062180838,-1.8600746628618392,-1.9,0.0,0.0
80,142,-0.5000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.23635971040242043,1.266666945744566,1.217000991986657,-1.3212337861691388,-1.9,0.0,0.0
80,142,-0.7000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.24843517361740264,1.4162060987244782,1.2037183408434426,-1.3839532485527148,-1.9,0.0,0.0
80,142,-0.9000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.25100253048827414,0.24067889168745715,1.1799815297697815,-1.5064962799081523,-1.9,0.0,0.0
80,142,-1.1000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.24743999005229678,2.2467727802442194,1.203579982909849,-1.3812100011135717,-1.9,0.0,0.0
80,142,-1.3000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.09216583462787098,1.0095666268454746,1.3571707898217138,-1.6840518155311062,-1.9,0.0,0.0
80,142,-1.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.23292893611673793,1.3548651636813016,1.2152629628957978,-1.3313235661028373,-1.9,0.0,0.0
80,142,-1.7000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.08467272678102822,1.9883620957135744,1.4611168573647202,-1.4206802105003595,-1.9,0.0,0.0
80,142,-1.9000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.251516365888542,1.6140495258397376,1.1642333575719643,-1.5944703872973778,-1.9,0.0,0.0
80,142,-2.1000000000000005,False,False,47.12169312169313,0.0,0.0,True,0.24178195435287075,1.2307954268310137,1.2289384936494567,-1.649592890661515,-1.9,0.0,0.0
80,142,-2.3000000000000007,False,False,47.12169312169313,0.0,0.0,True,0.04768648843627299,1.2774895710273082,1.0112879805297208,-1.8039787206321416,-1.9,0.0,0.0
80,142,-2.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.21697057738481784,1.670866492270596,1.3231162108674024,-1.881314793210309,-1.9,0.0,0.0
80,142,-2.7000000000000006,False,False,47.12169312169313,0.0,0.0,True,0.10655259669712136,1.845530906509799,1.3770466439374385,-1.629059949961805,-1.9,0.0,0.0
80,142,-2.900000000000001,False,False,47.12169312169313,0.0,0.0,True,0.21710191436104043,0.855602922160676,1.256884686302504,-1.4744717185152199,-1.9,0.0,0.0
80,147,-0.1,False,True,47.12169312169313,0.0,0.0,True,0.32310344076849984,1.0821137367792177,0.6329796851801008,-1.301036363724183,-1.2400000000000007,0.0,0.0
80,147,-0.30000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.2933038944597868,1.7879514827237184,1.5345606671009815,-1.573210970839053,-1.9,0.0,0.0
80,147,-0.5000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.3770868541249792,1.9787167714832261,1.4122050380371771,-1.7363947859117934,-1.9,0.0,0.0
80,147,-0.7000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.32262062707534045,1.6670710078484543,0.9355200112009694,-1.500039211006756,-1.9,0.0,0.0
80,147,-0.9000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.2808550898771969,2.500466595532293,1.5925558389050476,-1.7009785590090696,-1.9,0.0,0.0
80,147,-1.1000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.26573706179687373,1.4415683165210336,1.1216960606571202,-1.6228229010479474,-1.9,0.0,0.0
80,147,-1.3000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.20978282014874838,1.2568010126519535,0.936142570866684,-1.747488836450122,-1.9,0.0,0.0
80,147,-1.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.31537272634414815,1.56405702825632,1.4102233637964385,-1.5706726161873699,-1.9,0.0,0.0
80,147,-1.7000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.17597297179301263,1.1110401431058445,1.5460393236240915,-1.5583221107030603,-1.9,0.0,0.0
80,147,-1.9000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.17509354110483655,1.8325903507568224,1.0561881832534308,-1.589613075152304,-1.9,0.0,0.0
80,147,-2.1000000000000005,False,False,47.12169312169313,0.0,0.0,True,0.30255840637264764,2.056982221406889,1.4754250493925039,-1.785280323964971,-1.9,0.0,0.0
80,147,-2.3000000000000007,False,False,47.12169312169313,0.0,0.0,True,0.2575883202457383,0.9347517724713494,0.8789364814866527,-0.7166418795830929,-1.9,0.0,0.0
80,147,-2.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.16481794072694866,1.4016151135567494,1.1873791067432418,-1.7384867667842645,-1.9,0.0,0.0
80,147,-2.7000000000000006,False,False,47.12169312169313,0.0,0.0,True,0.2559651081378085,0.9574087469589241,0.9852708213811407,-1.3688787419931359,-1.9,0.0,0.0
80,147,-2.900000000000001,False,False,47.12169312169313,0.0,0.0,True,0.2002845671209339,0.7959259458571406,1.0077287351458661,-1.7014250150534163,-1.9,0.0,0.0
90,2,-0.1,True,True,56.232142857142854,0.0,0.0,True,13.534999999999984,-3.223938148197365,-3.915642857142866,-1.8310955477922248,-1.8900000000000001,0.0,0.0
90,2,-0.30000000000000004,True,True,56.232142857142854,0.0,0.0,True,13.534999999999984,-4.183243108985233,-3.915642857142866,-1.762870855553658,-1.87,0.0,0.0
90,2,-0.5000000000000001,True,True,56.232142857142854,0.0,0.0,True,13.534999999999984,-3.9770676573345467,-3.915642857142866,-1.6718809373719015,-1.85,0.0,0.0
90,2,-0.7000000000000001,True,True,56.232142857142854,0.0,0.0,True,13.534999999999984,-3.965103085584192,-3.915642857142866,-1.7699281482800113,-1.83,0.0,0.0
90,2,-0.9000000000000001,True,True,56.232142857142854,0.0,0.0,True,13.534999999999984,-3.9727456724733186,-3.915642857142866,-1.3362444279501717,-1.81,0.0,0.0
90,2,-1.1000000000000003,True,True,56.232142857142854,0.0,0.0,True,13.534999999999984,-3.816275756653492,-3.915642857142866,-1.810015729788288,-1.79,0.0,0.0
90,2,-1.3000000000000003,True,True,56.232142857142854,0.0,0.0,True,13.534999999999984,-3.685501671066066,-3.915642857142866,-1.6446024413074698,-1.77,0.0,0.0
90,2,-1.5000000000000004,True,True,56.232142857142854,0.0,0.0,True,13.534999999999984,-3.5765945926059954,-3.915642857142866,-1.2912508840208572,-1.75,0.0,0.0
90,2,-1.7000000000000004,True,True,56.232142857142854,0.0,0.0,True,13.534999999999984,-3.9526220871372173,-3.915642857142866,-1.2734378741121593,-1.73,0.0,0.0
90,2,-1.9000000000000004,True,True,56.232142857142854,0.0,0.0,True,13.534999999999984,-4.066982718872853,-3.915642857142866,-1.2927889375861308,-1.71,0.0,0.0
90,2,-2.1000000000000005,True,True,56.232142857142854,0.0,0.0,True,13.534999999999984,-4.057303814495877,-3.915642857142866,-1.6090267658100261,-1.69,0.0,0.0
90,2,-2.3000000000000007,True,True,56.232142857142854,0.0,0.0,True,13.534999999999984,-4.20798534775984,-3.915642857142866,-1.5613672364732778,-1.67,0.0,0.0
90,2,-2.5000000000000004,True,True,56.232142857142854,0.0,0.0,True,13.534999999999984,-3.2836525167485915,-3.915642857142866,-1.846284115377077,-1.65,0.0,0.0
90,2,-2.7000000000000006,True,True,56.232142857142854,0.0,0.0,True,13.534999999999984,-3.2935270850833076,-3.915642857142866,-1.8971824170200682,-1.63,0.0,0.0
90,2,-2.900000000000001,True,True,56.232142857142854,0.0,0.0,True,13.534999999999984,-4.131465959257507,-3.915642857142866,-1.1424863359736444,-1.6099999999999999,0.0,0.0
90,7,-0.1,True,True,56.232142857142854,0.0,0.0,True,13.534999999999984,-3.8133596271053447,-3.915642857142859,-1.8073333791846942,-1.87,0.0,0.0
90,7,-0.30000000000000004,True,True,56.232142857142854,0.0,0.0,True,13.534999999999984,-3.6299593973791273,-3.915642857142859,-1.709643359056744,-1.81,0.0,0.0
90,7,-0.5000000000000001,True,True,56.232142857142854,0.0,0.0,True,13.534999999999984,-4.061904479925803,-3.915642857142859,-1.5155472992019847,-1.75,0.0,0.0
90,7,-0.7000000000000001,True,True,56.232142857142854,0.0,0.0,True,13.534999999999984,-3.553094556227765,-3.915642857142859,-1.533830924153083,-1.69,0.0,0.0
90,7,-0.9000000000000001,True,True,56.232142857142854,0.0,0.0,True,13.534999999999984,-3.950643480904861,-3.915642857142859,-1.465521166717452,-1.63,0.0,0.0
90,7,-1.1000000000000003,True,True,56.232142857142854,0.0,0.0,True,13.534999999999984,-3.8619193601548316,-3.915642857142859,-1.7658245010325908,-1.5699999999999998,0.0,0.0
90,7,-1.3000000000000003,True,True,56.232142857142854,0.0,0.0,True,13.534999999999984,-4.2545085898854635,-3.915642857142859,-1.2269277225937607,-1.5099999999999998,0.0,0.0
90,7,-1.5000000000000004,True,True,56.232142857142854,0.0,0.0,True,13.534999999999984,-3.8003076294157294,-3.915642857142859,-1.3689247766998323,-1.4499999999999997,0.0,0.0
90,7,-1.7000000000000004,True,True,56.232142857142854,0.0,0.0,True,13.534999999999984,-4.065728293209022,-3.915642857142859,-1.8228004937423825,-1.3899999999999997,0.0,0.0
90,7,-1.9000000000000004,True,True,56.232142857142854,0.0,0.0,True,12.334999999999985,-4.171013769217825,-3.888642857142872,-1.2608610029577583,-1.3299999999999996,0.0,0.0
90,7,-2.1000000000000005,True,True,56.232142857142854,0.0,0.0,True,12.334999999999985,-3.6188190907849274,-3.888642857142872,-1.707352621635494,-1.27,0.0,0.0
90,7,-2.3000000000000007,True,True,56.232142857142854,0.0,0.0,True,12.334999999999985,-4.0892856446372745,-3.888642857142872,-0.8416179082138069,-1.2099999999999995,0.0,0.0
90,7,-2.5000000000000004,True,True,56.232142857142854,0.0,0.0,True,12.334999999999985,-4.276691580264642,-3.888642857142872,-1.051941805463918,-1.15,0.0,0.0
90,7,-2.7000000000000006,True,True,56.232142857142854,0.0,0.0,True,12.334999999999985,-3.223824660562559,-3.888642857142872,-1.3961335300605833,-1.0899999999999999,0.0,0.0
90,7,-2.900000000000001,True,True,56.232142857142854,0.0,0.0,True,12.334999999999985,-3.7217110395178734,-3.888642857142872,-1.0088403535528179,-1.0299999999999998,0.0,0.0
90,12,-0.1,True,True,56.232142857142854,0.0,0.0,True,13.534999999999984,-3.608938617397075,-3.915642857142859,-1.5254523794344423,-1.85,0.0,0.0
90,12,-0.30000000000000004,True,True,56.232142857142854,0.0,0.0,True,13.534999999999984,-3.9191619821633195,-3.915642857142859,-1.492148815129667,-1.75,0.0,0.0
90,12,-0.5000000000000001,True,True,56.232142857142854,0.0,0.0,True,13.534999999999984,-3.5337344430608253,-3.915642857142859,-1.6577655995315732,-1.65,0.0,0.0
90,12,-0.7000000000000001,True,True,56.232142857142854,0.0,0.0,True,13.534999999999984,-3.7150982887589548,-3.915642857142859,-1.7147422055635435,-1.5499999999999998,0.0,0.0
90,12,-0.9000000000000001,True,True,56.232142857142854,0.0,0.0,True,14.134999999999984,-4.24277717545836,-3.8556428571428567,-1.4739477109122345,-1.4499999999999997,0.0,0.0
90,12,-1.1000000000000003,True,True,56.232142857142854,0.0,0.0,True,12.334999999999985,-3.3966091899852584,-3.888642857142872,-1.310967052641729,-1.3499999999999996,0.0,0.0
90,12,-1.3000000000000003,True,True,56.232142857142854,0.0,0.0,True,11.134999999999986,-3.802470365631808,-4.101642857142866,-1.0999897663895402,-1.2499999999999996,0.0,0.0
90,12,-1.5000000000000004,True,True,56.232142857142854,0.0,0.0,True,11.134999999999986,-3.5402102327654204,-4.101642857142866,-1.4313943656005028,-1.15,0.0,0.0
90,12,-1.7000000000000004,True,True,56.232142857142854,0.0,0.0,True,11.134999999999986,-3.384921723245287,-4.101642857142866,-1.5583899637311895,-1.0499999999999998,0.0,0.0
90,12,-1.9000000000000004,True,True,56.232142857142854,0.0,0.0,True,11.134999999999986,-3.368901004346955,-4.014642857142877,-1.5681641819913308,-0.9499999999999997,0.0,0.0
90,12,-2.1000000000000005,True,True,56.232142857142854,0.0,0.0,True,10.534999999999986,-3.728324221982777,-4.014642857142877,-0.6117198846233545,-0.8499999999999996,0.0,0.0
90,12,-2.3000000000000007,True,True,56.232142857142854,0.0,0.0,True,11.134999999999986,-3.5074495931542655,-4.101642857142866,0.2524404675065641,-0.7499999999999996,0.0,0.0
90,12,-2.5000000000000004,True,True,56.232142857142854,0.0,0.0,True,12.934999999999985,-3.7768654104443184,-3.7686428571428676,-0.960595606950043,-0.6499999999999999,0.0,0.0
90,12,-2.7000000000000006,True,True,56.232142857142854,0.0,0.0,True,14.134999999999984,-4.253355510398822,-3.901642857142849,-0.12144342119819607,-0.5499999999999994,0.0,0.0
90,12,-2.900000000000001,True,True,56.232142857142854,0.0,0.0,True,17.134999999999984,-4.1281627518225745,-4.001457142857151,-0.8220476750825498,-0.44999999999999973,0.0,0.0
90,17,-0.1,True,True,56.232142857142854,0.0,0.0,True,13.534999999999984,-4.227685021759643,-3.915642857142859,-1.6507391072860413,-1.83,0.0,0.0
90,17,-0.30000000000000004,True,True,56.232142857142854,0.0,0.0,True,13.534999999999984,-3.00394596557783,-3.915642857142859,-1.4493526903794225,-1.69,0.0,0.0
90,17,-0.5000000000000001,True,True,56.232142857142854,0.0,0.0,True,13.534999999999984,-4.147435984747136,-3.915642857142859,-1.0777338848030937,-1.5499999999999998,0.0,0.0
90,17,-0.7000000000000001,True,True,56.232142857142854,0.0,0.0,True,12.334999999999985,-4.150977083396316,-3.8886428571428864,-1.8327282635621822,-1.4099999999999997,0.0,0.0
90,17,-0.9000000000000001,True,True,56.232142857142854,0.0,0.0,True,11.134999999999986,-3.6660712690315647,-4.101642857142866,-1.1902003995893935,-1.27,0.0,0.0
90,17,-1.1000000000000003,True,True,56.232142857142854,0.0,0.0,True,9.934999999999986,-4.209935467905228,-4.045357142857131,-1.4619069728741927,-1.1299999999999994,0.0,0.0
90,17,-1.3000000000000003,True,True,56.232142857142854,0.0,0.0,True,10.534999999999986,-3.9545579030252354,-3.9188571428571235,-0.9286846814790711,-0.9899999999999998,0.0,0.0
90,17,-1.5000000000000004,True,True,56.232142857142854,0.0,0.0,True,9.334999999999987,-3.912315596043487,-4.192357142857122,-0.9917230605920078,-0.8499999999999996,0.0,0.0
90,17,-1.7000000000000004,True,True,56.232142857142854,0.0,0.0,True,8.134999999999987,-3.3132397810831575,-4.165857142857123,0.38886812410804206,-0.7099999999999995,0.0,0.0
90,17,-1.9000000000000004,True,True,56.232142857142854,0.0,0.0,True,13.534999999999984,-3.946312475634829,-3.6734071428571324,-1.1015700327250362,-0.5699999999999998,0.0,0.0
90,17,-2.1000000000000005,True,True,56.232142857142854,0.0,0.0,True,15.334999999999983,-3.4694051468474383,-4.235142857142864,-0.6753016979226143,-0.42999999999999927,0.0,0.0
90,17,-2.3000000000000007,True,True,56.232142857142854,0.0,0.0,True,12.334999999999985,-4.011831887434286,-3.9388571428571053,0.26744423234925874,-0.2899999999999996,0.0,0.0
90,17,-2.5000000000000004,True,True,56.232142857142854,0.0,0.0,True,17.134999999999984,-3.075589166550631,-3.9747928571428472,0.0403689106215992,-0.14999999999999947,0.0,0.0
90,17,-2.7000000000000006,True,True,56.232142857142854,0.0,0.0,True,17.734999999999985,-3.9939676568372304,-3.8547928571428427,-0.5025006350052141,-0.009999999999999787,0.0,0.0
90,17,-2.900000000000001,True,False,56.232142857142854,1.0,0.9573973629239075,True,0.3349999999999891,-3.7069779408580477,-3.331357142857124,-1.430188032844794,-1.9,0.0,0.0
