velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
50,137,-0.7000000000000001,False,False,27.77777777777778,True,0.08197888888889815,134.53903223724137,135.05008355555555,-0.7867729019126286,-1.9,0.0,0.0
50,137,-0.9000000000000001,False,False,27.77777777777778,True,0.08197888888889815,137.1169640887722,136.43897244444443,-1.2769446142562098,-1.9,0.0,0.0
50,137,-1.1000000000000003,False,False,27.77777777777778,True,0.08197888888889815,138.06198814179868,137.82786133333332,-1.8021631943779557,-1.9,0.0,0.0
50,137,-1.3000000000000003,False,False,27.77777777777778,True,0.08197888888889815,139.20185603033056,139.2167502222222,-1.8664799630838396,-1.9,0.0,0.0
50,137,-1.5000000000000004,False,False,27.77777777777778,True,0.08197888888889815,139.92544448980067,139.2167502222222,-1.6977296278351401,-1.9,0.0,0.0
50,137,-1.7000000000000004,False,False,27.77777777777778,True,0.08197888888889815,139.12530403594067,139.2167502222222,-1.8249067555217515,-1.9,0.0,0.0
50,137,-1.9000000000000004,False,False,27.77777777777778,True,0.08197888888889815,140.1938937528838,140.6056391111111,-1.4796013805342216,-1.9,0.0,0.0
50,137,-2.1000000000000005,False,False,27.77777777777778,True,0.08197888888889815,140.50902906736974,140.6056391111111,-1.7755532999512094,-1.9,0.0,0.0
50,137,-2.3000000000000007,False,False,27.77777777777778,True,0.08197888888889815,140.8521667095807,140.6056391111111,-1.8930686333081153,-1.9,0.0,0.0
50,137,-2.5000000000000004,False,False,27.77777777777778,True,0.08197888888889815,140.5375411486445,140.6056391111111,-1.4108480285843394,-1.9,0.0,0.0
50,137,-2.7000000000000006,False,False,27.77777777777778,True,0.08197888888889815,140.7232593576123,140.6056391111111,-1.2983168700723156,-1.9,0.0,0.0
50,137,-2.900000000000001,False,False,27.77777777777778,True,0.08197888888889815,140.761753973113,140.6056391111111,-1.7991646257248488,-1.9,0.0,0.0
50,142,-0.1,False,False,27.77777777777778,True,0.08197888888889815,95.49533425922584,95.60563911111109,-1.8826488221872972,-1.9,0.0,0.0
50,142,-0.30000000000000004,False,False,27.77777777777778,True,0.08197888888889815,130.77562213244278,130.32786133333332,-1.716781717631333,-1.9,0.0,0.0
50,142,-0.5000000000000001,False,False,27.77777777777778,True,0.08197888888889815,136.96244460515626,137.27230577777775,-1.8286563321934346,-1.9,0.0,0.0
50,142,-0.7000000000000001,False,False,27.77777777777778,True,0.08197888888889815,140.5834038708871,140.05008355555555,-1.89453856429921,-1.9,0.0,0.0
50,142,-0.9000000000000001,False,False,27.77777777777778,True,0.08197888888889815,141.59850828957036,141.43897244444443,-1.0594801510071092,-1.9,0.0,0.0
50,142,-1.1000000000000003,False,False,27.77777777777778,True,0.08197888888889815,143.89283748992912,142.82786133333332,-1.6439384892885522,-1.9,0.0,0.0
50,142,-1.3000000000000003,False,False,27.77777777777778,True,0.08197888888889815,144.89350817267322,144.2167502222222,-1.436352010094352,-1.9,0.0,0.0
50,142,-1.5000000000000004,False,False,27.77777777777778,True,0.08197888888889815,144.07449269600508,144.2167502222222,-1.7368636254211645,-1.9,0.0,0.0
50,142,-1.7000000000000004,False,False,27.77777777777778,True,0.08197888888889815,143.87962026006497,144.2167502222222,-1.25286166614092,-1.9,0.0,0.0
50,142,-1.9000000000000004,False,False,27.77777777777778,True,0.08197888888889815,145.5635000432703,145.6056391111111,-1.5025026272333517,-1.9,0.0,0.0
50,142,-2.1000000000000005,False,False,27.77777777777778,True,0.08197888888889815,145.18585653631067,145.6056391111111,-1.7095089614069428,-1.9,0.0,0.0
50,142,-2.3000000000000007,False,False,27.77777777777778,True,0.08197888888889815,146.25129191663152,145.6056391111111,-1.6157731863046105,-1.9,0.0,0.0
50,142,-2.5000000000000004,False,False,27.77777777777778,True,0.08197888888889815,145.4699524231743,145.6056391111111,-1.8004494676261578,-1.9,0.0,0.0
50,142,-2.7000000000000006,False,False,27.77777777777778,True,0.08197888888889815,146.02236049419602,145.6056391111111,-1.7484890686768646,-1.9,0.0,0.0
50,142,-2.900000000000001,False,False,27.77777777777778,True,0.08197888888889815,145.81750515672263,145.6056391111111,-1.704870879789947,-1.9,0.0,0.0
50,147,-0.1,False,False,27.77777777777778,True,0.08197888888889815,100.54354624151469,100.60563911111109,-1.7616042610787215,-1.9,0.0,0.0
50,147,-0.30000000000000004,False,False,27.77777777777778,True,0.08197888888889815,135.51671349357323,135.32786133333332,-1.63221352361984,-1.9,0.0,0.0
50,147,-0.5000000000000001,False,False,27.77777777777778,True,0.08197888888889815,142.5776237750494,142.27230577777775,-1.343853890831209,-1.9,0.0,0.0
50,147,-0.7000000000000001,False,False,27.77777777777778,True,0.08197888888889815,145.07103501613477,145.05008355555555,-1.1661968328474948,-1.9,0.0,0.0
50,147,-0.9000000000000001,False,False,27.77777777777778,True,0.08197888888889815,145.97095545244824,146.43897244444443,-1.1460464626659326,-1.9,0.0,0.0
50,147,-1.1000000000000003,False,False,27.77777777777778,True,0.08197888888889815,148.42162527440053,147.82786133333332,-1.4402207483471459,-1.9,0.0,0.0
50,147,-1.3000000000000003,False,False,27.77777777777778,True,0.08197888888889815,149.04388616493839,149.2167502222222,-1.8094010539418444,-1.9,0.0,0.0
50,147,-1.5000000000000004,False,False,27.77777777777778,True,0.08197888888889815,148.96180594848275,149.2167502222222,-1.509870006093624,-1.9,0.0,0.0
50,147,-1.7000000000000004,False,False,27.77777777777778,True,0.08197888888889815,149.1735663380696,149.2167502222222,-1.425626173945084,-1.9,0.0,0.0
50,147,-1.9000000000000004,False,False,27.77777777777778,True,0.08197888888889815,150.6394798305074,150.6056391111111,-1.8146522851687084,-1.9,0.0,0.0
50,147,-2.1000000000000005,False,False,27.77777777777778,True,0.08197888888889815,150.93675375233698,150.6056391111111,-1.4275520475363093,-1.9,0.0,0.0
50,147,-2.3000000000000007,False,False,27.77777777777778,True,0.08197888888889815,151.34496302525412,150.6056391111111,-1.795221697851636,-1.9,0.0,0.0
50,147,-2.5000000000000004,False,False,27.77777777777778,True,0.08197888888889815,150.95061820443928,150.6056391111111,-1.4797251164870502,-1.9,0.0,0.0
50,147,-2.7000000000000006,False,False,27.77777777777778,True,0.08197888888889815,150.75368703182698,150.6056391111111,-1.8882659374715476,-1.9,0.0,0.0
50,147,-2.900000000000001,False,False,27.77777777777778,True,0.08197888888889815,150.70517103640515,150.6056391111111,-1.7702916437706884,-1.9,0.0,0.0
60,2,-0.1,True,True,33.333333333333336,True,0.5818746666666744,-0.5990103227319095,-0.19115593333334413,-1.8890805202322318,-1.8900000000000001,0.0,0.0
60,2,-0.30000000000000004,True,True,33.333333333333336,True,0.5818746666666744,-0.5507010997461093,-0.19115593333334413,-1.6892115470458386,-1.87,0.0,0.0
60,2,-0.5000000000000001,True,True,33.333333333333336,True,0.5818746666666744,-0.9012446542023964,-0.19115593333334413,-1.1587523813560203,-1.85,0.0,0.0
60,2,-0.7000000000000001,True,True,33.333333333333336,True,0.5818746666666744,-0.5736562883964451,-0.19115593333334413,-0.47120877063103683,-1.83,0.0,0.0
60,2,-0.9000000000000001,True,True,33.333333333333336,True,0.5818746666666744,-0.5861306326787981,-0.19115593333334413,-1.5901744911122853,-1.81,0.0,0.0
60,2,-1.1000000000000003,True,True,33.333333333333336,True,0.5818746666666744,-0.6051048092745246,-0.19115593333334413,-1.7525832429604031,-1.79,0.0,0.0
60,2,-1.3000000000000003,True,True,33.333333333333336,True,0.5818746666666744,-0.06520518116552676,-0.19115593333334413,-1.3699275032136617,-1.77,0.0,0.0
60,2,-1.5000000000000004,True,True,33.333333333333336,True,0.5818746666666744,-0.9485196456516531,-0.19115593333334413,-1.182373504254519,-1.75,0.0,0.0
60,2,-1.7000000000000004,True,True,33.333333333333336,True,0.5818746666666744,-0.40881814791576954,-0.19115593333334413,-0.9909911770252133,-1.73,0.0,0.0
60,2,-1.9000000000000004,True,True,33.333333333333336,True,0.5818746666666744,0.2339488937157741,-0.19115593333334413,-1.5825063903857985,-1.71,0.0,0.0
60,2,-2.1000000000000005,True,True,33.333333333333336,True,0.5818746666666744,0.6196781670140128,-0.19115593333334413,-1.5344982769378595,-1.69,0.0,0.0
60,2,-2.3000000000000007,True,True,33.333333333333336,True,0.5818746666666744,0.16121328240755606,-0.19115593333334413,-1.2231666405459607,-1.67,0.0,0.0
60,2,-2.5000000000000004,True,True,33.333333333333336,True,0.5818746666666744,-0.09517611228027345,-0.19115593333334413,-0.9205490080073208,-1.65,0.0,0.0
60,2,-2.7000000000000006,True,True,33.333333333333336,True,0.5818746666666744,0.44610533498638905,-0.19115593333334413,-1.5906354252204606,-1.63,0.0,0.0
60,2,-2.900000000000001,True,True,33.333333333333336,True,0.5818746666666744,0.1990562738641417,-0.19115593333334413,-1.6317004381207276,-1.6099999999999999,0.0,0.0
60,7,-0.1,True,True,33.333333333333336,True,0.5818746666666744,0.11266054984336638,-0.19115593333336545,-1.679942106949001,-1.8599999999999999,0.0,0.0
60,7,-0.30000000000000004,True,True,33.333333333333336,True,0.5818746666666744,0.12927432174673914,-0.19115593333336545,-1.7337443582983423,-1.7799999999999998,0.0,0.0
60,7,-0.5000000000000001,True,True,33.333333333333336,True,0.5818746666666744,-0.08665407024507044,-0.19115593333336545,-1.267260663371283,-1.6999999999999997,0.0,0.0
60,7,-0.7000000000000001,True,True,33.333333333333336,True,0.5818746666666744,0.3191916423555101,-0.19115593333336545,-1.61011523037245,-1.6199999999999997,0.0,0.0
60,7,-0.9000000000000001,True,True,33.333333333333336,True,0.5818746666666744,-0.4897948845484974,-0.19115593333336545,-1.1454528005306766,-1.54,0.0,0.0
60,7,-1.1000000000000003,True,True,33.333333333333336,True,0.5818746666666744,-0.7979015964357385,-0.19115593333336545,-1.4161372410445414,-1.46,0.0,0.0
60,7,-1.3000000000000003,False,True,33.333333333333336,True,0.5818746666666744,1.4520714379332107,1.475510733333313,-1.289791327824721,-1.38,0.0,0.0
60,7,-1.5000000000000004,False,True,33.333333333333336,True,0.5818746666666744,1.4694185522583085,1.475510733333313,-1.7008822883059438,-1.2999999999999998,0.0,0.0
60,7,-1.7000000000000004,False,True,33.333333333333336,True,0.5818746666666744,1.1172951730144947,1.475510733333313,-1.585934963427134,-1.2199999999999998,0.0,0.0
60,7,-1.9000000000000004,False,True,33.333333333333336,True,0.5818746666666744,3.2144397689633992,3.1421773999999845,-1.748662672040982,-1.1399999999999997,0.0,0.0
60,7,-2.1000000000000005,False,True,33.333333333333336,True,0.5818746666666744,3.1646688076367413,3.1421773999999845,-1.6517300322700903,-1.0599999999999996,0.0,0.0
60,7,-2.3000000000000007,False,True,33.333333333333336,True,0.5818746666666744,3.0941065260544436,3.1421773999999845,-1.271827831929508,-0.9799999999999995,0.0,0.0
60,7,-2.5000000000000004,False,True,33.333333333333336,True,0.5818746666666744,3.581520767990601,3.1421773999999845,-0.20753442330372085,-0.8999999999999999,0.0,0.0
60,7,-2.7000000000000006,False,True,33.333333333333336,True,0.5818746666666744,2.566691965240662,3.1421773999999845,-0.9001314567836696,-0.8199999999999998,0.0,0.0
60,7,-2.900000000000001,False,True,33.333333333333336,True,0.5818746666666744,3.0775430208617296,3.1421773999999845,0.10253788786355189,-0.7399999999999998,0.0,0.0
60,12,-0.1,True,True,33.333333333333336,True,0.5818746666666744,0.20629297991000062,-0.19115593333335834,-1.8093632025736563,-1.83,0.0,0.0
60,12,-0.30000000000000004,True,True,33.333333333333336,True,0.5818746666666744,-0.11334585250895923,-0.19115593333335834,-1.7379987687294727,-1.69,0.0,0.0
60,12,-0.5000000000000001,True,True,33.333333333333336,True,0.5818746666666744,-0.26402778140621574,-0.19115593333335834,-1.8142297719888738,-1.5499999999999998,0.0,0.0
60,12,-0.7000000000000001,False,True,33.333333333333336,True,0.5818746666666744,1.4220778929926938,1.475510733333306,-1.492771894657674,-1.4099999999999997,0.0,0.0
60,12,-0.9000000000000001,False,True,33.333333333333336,True,0.5818746666666744,3.751054972976367,3.1421773999999703,-1.3727382456042747,-1.27,0.0,0.0
60,12,-1.1000000000000003,False,True,33.333333333333336,True,0.5818746666666744,4.372649947519375,4.8088440666666346,-0.7640475819083314,-1.1299999999999994,0.0,0.0
60,12,-1.3000000000000003,False,True,33.333333333333336,True,0.5818746666666744,6.5660428930865296,6.475510733333313,-0.8962429539099714,-0.9899999999999998,0.0,0.0
60,12,-1.5000000000000004,False,True,33.333333333333336,True,0.5818746666666744,6.2816089681450125,6.475510733333313,-1.3891877938004582,-0.8499999999999996,0.0,0.0
60,12,-1.7000000000000004,False,True,33.333333333333336,True,0.5818746666666744,6.10551935465242,6.475510733333313,-0.01274416600501338,-0.7099999999999995,0.0,0.0
60,12,-1.9000000000000004,False,True,33.333333333333336,True,0.5818746666666744,7.180682961207109,8.142177399999984,-0.3822803795781111,-0.5699999999999998,0.0,0.0
60,12,-2.1000000000000005,False,True,33.333333333333336,True,0.5818746666666744,7.06091693152288,8.142177399999984,-0.6595391790747849,-0.42999999999999927,0.0,0.0
60,12,-2.3000000000000007,False,True,33.333333333333336,True,0.5818746666666744,8.03383741731459,8.142177399999984,-0.6740145549149095,-0.2899999999999996,0.0,0.0
60,12,-2.5000000000000004,False,True,33.333333333333336,True,0.5818746666666744,8.767697212032044,8.142177399999984,0.08997681434124871,-0.14999999999999947,0.0,0.0
60,12,-2.7000000000000006,False,True,33.333333333333336,True,0.5818746666666744,8.30205806152738,8.142177399999984,0.1626488624932727,-0.009999999999999787,0.0,0.0
60,12,-2.900000000000001,False,False,33.333333333333336,True,0.5818746666666744,11.286846288344547,12.425510733333317,-1.5134774341880397,-1.9,0.0,0.0
60,17,-0.1,True,True,33.333333333333336,True,0.5818746666666744,0.3341643242704082,-0.19115593333336545,-1.5507368866467441,-1.7999999999999998,0.0,0.0
60,17,-0.30000000000000004,True,True,33.333333333333336,True,0.5818746666666744,0.20649929270574052,-0.19115593333336545,-1.8924620690339622,-1.6,0.0,0.0
60,17,-0.5000000000000001,False,True,33.333333333333336,True,0.5818746666666744,2.7058505335972187,3.1421773999999703,-1.8571238991198293,-1.4,0.0,0.0
60,17,-0.7000000000000001,False,True,33.333333333333336,True,0.5818746666666744,6.213811646060404,6.475510733333306,-0.999870791431212,-1.1999999999999997,0.0,0.0
60,17,-0.9000000000000001,False,True,33.333333333333336,True,0.5818746666666744,8.102281029746873,8.14217739999997,-1.526800586483785,-0.9999999999999996,0.0,0.0
60,17,-1.1000000000000003,False,True,33.333333333333336,True,0.5818746666666744,10.165185647916335,9.808844066666634,-1.1354290382416694,-0.7999999999999998,0.0,0.0
60,17,-1.3000000000000003,False,True,33.333333333333336,True,0.5818746666666744,11.184859765014924,11.475510733333312,-0.4800043221817625,-0.5999999999999992,0.0,0.0
60,17,-1.5000000000000004,False,True,33.333333333333336,True,0.5818746666666744,10.92899830218867,11.475510733333312,-0.6492126922201917,-0.3999999999999999,0.0,0.0
60,17,-1.7000000000000004,False,True,33.333333333333336,True,0.5818746666666744,11.341253060031956,11.475510733333312,-0.6623934208127047,-0.1999999999999993,0.0,0.0
60,17,-1.9000000000000004,False,False,33.333333333333336,True,0.5818746666666744,17.497375822800883,17.42551073333332,-1.4913202510080592,-1.9,0.0,0.0
60,17,-2.1000000000000005,False,False,33.333333333333336,True,0.5818746666666744,16.401556324609537,17.42551073333332,-1.3090983438731236,-1.9,0.0,0.0
60,17,-2.3000000000000007,False,False,33.333333333333336,True,0.5818746666666744,17.32999473420349,17.42551073333332,-1.7180112863018568,-1.9,0.0,0.0
60,17,-2.5000000000000004,False,False,33.333333333333336,True,0.5818746666666744,17.81924109271275,17.42551073333332,-1.7648714120909648,-1.9,0.0,0.0
60,17,-2.7000000000000006,False,False,33.333333333333336,True,0.5818746666666744,17.756882485326443,17.42551073333332,-1.2891088905936372,-1.9,0.0,0.0
60,17,-2.900000000000001,False,False,33.333333333333336,True,0.5818746666666744,17.75733574772599,17.42551073333332,-1.7179535754257964,-1.9,0.0,0.0
60,22,-0.1,True,True,33.333333333333336,True,0.5818746666666744,-1.2681894929322253,-0.19115593333336545,-1.8844933738610457,-1.77,0.0,0.0
60,22,-0.30000000000000004,True,True,33.333333333333336,True,0.5818746666666744,-0.03561146607844545,-0.19115593333336545,-1.4396115009458572,-1.5099999999999998,0.0,0.0
60,22,-0.5000000000000001,False,True,33.333333333333336,True,0.5818746666666744,7.327135030262245,8.14217739999997,-1.7856574504396052,-1.2499999999999996,0.0,0.0
60,22,-0.7000000000000001,False,True,33.333333333333336,True,0.5818746666666744,12.261658013145475,11.475510733333305,-0.9739632764010385,-0.9899999999999998,0.0,0.0
60,22,-0.9000000000000001,False,True,33.333333333333336,True,0.5818746666666744,13.124725098641544,13.14217739999997,-0.4275065848957318,-0.7299999999999995,0.0,0.0
60,22,-1.1000000000000003,False,True,33.333333333333336,True,0.5818746666666744,15.448729691721777,14.808844066666634,-0.5338589188202976,-0.46999999999999975,0.0,0.0
60,22,-1.3000000000000003,False,True,33.333333333333336,True,0.5818746666666744,16.80811066720508,16.475510733333312,0.04268630976116872,-0.20999999999999952,0.0,0.0
60,22,-1.5000000000000004,False,False,33.333333333333336,True,0.5818746666666744,20.813081980435996,20.758844066666647,-1.6884055689984292,-1.9,0.0,0.0
60,22,-1.7000000000000004,False,False,33.333333333333336,True,0.5818746666666744,20.633930569345644,20.758844066666647,-1.6968527423775854,-1.9,0.0,0.0
60,22,-1.9000000000000004,False,False,33.333333333333336,True,0.5818746666666744,22.193383646417793,22.42551073333332,-1.554181743484763,-1.9,0.0,0.0
60,22,-2.1000000000000005,False,False,33.333333333333336,True,0.5818746666666744,23.19614492325144,22.42551073333332,-1.6850565316981116,-1.9,0.0,0.0
60,22,-2.3000000000000007,False,False,33.333333333333336,True,0.5818746666666744,23.285389833409965,22.42551073333332,-1.7944949178791405,-1.9,0.0,0.0
60,22,-2.5000000000000004,False,False,33.333333333333336,True,0.5818746666666744,22.016548422591534,22.42551073333332,-1.7125734999604303,-1.9,0.0,0.0
60,22,-2.7000000000000006,False,False,33.333333333333336,True,0.5818746666666744,23.360159750282804,22.42551073333332,-1.7937372319604814,-1.9,0.0,0.0
60,22,-2.900000000000001,False,False,33.333333333333336,True,0.5818746666666744,22.50803136829653,22.42551073333332,-1.2022196520702737,-1.9,0.0,0.0
60,27,-0.1,True,True,33.333333333333336,True,0.5818746666666744,-0.6770457442029736,-0.19115593333337255,-1.1767832909527274,-1.7399999999999998,0.0,0.0
60,27,-0.30000000000000004,False,True,33.333333333333336,True,0.5818746666666744,4.3965375813107,4.8088440666666346,-1.175317697853776,-1.42,0.0,0.0
60,27,-0.5000000000000001,False,True,33.333333333333336,True,0.5818746666666744,13.086090446478341,13.14217739999997,-1.58958660658037,-1.0999999999999996,0.0,0.0
60,27,-0.7000000000000001,False,True,33.333333333333336,True,0.5818746666666744,15.630735838874795,16.475510733333305,-1.017554977537539,-0.7800000000000002,0.0,0.0
60,27,-0.9000000000000001,False,True,33.333333333333336,True,0.5818746666666744,18.579671621173805,18.14217739999997,-0.46532001089179587,-0.4599999999999995,0.0,0.0
60,27,-1.1000000000000003,False,True,33.333333333333336,True,0.5818746666666744,19.537850073586096,19.808844066666634,0.34731055545410516,-0.13999999999999968,0.0,0.0
60,27,-1.3000000000000003,False,False,33.333333333333336,True,0.5818746666666744,25.45822535268124,25.75884406666664,-0.8623100379945106,-1.9,0.0,0.0
60,27,-1.5000000000000004,False,False,33.333333333333336,True,0.5818746666666744,25.97324028937595,25.75884406666664,-1.3934805198558127,-1.9,0.0,0.0
60,27,-1.7000000000000004,False,False,33.333333333333336,True,0.5818746666666744,25.20792416415958,25.75884406666664,-1.3528876486078216,-1.9,0.0,0.0
60,27,-1.9000000000000004,False,False,33.333333333333336,True,0.5818746666666744,28.503293123540857,27.42551073333331,-1.068541391733807,-1.9,0.0,0.0
60,27,-2.1000000000000005,False,False,33.333333333333336,True,0.5818746666666744,26.930838094362997,27.42551073333331,-1.8983633774475404,-1.9,0.0,0.0
60,27,-2.3000000000000007,False,False,33.333333333333336,True,0.5818746666666744,27.962108715533375,27.42551073333331,-1.6789920900377675,-1.9,0.0,0.0
60,27,-2.5000000000000004,False,False,33.333333333333336,True,0.5818746666666744,27.715244415849043,27.42551073333331,-1.3219613078711152,-1.9,0.0,0.0
60,27,-2.7000000000000006,False,False,33.333333333333336,True,0.5818746666666744,28.20083986104818,27.42551073333331,-1.2948113061610866,-1.9,0.0,0.0
60,27,-2.900000000000001,False,False,33.333333333333336,True,0.5818746666666744,28.04596626810016,27.42551073333331,-1.1412449992014335,-1.9,0.0,0.0
60,32,-0.1,True,True,33.333333333333336,True,0.5818746666666744,0.2755873499714854,-0.19115593333339387,-1.8405508189269548,-1.71,0.0,0.0
60,32,-0.30000000000000004,False,True,33.333333333333336,True,0.5818746666666744,9.57949655698398,9.808844066666634,-0.9147239928499121,-1.33,0.0,0.0
60,32,-0.5000000000000001,False,True,33.333333333333336,True,0.5818746666666744,18.014275604190647,18.14217739999997,-1.1265193119125239,-0.9499999999999997,0.0,0.0
60,32,-0.7000000000000001,False,True,33.333333333333336,True,0.5818746666666744,21.592097380443843,21.475510733333305,-0.9980097059445375,-0.5700000000000003,0.0,0.0
60,32,-0.9000000000000001,False,True,33.333333333333336,True,0.5818746666666744,23.520420454860602,23.14217739999997,-0.7028350965071237,-0.18999999999999995,0.0,0.0
60,32,-1.1000000000000003,False,False,33.333333333333336,True,0.5818746666666744,29.229350041496794,29.09217739999996,-1.7355727226826765,-1.9,0.0,0.0
60,32,-1.3000000000000003,False,False,33.333333333333336,True,0.5818746666666744,31.69343391755615,30.75884406666664,-1.3883585136455505,-1.9,0.0,0.0
60,32,-1.5000000000000004,False,False,33.333333333333336,True,0.5818746666666744,30.570223207071052,30.75884406666664,-1.372175747566772,-1.9,0.0,0.0
60,32,-1.7000000000000004,False,False,33.333333333333336,True,0.5818746666666744,29.59754101385039,30.75884406666664,-1.4291600838533327,-1.9,0.0,0.0
60,32,-1.9000000000000004,False,False,33.333333333333336,True,0.5818746666666744,32.20134156189516,32.42551073333331,-1.8120182047785178,-1.9,0.0,0.0
60,32,-2.1000000000000005,False,False,33.333333333333336,True,0.5818746666666744,32.20719523974043,32.42551073333331,-1.38911248149314,-1.9,0.0,0.0
60,32,-2.3000000000000007,False,False,33.333333333333336,True,0.5818746666666744,32.09696144823778,32.42551073333331,-1.8425607704201792,-1.9,0.0,0.0
60,32,-2.5000000000000004,False,False,33.333333333333336,True,0.5818746666666744,32.58652831720708,32.42551073333331,-1.41526667225824,-1.9,0.0,0.0
60,32,-2.7000000000000006,False,False,33.333333333333336,True,0.5818746666666744,32.26292251869539,32.42551073333331,-1.850025574906634,-1.9,0.0,0.0
60,32,-2.900000000000001,False,False,33.333333333333336,True,0.5818746666666744,31.544976310156187,32.42551073333331,-1.6493708602238095,-1.9,0.0,0.0
60,37,-0.1,True,True,33.333333333333336,True,0.5818746666666744,-0.6054087609688876,-0.19115593333337966,-1.624574585671622,-1.6799999999999997,0.0,0.0
60,37,-0.30000000000000004,False,True,33.333333333333336,True,0.5818746666666744,14.938570417476708,14.808844066666648,-0.7825037465067828,-1.2400000000000002,0.0,0.0
60,37,-0.5000000000000001,False,True,33.333333333333336,True,0.5818746666666744,22.830837599836475,23.142177399999984,-1.5517620340601037,-0.7999999999999998,0.0,0.0
60,37,-0.7000000000000001,False,True,33.333333333333336,True,0.5818746666666744,25.990277427659404,26.47551073333332,-0.013445920507977549,-0.36000000000000076,0.0,0.0
60,37,-0.9000000000000001,False,False,33.333333333333336,True,0.5818746666666744,32.58548823300751,32.4255107333333,-1.0680186823371822,-1.9,0.0,0.0
60,37,-1.1000000000000003,False,False,33.333333333333336,True,0.5818746666666744,34.949478952247595,34.09217739999996,-0.7354374508004813,-1.9,0.0,0.0
60,37,-1.3000000000000003,False,False,33.333333333333336,True,0.5818746666666744,35.26490173342853,35.75884406666664,-1.8812523169794346,-1.9,0.0,0.0
60,37,-1.5000000000000004,False,False,33.333333333333336,True,0.5818746666666744,35.524676636582086,35.75884406666664,-1.6274599664291485,-1.9,0.0,0.0
60,37,-1.7000000000000004,False,False,33.333333333333336,True,0.5818746666666744,36.444718833466055,35.75884406666664,-1.6270302972217177,-1.9,0.0,0.0
60,37,-1.9000000000000004,False,False,33.333333333333336,True,0.5818746666666744,37.511430875048674,37.42551073333331,-1.0942918017813117,-1.9,0.0,0.0
60,37,-2.1000000000000005,False,False,33.333333333333336,True,0.5818746666666744,37.30633839401841,37.42551073333331,-1.5460580066913385,-1.9,0.0,0.0
60,37,-2.3000000000000007,False,False,33.333333333333336,True,0.5818746666666744,37.75540677326475,37.42551073333331,-1.6822458500730204,-1.9,0.0,0.0
60,37,-2.5000000000000004,False,False,33.333333333333336,True,0.5818746666666744,37.53047096615913,37.42551073333331,-1.5628980074453747,-1.9,0.0,0.0
60,37,-2.7000000000000006,False,False,33.333333333333336,True,0.5818746666666744,37.39889852190633,37.42551073333331,-1.2207188145963253,-1.9,0.0,0.0
60,37,-2.900000000000001,False,False,33.333333333333336,True,0.5818746666666744,36.36332816292362,37.42551073333331,-1.829579742214627,-1.9,0.0,0.0
60,42,-0.1,True,True,33.333333333333336,True,0.5818746666666744,-0.254122845993197,-0.19115593333336545,-0.811578349579511,-1.65,0.0,0.0
60,42,-0.30000000000000004,False,True,33.333333333333336,True,0.5818746666666744,19.940260694278546,19.808844066666648,-0.9043340086792993,-1.15,0.0,0.0
60,42,-0.5000000000000001,False,True,33.333333333333336,True,0.5818746666666744,28.75431002022494,28.142177399999984,0.1196654646002484,-0.6499999999999999,0.0,0.0
60,42,-0.7000000000000001,False,True,33.333333333333336,True,0.5818746666666744,31.730909346377427,31.47551073333332,-0.9739974401631935,-0.1500000000000008,0.0,0.0
60,42,-0.9000000000000001,False,False,33.333333333333336,True,0.5818746666666744,37.68877592753638,37.4255107333333,-1.6728127423511046,-1.9,0.0,0.0
60,42,-1.1000000000000003,False,False,33.333333333333336,True,0.5818746666666744,39.6887485809467,39.09217739999996,-1.1212727747590936,-1.9,0.0,0.0
60,42,-1.3000000000000003,False,False,33.333333333333336,True,0.5818746666666744,40.26698389824641,40.75884406666664,-1.4033185849496785,-1.9,0.0,0.0
60,42,-1.5000000000000004,False,False,33.333333333333336,True,0.5818746666666744,41.06619187152192,40.75884406666664,-1.492630608620405,-1.9,0.0,0.0
60,42,-1.7000000000000004,False,False,33.333333333333336,True,0.5818746666666744,41.17546787884086,40.75884406666664,-1.439242453457549,-1.9,0.0,0.0
60,42,-1.9000000000000004,False,False,33.333333333333336,True,0.5818746666666744,42.302346905877044,42.42551073333331,-1.211622188121432,-1.9,0.0,0.0
60,42,-2.1000000000000005,False,False,33.333333333333336,True,0.5818746666666744,42.9160069642776,42.42551073333331,-1.6682425843045317,-1.9,0.0,0.0
60,42,-2.3000000000000007,False,False,33.333333333333336,True,0.5818746666666744,42.716994170006416,42.42551073333331,-1.814808645501852,-1.9,0.0,0.0
60,42,-2.5000000000000004,False,False,33.333333333333336,True,0.5818746666666744,42.28951340470495,42.42551073333331,-1.7382490987865618,-1.9,0.0,0.0
60,42,-2.7000000000000006,False,False,33.333333333333336,True,0.5818746666666744,42.823876524667114,42.42551073333331,-1.1951550195476828,-1.9,0.0,0.0
60,42,-2.900000000000001,False,False,33.333333333333336,True,0.5818746666666744,42.19698339970357,42.42551073333331,-1.8812582661405979,-1.9,0.0,0.0
60,47,-0.1,True,True,33.333333333333336,True,0.5818746666666744,0.7919243718614384,-0.19115593333335124,-1.8621361347002996,-1.6199999999999997,0.0,0.0
60,47,-0.30000000000000004,False,True,33.333333333333336,True,0.5818746666666744,25.633479153518433,24.808844066666648,-0.664169243968715,-1.06,0.0,0.0
