max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,CFS,PFS,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.7000000000000001,90,10,True,56.232142857142854,5.250730531833391,1.0,1.0,True,5.250730531833391,-0.814876314283441,-0.48199263851141705,0.0,0.0
0.7000000000000001,90,15,True,56.232142857142854,7.114500000000019,1.0,1.0,True,7.114500000000019,-0.16508914513630923,-0.027423809523869913,0.0,0.0
0.7000000000000001,90,20,True,56.232142857142854,11.369737664877654,1.0,1.0,True,11.369737664877654,-0.5454685059002484,-0.6890039438818318,0.0,0.0
0.7000000000000001,90,25,True,56.232142857142854,9.829144252737391,1.0,1.0,True,9.829144252737391,1.047974773373011,-0.3910988888143292,0.0,0.0
0.7000000000000001,90,30,True,56.232142857142854,8.17604417011821,1.0,1.0,True,8.17604417011821,-2.3032133851626098,-0.25464706027547646,0.0,0.0
0.7000000000000001,92,0,False,58.15343915343915,0.0,1.0,1.0,True,0.4895445864058242,-0.26808008394054905,0.332743585999407,0.0,0.0
0.7000000000000001,92,5,False,58.15343915343915,0.0,1.0,1.0,True,0.18247446766350495,1.614159468634722,1.0831486098946188,0.0,0.0
0.7000000000000001,92,10,True,58.15343915343915,0.10972507165656542,1.0,1.0,True,0.10972507165656542,-1.766950338248665,-0.001561771727625505,0.0,0.0
0.7000000000000001,92,15,True,58.15343915343915,5.924103176829297,1.0,1.0,True,5.924103176829297,-0.2121205921991871,-0.39067759999302876,0.0,0.0
0.7000000000000001,92,20,True,58.15343915343915,7.599519905530462,1.0,1.0,True,7.599519905530462,-0.6860577441350868,-0.5390516266073488,0.0,0.0
0.7000000000000001,92,25,True,58.15343915343915,8.230016055349497,1.0,1.0,True,8.230016055349497,-0.8224844512556073,-0.7292067612942246,0.0,0.0
0.7000000000000001,92,30,True,58.15343915343915,10.050560859038363,1.0,1.0,True,10.050560859038363,-1.1691517702849294,-0.985893143717095,0.0,0.0
0.7000000000000001,94,0,True,60.10780423280423,7.620880565605276,1.0,1.0,True,7.620880565605276,-1.5962132226569024,-0.7122979524727553,0.0,0.0
0.7000000000000001,94,5,True,60.10780423280423,0.9455972630302255,1.0,1.0,True,0.9455972630302255,-0.8502820804212119,-0.0032243845030732743,0.0,0.0
0.7000000000000001,94,10,True,60.10780423280423,5.106367423274294,1.0,1.0,True,5.106367423274294,-0.29855937592256776,-0.40035232569036605,0.0,0.0
0.7000000000000001,94,15,True,60.10780423280423,2.1704996722474643,1.0,1.0,True,2.1704996722474643,0.2996659903644572,-0.1632685660881661,0.0,0.0
0.7000000000000001,94,20,True,60.10780423280423,9.195801061188469,1.0,1.0,True,9.195801061188469,0.4891089865298399,-0.2398685161739449,0.0,0.0
0.7000000000000001,94,25,True,60.10780423280423,9.90403883248628,1.0,1.0,True,9.90403883248628,0.009336993044610331,-0.1683453752568651,0.0,0.0
0.7000000000000001,94,30,True,60.10780423280423,11.639493495142563,1.0,1.0,True,11.639493495142563,-0.05239494694469027,-0.7631209958840541,0.0,0.0
0.7000000000000001,96,0,True,62.09523809523809,0.974167441326066,1.0,1.0,True,0.974167441326066,0.19573211078607944,-0.069659738968741,0.0,0.0
0.7000000000000001,96,5,False,62.09523809523809,0.0,1.0,1.0,True,0.19080130648402877,0.9124119844612268,1.0175653809329335,0.0,0.0
0.7000000000000001,96,10,True,62.09523809523809,0.8145079351506869,1.0,1.0,True,0.8145079351506869,-0.11242700068948164,-0.06660779101952397,0.0,0.0
0.7000000000000001,96,15,True,62.09523809523809,5.761536450109748,1.0,1.0,True,5.761536450109748,-0.7808594310654824,-0.3399785279820433,0.0,0.0
0.7000000000000001,96,20,True,62.09523809523809,5.539387588565667,1.0,1.0,True,5.539387588565667,-0.8557733868008226,-0.17720171768265214,0.0,0.0
0.7000000000000001,96,25,True,62.09523809523809,11.042962322382662,1.0,1.0,True,11.042962322382662,-0.02465955899825456,-0.010717990562187474,0.0,0.0
0.7000000000000001,96,30,True,62.09523809523809,12.981166666666656,1.0,1.0,True,12.981166666666656,-3.4475472384940415,-0.9490485714286079,0.0,0.0
0.7000000000000001,98,0,False,64.11574074074073,0.0,1.0,1.0,True,0.3215219910306242,-0.5774606297117542,0.6282587422321315,0.0,0.0
0.7000000000000001,98,5,False,64.11574074074073,0.0,1.0,1.0,True,0.33566407088034356,1.7262956695871852,0.7782452198487961,0.0,0.0
0.7000000000000001,98,10,True,64.11574074074073,6.909341437304054,1.0,1.0,True,6.909341437304054,0.014088222075398171,-0.10229799860849464,0.0,0.0
0.7000000000000001,98,15,True,64.11574074074073,4.119929670267094,1.0,1.0,True,4.119929670267094,0.3985111459132016,-0.4072702999159672,0.0,0.0
0.7000000000000001,98,20,True,64.11574074074073,9.080799779498694,1.0,1.0,True,9.080799779498694,-0.7438271089454132,-0.8972377869836832,0.0,0.0
0.7000000000000001,98,25,True,64.11574074074073,11.165704810558632,1.0,1.0,True,11.165704810558632,-2.1207147031623093,-0.654984839915147,0.0,0.0
0.7000000000000001,98,30,True,64.11574074074073,9.839170142686202,1.0,1.0,True,9.839170142686202,0.0923516102009474,-0.2342047040695716,0.0,0.0
0.7000000000000001,100,0,False,66.16931216931216,0.0,1.0,1.0,True,0.11185485114380112,0.3192644813822598,0.4862046707157619,0.0,0.0
0.7000000000000001,100,5,False,66.16931216931216,0.0,1.0,1.0,True,0.040920010330540824,0.7257680664315531,1.0605594895372663,0.0,0.0
0.7000000000000001,100,10,True,66.16931216931216,3.9593187840959607,1.0,1.0,True,3.9593187840959607,0.12459137538818954,-0.05378437483854537,0.0,0.0
0.7000000000000001,100,15,True,66.16931216931216,6.081385157010603,1.0,1.0,True,6.081385157010603,-0.26278260812358933,-0.19860133528939894,0.0,0.0
0.7000000000000001,100,20,True,66.16931216931216,11.859366513533336,1.0,1.0,True,11.859366513533336,-1.195820202036944,-0.28500076587454526,0.0,0.0
0.7000000000000001,100,25,True,66.16931216931216,9.601212522734775,1.0,1.0,True,9.601212522734775,-0.4777049204375343,-0.779955427153868,0.0,0.0
0.7000000000000001,100,30,True,66.16931216931216,11.362100277965165,1.0,1.0,True,11.362100277965165,-1.1162598666612835,-1.0932482598254607,0.0,0.0
0.7000000000000001,102,0,True,68.25595238095238,2.771913194076863,1.0,1.0,True,2.771913194076863,0.508965104314723,-0.0529233848823365,0.0,0.0
0.7000000000000001,102,5,False,68.25595238095238,0.0,1.0,1.0,True,0.19910023091103235,1.1512748337627245,0.3313400777324036,0.0,0.0
0.7000000000000001,102,10,True,68.25595238095238,2.147275871984779,1.0,1.0,True,2.147275871984779,-0.6892243105354252,-0.16281611960679054,0.0,0.0
0.7000000000000001,102,15,True,68.25595238095238,11.447833333333346,1.0,1.0,True,11.447833333333346,-1.0923210775669956,-0.4738976190476789,0.0,0.0
0.7000000000000001,102,20,True,68.25595238095238,9.639534988354638,1.0,1.0,True,9.639534988354638,-1.5699105097262018,-0.4951459330467456,0.0,0.0
0.7000000000000001,102,25,True,68.25595238095238,11.685755096047405,1.0,1.0,True,11.685755096047405,0.879377927990828,-0.08099749887550711,0.0,0.0
0.7000000000000001,102,30,True,68.25595238095238,12.644168840911558,1.0,1.0,True,12.644168840911558,-1.794617014788403,-0.39764713760200987,0.0,0.0
0.7000000000000001,104,0,False,70.37566137566138,0.0,1.0,1.0,True,0.030628769337152417,0.7280346562974787,0.44262908345454566,0.0,0.0
0.7000000000000001,104,5,False,70.37566137566138,0.0,1.0,1.0,True,0.2072114316107052,-0.20816029188520968,0.452487887106483,0.0,0.0
0.7000000000000001,104,10,True,70.37566137566138,6.656149100025825,1.0,1.0,True,6.656149100025825,-0.5839968548904748,-0.6439486691044349,0.0,0.0
0.7000000000000001,104,15,False,70.37566137566138,0.0,1.0,1.0,True,0.2934096983461678,0.3944096846042813,0.022532932783801307,0.0,0.0
0.7000000000000001,104,20,True,70.37566137566138,8.004577516761135,1.0,1.0,True,8.004577516761135,0.4028888466434326,-0.37869234191947765,0.0,0.0
0.7000000000000001,104,25,True,70.37566137566138,14.321472079337932,1.0,1.0,True,14.321472079337932,0.7996710848871489,-0.30416110205942726,0.0,0.0
0.7000000000000001,104,30,True,70.37566137566138,11.814258309470771,1.0,1.0,True,11.814258309470771,0.02377770264531609,-0.10389813027707628,0.0,0.0
0.7000000000000001,106,0,True,72.52843915343914,3.977553106776566,1.0,1.0,True,3.977553106776566,0.6745914989552491,-0.20241479382470384,0.0,0.0
0.7000000000000001,106,5,False,72.52843915343914,0.0,1.0,1.0,True,0.17892743926235477,-2.1526945800671795,0.14806003095033038,0.0,0.0
0.7000000000000001,106,10,True,72.52843915343914,7.014937462745452,1.0,1.0,True,7.014937462745452,-0.380781339140543,-0.6721258372127634,0.0,0.0
0.7000000000000001,106,15,True,72.52843915343914,10.139452241475542,1.0,1.0,True,10.139452241475542,-0.9531080738769644,-0.112168595418356,0.0,0.0
0.7000000000000001,106,20,True,72.52843915343914,9.978602847628716,1.0,1.0,True,9.978602847628716,-0.6640784727742242,-0.869869076788464,0.0,0.0
0.7000000000000001,106,25,True,72.52843915343914,8.394535667327455,1.0,1.0,True,8.394535667327455,-0.23731302887158545,-0.8073915688087991,0.0,0.0
0.7000000000000001,106,30,True,72.52843915343914,10.46521639990771,1.0,1.0,True,10.46521639990771,-0.20874754214499358,-0.26003567410255624,0.0,0.0
0.7000000000000001,108,0,True,74.71428571428571,1.4214424853889032,1.0,1.0,True,1.4214424853889032,-0.3953448583084649,-0.005716157629978902,0.0,0.0
0.7000000000000001,108,5,True,74.71428571428571,1.9869393027178384,1.0,1.0,True,1.9869393027178384,0.46567916240335894,-0.18470746679183758,0.0,0.0
0.7000000000000001,108,10,True,74.71428571428571,2.3647642613903526,1.0,1.0,True,2.3647642613903526,-0.8351074361752238,-0.12684521134248694,0.0,0.0
0.7000000000000001,108,15,True,74.71428571428571,5.014376842900019,1.0,1.0,True,5.014376842900019,-1.5649190446692982,-0.33124980129196313,0.0,0.0
0.7000000000000001,108,20,True,74.71428571428571,8.48268567535174,1.0,1.0,True,8.48268567535174,-0.34705316410519327,-0.6903099065585279,0.0,0.0
0.7000000000000001,108,25,True,74.71428571428571,11.086069653621282,1.0,1.0,True,11.086069653621282,-1.9887597391307308,-1.0266132961311056,0.0,0.0
0.7000000000000001,108,30,True,74.71428571428571,11.117706100091281,1.0,1.0,True,11.117706100091281,-2.096023701291375,-0.5737353516190948,0.0,0.0
0.7000000000000001,110,0,True,76.93320105820104,2.897024450833796,1.0,1.0,True,2.897024450833796,-0.30029144143684317,-0.18604066381819262,0.0,0.0
0.7000000000000001,110,5,False,76.93320105820104,0.0,1.0,1.0,True,0.3891840748051336,0.49406739342275063,0.7420188082654251,0.0,0.0
0.7000000000000001,110,10,True,76.93320105820104,9.461720143839587,1.0,1.0,True,9.461720143839587,-0.8132840074364251,-0.8142886432771546,0.0,0.0
0.7000000000000001,110,15,True,76.93320105820104,9.848822467450395,1.0,1.0,True,9.848822467450395,1.0335489710871686,-0.6437299273970494,0.0,0.0
0.7000000000000001,110,20,True,76.93320105820104,10.15067832830404,1.0,1.0,True,10.15067832830404,-1.7438412504992753,-0.647834169411726,0.0,0.0
0.7000000000000001,110,25,True,76.93320105820104,10.05564523564954,1.0,1.0,True,10.05564523564954,0.03936313750061249,-0.6033119961906719,0.0,0.0
0.7000000000000001,110,30,True,76.93320105820104,11.158745745666627,1.0,1.0,True,11.158745745666627,-0.8722914789257343,-0.9284715407155373,0.0,0.0
0.7000000000000001,112,0,False,79.18518518518519,0.0,1.0,1.0,True,0.40736140465125836,-0.010048799723779034,0.7007945061976502,0.0,0.0
0.7000000000000001,112,5,True,79.18518518518519,1.057090875236482,1.0,1.0,True,1.057090875236482,-1.4776825667968465,-0.08268138339953435,0.0,0.0
0.7000000000000001,112,10,True,79.18518518518519,7.509409712713902,1.0,1.0,True,7.509409712713902,-1.857655128314195,-0.5325252573786825,0.0,0.0
0.7000000000000001,112,15,True,79.18518518518519,8.111857866755262,1.0,1.0,True,8.111857866755262,0.13470632590788245,-0.31499760361463114,0.0,0.0
0.7000000000000001,112,20,True,79.18518518518519,9.843061332264407,1.0,1.0,True,9.843061332264407,-0.34101541616265063,-0.6995634166301157,0.0,0.0
0.7000000000000001,112,25,True,79.18518518518519,10.065021650987664,1.0,1.0,True,10.065021650987664,-0.8183274447336428,-0.17163354851995205,0.0,0.0
0.7000000000000001,112,30,True,79.18518518518519,10.55703459271334,1.0,1.0,True,10.55703459271334,-1.0045762553918136,-0.6907298879566381,0.0,0.0
0.7000000000000001,114,0,False,81.4702380952381,0.0,1.0,1.0,True,0.22527076892115905,0.4243204014796733,0.5107766482998217,0.0,0.0
0.7000000000000001,114,5,False,81.4702380952381,0.0,1.0,1.0,True,0.08101719589099887,-0.5202115908728784,1.1060618724614928,0.0,0.0
0.7000000000000001,114,10,True,81.4702380952381,3.3953311808167355,1.0,1.0,True,3.3953311808167355,-1.132689372570968,-0.26291773092272575,0.0,0.0
0.7000000000000001,114,15,True,81.4702380952381,6.748974545172217,1.0,1.0,True,6.748974545172217,-0.3055237920749674,-0.15718351100035743,0.0,0.0
0.7000000000000001,114,20,True,81.4702380952381,8.499534039966742,1.0,1.0,True,8.499534039966742,0.30099008606732713,-0.6994812700224484,0.0,0.0
0.7000000000000001,114,25,True,81.4702380952381,14.176496195470229,1.0,1.0,True,14.176496195470229,-0.5680989783023191,-0.061250932121256874,0.0,0.0
0.7000000000000001,114,30,True,81.4702380952381,11.582127076984445,1.0,1.0,True,11.582127076984445,0.9759883246216221,-0.35214456038058284,0.0,0.0
0.7000000000000001,116,0,False,83.78835978835978,0.0,1.0,1.0,True,0.06878714669208241,0.7469546715751507,1.0681020032375672,0.0,0.0
0.7000000000000001,116,5,False,83.78835978835978,0.0,1.0,1.0,True,0.33762972242468214,0.6872943257005888,1.1158548848011778,0.0,0.0
0.7000000000000001,116,10,False,83.78835978835978,0.0,1.0,1.0,True,0.363059855226604,-0.17691770592778067,0.09890145438795361,0.0,0.0
0.7000000000000001,116,15,True,83.78835978835978,1.9395999137280828,1.0,1.0,True,1.9395999137280828,-0.04513509962474682,-0.18328958767175418,0.0,0.0
0.7000000000000001,116,20,True,83.78835978835978,7.794205186793491,1.0,1.0,True,7.794205186793491,-1.1437686281947945,-0.010647028936648262,0.0,0.0
0.7000000000000001,116,25,True,83.78835978835978,11.949529317820511,1.0,1.0,True,11.949529317820511,-1.7249232066137834,-0.05156166993758671,0.0,0.0
0.7000000000000001,116,30,True,83.78835978835978,13.958415288358708,1.0,1.0,True,13.958415288358708,-1.8058544207037128,-0.5825755174781646,0.0,0.0
0.7000000000000001,118,0,False,86.13955026455027,0.0,1.0,1.0,True,0.058599115404888935,1.233302591033163,1.185820941021814,0.0,0.0
0.7000000000000001,118,5,True,86.13955026455027,2.738150813933632,1.0,1.0,True,2.738150813933632,-1.33420506295555,-0.01131986162708909,0.0,0.0
0.7000000000000001,118,10,True,86.13955026455027,0.5678418902834262,1.0,1.0,True,0.5678418902834262,-0.195696459014715,-0.002699379668274382,0.0,0.0
0.7000000000000001,118,15,True,86.13955026455027,3.191055658700903,1.0,1.0,True,3.191055658700903,0.46659767029860877,-0.052744671959447764,0.0,0.0
0.7000000000000001,118,20,True,86.13955026455027,10.782376422874409,1.0,1.0,True,10.782376422874409,-1.0396894543480242,-0.5754960299234595,0.0,0.0
0.7000000000000001,118,25,True,86.13955026455027,9.921863338714855,1.0,1.0,True,9.921863338714855,0.14206358911523598,-0.038367227538190996,0.0,0.0
0.7000000000000001,118,30,True,86.13955026455027,13.628538277589925,1.0,1.0,True,13.628538277589925,-0.8880094070920448,-0.22972384791588052,0.0,0.0
0.7000000000000001,120,0,False,88.52380952380952,0.0,1.0,1.0,True,0.08070264035151642,1.172982479397814,0.8000264395749186,0.0,0.0
0.7000000000000001,120,5,False,88.52380952380952,0.0,1.0,1.0,True,0.23088334135299948,0.4990707969011057,0.37391069622871687,0.0,0.0
0.7000000000000001,120,10,True,88.52380952380952,4.751529108401771,1.0,1.0,True,4.751529108401771,-0.16860793701453058,-0.25937146391341326,0.0,0.0
0.7000000000000001,120,15,True,88.52380952380952,2.943377670355342,1.0,1.0,True,2.943377670355342,-1.600508863015608,-0.014570497269192906,0.0,0.0
0.7000000000000001,120,20,True,88.52380952380952,9.48257721194568,1.0,1.0,True,9.48257721194568,-0.3446565678856528,-0.255013593382432,0.0,0.0
0.7000000000000001,120,25,True,88.52380952380952,12.060784010177779,1.0,1.0,True,12.060784010177779,0.2549456479868413,-0.6163191307863256,0.0,0.0
0.7000000000000001,120,30,True,88.52380952380952,13.070245955950492,1.0,1.0,True,13.070245955950492,-1.9128954849140198,-0.40156359732059155,0.0,0.0
0.7000000000000001,122,0,True,90.94113756613754,7.722495938954154,1.0,1.0,True,7.722495938954154,-0.016274594986231072,-0.7140900812450921,0.0,0.0
0.7000000000000001,122,5,False,90.94113756613754,0.0,1.0,1.0,True,0.3921658639864056,0.4589248919078672,0.5138800877898122,0.0,0.0
0.7000000000000001,122,10,False,90.94113756613754,0.0,1.0,1.0,True,0.0672037170697809,-0.593503653435806,0.3764345309711077,0.0,0.0
0.7000000000000001,122,15,True,90.94113756613754,6.311460378232104,1.0,1.0,True,6.311460378232104,-0.014367650266978949,-0.12102485510193883,0.0,0.0
0.7000000000000001,122,20,True,90.94113756613754,11.811275507321882,1.0,1.0,True,11.811275507321882,1.2507866425201088,-0.34513606139099107,0.0,0.0
0.7000000000000001,122,25,True,90.94113756613754,12.003388888888898,1.0,1.0,True,12.003388888888898,-1.412753440303038,-0.40509021164031633,0.0,0.0
0.7000000000000001,122,30,True,90.94113756613754,11.282067576698132,1.0,1.0,True,11.282067576698132,-0.6749035647383321,-0.5418164438267921,0.0,0.0
0.7000000000000001,124,0,False,93.39153439153439,0.0,1.0,1.0,True,0.18087583023965387,1.9385288399066498,1.1829720309642484,0.0,0.0
0.7000000000000001,124,5,True,93.39153439153439,2.223590765899705,1.0,1.0,True,2.223590765899705,0.003691379751029622,-0.21697753549098575,0.0,0.0
0.7000000000000001,124,10,True,93.39153439153439,8.710485385111527,1.0,1.0,True,8.710485385111527,0.08556890349300961,-0.07725362722682672,0.0,0.0
0.7000000000000001,124,15,True,93.39153439153439,11.47672519253286,1.0,1.0,True,11.47672519253286,-0.7215198279204911,-0.3845098831189828,0.0,0.0
0.7000000000000001,124,20,True,93.39153439153439,7.902004902817062,1.0,1.0,True,7.902004902817062,-2.325077598574114,-0.7794076233282565,0.0,0.0
0.7000000000000001,124,25,True,93.39153439153439,13.758944444444445,1.0,1.0,True,13.758944444444445,-0.05510123367698139,-0.45560449735457365,0.0,0.0
0.7000000000000001,124,30,True,93.39153439153439,12.297166779831981,1.0,1.0,True,12.297166779831981,-0.9329651623001096,-0.1285198254537816,0.0,0.0
0.7000000000000001,126,0,True,95.875,6.017556794937304,1.0,1.0,True,6.017556794937304,-0.40319626583330415,-0.4972463591739027,0.0,0.0
0.7000000000000001,126,5,False,95.875,0.0,1.0,1.0,True,0.3870006525712497,0.6274073033046195,0.4731646833964591,0.0,0.0
0.7000000000000001,126,10,True,95.875,5.209517730378625,1.0,1.0,True,5.209517730378625,0.4281388255366041,-0.3771091499788666,0.0,0.0
0.7000000000000001,126,15,True,95.875,5.996965425897647,1.0,1.0,True,5.996965425897647,1.3647574673946794,-0.5849666140131999,0.0,0.0
0.7000000000000001,126,20,True,95.875,10.054196988617658,1.0,1.0,True,10.054196988617658,-1.9896490966368843,-0.6142105766119696,0.0,0.0
0.7000000000000001,126,25,True,95.875,13.455541388261034,1.0,1.0,True,13.455541388261034,-1.2712845705445543,-0.6931802078372185,0.0,0.0
0.7000000000000001,126,30,True,95.875,12.395645943318913,1.0,1.0,True,12.395645943318913,-0.951156733250758,-0.014143622309762627,0.0,0.0
0.7000000000000001,128,0,True,98.39153439153439,1.2374713959968542,1.0,1.0,True,1.2374713959968542,0.38536427758516556,-0.10587744896683926,0.0,0.0
0.7000000000000001,128,5,True,98.39153439153439,5.165520160118076,1.0,1.0,True,5.165520160118076,-0.7632226218547542,-0.11784949891780894,0.0,0.0
0.7000000000000001,128,10,True,98.39153439153439,6.503659180239914,1.0,1.0,True,6.503659180239914,-1.3309367940430432,-0.2673329893076639,0.0,0.0
0.7000000000000001,128,15,True,98.39153439153439,7.859624648294968,1.0,1.0,True,7.859624648294968,-0.16805589814082378,-0.37224642816092324,0.0,0.0
0.7000000000000001,128,20,True,98.39153439153439,9.045854683499424,1.0,1.0,True,9.045854683499424,-1.7556455481103965,-0.273738470236526,0.0,0.0
0.7000000000000001,128,25,True,98.39153439153439,13.398512927417622,1.0,1.0,True,13.398512927417622,0.7061709719791454,-0.3072377419318739,0.0,0.0
0.7000000000000001,128,30,True,98.39153439153439,12.42911367813868,1.0,1.0,True,12.42911367813868,0.12191327459300982,-0.764514132473681,0.0,0.0
0.7500000000000001,12,0,False,7.095238095238095,0.0,1.0,1.0,True,0.20338159756231192,2.788322348964173,2.2225058556037505,0.0,0.0
0.7500000000000001,12,5,False,7.095238095238095,0.0,1.0,1.0,True,0.3940206683438522,0.8957045417541636,2.822115231306727,0.0,0.0
0.7500000000000001,12,10,False,7.095238095238095,0.0,1.0,1.0,True,0.08328192678995973,0.6673264776247434,2.4735075102818476,0.0,0.0
0.7500000000000001,12,15,False,7.095238095238095,0.0,0.0,1.0,True,0.11106864368929853,2.9476264721300467,2.359930203213608,0.0,0.0
0.7500000000000001,12,20,False,7.095238095238095,0.0,0.5563969342669551,1.0,True,0.3665035519216685,1.3811332193511339,2.2853372072576787,0.0,0.0
0.7500000000000001,12,25,False,7.095238095238095,0.0,1.0,1.0,True,0.06833333333333258,3.1082992395017355,2.5807380952380976,0.0,0.0
0.7500000000000001,12,30,False,7.095238095238095,0.0,1.0,1.0,True,0.13503244529823916,1.456262451830046,1.6333816061784496,0.0,0.0
0.7500000000000001,14,0,False,7.726851851851851,0.0,0.09755815129776893,1.0,True,0.08147163778188088,3.0000311992997313,2.712610294023862,0.0,0.0
0.7500000000000001,14,5,False,7.726851851851851,0.0,1.0,1.0,True,0.06580956085379797,0.3837911208425897,2.1546563900573013,0.0,0.0
0.7500000000000001,14,10,False,7.726851851851851,0.0,1.0,1.0,True,0.1298211221031939,2.1699325367001876,2.2415011184568527,0.0,0.0
0.7500000000000001,14,15,False,7.726851851851851,0.0,0.49106576153419906,1.0,True,0.013381480234044452,3.0612913640350268,2.0166940548983536,0.0,0.0
0.7500000000000001,14,20,False,7.726851851851851,0.0,1.0,1.0,True,0.3298888888888889,1.7896780676268795,1.3379851851851852,0.0,0.0
0.7500000000000001,14,25,False,7.726851851851851,0.0,1.0,1.0,True,0.3298888888888889,1.695093585662554,1.3759351851851855,0.0,0.0
0.7500000000000001,14,30,False,7.726851851851851,0.0,1.0,1.0,True,0.22388888888888903,1.8963531097406703,1.967574074074073,0.0,0.0
0.7500000000000001,16,0,False,8.391534391534393,0.0,1.0,1.0,True,0.10347546640768546,2.563729675375944,2.381095178226955,0.0,0.0
0.7500000000000001,16,5,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,1.7605124148548743,2.01538439153439,0.0,0.0
0.7500000000000001,16,10,False,8.391534391534393,0.0,1.0,1.0,True,0.23244444444444468,0.8594374157857612,1.1679316137566111,0.0,0.0
0.7500000000000001,16,15,False,8.391534391534393,0.0,1.0,1.0,True,0.11467834586434916,1.6722481009860672,1.692655445836845,0.0,0.0
0.7500000000000001,16,20,False,8.391534391534393,0.0,1.0,1.0,True,0.32053265738481285,0.8684155702926093,1.0676652363248929,0.0,0.0
0.7500000000000001,16,25,False,8.391534391534393,0.0,1.0,1.0,True,0.15894444444444444,1.0919327343253675,1.375151058201058,0.0,0.0
0.7500000000000001,16,30,False,8.391534391534393,0.0,1.0,1.0,True,0.07652273643758523,2.352654142295007,1.5285850946820094,0.0,0.0
0.7500000000000001,18,0,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,0.033789442070214726,1.6297107142857152,0.0,0.0
0.7500000000000001,18,5,False,9.089285714285715,0.0,1.0,1.0,True,0.1633623868016706,0.2813030635921221,1.2405513603999383,0.0,0.0
0.7500000000000001,18,10,False,9.089285714285715,0.0,1.0,1.0,True,0.11450000000000016,0.45785665204250225,1.476074603174605,0.0,0.0
0.7500000000000001,18,15,False,9.089285714285715,0.0,1.0,1.0,True,0.5879999999999997,0.43068826580729525,0.7025773809523832,0.0,0.0
0.7500000000000001,18,20,False,9.089285714285715,0.0,1.0,1.0,True,0.3880000000000001,0.38778235609279843,1.3253857142857148,0.0,0.0
0.7500000000000001,18,25,False,9.089285714285715,0.0,1.0,1.0,True,0.4214880498258558,0.005835891454335496,1.3309369093031318,0.0,0.0
0.7500000000000001,18,30,False,9.089285714285715,0.0,1.0,1.0,True,0.20849999999999924,0.3943948182164929,0.7310357142857162,0.0,0.0
0.7500000000000001,20,0,False,9.82010582010582,0.0,1.0,1.0,True,0.39655555555555533,1.0046337633290188,0.8564502645502658,0.0,0.0
0.7500000000000001,20,5,False,9.82010582010582,0.0,1.0,1.0,True,0.27005555555555527,1.1793001676522552,1.6110474867724855,0.0,0.0
0.7500000000000001,20,10,False,9.82010582010582,0.0,1.0,1.0,True,0.2170555555555549,0.09669109787048757,0.6549335978835993,0.0,0.0
0.7500000000000001,20,15,False,9.82010582010582,0.0,1.0,1.0,True,0.03755555555555479,0.26610553118738256,0.3522252645502659,0.0,0.0
0.7500000000000001,20,20,True,9.82010582010582,1.5640555555555546,1.0,1.0,True,1.5640555555555546,0.3120196874953072,-0.10841084656084288,0.0,0.0
0.7500000000000001,20,25,False,9.82010582010582,0.0,1.0,1.0,True,0.09055555555555483,-0.3553587101850679,0.29177248677249157,0.0,0.0
0.7500000000000001,20,30,False,9.82010582010582,0.0,1.0,1.0,True,0.23755555555555485,-1.0146449366543946,0.12852804232804527,0.0,0.0
0.7500000000000001,22,0,False,10.583994708994707,0.0,1.0,1.0,True,0.005203902426812512,0.060323388778658504,1.6436854000546708,0.0,0.0
0.7500000000000001,22,5,False,10.583994708994707,0.0,1.0,1.0,True,0.025611111111109808,1.4618155617414503,1.921097486772486,0.0,0.0
0.7500000000000001,22,10,False,10.583994708994707,0.0,1.0,1.0,True,0.2666111111111109,-1.4714386295240258,0.3828335978835993,0.0,0.0
0.7500000000000001,22,15,False,10.583994708994707,0.0,1.0,1.0,True,0.39311111111110963,-0.9400569986021141,0.019136375661374494,0.0,0.0
0.7500000000000001,22,20,True,10.583994708994707,2.3196111111111106,1.0,1.0,True,2.3196111111111106,-1.1166267658831108,-0.1111830687830695,0.0,0.0
0.7500000000000001,22,25,True,10.583994708994707,3.91961111111111,1.0,1.0,True,3.91961111111111,0.49883883499223725,-0.0028164021164043263,0.0,0.0
0.7500000000000001,22,30,True,10.583994708994707,1.7196111111111105,1.0,1.0,True,1.7196111111111105,-0.2845842370045135,-0.084688624338626,0.0,0.0
0.7500000000000001,24,0,False,11.38095238095238,0.0,1.0,1.0,True,0.31067540983399866,2.0780342051033776,1.5940035115383813,0.0,0.0
0.7500000000000001,24,5,False,11.38095238095238,0.0,1.0,1.0,True,0.03440429772210696,0.024595269236260542,0.7859013274608477,0.0,0.0
0.7500000000000001,24,10,False,11.38095238095238,0.0,1.0,1.0,True,0.10986178525032708,2.5108330788125963,0.8801042149352556,0.0,0.0
0.7500000000000001,24,15,False,11.38095238095238,0.0,1.0,1.0,True,0.25466666666666593,0.7785891316921942,0.5339023809523846,0.0,0.0
0.7500000000000001,24,20,True,11.38095238095238,0.6751666666666661,1.0,1.0,True,0.6751666666666661,0.4800905020755808,-0.047100396825396906,0.0,0.0
