max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.6000000000000001,96,15,False,51.265625,0.0,True,0.4720526666666519,1.765540070139875,1.9339090000000967,0.0,0.0
0.6000000000000001,96,20,False,51.265625,0.0,True,0.4720526666666519,1.788724966096109,1.8229141333334526,0.0,0.0
0.6000000000000001,96,25,False,51.265625,0.0,True,0.4720526666666519,1.7449196487604555,2.0065934888889787,0.0,0.0
0.6000000000000001,96,30,False,51.265625,0.0,True,0.4720526666666519,1.7971523346629086,1.7798185333334517,0.0,0.0
0.6000000000000001,98,0,False,52.30729166666666,0.0,True,0.26831422222220935,1.5132954225837354,1.7329917333335887,0.0,0.0
0.6000000000000001,98,5,False,52.30729166666666,0.0,True,0.26831422222220935,1.21095197058649,1.730079777778042,0.0,0.0
0.6000000000000001,98,10,False,52.30729166666666,0.0,True,0.26831422222220935,1.4129600971914984,1.8588823777779995,0.0,0.0
0.6000000000000001,98,15,False,52.30729166666666,0.0,True,0.26831422222220935,1.4924193834764283,1.6887771777780047,0.0,0.0
0.6000000000000001,98,20,False,52.30729166666666,0.0,True,0.26831422222220935,1.4499206958258357,1.5488874888891475,0.0,0.0
0.6000000000000001,98,25,False,52.30729166666666,0.0,True,0.26831422222220935,1.538634438703622,1.70583197777803,0.0,0.0
0.6000000000000001,98,30,False,52.30729166666666,0.0,True,0.26831422222220935,1.524833948098288,1.6919122444446204,0.0,0.0
0.6000000000000001,100,0,False,53.34895833333332,0.0,True,0.06457577777776558,1.2790222022813653,1.665418422222129,0.0,0.0
0.6000000000000001,100,5,False,53.34895833333332,0.0,True,0.06457577777776558,1.2995193821175777,1.7231340666665718,0.0,0.0
0.6000000000000001,100,10,False,53.34895833333332,0.0,True,0.06457577777776558,1.3102895023315542,1.4955186444441582,0.0,0.0
0.6000000000000001,100,15,False,53.34895833333332,0.0,True,0.06457577777776558,1.256648242178085,1.5737970666664554,0.0,0.0
0.6000000000000001,100,20,False,53.34895833333332,0.0,True,0.06457577777776558,1.3311358435298617,1.5408588666665795,0.0,0.0
0.6000000000000001,100,25,False,53.34895833333332,0.0,True,0.06457577777776558,1.2242494601827163,1.651907199999724,0.0,0.0
0.6000000000000001,100,30,False,53.34895833333332,0.0,True,0.06457577777776558,1.2591675300561578,1.4947971777774685,0.0,0.0
0.6000000000000001,102,0,False,54.39062499999999,0.0,True,0.6201313333333186,1.9135770676986512,2.324369333333334,0.0,0.0
0.6000000000000001,102,5,False,54.39062499999999,0.0,True,0.6201313333333186,1.9148523048773258,1.9683136444443763,0.0,0.0
0.6000000000000001,102,10,False,54.39062499999999,0.0,True,0.6201313333333186,1.9939417523387961,2.1010947777777575,0.0,0.0
0.6000000000000001,102,15,False,54.39062499999999,0.0,True,0.6201313333333186,1.9552766081417703,2.206063999999981,0.0,0.0
0.6000000000000001,102,20,False,54.39062499999999,0.0,True,0.6201313333333186,1.7782715011960706,2.093459666666658,0.0,0.0
0.6000000000000001,102,25,False,54.39062499999999,0.0,True,0.6201313333333186,1.9648138755525482,2.031159355555528,0.0,0.0
0.6000000000000001,102,30,False,54.39062499999999,0.0,True,0.6201313333333186,1.604396761433489,2.020677599999982,0.0,0.0
0.6000000000000001,104,0,False,55.43229166666667,0.0,True,0.41639288888887516,1.6744521699492312,1.8202296000001157,0.0,0.0
0.6000000000000001,104,5,False,55.43229166666667,0.0,True,0.41639288888887516,1.7378973022953774,1.8934260666667315,0.0,0.0
0.6000000000000001,104,10,False,55.43229166666667,0.0,True,0.41639288888887516,1.6351197535904278,1.964400133333453,0.0,0.0
0.6000000000000001,104,15,False,55.43229166666667,0.0,True,0.41639288888887516,1.6254993781149922,1.7714238000001048,0.0,0.0
0.6000000000000001,104,20,False,55.43229166666667,0.0,True,0.41639288888887516,1.7008051359413345,1.7788975555556705,0.0,0.0
0.6000000000000001,104,25,False,55.43229166666667,0.0,True,0.41639288888887516,1.6314139687145657,1.7233704000001042,0.0,0.0
0.6000000000000001,104,30,False,55.43229166666667,0.0,True,0.41639288888887516,1.2526737112641486,1.6226612000001213,0.0,0.0
0.6000000000000001,106,0,False,56.473958333333336,0.0,True,0.21265444444442916,1.477085027942235,1.5826456666666902,0.0,0.0
0.6000000000000001,106,5,False,56.473958333333336,0.0,True,0.21265444444442916,1.4829449423103371,1.5927720000003776,0.0,0.0
0.6000000000000001,106,10,False,56.473958333333336,0.0,True,0.21265444444442916,1.4647934106882134,1.6572702444448,0.0,0.0
0.6000000000000001,106,15,False,56.473958333333336,0.0,True,0.21265444444442916,1.431827531794636,1.5179134444449405,0.0,0.0
0.6000000000000001,106,20,False,56.473958333333336,0.0,True,0.21265444444442916,1.2757027408595123,1.598514688889293,0.0,0.0
0.6000000000000001,106,25,False,56.473958333333336,0.0,True,0.21265444444442916,1.4396675530305716,1.5725903111114947,0.0,0.0
0.6000000000000001,106,30,False,56.473958333333336,0.0,True,0.21265444444442916,1.430294491206877,1.6742393111114326,0.0,0.0
0.6000000000000001,108,0,False,57.515625,0.0,True,0.008915999999985269,2.0971788457829463,2.043155800002933,0.0,0.0
0.6000000000000001,108,5,False,57.515625,0.0,True,0.008915999999985269,1.905744680134629,1.8981804444438781,0.0,0.0
0.6000000000000001,108,10,False,57.515625,0.0,True,0.008915999999985269,2.029693172471366,2.187111844443902,0.0,0.0
0.6000000000000001,108,15,False,57.515625,0.0,True,0.008915999999985269,2.0989192836480983,1.9295802666661048,0.0,0.0
0.6000000000000001,108,20,False,57.515625,0.0,True,0.008915999999985269,2.0016049076442473,2.044894066666086,0.0,0.0
0.6000000000000001,108,25,False,57.515625,0.0,True,0.008915999999985269,2.2647881801909735,2.214673422221577,0.0,0.0
0.6000000000000001,108,30,False,57.515625,0.0,True,0.008915999999985269,1.5123140092928482,1.8045688666660427,0.0,0.0
0.6000000000000001,110,0,False,58.55729166666668,0.0,True,0.5644715555555383,1.8670136680075133,2.0285147999999653,0.0,0.0
0.6000000000000001,110,5,False,58.55729166666668,0.0,True,0.5644715555555383,1.914080010244061,1.9011186666665596,0.0,0.0
0.6000000000000001,110,10,False,58.55729166666668,0.0,True,0.5644715555555383,1.8931275459750312,2.056873177777814,0.0,0.0
0.6000000000000001,110,15,False,58.55729166666668,0.0,True,0.5644715555555383,1.8614419976444738,2.0489103555555745,0.0,0.0
0.6000000000000001,110,20,False,58.55729166666668,0.0,True,0.5644715555555383,1.923595361320321,2.1428388888889005,0.0,0.0
0.6000000000000001,110,25,False,58.55729166666668,0.0,True,0.5644715555555383,1.8999931756488992,2.1393741777777793,0.0,0.0
0.6000000000000001,110,30,False,58.55729166666668,0.0,True,0.5644715555555383,1.885028887253978,1.9020120888888217,0.0,0.0
0.6000000000000001,112,0,False,59.59895833333335,0.0,True,0.36073311111109574,1.6304601700332286,1.7229787777782635,0.0,0.0
0.6000000000000001,112,5,False,59.59895833333335,0.0,True,0.36073311111109574,1.6379592838480734,1.8696742000003725,0.0,0.0
0.6000000000000001,112,10,False,59.59895833333335,0.0,True,0.36073311111109574,1.5742191266542678,1.7421868000000673,0.0,0.0
0.6000000000000001,112,15,False,59.59895833333335,0.0,True,0.36073311111109574,1.5077627042699477,1.8379220888889707,0.0,0.0
0.6000000000000001,112,20,False,59.59895833333335,0.0,True,0.36073311111109574,1.6471825863149805,1.8216208000001162,0.0,0.0
0.6000000000000001,112,25,False,59.59895833333335,0.0,True,0.36073311111109574,1.4458003952999094,1.690766844444565,0.0,0.0
0.6000000000000001,112,30,False,59.59895833333335,0.0,True,0.36073311111109574,1.6491749335026187,1.7308007555556602,0.0,0.0
0.6000000000000001,114,0,False,60.640624999999986,0.0,True,0.1569946666666484,1.4196164236573283,1.6001463333336803,0.0,0.0
0.6000000000000001,114,5,False,60.640624999999986,0.0,True,0.1569946666666484,1.4190056257047674,1.5898367777781575,0.0,0.0
0.6000000000000001,114,10,False,60.640624999999986,0.0,True,0.1569946666666484,1.4120136630499873,1.6901219777781593,0.0,0.0
0.6000000000000001,114,15,False,60.640624999999986,0.0,True,0.1569946666666484,1.419223771945295,1.714364000000299,0.0,0.0
0.6000000000000001,114,20,False,60.640624999999986,0.0,True,0.1569946666666484,1.4256628148484767,1.5795607333337616,0.0,0.0
0.6000000000000001,114,25,False,60.640624999999986,0.0,True,0.1569946666666484,1.4367481965151798,1.5802882888893466,0.0,0.0
0.6000000000000001,114,30,False,60.640624999999986,0.0,True,0.1569946666666484,1.393109761055098,1.641883733333711,0.0,0.0
0.6000000000000001,116,0,False,61.68229166666664,0.0,True,0.712550222222205,1.6753538438605746,2.026444711111151,0.0,0.0
0.6000000000000001,116,5,False,61.68229166666664,0.0,True,0.712550222222205,2.082430143428309,2.3826403111112144,0.0,0.0
0.6000000000000001,116,10,False,61.68229166666664,0.0,True,0.712550222222205,1.7659089140562232,2.0046160444444583,0.0,0.0
0.6000000000000001,116,15,False,61.68229166666664,0.0,True,0.712550222222205,2.051465277203829,2.123637533333448,0.0,0.0
0.6000000000000001,116,20,False,61.68229166666664,0.0,True,0.712550222222205,2.026389142059185,2.1607333555556894,0.0,0.0
0.6000000000000001,116,25,False,61.68229166666664,0.0,True,0.712550222222205,1.90593693655907,2.2227763111112298,0.0,0.0
0.6000000000000001,116,30,False,61.68229166666664,0.0,True,0.712550222222205,2.080419914640612,2.2339057333333843,0.0,0.0
0.6000000000000001,118,0,False,62.72395833333334,0.0,True,0.5088117777777615,1.7816215739869508,1.8361269555558524,0.0,0.0
0.6000000000000001,118,5,False,62.72395833333334,0.0,True,0.5088117777777615,1.7011417355935636,2.0199727333335433,0.0,0.0
0.6000000000000001,118,10,False,62.72395833333334,0.0,True,0.5088117777777615,1.8541255403319612,1.9014158222224866,0.0,0.0
0.6000000000000001,118,15,False,62.72395833333334,0.0,True,0.5088117777777615,1.7418139906531396,1.7556557333336515,0.0,0.0
0.6000000000000001,118,20,False,62.72395833333334,0.0,True,0.5088117777777615,1.8353125417448384,1.971217733333373,0.0,0.0
0.6000000000000001,118,25,False,62.72395833333334,0.0,True,0.5088117777777615,1.833612088860872,1.9941308000000193,0.0,0.0
0.6000000000000001,118,30,False,62.72395833333334,0.0,True,0.5088117777777615,1.836157157755534,1.870412288888855,0.0,0.0
0.6000000000000001,120,0,False,63.765625000000014,0.0,True,0.305073333333319,1.566933804759441,1.620345066666812,0.0,0.0
0.6000000000000001,120,5,False,63.765625000000014,0.0,True,0.305073333333319,1.5166187633144945,1.8213085777778817,0.0,0.0
0.6000000000000001,120,10,False,63.765625000000014,0.0,True,0.305073333333319,1.3408590010825323,1.732556622222302,0.0,0.0
0.6000000000000001,120,15,False,63.765625000000014,0.0,True,0.305073333333319,1.6083696888698968,1.6980042000000823,0.0,0.0
0.6000000000000001,120,20,False,63.765625000000014,0.0,True,0.305073333333319,1.454584582322025,1.7036804666667367,0.0,0.0
0.6000000000000001,120,25,False,63.765625000000014,0.0,True,0.305073333333319,1.4558485607133322,1.682789266666771,0.0,0.0
0.6000000000000001,120,30,False,63.765625000000014,0.0,True,0.305073333333319,1.4954683639437123,1.6286391333334054,0.0,0.0
0.6000000000000001,122,0,False,64.80729166666666,0.0,True,0.1013348888888681,1.2357843452860893,1.5660662222219175,0.0,0.0
0.6000000000000001,122,5,False,64.80729166666666,0.0,True,0.1013348888888681,1.3283574765535606,1.5681324222217485,0.0,0.0
0.6000000000000001,122,10,False,64.80729166666666,0.0,True,0.1013348888888681,1.3576975472307824,1.5750855555551881,0.0,0.0
0.6000000000000001,122,15,False,64.80729166666666,0.0,True,0.1013348888888681,1.370422858956954,1.5224015999996938,0.0,0.0
0.6000000000000001,122,20,False,64.80729166666666,0.0,True,0.1013348888888681,1.3396910733864447,1.6431751777774197,0.0,0.0
0.6000000000000001,122,25,False,64.80729166666666,0.0,True,0.1013348888888681,1.3076421792214576,1.5532177555560596,0.0,0.0
0.6000000000000001,122,30,False,64.80729166666666,0.0,True,0.1013348888888681,1.2516986686891842,1.5736309777783335,0.0,0.0
0.6000000000000001,124,0,False,65.84895833333333,0.0,True,0.6568904444444247,1.8439413610970634,2.205128866666752,0.0,0.0
0.6000000000000001,124,5,False,65.84895833333333,0.0,True,0.6568904444444247,1.8156946779945544,1.9992360666667652,0.0,0.0
0.6000000000000001,124,10,False,65.84895833333333,0.0,True,0.6568904444444247,1.9283504436627483,2.000994800000183,0.0,0.0
0.6000000000000001,124,15,False,65.84895833333333,0.0,True,0.6568904444444247,1.9275060511284439,2.101582622222378,0.0,0.0
0.6000000000000001,124,20,False,65.84895833333333,0.0,True,0.6568904444444247,1.8312081102708477,1.8974697111112677,0.0,0.0
0.6000000000000001,124,25,False,65.84895833333333,0.0,True,0.6568904444444247,1.9861545864238623,2.0372388888890898,0.0,0.0
0.6000000000000001,124,30,False,65.84895833333333,0.0,True,0.6568904444444247,1.9788964300902991,2.146953133333523,0.0,0.0
0.6000000000000001,126,0,False,66.89062499999999,0.0,True,0.45315199999998124,1.6852367215022186,1.885805199999976,0.0,0.0
0.6000000000000001,126,5,False,66.89062499999999,0.0,True,0.45315199999998124,1.7615854379307736,1.9770552444443696,0.0,0.0
0.6000000000000001,126,10,False,66.89062499999999,0.0,True,0.45315199999998124,1.7416935546529944,1.9404688222221695,0.0,0.0
0.6000000000000001,126,15,False,66.89062499999999,0.0,True,0.45315199999998124,1.7353908574392394,1.7231620666666005,0.0,0.0
0.6000000000000001,126,20,False,66.89062499999999,0.0,True,0.45315199999998124,1.7739276459744362,1.9510322666665845,0.0,0.0
0.6000000000000001,126,25,False,66.89062499999999,0.0,True,0.45315199999998124,1.6588728994094426,1.93709826666655,0.0,0.0
0.6000000000000001,126,30,False,66.89062499999999,0.0,True,0.45315199999998124,1.688707546143104,1.9385822666666401,0.0,0.0
0.6000000000000001,128,0,False,67.93229166666667,0.0,True,0.24941355555554223,1.3876813802862786,1.576159800000636,0.0,0.0
0.6000000000000001,128,5,False,67.93229166666667,0.0,True,0.24941355555554223,1.416580143777094,1.8004566000004845,0.0,0.0
0.6000000000000001,128,10,False,67.93229166666667,0.0,True,0.24941355555554223,1.475661261200469,1.6212989555561537,0.0,0.0
0.6000000000000001,128,15,False,67.93229166666667,0.0,True,0.24941355555554223,1.2472675075523343,1.6252056444450433,0.0,0.0
0.6000000000000001,128,20,False,67.93229166666667,0.0,True,0.24941355555554223,1.5111603318882887,1.7070632444450213,0.0,0.0
0.6000000000000001,128,25,False,67.93229166666667,0.0,True,0.24941355555554223,1.3934064011327054,1.588340377778434,0.0,0.0
0.6000000000000001,128,30,False,67.93229166666667,0.0,True,0.24941355555554223,1.3689999538945417,1.634558266667324,0.0,0.0
0.6500000000000001,12,0,False,7.629050925925926,0.0,True,0.6768333333333323,1.566827968046658,1.7143092592592595,0.0,0.0
0.6500000000000001,12,5,False,7.629050925925926,0.0,True,0.6768333333333323,1.7036548942806533,1.7326387037037048,0.0,0.0
0.6500000000000001,12,10,False,7.629050925925926,0.0,True,0.6768333333333323,1.7114301180011742,1.726339814814815,0.0,0.0
0.6500000000000001,12,15,False,7.629050925925926,0.0,True,0.6768333333333323,1.779496632185543,1.9364342592592596,0.0,0.0
0.6500000000000001,12,20,False,7.629050925925926,0.0,True,0.6768333333333323,1.84592177523266,1.6707842592592597,0.0,0.0
0.6500000000000001,12,25,False,7.629050925925926,0.0,True,0.6768333333333323,1.8394704916115074,2.0041175925925927,0.0,0.0
0.6500000000000001,12,30,False,7.629050925925926,0.0,True,0.6768333333333323,2.022158746512326,2.2020842592592595,0.0,0.0
0.6500000000000001,14,0,False,8.588413065843621,0.0,True,0.4730948888888885,1.6674390525665261,1.6882163547325097,0.0,0.0
0.6500000000000001,14,5,False,8.588413065843621,0.0,True,0.4730948888888885,1.6921155895340068,1.6529374213991765,0.0,0.0
0.6500000000000001,14,10,False,8.588413065843621,0.0,True,0.4730948888888885,1.7982220228546648,1.782524465843622,0.0,0.0
0.6500000000000001,14,15,False,8.588413065843621,0.0,True,0.4730948888888885,1.6070544851276978,1.8606146880658443,0.0,0.0
0.6500000000000001,14,20,False,8.588413065843621,0.0,True,0.4730948888888885,1.571883136591941,1.7290991991769573,0.0,0.0
0.6500000000000001,14,25,False,8.588413065843621,0.0,True,0.4730948888888885,1.7604702249490245,1.8606146880658443,0.0,0.0
0.6500000000000001,14,30,False,8.588413065843621,0.0,True,0.4730948888888885,1.583874736808518,1.8237181769547348,0.0,0.0
0.6500000000000001,16,0,False,9.599215534979425,0.0,True,0.26935644444444373,1.5515957913181166,1.7411128683127588,0.0,0.0
0.6500000000000001,16,5,False,9.599215534979425,0.0,True,0.26935644444444373,1.5304548992238365,1.6268667127572032,0.0,0.0
0.6500000000000001,16,10,False,9.599215534979425,0.0,True,0.26935644444444373,1.567385509134751,1.7457833127572018,0.0,0.0
0.6500000000000001,16,15,False,9.599215534979425,0.0,True,0.26935644444444373,1.4786953879493678,1.559137157201648,0.0,0.0
0.6500000000000001,16,20,False,9.599215534979425,0.0,True,0.26935644444444373,1.355164233907991,1.6256278238683128,0.0,0.0
0.6500000000000001,16,25,False,9.599215534979425,0.0,True,0.26935644444444373,1.4731371436098604,1.6794991127572017,0.0,0.0
0.6500000000000001,16,30,False,9.599215534979425,0.0,True,0.26935644444444373,1.5254149985682242,1.7468445349794246,0.0,0.0
0.6500000000000001,18,0,False,10.640624999999998,0.0,True,0.06561799999999862,1.244405271476956,1.6065195999999942,0.0,0.0
0.6500000000000001,18,5,False,10.640624999999998,0.0,True,0.06561799999999862,1.26618615412987,1.572134466666662,0.0,0.0
0.6500000000000001,18,10,False,10.640624999999998,0.0,True,0.06561799999999862,1.3071470107197323,1.484479288888882,0.0,0.0
0.6500000000000001,18,15,False,10.640624999999998,0.0,True,0.06561799999999862,1.2940755691359298,1.7188798666666605,0.0,0.0
0.6500000000000001,18,20,False,10.640624999999998,0.0,True,0.06561799999999862,1.2501002928916138,1.620093599999989,0.0,0.0
0.6500000000000001,18,25,False,10.640624999999998,0.0,True,0.06561799999999862,1.3005457475198847,1.661910799999995,0.0,0.0
0.6500000000000001,18,30,False,10.640624999999998,0.0,True,0.06561799999999862,1.177222985751194,1.576607399999994,0.0,0.0
0.6500000000000001,20,0,False,11.682291666666666,0.0,True,0.6211735555555539,1.9487997913858406,1.9032336222222233,0.0,0.0
0.6500000000000001,20,5,False,11.682291666666666,0.0,True,0.6211735555555539,1.8845057461350008,1.8874863999999993,0.0,0.0
0.6500000000000001,20,10,False,11.682291666666666,0.0,True,0.6211735555555539,1.781762351011234,2.048000022222225,0.0,0.0
0.6500000000000001,20,15,False,11.682291666666666,0.0,True,0.6211735555555539,1.9297522467411268,2.0776883555555576,0.0,0.0
0.6500000000000001,20,20,False,11.682291666666666,0.0,True,0.6211735555555539,1.8972638064990042,2.09728546666667,0.0,0.0
0.6500000000000001,20,25,False,11.682291666666666,0.0,True,0.6211735555555539,1.9630844961165392,1.9765514000000008,0.0,0.0
0.6500000000000001,20,30,False,11.682291666666666,0.0,True,0.6211735555555539,1.8789764478556696,2.0351681111111146,0.0,0.0
0.6500000000000001,22,0,False,12.723958333333332,0.0,True,0.4174351111111091,1.555596623926065,1.8139228444444493,0.0,0.0
0.6500000000000001,22,5,False,12.723958333333332,0.0,True,0.4174351111111091,1.516644541418274,1.7450732222222252,0.0,0.0
0.6500000000000001,22,10,False,12.723958333333332,0.0,True,0.4174351111111091,1.6132075939054387,1.6995561333333375,0.0,0.0
0.6500000000000001,22,15,False,12.723958333333332,0.0,True,0.4174351111111091,1.7119685487738883,1.912791088888894,0.0,0.0
0.6500000000000001,22,20,False,12.723958333333332,0.0,True,0.4174351111111091,1.6622295931869102,1.9755524222222283,0.0,0.0
0.6500000000000001,22,25,False,12.723958333333332,0.0,True,0.4174351111111091,1.7260151726480641,1.836509844444449,0.0,0.0
0.6500000000000001,22,30,False,12.723958333333332,0.0,True,0.4174351111111091,1.7490557789340029,1.9199968666666711,0.0,0.0
0.6500000000000001,24,0,False,13.765624999999998,0.0,True,0.21369666666666443,1.3468327253731731,1.5662307333333354,0.0,0.0
0.6500000000000001,24,5,False,13.765624999999998,0.0,True,0.21369666666666443,1.4954706809420744,1.5494706666666618,0.0,0.0
0.6500000000000001,24,10,False,13.765624999999998,0.0,True,0.21369666666666443,1.2677026800404443,1.6500931555555498,0.0,0.0
0.6500000000000001,24,15,False,13.765624999999998,0.0,True,0.21369666666666443,1.3278250509530052,1.6479763999999966,0.0,0.0
0.6500000000000001,24,20,False,13.765624999999998,0.0,True,0.21369666666666443,1.3809278586831644,1.578219888888884,0.0,0.0
0.6500000000000001,24,25,False,13.765624999999998,0.0,True,0.21369666666666443,1.458411636764839,1.7495216666666655,0.0,0.0
0.6500000000000001,24,30,False,13.765624999999998,0.0,True,0.21369666666666443,1.4577918059462371,1.7403076666666637,0.0,0.0
0.6500000000000001,26,0,False,14.807291666666664,0.0,True,0.009958222222220536,1.9402560741450054,1.8232487777777324,0.0,0.0
0.6500000000000001,26,5,False,14.807291666666664,0.0,True,0.009958222222220536,2.0311069963429498,1.8473626444443925,0.0,0.0
0.6500000000000001,26,10,False,14.807291666666664,0.0,True,0.009958222222220536,2.0829486057311124,1.9460944222221679,0.0,0.0
0.6500000000000001,26,15,False,14.807291666666664,0.0,True,0.009958222222220536,1.690286256781662,1.7473348888888376,0.0,0.0
0.6500000000000001,26,20,False,14.807291666666664,0.0,True,0.009958222222220536,1.9091857225670106,2.0011355111110563,0.0,0.0
0.6500000000000001,26,25,False,14.807291666666664,0.0,True,0.009958222222220536,1.8633724120410529,1.83399948888884,0.0,0.0
0.6500000000000001,26,30,False,14.807291666666664,0.0,True,0.009958222222220536,1.770630349641178,1.8821511111110611,0.0,0.0
0.6500000000000001,28,0,False,15.848958333333332,0.0,True,0.5655137777777762,1.909112861647988,2.1053096000000098,0.0,0.0
0.6500000000000001,28,5,False,15.848958333333332,0.0,True,0.5655137777777762,1.8405397528117122,1.9310240666666845,0.0,0.0
0.6500000000000001,28,10,False,15.848958333333332,0.0,True,0.5655137777777762,1.8513467072224232,1.9914246888888885,0.0,0.0
0.6500000000000001,28,15,False,15.848958333333332,0.0,True,0.5655137777777762,1.9201428703371795,2.029775688888889,0.0,0.0
0.6500000000000001,28,20,False,15.848958333333332,0.0,True,0.5655137777777762,1.6579693787218934,1.9673260888888882,0.0,0.0
0.6500000000000001,28,25,False,15.848958333333332,0.0,True,0.5655137777777762,1.9173500815712297,2.058949755555557,0.0,0.0
0.6500000000000001,28,30,False,15.848958333333332,0.0,True,0.5655137777777762,1.8441408949655846,1.8839725111111116,0.0,0.0
0.6500000000000001,30,0,False,16.890625,0.0,True,0.3617753333333328,1.6082855940043475,1.7612767333333332,0.0,0.0
0.6500000000000001,30,5,False,16.890625,0.0,True,0.3617753333333328,1.6041474380497442,1.7514390888888913,0.0,0.0
0.6500000000000001,30,10,False,16.890625,0.0,True,0.3617753333333328,1.5968686235029397,1.7541307333333345,0.0,0.0
0.6500000000000001,30,15,False,16.890625,0.0,True,0.3617753333333328,1.5668754682720456,1.6900781999999994,0.0,0.0
0.6500000000000001,30,20,False,16.890625,0.0,True,0.3617753333333328,1.4500818412703511,1.772978155555557,0.0,0.0
0.6500000000000001,30,25,False,16.890625,0.0,True,0.3617753333333328,1.6394113846419005,1.7512721333333348,0.0,0.0
0.6500000000000001,30,30,False,16.890625,0.0,True,0.3617753333333328,1.680296881246485,1.7429656666666675,0.0,0.0
0.6500000000000001,32,0,False,17.932291666666668,0.0,True,0.15803688888888812,1.2499331837275394,1.6404916666667448,0.0,0.0
0.6500000000000001,32,5,False,17.932291666666668,0.0,True,0.15803688888888812,1.3603011152368092,1.4951096444445087,0.0,0.0
0.6500000000000001,32,10,False,17.932291666666668,0.0,True,0.15803688888888812,1.3703511917950637,1.5492229555556394,0.0,0.0
0.6500000000000001,32,15,False,17.932291666666668,0.0,True,0.15803688888888812,1.4435263151583628,1.574684933333402,0.0,0.0
0.6500000000000001,32,20,False,17.932291666666668,0.0,True,0.15803688888888812,1.3178241972219569,1.6126522222222812,0.0,0.0
0.6500000000000001,32,25,False,17.932291666666668,0.0,True,0.15803688888888812,1.2534572595561118,1.653934022222292,0.0,0.0
0.6500000000000001,32,30,False,17.932291666666668,0.0,True,0.15803688888888812,1.3334378317403095,1.5578936888889325,0.0,0.0
0.6500000000000001,34,0,False,18.973958333333332,0.0,True,0.7135924444444438,1.912543350602438,2.1637066666666636,0.0,0.0
0.6500000000000001,34,5,False,18.973958333333332,0.0,True,0.7135924444444438,2.0723899259344245,2.073729600000001,0.0,0.0
0.6500000000000001,34,10,False,18.973958333333332,0.0,True,0.7135924444444438,1.7506628148975851,1.995747311111118,0.0,0.0
0.6500000000000001,34,15,False,18.973958333333332,0.0,True,0.7135924444444438,1.9487890005980875,2.081618600000003,0.0,0.0
0.6500000000000001,34,20,False,18.973958333333332,0.0,True,0.7135924444444438,2.0950423559259344,2.1825484666666677,0.0,0.0
0.6500000000000001,34,25,False,18.973958333333332,0.0,True,0.7135924444444438,2.037013908464787,2.27617597777778,0.0,0.0
0.6500000000000001,34,30,False,18.973958333333332,0.0,True,0.7135924444444438,2.015647993317196,2.2636592888888893,0.0,0.0
0.6500000000000001,36,0,False,20.015625000000004,0.0,True,0.5098539999999995,1.7503088605094108,1.9989252000000137,0.0,0.0
0.6500000000000001,36,5,False,20.015625000000004,0.0,True,0.5098539999999995,1.8205822190830938,1.9025683555555775,0.0,0.0
0.6500000000000001,36,10,False,20.015625000000004,0.0,True,0.5098539999999995,1.808700221994731,1.8183078666666974,0.0,0.0
0.6500000000000001,36,15,False,20.015625000000004,0.0,True,0.5098539999999995,1.7243741728378525,1.9432951333333586,0.0,0.0
0.6500000000000001,36,20,False,20.015625000000004,0.0,True,0.5098539999999995,1.855858358522604,2.066970911111132,0.0,0.0
0.6500000000000001,36,25,False,20.015625000000004,0.0,True,0.5098539999999995,1.602172689202761,1.7686411777777993,0.0,0.0
0.6500000000000001,36,30,False,20.015625000000004,0.0,True,0.5098539999999995,1.685046905353965,1.9736512000000355,0.0,0.0
0.6500000000000001,38,0,False,21.057291666666664,0.0,True,0.30611555555555514,1.4956164990442895,1.845927066666655,0.0,0.0
0.6500000000000001,38,5,False,21.057291666666664,0.0,True,0.30611555555555514,1.5823935941614389,1.7294547333333279,0.0,0.0
0.6500000000000001,38,10,False,21.057291666666664,0.0,True,0.30611555555555514,1.3481287824944284,1.690691466666661,0.0,0.0
0.6500000000000001,38,15,False,21.057291666666664,0.0,True,0.30611555555555514,1.4798462591662167,1.80421826666666,0.0,0.0
0.6500000000000001,38,20,False,21.057291666666664,0.0,True,0.30611555555555514,1.5628038369991915,1.6908035555555516,0.0,0.0
0.6500000000000001,38,25,False,21.057291666666664,0.0,True,0.30611555555555514,1.5732245188087761,1.7113592222222218,0.0,0.0
0.6500000000000001,38,30,False,21.057291666666664,0.0,True,0.30611555555555514,1.4551788855258332,1.6137026666666623,0.0,0.0
0.6500000000000001,40,0,False,22.098958333333332,0.0,True,0.10237711111111047,1.3204237690837575,1.6503668666667908,0.0,0.0
0.6500000000000001,40,5,False,22.098958333333332,0.0,True,0.10237711111111047,1.3785867459375654,1.5306827777779235,0.0,0.0
0.6500000000000001,40,10,False,22.098958333333332,0.0,True,0.10237711111111047,1.205695485306916,1.5499282222223636,0.0,0.0
0.6500000000000001,40,15,False,22.098958333333332,0.0,True,0.10237711111111047,1.2880504891830578,1.5843362666668037,0.0,0.0
0.6500000000000001,40,20,False,22.098958333333332,0.0,True,0.10237711111111047,1.1003723948754116,1.5163571111112484,0.0,0.0
0.6500000000000001,40,25,False,22.098958333333332,0.0,True,0.10237711111111047,1.3533498300623892,1.4989030222223798,0.0,0.0
