max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.7500000000000001,110,25,False,61.11111111111111,0.0,True,0.0441775555555497,7.682608519506897,7.4767126444444445,0.0,0.0
0.7500000000000001,110,30,False,61.11111111111111,0.0,True,0.0441775555555497,3.3343244224673727,3.0841598666666927,0.0,0.0
0.7500000000000001,112,0,False,62.22222222222222,0.0,True,0.5997331111111063,33.94258660891221,34.02497653333329,0.0,0.0
0.7500000000000001,112,5,False,62.22222222222222,0.0,True,0.5997331111111063,27.99329248494453,28.215034866666638,0.0,0.0
0.7500000000000001,112,10,False,62.22222222222222,0.0,True,0.5997331111111063,22.631197993209565,22.666348755555543,0.0,0.0
0.7500000000000001,112,15,False,62.22222222222222,0.0,True,0.5997331111111063,17.430309155384275,17.37891819999997,0.0,0.0
0.7500000000000001,112,20,False,62.22222222222222,0.0,True,0.5997331111111063,12.294714096411607,12.352743199999974,0.0,0.0
0.7500000000000001,112,25,False,62.22222222222222,0.0,True,0.5997331111111063,7.401131260586465,7.58782375555553,0.0,0.0
0.7500000000000001,112,30,False,62.22222222222222,0.0,True,0.5997331111111063,2.893827891241142,3.0841598666666643,0.0,0.0
0.7500000000000001,114,0,False,63.33333333333333,0.0,True,0.39599466666666017,34.79521744005169,34.65498539999996,0.0,0.0
0.7500000000000001,114,5,False,63.33333333333333,0.0,True,0.39599466666666017,28.689888728016168,28.74219373333329,0.0,0.0
0.7500000000000001,114,10,False,63.33333333333333,0.0,True,0.39599466666666017,23.056948736391913,23.090657622222178,0.0,0.0
0.7500000000000001,114,15,False,63.33333333333333,0.0,True,0.39599466666666017,17.663485176558435,17.70037706666663,0.0,0.0
0.7500000000000001,114,20,False,63.33333333333333,0.0,True,0.39599466666666017,12.620384908602869,12.571352066666602,0.0,0.0
0.7500000000000001,114,25,False,63.33333333333333,0.0,True,0.39599466666666017,7.973215671741298,7.703582622222169,0.0,0.0
0.7500000000000001,114,30,False,63.33333333333333,0.0,True,0.39599466666666017,2.9153500474103966,3.0970687333332707,0.0,0.0
0.7500000000000001,116,0,False,64.44444444444444,0.0,True,0.1922562222222164,35.25204101763097,35.30242644444442,0.0,0.0
0.7500000000000001,116,5,False,64.44444444444444,0.0,True,0.1922562222222164,29.70347236130959,29.27852366666664,0.0,0.0
0.7500000000000001,116,10,False,64.44444444444444,0.0,True,0.1922562222222164,23.694588785000146,23.517320888888857,0.0,0.0
0.7500000000000001,116,15,False,64.44444444444444,0.0,True,0.1922562222222164,18.009733803080646,18.024190333333305,0.0,0.0
0.7500000000000001,116,20,False,64.44444444444444,0.0,True,0.1922562222222164,12.749801772101431,12.792315333333303,0.0,0.0
0.7500000000000001,116,25,False,64.44444444444444,0.0,True,0.1922562222222164,7.643451370240155,7.821695888888894,0.0,0.0
0.7500000000000001,116,30,False,64.44444444444444,0.0,True,0.1922562222222164,3.2209382840771044,3.112331999999978,0.0,0.0
0.7500000000000001,118,0,False,65.55555555555556,0.0,True,0.747811777777773,35.938070434524604,35.95401533333333,0.0,0.0
0.7500000000000001,118,5,False,65.55555555555556,0.0,True,0.747811777777773,29.895383812169595,29.82726255555556,0.0,0.0
0.7500000000000001,118,10,False,65.55555555555556,0.0,True,0.747811777777773,23.663796972193065,23.961765333333343,0.0,0.0
0.7500000000000001,118,15,False,65.55555555555556,0.0,True,0.747811777777773,18.349584142500117,18.357523666666662,0.0,0.0
0.7500000000000001,118,20,False,65.55555555555556,0.0,True,0.747811777777773,12.925225388899602,13.01453755555556,0.0,0.0
0.7500000000000001,118,25,False,65.55555555555556,0.0,True,0.747811777777773,8.238034321197826,7.941015333333323,0.0,0.0
0.7500000000000001,118,30,False,65.55555555555556,0.0,True,0.747811777777773,2.931893926047917,3.128801444444446,0.0,0.0
0.7500000000000001,120,0,False,66.66666666666667,0.0,True,0.5440733333333295,36.505958357469424,36.58873300000003,0.0,0.0
0.7500000000000001,120,5,False,66.66666666666667,0.0,True,0.5440733333333295,30.299685009433755,30.359130222222216,0.0,0.0
0.7500000000000001,120,10,False,66.66666666666667,0.0,True,0.5440733333333295,24.279332448747635,24.39078299999998,0.0,0.0
0.7500000000000001,120,15,False,66.66666666666667,0.0,True,0.5440733333333295,18.798572261287216,18.683691333333325,0.0,0.0
0.7500000000000001,120,20,False,66.66666666666667,0.0,True,0.5440733333333295,12.951343659549035,13.237855222222219,0.0,0.0
0.7500000000000001,120,25,False,66.66666666666667,0.0,True,0.5440733333333295,8.097761081093704,8.053274666666677,0.0,0.0
0.7500000000000001,120,30,False,66.66666666666667,0.0,True,0.5440733333333295,3.2995448326146404,3.129949666666687,0.0,0.0
0.7500000000000001,122,0,False,67.77777777777777,0.0,True,0.34033488888887986,37.14972746710616,37.22580506666661,0.0,0.0
0.7500000000000001,122,5,False,67.77777777777777,0.0,True,0.34033488888887986,31.03775415881365,30.89335228888883,0.0,0.0
0.7500000000000001,122,10,False,67.77777777777777,0.0,True,0.34033488888887986,24.781140768299178,24.822155066666607,0.0,0.0
0.7500000000000001,122,15,False,67.77777777777777,0.0,True,0.34033488888887986,19.174492424193925,19.01221339999996,0.0,0.0
0.7500000000000001,122,20,False,67.77777777777777,0.0,True,0.34033488888887986,13.716505323706723,13.463527288888866,0.0,0.0
0.7500000000000001,122,25,False,67.77777777777777,0.0,True,0.34033488888887986,8.125390036350819,8.176096733333292,0.0,0.0
0.7500000000000001,122,30,False,67.77777777777777,0.0,True,0.34033488888887986,3.106658073331528,3.149921733333298,0.0,0.0
0.7500000000000001,124,0,False,68.88888888888889,0.0,True,0.13659644444443608,37.87084979348201,37.878812088888864,0.0,0.0
0.7500000000000001,124,5,False,68.88888888888889,0.0,True,0.13659644444443608,31.581023146607333,31.43524819999997,0.0,0.0
0.7500000000000001,124,10,False,68.88888888888889,0.0,True,0.13659644444443608,25.222386595001932,25.25588153333329,0.0,0.0
0.7500000000000001,124,15,False,68.88888888888889,0.0,True,0.13659644444443608,19.11477658277384,19.343089866666627,0.0,0.0
0.7500000000000001,124,20,False,68.88888888888889,0.0,True,0.13659644444443608,13.96827178407396,13.691553755555514,0.0,0.0
0.7500000000000001,124,25,False,68.88888888888889,0.0,True,0.13659644444443608,8.49021672560249,8.30127319999998,0.0,0.0
0.7500000000000001,124,30,False,68.88888888888889,0.0,True,0.13659644444443608,3.5059045082761573,3.1722481999999674,0.0,0.0
0.7500000000000001,126,0,False,70.0,0.0,True,0.6921519999999927,38.54164259946373,38.5318982,0.0,0.0
0.7500000000000001,126,5,False,70.0,0.0,True,0.6921519999999927,32.09971930424629,31.98548431111109,0.0,0.0
0.7500000000000001,126,10,False,70.0,0.0,True,0.6921519999999927,25.8941964065593,25.70032597777779,0.0,0.0
0.7500000000000001,126,15,False,70.0,0.0,True,0.6921519999999927,19.806652937122006,19.676423199999984,0.0,0.0
0.7500000000000001,126,20,False,70.0,0.0,True,0.6921519999999927,13.952514602707591,13.915220422222202,0.0,0.0
0.7500000000000001,126,25,False,70.0,0.0,True,0.6921519999999927,8.326216653018147,8.422089866666678,0.0,0.0
0.7500000000000001,126,30,False,70.0,0.0,True,0.6921519999999927,3.2505491969365155,3.190214866666662,0.0,0.0
0.7500000000000001,128,0,False,71.11111111111111,0.0,True,0.48841355555555277,39.11205378990941,39.17367906666665,0.0,0.0
0.7500000000000001,128,5,False,71.11111111111111,0.0,True,0.48841355555555277,32.637734170796236,32.52441517777778,0.0,0.0
0.7500000000000001,128,10,False,71.11111111111111,0.0,True,0.48841355555555277,25.83982875521097,26.136406844444434,0.0,0.0
0.7500000000000001,128,15,False,71.11111111111111,0.0,True,0.48841355555555277,19.82193407986794,20.009654066666666,0.0,0.0
0.7500000000000001,128,20,False,71.11111111111111,0.0,True,0.48841355555555277,14.206793444412693,14.14415684444442,0.0,0.0
0.7500000000000001,128,25,False,71.11111111111111,0.0,True,0.48841355555555277,8.742807134464282,8.539915177777754,0.0,0.0
0.7500000000000001,128,30,False,71.11111111111111,0.0,True,0.48841355555555277,3.363981495577886,3.1969290666666668,0.0,0.0
0.8,12,0,False,6.666666666666666,0.0,True,0.15653933333333214,3.596986659429578,3.672962733333333,0.0,0.0
0.8,12,5,False,6.666666666666666,0.0,True,0.15653933333333214,3.040849220082653,3.138989399999999,0.0,0.0
0.8,12,10,False,6.666666666666666,0.0,True,0.15653933333333214,2.676728747823284,2.846651622222221,0.0,0.0
0.8,12,15,False,6.666666666666666,0.0,True,0.15653933333333214,2.609898785365634,2.7910960666666655,0.0,0.0
0.8,12,20,False,6.666666666666666,0.0,True,0.15653933333333214,2.7734435195003515,2.7910960666666655,0.0,0.0
0.8,12,25,False,6.666666666666666,0.0,True,0.15653933333333214,2.5665457674302816,2.7910960666666655,0.0,0.0
0.8,12,30,False,6.666666666666666,0.0,True,0.15653933333333214,2.890382052788987,2.7910960666666655,0.0,0.0
0.8,14,0,False,7.777777777777778,0.0,True,0.7120948888888882,4.405745069645133,4.228518288888888,0.0,0.0
0.8,14,5,False,7.777777777777778,0.0,True,0.7120948888888882,3.5629831028713292,3.597993844444445,0.0,0.0
0.8,14,10,False,7.777777777777778,0.0,True,0.7120948888888882,3.3383853039063593,3.2126160666666665,0.0,0.0
0.8,14,15,False,7.777777777777778,0.0,True,0.7120948888888882,3.048096133847925,3.068873844444444,0.0,0.0
0.8,14,20,False,7.777777777777778,0.0,True,0.7120948888888882,3.037624934589531,3.068873844444444,0.0,0.0
0.8,14,25,False,7.777777777777778,0.0,True,0.7120948888888882,3.0836678243849365,3.068873844444444,0.0,0.0
0.8,14,30,False,7.777777777777778,0.0,True,0.7120948888888882,3.1512043698487906,3.068873844444444,0.0,0.0
0.8,16,0,False,8.88888888888889,0.0,True,0.5083564444444432,4.671944683195298,4.785282644444446,0.0,0.0
0.8,16,5,False,8.88888888888889,0.0,True,0.5083564444444432,3.901717467735666,4.047158200000001,0.0,0.0
0.8,16,10,False,8.88888888888889,0.0,True,0.5083564444444432,3.727413257009144,3.5603759777777784,0.0,0.0
0.8,16,15,False,8.88888888888889,0.0,True,0.5083564444444432,3.232726184678369,3.3235937555555575,0.0,0.0
0.8,16,20,False,8.88888888888889,0.0,True,0.5083564444444432,3.4476545670315675,3.295815977777779,0.0,0.0
0.8,16,25,False,8.88888888888889,0.0,True,0.5083564444444432,3.1546468784984745,3.295815977777779,0.0,0.0
0.8,16,30,False,8.88888888888889,0.0,True,0.5083564444444432,3.088827596518734,3.295815977777779,0.0,0.0
0.8,18,0,False,10.0,0.0,True,0.3046179999999984,5.530707331677299,5.3394964000000025,0.0,0.0
0.8,18,5,False,10.0,0.0,True,0.3046179999999984,4.764878685757224,4.508331955555557,0.0,0.0
0.8,18,10,False,10.0,0.0,True,0.3046179999999984,3.7761876711169178,3.91880306666667,0.0,0.0
0.8,18,15,False,10.0,0.0,True,0.3046179999999984,3.4988881915029273,3.5757630666666698,0.0,0.0
0.8,18,20,False,10.0,0.0,True,0.3046179999999984,3.4468846125899963,3.4875764000000027,0.0,0.0
0.8,18,25,False,10.0,0.0,True,0.3046179999999984,3.1963140191562394,3.4875764000000027,0.0,0.0
0.8,18,30,False,10.0,0.0,True,0.3046179999999984,3.58936041317694,3.4875764000000027,0.0,0.0
0.8,20,0,False,11.11111111111111,0.0,True,0.10087955555555372,6.012225922829448,5.8911595555555545,0.0,0.0
0.8,20,5,False,11.11111111111111,0.0,True,0.10087955555555372,4.4866127215730005,4.966955111111113,0.0,0.0
0.8,20,10,False,11.11111111111111,0.0,True,0.10087955555555372,4.079245204705729,4.2843862222222215,0.0,0.0
0.8,20,15,False,11.11111111111111,0.0,True,0.10087955555555372,4.053356333806524,3.8434528888888915,0.0,0.0
0.8,20,20,False,11.11111111111111,0.0,True,0.10087955555555372,4.037438070624156,3.644155111111113,0.0,0.0
0.8,20,25,False,11.11111111111111,0.0,True,0.10087955555555372,3.5106103246570033,3.644155111111113,0.0,0.0
0.8,20,30,False,11.11111111111111,0.0,True,0.10087955555555372,3.6339910256430787,3.644155111111113,0.0,0.0
0.8,22,0,False,12.222222222222221,0.0,True,0.656435111111109,6.684265386084337,6.446715111111113,0.0,0.0
0.8,22,5,False,12.222222222222221,0.0,True,0.656435111111109,5.398991992662931,5.412741777777778,0.0,0.0
0.8,22,10,False,12.222222222222221,0.0,True,0.656435111111109,4.778079610242766,4.637132888888892,0.0,0.0
0.8,22,15,False,12.222222222222221,0.0,True,0.656435111111109,4.186144066573443,4.103159555555556,0.0,0.0
0.8,22,20,False,12.222222222222221,0.0,True,0.656435111111109,3.573603846351584,3.8108217777777815,0.0,0.0
0.8,22,25,False,12.222222222222221,0.0,True,0.656435111111109,3.7768101333579223,3.7552662222222244,0.0,0.0
0.8,22,30,False,12.222222222222221,0.0,True,0.656435111111109,3.6073319415100604,3.7552662222222244,0.0,0.0
0.8,24,0,False,13.333333333333332,0.0,True,0.4526966666666642,6.78164789786472,6.995827666666668,0.0,0.0
0.8,24,5,False,13.333333333333332,0.0,True,0.4526966666666642,5.853801819055161,5.86747211111111,0.0,0.0
0.8,24,10,False,13.333333333333332,0.0,True,0.4526966666666642,4.7613575698347725,4.980752111111113,0.0,0.0
0.8,24,15,False,13.333333333333332,0.0,True,0.4526966666666642,4.348619583230229,4.350227666666666,0.0,0.0
0.8,24,20,False,13.333333333333332,0.0,True,0.4526966666666642,4.155066065146017,3.9648498888888897,0.0,0.0
0.8,24,25,False,13.333333333333332,0.0,True,0.4526966666666642,3.9918510102228106,3.8211076666666672,0.0,0.0
0.8,24,30,False,13.333333333333332,0.0,True,0.4526966666666642,3.8463827407004247,3.8211076666666672,0.0,0.0
0.8,26,0,False,14.444444444444445,0.0,True,0.24895822222222075,7.42062048371323,7.542389622222221,0.0,0.0
0.8,26,5,False,14.444444444444445,0.0,True,0.24895822222222075,6.221722732788337,6.320994066666668,0.0,0.0
0.8,26,10,False,14.444444444444445,0.0,True,0.24895822222222075,5.106515006854299,5.341234066666666,0.0,0.0
0.8,26,15,False,14.444444444444445,0.0,True,0.24895822222222075,4.594091814505309,4.603109622222221,0.0,0.0
0.8,26,20,False,14.444444444444445,0.0,True,0.24895822222222075,4.236390640775174,4.1163274,0.0,0.0
0.8,26,25,False,14.444444444444445,0.0,True,0.24895822222222075,3.838451451827681,3.8795451777777794,0.0,0.0
0.8,26,30,False,14.444444444444445,0.0,True,0.24895822222222075,3.685448764335029,3.851767400000001,0.0,0.0
0.8,28,0,False,15.555555555555555,0.0,True,0.04521977777777608,8.08874341014877,8.0934232,0.0,0.0
0.8,28,5,False,15.555555555555555,0.0,True,0.04521977777777608,6.57884332478945,6.771965422222224,0.0,0.0
0.8,28,10,False,15.555555555555555,0.0,True,0.04521977777777608,5.764180431916999,5.699165422222223,0.0,0.0
0.8,28,15,False,15.555555555555555,0.0,True,0.04521977777777608,5.046609621699905,4.86800097777778,0.0,0.0
0.8,28,20,False,15.555555555555555,0.0,True,0.04521977777777608,4.325981478881318,4.278472088888891,0.0,0.0
0.8,28,25,False,15.555555555555555,0.0,True,0.04521977777777608,3.9462424939859035,3.9354320888888887,0.0,0.0
0.8,28,30,False,15.555555555555555,0.0,True,0.04521977777777608,3.8687475962992126,3.8472454222222234,0.0,0.0
0.8,30,0,False,16.666666666666668,0.0,True,0.6007753333333398,8.64380308258685,8.641956533333321,0.0,0.0
0.8,30,5,False,16.666666666666668,0.0,True,0.6007753333333398,6.947584402996914,7.216409866666656,0.0,0.0
0.8,30,10,False,16.666666666666668,0.0,True,0.6007753333333398,6.0665634477134995,6.038694311111098,0.0,0.0
0.8,30,15,False,16.666666666666668,0.0,True,0.6007753333333398,5.116450276161481,5.1144898666666565,0.0,0.0
0.8,30,20,False,16.666666666666668,0.0,True,0.6007753333333398,4.427015567965616,4.431920977777765,0.0,0.0
0.8,30,25,False,16.666666666666668,0.0,True,0.6007753333333398,4.093684587998365,3.9909876444444317,0.0,0.0
0.8,30,30,False,16.666666666666668,0.0,True,0.6007753333333398,3.634515055764987,3.7916898666666556,0.0,0.0
0.8,32,0,False,17.77777777777778,0.0,True,0.3970368888888972,9.179436031690951,9.183417288888876,0.0,0.0
0.8,32,5,False,17.77777777777778,0.0,True,0.3970368888888972,7.772218608713964,7.664830622222209,0.0,0.0
0.8,32,10,False,17.77777777777778,0.0,True,0.3970368888888972,6.338398685712524,6.387879511111099,0.0,0.0
0.8,32,15,False,17.77777777777778,0.0,True,0.3970368888888972,5.368949831577653,5.3539061777777635,0.0,0.0
0.8,32,20,False,17.77777777777778,0.0,True,0.3970368888888972,4.736097995875128,4.578297288888877,0.0,0.0
0.8,32,25,False,17.77777777777778,0.0,True,0.3970368888888972,3.9579571738818027,4.044323955555542,0.0,0.0
0.8,32,30,False,17.77777777777778,0.0,True,0.3970368888888972,3.7104887697980127,3.751986177777767,0.0,0.0
0.8,34,0,False,18.88888888888889,0.0,True,0.19329844444445343,9.725801910809555,9.722327444444431,0.0,0.0
0.8,34,5,False,18.88888888888889,0.0,True,0.19329844444445343,8.081520902716214,8.110700777777762,0.0,0.0
0.8,34,10,False,18.88888888888889,0.0,True,0.19329844444445343,6.9446709435383935,6.740709666666652,0.0,0.0
0.8,34,15,False,18.88888888888889,0.0,True,0.19329844444445343,5.462534403375886,5.612354111111094,0.0,0.0
0.8,34,20,False,18.88888888888889,0.0,True,0.19329844444445343,4.731968259360936,4.7256341111110975,0.0,0.0
0.8,34,25,False,18.88888888888889,0.0,True,0.19329844444445343,4.2789205301365305,4.095109666666651,0.0,0.0
0.8,34,30,False,18.88888888888889,0.0,True,0.19329844444445343,3.836834540403724,3.709731888888874,0.0,0.0
0.8,36,0,False,20.0,0.0,True,0.74885400000001,10.242862306249268,10.277882999999978,0.0,0.0
0.8,36,5,False,20.0,0.0,True,0.74885400000001,8.656239929089264,8.555145222222205,0.0,0.0
0.8,36,10,False,20.0,0.0,True,0.74885400000001,6.993513825907528,7.089945222222203,0.0,0.0
0.8,36,15,False,20.0,0.0,True,0.74885400000001,5.728227324741913,5.86854966666665,0.0,0.0
0.8,36,20,False,20.0,0.0,True,0.74885400000001,4.697356719723037,4.888789666666647,0.0,0.0
0.8,36,25,False,20.0,0.0,True,0.74885400000001,4.082339324945864,4.1506652222222025,0.0,0.0
0.8,36,30,False,20.0,0.0,True,0.74885400000001,3.7526532546557947,3.6638829999999816,0.0,0.0
0.8,38,0,False,21.11111111111111,0.0,True,0.5451155555555666,10.680539118214266,10.814242555555541,0.0,0.0
0.8,38,5,False,21.11111111111111,0.0,True,0.5451155555555666,8.995353415258634,8.998464777777762,0.0,0.0
0.8,38,10,False,21.11111111111111,0.0,True,0.5451155555555666,7.28936164591681,7.424322555555542,0.0,0.0
0.8,38,15,False,21.11111111111111,0.0,True,0.5451155555555666,6.164970510261488,6.102864777777765,0.0,0.0
0.8,38,20,False,21.11111111111111,0.0,True,0.5451155555555666,5.095249716657748,5.030064777777764,0.0,0.0
0.8,38,25,False,21.11111111111111,0.0,True,0.5451155555555666,4.0450293147651495,4.198900333333321,0.0,0.0
0.8,38,30,False,21.11111111111111,0.0,True,0.5451155555555666,3.526706042114154,3.609371444444432,0.0,0.0
0.8,40,0,False,22.22222222222222,0.0,True,0.34137711111112223,11.409049871602377,11.348051511111088,0.0,0.0
0.8,40,5,False,22.22222222222222,0.0,True,0.34137711111112223,9.599364082518541,9.43923373333331,0.0,0.0
0.8,40,10,False,22.22222222222222,0.0,True,0.34137711111112223,7.813894689605562,7.772051511111088,0.0,0.0
0.8,40,15,False,22.22222222222222,0.0,True,0.34137711111112223,6.34886386267947,6.346504844444422,0.0,0.0
0.8,40,20,False,22.22222222222222,0.0,True,0.34137711111112223,5.155880942703441,5.168789288888864,0.0,0.0
0.8,40,25,False,22.22222222222222,0.0,True,0.34137711111112223,4.2364869948888115,4.2445848444444225,0.0,0.0
0.8,40,30,False,22.22222222222222,0.0,True,0.34137711111112223,3.486206167749171,3.5620159555555313,0.0,0.0
0.8,42,0,False,23.333333333333332,0.0,True,0.13763866666667668,11.812640875587903,11.88984319999998,0.0,0.0
0.8,42,5,False,23.333333333333332,0.0,True,0.13763866666667668,9.896061365046414,9.877452088888866,0.0,0.0
0.8,42,10,False,23.333333333333332,0.0,True,0.13763866666667668,7.777186012150161,8.117229866666648,0.0,0.0
0.8,42,15,False,23.333333333333332,0.0,True,0.13763866666667668,6.59315826496048,6.598643199999981,0.0,0.0
0.8,42,20,False,23.333333333333332,0.0,True,0.13763866666667668,5.4185012168229365,5.321692088888871,0.0,0.0
0.8,42,25,False,23.333333333333332,0.0,True,0.13763866666667668,4.277101663862507,4.287718755555539,0.0,0.0
0.8,42,30,False,23.333333333333332,0.0,True,0.13763866666667668,3.3893349045484458,3.5121098666666493,0.0,0.0
0.8,44,0,False,24.444444444444443,0.0,True,0.6931942222222315,12.3349879000193,12.434865422222202,0.0,0.0
0.8,44,5,False,24.444444444444443,0.0,True,0.6931942222222315,9.972092102018095,10.321896533333316,0.0,0.0
0.8,44,10,False,24.444444444444443,0.0,True,0.6931942222222315,8.425165916108483,8.453247644444424,0.0,0.0
0.8,44,15,False,24.444444444444443,0.0,True,0.6931942222222315,6.887854558022412,6.841620977777759,0.0,0.0
0.8,44,20,False,24.444444444444443,0.0,True,0.6931942222222315,5.47604429459015,5.4716298666666505,0.0,0.0
0.8,44,25,False,24.444444444444443,0.0,True,0.6931942222222315,4.298272253085227,4.3432743111110925,0.0,0.0
0.8,44,30,False,24.444444444444443,0.0,True,0.6931942222222315,3.279237151846801,3.4565543111110957,0.0,0.0
0.8,46,0,False,25.555555555555554,0.0,True,0.48945577777778626,13.056716055875274,12.963573177777757,0.0,0.0
0.8,46,5,False,25.555555555555554,0.0,True,0.48945577777778626,10.766208085376423,10.757564288888869,0.0,0.0
0.8,46,10,False,25.555555555555554,0.0,True,0.48945577777778626,8.895397459655921,8.793190955555534,0.0,0.0
0.8,46,15,False,25.555555555555554,0.0,True,0.48945577777778626,7.010154608511312,7.070453177777755,0.0,0.0
0.8,46,20,False,25.555555555555554,0.0,True,0.48945577777778626,5.4906078484829495,5.605253177777759,0.0,0.0
0.8,46,25,False,25.555555555555554,0.0,True,0.48945577777778626,4.475118671786579,4.383857622222199,0.0,0.0
0.8,46,30,False,25.555555555555554,0.0,True,0.48945577777778626,3.5233824427304663,3.4040976222222,0.0,0.0
0.8,48,0,False,26.666666666666664,0.0,True,0.2857173333333419,13.313141081200001,13.490556999999981,0.0,0.0
0.8,48,5,False,26.666666666666664,0.0,True,0.2857173333333419,11.046378791774785,11.19068144444443,0.0,0.0
0.8,48,10,False,26.666666666666664,0.0,True,0.2857173333333419,9.395117137355342,9.133268111111093,0.0,0.0
0.8,48,15,False,26.666666666666664,0.0,True,0.2857173333333419,7.476595487283853,7.3174903333333186,0.0,0.0
0.8,48,20,False,26.666666666666664,0.0,True,0.2857173333333419,6.121517425511862,5.743348111111097,0.0,0.0
0.8,48,25,False,26.666666666666664,0.0,True,0.2857173333333419,4.273434208728475,4.421890333333317,0.0,0.0
0.8,48,30,False,26.666666666666664,0.0,True,0.2857173333333419,3.3427634197969462,3.349090333333316,0.0,0.0
0.8,50,0,False,27.77777777777778,0.0,True,0.08197888888889815,13.874121466357533,14.037087999999972,0.0,0.0
0.8,50,5,False,27.77777777777778,0.0,True,0.08197888888889815,11.507216244405196,11.626927999999975,0.0,0.0
0.8,50,10,False,27.77777777777778,0.0,True,0.08197888888889815,9.347793559391466,9.470794666666645,0.0,0.0
0.8,50,15,False,27.77777777777778,0.0,True,0.08197888888889815,7.3443781578004605,7.561976888888862,0.0,0.0
0.8,50,20,False,27.77777777777778,0.0,True,0.08197888888889815,5.870808473100074,5.8947946666666455,0.0,0.0
0.8,50,25,False,27.77777777777778,0.0,True,0.08197888888889815,4.540559519634489,4.469247999999976,0.0,0.0
0.8,50,30,False,27.77777777777778,0.0,True,0.08197888888889815,3.407970408108395,3.2915324444444183,0.0,0.0
0.8,52,0,False,28.88888888888889,0.0,True,0.637534444444453,14.655915919006127,14.568892444444415,0.0,0.0
0.8,52,5,False,28.88888888888889,0.0,True,0.637534444444453,12.253414715907098,12.065692444444423,0.0,0.0
0.8,52,10,False,28.88888888888889,0.0,True,0.637534444444453,10.055298008706046,9.804127999999977,0.0,0.0
0.8,52,15,False,28.88888888888889,0.0,True,0.637534444444453,7.618234603138803,7.791736888888864,0.0,0.0
0.8,52,20,False,28.88888888888889,0.0,True,0.637534444444453,5.9182805955573565,6.031514666666646,0.0,0.0
0.8,52,25,False,28.88888888888889,0.0,True,0.637534444444453,4.2018050582505575,4.512927999999975,0.0,0.0
0.8,52,30,False,28.88888888888889,0.0,True,0.637534444444453,3.187770544484551,3.2359768888888647,0.0,0.0
0.8,54,0,False,30.0,0.0,True,0.43379600000000773,15.169254521123495,15.089948399999972,0.0,0.0
0.8,54,5,False,30.0,0.0,True,0.43379600000000773,12.142086416805807,12.49370839999997,0.0,0.0
0.8,54,10,False,30.0,0.0,True,0.43379600000000773,10.293923930548875,10.139103955555523,0.0,0.0
0.8,54,15,False,30.0,0.0,True,0.43379600000000773,7.818782171713143,8.026135066666637,0.0,0.0
0.8,54,20,False,30.0,0.0,True,0.43379600000000773,6.153497906607538,6.157486177777753,0.0,0.0
0.8,54,25,False,30.0,0.0,True,0.43379600000000773,4.743942517908875,4.545859511111087,0.0,0.0
0.8,54,30,False,30.0,0.0,True,0.43379600000000773,3.0883361524693145,3.175868399999975,0.0,0.0
0.8,56,0,False,31.11111111111111,0.0,True,0.2300575555555635,15.44966590395165,15.62249819999997,0.0,0.0
0.8,56,5,False,31.11111111111111,0.0,True,0.2300575555555635,13.04183047613046,12.91917375555553,0.0,0.0
0.8,56,10,False,31.11111111111111,0.0,True,0.2300575555555635,10.53110514295339,10.471529311111087,0.0,0.0
0.8,56,15,False,31.11111111111111,0.0,True,0.2300575555555635,8.43657932678305,8.265520422222199,0.0,0.0
0.8,56,20,False,31.11111111111111,0.0,True,0.2300575555555635,6.425113807163702,6.301147088888865,0.0,0.0
0.8,56,25,False,31.11111111111111,0.0,True,0.2300575555555635,4.507609017976709,4.578409311111085,0.0,0.0
0.8,56,30,False,31.11111111111111,0.0,True,0.2300575555555635,3.2124237974621836,3.1132093111110892,0.0,0.0
0.8,58,0,False,32.22222222222222,0.0,True,0.026319111111117843,16.02246580431694,16.16137739999998,0.0,0.0
0.8,58,5,False,32.22222222222222,0.0,True,0.026319111111117843,13.186915037726362,13.36098628888887,0.0,0.0
0.8,58,10,False,32.22222222222222,0.0,True,0.026319111111117843,11.075454601537697,10.802230733333307,0.0,0.0
0.8,58,15,False,32.22222222222222,0.0,True,0.026319111111117843,8.474718992324082,8.502355177777755,0.0,0.0
0.8,58,20,False,32.22222222222222,0.0,True,0.026319111111117843,6.444476067232576,6.444941844444426,0.0,0.0
0.8,58,25,False,32.22222222222222,0.0,True,0.026319111111117843,4.983839463051599,4.629164066666651,0.0,0.0
0.8,58,30,False,32.22222222222222,0.0,True,0.026319111111117843,3.018221125622877,3.055021844444423,0.0,0.0
0.8,60,0,False,33.333333333333336,0.0,True,0.5818746666666744,16.523473958333167,16.67996406666666,0.0,0.0
0.8,60,5,False,33.333333333333336,0.0,True,0.5818746666666744,13.794939679381134,13.78653295555554,0.0,0.0
0.8,60,10,False,33.333333333333336,0.0,True,0.5818746666666744,11.221670208918166,11.134737399999988,0.0,0.0
0.8,60,15,False,33.333333333333336,0.0,True,0.5818746666666744,9.080483864892944,8.72457739999999,0.0,0.0
0.8,60,20,False,33.333333333333336,0.0,True,0.5818746666666744,6.680509774857062,6.568444066666662,0.0,0.0
0.8,60,25,False,33.333333333333336,0.0,True,0.5818746666666744,4.565536964343939,4.6596262888888775,0.0,0.0
