velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
10,37,-0.7000000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.4425331224655036,1.702301337448473,-0.725437230868716,-1.9,0.0,0.0
10,37,-0.9000000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.5959935909949348,1.9785124485595755,-1.2889110863909004,-1.9,0.0,0.0
10,37,-1.1000000000000003,False,False,6.721129115226336,True,0.12127777777777715,0.5824538323432815,1.700734670781797,-1.277836576802672,-1.9,0.0,0.0
10,37,-1.3000000000000003,False,False,6.721129115226336,True,0.12127777777777715,1.0387653416871228,1.4229568930040184,-0.11093839938909444,-1.9,0.0,0.0
10,37,-1.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,-0.9333800538172046,1.3349291152262435,-0.9310452625380307,-1.9,0.0,0.0
10,37,-1.7000000000000004,False,False,6.721129115226336,True,0.12127777777777715,-0.2112278732683155,1.652223559670686,-0.8257016962324506,-1.9,0.0,0.0
10,37,-1.9000000000000004,False,False,6.721129115226336,True,0.12127777777777715,-0.1043336811558877,1.4350846707817961,-1.6042110869299422,-1.9,0.0,0.0
10,37,-2.1000000000000005,False,False,6.721129115226336,True,0.12127777777777715,-0.37675041939739096,1.8393624485595748,-0.34776034132856704,-1.9,0.0,0.0
10,37,-2.3000000000000007,False,False,6.721129115226336,True,0.12127777777777715,0.9012877635854206,1.9906402263373533,0.015495177905265445,-1.9,0.0,0.0
10,37,-2.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.039053889932438,1.4350846707817961,-1.1762707574407283,-1.9,0.0,0.0
10,37,-2.7000000000000006,False,False,6.721129115226336,True,0.12127777777777715,0.7922759697587605,1.2089513374484664,-1.2447002964481633,-1.9,0.0,0.0
10,37,-2.900000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.3635579256639101,2.08075689300402,-0.018998509729684088,-1.9,0.0,0.0
10,42,-0.1,False,True,6.721129115226336,True,0.12127777777777715,-0.4365645830133671,1.2303902263372892,-1.2612591284767611,-0.40000000000000346,0.0,0.0
10,42,-0.30000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.091970827393757,2.1803902263373427,-1.7770420651497192,-1.9,0.0,0.0
10,42,-0.5000000000000001,False,False,6.721129115226336,True,0.12127777777777715,1.1301244236051797,1.9785124485595613,-0.7478682956585005,-1.9,0.0,0.0
10,42,-0.7000000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.6715339234757973,1.8541013374484532,-0.7497558394061372,-1.9,0.0,0.0
10,42,-0.9000000000000001,False,False,6.721129115226336,True,0.12127777777777715,-0.9138752287088767,1.2089513374484522,-1.4837658141813046,-1.9,0.0,0.0
10,42,-1.1000000000000003,False,False,6.721129115226336,True,0.12127777777777715,0.12630404272925766,1.0692791152262284,-1.6036231857008523,-1.9,0.0,0.0
10,42,-1.3000000000000003,False,False,6.721129115226336,True,0.12127777777777715,0.5997179951812139,1.6158402263373386,-1.388441170442422,-1.9,0.0,0.0
10,42,-1.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.15611469245806653,1.7007346707817828,-1.861596173032037,-1.9,0.0,0.0
10,42,-1.7000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.6507456296918175,1.9785124485595613,-0.9846705020300938,-1.9,0.0,0.0
10,42,-1.9000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.26557489455971783,1.1573068930040034,-1.040831906559759,-1.9,0.0,0.0
10,42,-2.1000000000000005,False,False,6.721129115226336,True,0.12127777777777715,0.8190059569528838,1.7007346707817828,-1.574226333276111,-1.9,0.0,0.0
10,42,-2.3000000000000007,False,False,6.721129115226336,True,0.12127777777777715,0.7882407273342888,1.435084670781782,-1.6996645831872876,-1.9,0.0,0.0
10,42,-2.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.2285562084782011,1.9663846707817836,-1.8052487021803092,-1.9,0.0,0.0
10,42,-2.7000000000000006,False,False,6.721129115226336,True,0.12127777777777715,0.25988483339595625,1.435084670781782,-1.554282446828286,-1.9,0.0,0.0
10,42,-2.900000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.2553061522056037,1.4229568930040042,-0.9813945458468522,-1.9,0.0,0.0
10,47,-0.1,False,True,6.721129115226336,True,0.12127777777777715,1.179056312442964,0.9151846707817102,0.26228007231828876,-0.22000000000000286,0.0,0.0
10,47,-0.30000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.3163514045499607,1.334929115226215,-1.2389461103082766,-1.9,0.0,0.0
10,47,-0.5000000000000001,False,False,6.721129115226336,True,0.12127777777777715,1.3429180491498922,1.7007346707817685,-1.4514839840541414,-1.9,0.0,0.0
10,47,-0.7000000000000001,False,False,6.721129115226336,True,0.12127777777777715,1.3098897946017,1.9178735596706584,-1.5710653281352662,-1.9,0.0,0.0
10,47,-0.9000000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.19798614535793568,1.42295689300399,-1.5379623524437442,-1.9,0.0,0.0
