velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
10,37,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,41.835359636969876,43.14563888888889,0.16399699097680598,-1.9,0.0,0.0
10,37,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,42.81416523267881,43.14563888888889,-1.1836131310230815,-1.9,0.0,0.0
10,37,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,43.60684161456488,43.14563888888889,-1.022049732381911,-1.9,0.0,0.0
10,42,-0.1,False,False,5.555555555555555,True,0.36027777777777703,38.20234284932868,38.1456388888889,-1.3456758459096587,-1.9,0.0,0.0
10,42,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,44.78575650121766,45.09008333333333,-0.48859172134159423,-1.9,0.0,0.0
10,42,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,46.01864714018432,46.47897222222222,-1.260461666568681,-1.9,0.0,0.0
10,42,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,45.76118214615436,47.034527777777775,-0.6421662747580068,-1.9,0.0,0.0
10,42,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,47.76635024505368,47.312305555555554,-0.1990098937867919,-1.9,0.0,0.0
10,42,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,49.23019821153336,47.59008333333333,-0.8575230135898191,-1.9,0.0,0.0
10,42,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,47.20847898157863,47.86786111111111,-1.484747080955793,-1.9,0.0,0.0
10,42,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,47.42662703774403,47.86786111111111,-1.7036420019162437,-1.9,0.0,0.0
10,42,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,48.09642110875237,47.86786111111111,-0.9916322271665474,-1.9,0.0,0.0
10,42,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,47.9129698629452,48.14563888888889,-0.938765950465087,-1.9,0.0,0.0
10,42,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,49.15804633536882,48.14563888888889,-0.6106754546518007,-1.9,0.0,0.0
10,42,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,48.1835189772347,48.14563888888889,-1.893414884786077,-1.9,0.0,0.0
10,42,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,48.51317865287357,48.14563888888889,-1.4657057223044647,-1.9,0.0,0.0
10,42,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,48.481659041785726,48.14563888888889,-1.7502228136402223,-1.9,0.0,0.0
10,42,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,47.94444794944845,48.14563888888889,-1.8799900512859962,-1.9,0.0,0.0
10,47,-0.1,False,False,5.555555555555555,True,0.36027777777777703,42.11182646696717,43.1456388888889,-1.229420985715533,-1.9,0.0,0.0
10,47,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,50.518758527051816,50.09008333333333,0.7469450730049658,-1.9,0.0,0.0
