velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
20,97,-2.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.820887919740235,2.3088784888886575,-1.8514262672292559,-1.9,0.0,0.0
20,97,-2.7000000000000006,False,False,11.682291666666666,True,0.6211735555555539,1.9011320122592306,2.2915657999997645,-1.4227388273675188,-1.9,0.0,0.0
20,97,-2.900000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.9789084370139758,2.3709958444442147,-1.8976108875837745,-1.9,0.0,0.0
20,102,-0.1,False,True,11.682291666666666,True,0.6211735555555539,1.9374874118472976,2.283637533332933,-0.2170436503276394,-0.07000000000000073,0.0,0.0
20,102,-0.30000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.8985812926945353,1.9982917111108573,-1.8636342296747082,-1.9,0.0,0.0
20,102,-0.5000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.3900182683389826,2.1225264222219717,-1.7062296474397414,-1.9,0.0,0.0
20,102,-0.7000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.9059896836467427,2.184643777777529,-1.8757074526705608,-1.9,0.0,0.0
20,102,-0.9000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.6524515009994385,2.3088784888886433,-1.899894734140219,-1.9,0.0,0.0
20,102,-1.1000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.628368865218155,1.7533229333330862,-1.7092482920238437,-1.9,0.0,0.0
20,102,-1.3000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.7519970224587151,2.367495199999743,-1.5746019525150716,-1.9,0.0,0.0
20,102,-1.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.6915099237426343,1.7533229333330862,-1.8884596451388571,-1.9,0.0,0.0
20,102,-1.7000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.7334045935041242,2.1225264222219717,-1.6803321425465498,-1.9,0.0,0.0
20,102,-1.9000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.985385559588499,2.3709958444442005,-1.2750881417611266,-1.9,0.0,0.0
20,102,-2.1000000000000005,False,False,11.682291666666666,True,0.6211735555555539,1.6474015676261669,2.3088784888886433,-1.8841634246411338,-1.9,0.0,0.0
20,102,-2.3000000000000007,False,False,11.682291666666666,True,0.6211735555555539,1.6225974568556634,2.246761133333086,-1.4318408288594735,-1.9,0.0,0.0
20,102,-2.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.9096780291419346,1.874056999999743,-1.6795808639846612,-1.9,0.0,0.0
20,102,-2.7000000000000006,False,False,11.682291666666666,True,0.6211735555555539,1.6774992252316476,2.1225264222219717,-1.5325429132326376,-1.9,0.0,0.0
20,102,-2.900000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.8696399691587597,2.246761133333086,-1.6414158798609315,-1.9,0.0,0.0
20,107,-0.1,False,False,11.682291666666666,True,0.6211735555555539,1.662124182259907,1.9844796666664362,-1.796940925351141,-1.9,0.0,0.0
20,107,-0.30000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.9523623965595984,2.5538472666664003,-1.817370642175209,-1.9,0.0,0.0
20,107,-0.5000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.6827780085792252,2.1846437777775147,-1.6181438145052531,-1.9,0.0,0.0
20,107,-0.7000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.8628020528127305,1.9982917111108431,-1.7194285526828295,-1.9,0.0,0.0
20,107,-0.9000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.8616238607164544,1.9982917111108431,-1.6917813477639465,-1.9,0.0,0.0
20,107,-1.1000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.849941378530664,1.8154402888886292,-1.7253288585237883,-1.9,0.0,0.0
20,107,-1.3000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.771207074764268,1.6290882222219576,-1.7984643877006328,-1.9,0.0,0.0
20,107,-1.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.816895156240724,2.108714377777522,-1.8441060796854098,-1.9,0.0,0.0
20,107,-1.7000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.9343145970415119,2.308878488888629,-1.8268740623247088,-1.9,0.0,0.0
20,107,-1.9000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.6684818976116897,2.1673310888886217,-1.8247734706345622,-1.9,0.0,0.0
20,107,-2.1000000000000005,False,False,11.682291666666666,True,0.6211735555555539,1.964695972529105,2.308878488888629,-1.887017966664657,-1.9,0.0,0.0
20,107,-2.3000000000000007,False,False,11.682291666666666,True,0.6211735555555539,1.7988252017567614,2.308878488888629,-1.7684449674316816,-1.9,0.0,0.0
20,107,-2.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.7564158595928685,2.0604090666664003,-1.7287041043723357,-1.9,0.0,0.0
20,107,-2.7000000000000006,False,False,11.682291666666666,True,0.6211735555555539,1.8671054129485523,2.401988466666415,-1.7477726238143085,-1.9,0.0,0.0
20,107,-2.900000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.9803053564451485,1.9982917111108431,-1.8386476063855628,-1.9,0.0,0.0
20,112,-0.1,False,False,11.682291666666666,True,0.6211735555555539,1.5964888434839732,1.7533229333331004,-1.723601167620891,-1.9,0.0,0.0
20,112,-0.30000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.8773762701192194,1.8154402888886292,-1.8665618272869393,-1.9,0.0,0.0
20,112,-0.5000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.879284094407458,2.3709958444441863,-1.8901541522832508,-1.9,0.0,0.0
20,112,-0.7000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.8572637535044318,2.0604090666664003,-1.7915535702345504,-1.9,0.0,0.0
20,112,-0.9000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.835049511128025,2.308878488888629,-1.7878334593288665,-1.9,0.0,0.0
20,112,-1.1000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.8852256047347193,2.308878488888629,-1.4548101646148472,-1.9,0.0,0.0
20,112,-1.3000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.4861833036849301,1.6912055777775148,-1.6949204972970187,-1.9,0.0,0.0
20,112,-1.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.94384144977443,2.5538472666664003,-1.2499038106413918,-1.9,0.0,0.0
20,112,-1.7000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.6777294700454686,1.9982917111108431,-1.7495914836657758,-1.9,0.0,0.0
20,112,-1.9000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.9113602570308128,1.8740569999997287,-1.656266437525094,-1.9,0.0,0.0
20,112,-2.1000000000000005,False,False,11.682291666666666,True,0.6211735555555539,1.877979625110731,1.8154402888886292,-1.6402317628508194,-1.9,0.0,0.0
20,112,-2.3000000000000007,False,False,11.682291666666666,True,0.6211735555555539,1.7899649669884692,1.8154402888886292,-1.7551746526292158,-1.9,0.0,0.0
20,112,-2.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.914020061108479,2.3709958444441863,-1.736769815517467,-1.9,0.0,0.0
20,112,-2.7000000000000006,False,False,11.682291666666666,True,0.6211735555555539,1.9526477323573825,1.753322933333072,-1.1566983776270576,-1.9,0.0,0.0
20,112,-2.900000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.7575793654208578,2.308878488888629,-1.7684658345586213,-1.9,0.0,0.0
20,117,-0.1,False,False,11.682291666666666,True,0.6211735555555539,1.5308000543286138,1.8154402888886292,-1.7446166107476113,-1.9,0.0,0.0
20,117,-0.30000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.8436075852075415,2.060409066666386,-1.6703881170597052,-1.9,0.0,0.0
20,117,-0.5000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.6164777463214701,1.8154402888886008,-1.8007850272828863,-1.9,0.0,0.0
20,117,-0.7000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.9372517746171578,2.243260488888586,-1.6951330253296222,-1.9,0.0,0.0
20,117,-0.9000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.3362832404481306,1.6912055777774864,-1.6561503015922716,-1.9,0.0,0.0
20,117,-1.1000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.9433346248095287,2.1846437777775005,-1.4591754347318295,-1.9,0.0,0.0
20,117,-1.3000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.5817409021374598,2.060409066666386,-1.709188722303452,-1.9,0.0,0.0
20,117,-1.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.6615587226839121,2.0569084222219143,-1.6354966922532643,-1.9,0.0,0.0
20,117,-1.7000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.5680564421986727,1.8154402888886008,-1.5329267995648086,-1.9,0.0,0.0
20,117,-1.9000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.924106041991882,2.2467611333330577,-1.3662717294234616,-1.9,0.0,0.0
20,117,-2.1000000000000005,False,False,11.682291666666666,True,0.6211735555555539,1.8115661682904314,2.2467611333330577,-1.4994771874427009,-1.9,0.0,0.0
20,117,-2.3000000000000007,False,False,11.682291666666666,True,0.6211735555555539,1.6229604870723957,1.998291711110829,-1.7501116442150386,-1.9,0.0,0.0
20,117,-2.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.7190195535036477,2.1846437777775005,-1.8902355497292551,-1.9,0.0,0.0
20,117,-2.7000000000000006,False,False,11.682291666666666,True,0.6211735555555539,1.9395371981466152,2.370995844444172,-1.7785050533819544,-1.9,0.0,0.0
20,117,-2.900000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.5916394978847617,1.8154402888886008,-1.8044741712518995,-1.9,0.0,0.0
20,122,-0.1,False,False,11.682291666666666,True,0.6211735555555539,1.818772776319241,2.056908422222028,-1.5080297208854276,-1.9,0.0,0.0
20,122,-0.30000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.8099323959756415,2.1673310888886643,-1.6664193908683753,-1.9,0.0,0.0
20,122,-0.5000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.8979999334165765,2.1225264222220286,-1.1681350552033514,-1.9,0.0,0.0
20,122,-0.7000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.8267873604921245,1.7498222888886854,-1.871972580845862,-1.9,0.0,0.0
20,122,-0.9000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.705616982824841,2.184643777777586,-1.8162054925910072,-1.9,0.0,0.0
20,122,-1.1000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.7135838032622868,2.246761133333143,-1.499024307731236,-1.9,0.0,0.0
20,122,-1.3000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.977535753828965,2.0465970222220218,-1.8853487975381187,-1.9,0.0,0.0
20,122,-1.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.7147646731945425,2.246761133333143,-1.082438431160645,-1.9,0.0,0.0
20,122,-1.7000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.7458528581972867,2.184643777777586,-1.650601191005761,-1.9,0.0,0.0
20,122,-1.9000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.6998939380670262,2.184643777777586,-1.5951330745786825,-1.9,0.0,0.0
20,122,-2.1000000000000005,False,False,11.682291666666666,True,0.6211735555555539,1.7922029456886488,2.1225264222220286,-1.7101061945871803,-1.9,0.0,0.0
20,122,-2.3000000000000007,False,False,11.682291666666666,True,0.6211735555555539,1.688343590417622,1.8154402888887144,-1.8646580343832857,-1.9,0.0,0.0
20,122,-2.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.7099291550426923,1.9982917111109142,-1.6951252625635012,-1.9,0.0,0.0
20,122,-2.7000000000000006,False,False,11.682291666666666,True,0.6211735555555539,1.754717513088485,2.246761133333143,-1.657281330405739,-1.9,0.0,0.0
20,122,-2.900000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.9215226629959314,2.246761133333143,-1.66289450896446,-1.9,0.0,0.0
20,127,-0.1,False,False,11.682291666666666,True,0.6211735555555539,1.5849298414771678,1.629088222222185,-1.495901737812118,-1.9,0.0,0.0
20,127,-0.30000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.8458653772795284,1.8154402888888281,-1.7425369386415217,-1.9,0.0,0.0
20,127,-0.5000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.3795130542058356,1.753322933333271,-1.4137367258028333,-1.9,0.0,0.0
20,127,-0.7000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.8548911267869297,2.1846437777776995,-1.8104656358768059,-1.9,0.0,0.0
20,127,-0.9000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.631313911393283,2.1225264222221423,-1.769430087292156,-1.9,0.0,0.0
20,127,-1.1000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.9865146901864872,2.1846437777776995,-1.8973366723173648,-1.9,0.0,0.0
20,127,-1.3000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.8984665789458344,2.1846437777776995,-1.1992934045928831,-1.9,0.0,0.0
20,127,-1.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.9522194036159757,2.1846437777776995,-1.7368808825659876,-1.9,0.0,0.0
20,127,-1.7000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.9089979945559374,1.753322933333271,-1.655618755568189,-1.9,0.0,0.0
20,127,-1.9000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.8287895581789595,2.308878488888814,-1.6538901722792465,-1.9,0.0,0.0
20,127,-2.1000000000000005,False,False,11.682291666666666,True,0.6211735555555539,1.8695176022041604,2.4917299111110136,-1.758204306362068,-1.9,0.0,0.0
20,127,-2.3000000000000007,False,False,11.682291666666666,True,0.6211735555555539,1.8959425127202731,2.370995844444371,-1.4285470980399415,-1.9,0.0,0.0
20,127,-2.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.6668078010887424,2.308878488888814,-1.7112489014769294,-1.9,0.0,0.0
20,127,-2.7000000000000006,False,False,11.682291666666666,True,0.6211735555555539,1.8567129535375724,2.060409066666585,-1.393055794835354,-1.9,0.0,0.0
20,127,-2.900000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.7445687383188666,2.1846437777776995,-1.872055980528455,-1.9,0.0,0.0
20,132,-0.1,False,False,11.682291666666666,True,0.6211735555555539,1.2634460596882544,1.8154402888889702,-1.7198527072352654,-1.9,0.0,0.0
20,132,-0.30000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.9444802379831057,2.122526422222256,-1.588166420681791,-1.9,0.0,0.0
20,132,-0.5000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.8915799958616102,2.184643777777813,-1.8371410140224627,-1.9,0.0,0.0
20,132,-0.7000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.9349432038270944,2.401988466666671,-1.8641179808252333,-1.9,0.0,0.0
20,132,-0.9000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.980297987799565,2.122526422222256,-1.6675190248173548,-1.9,0.0,0.0
20,132,-1.1000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.5360510570866435,2.184643777777813,-1.517260951202806,-1.9,0.0,0.0
20,132,-1.3000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.5346592325502737,1.8154402888889418,-1.504493863370699,-1.9,0.0,0.0
20,132,-1.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.6323502379663122,2.184643777777813,-1.3165985303653602,-1.9,0.0,0.0
20,132,-1.7000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.641112840171706,1.9982917111111416,-1.5746723869574406,-1.9,0.0,0.0
20,132,-1.9000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.7485606853667033,2.0604090666666988,-1.4941137226220949,-1.9,0.0,0.0
20,132,-2.1000000000000005,False,False,11.682291666666666,True,0.6211735555555539,1.9911437059310284,2.184643777777813,-1.620812790829193,-1.9,0.0,0.0
20,132,-2.3000000000000007,False,False,11.682291666666666,True,0.6211735555555539,1.8803727851380412,2.0604090666666988,-1.7466217918348543,-1.9,0.0,0.0
20,132,-2.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.9837787613279882,2.122526422222256,-1.2021644534911076,-1.9,0.0,0.0
20,132,-2.7000000000000006,False,False,11.682291666666666,True,0.6211735555555539,1.9857182478460285,2.3709958444444847,-1.591423525167567,-1.9,0.0,0.0
20,132,-2.900000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.7552744926832755,1.7533229333333846,-1.8903609990314099,-1.9,0.0,0.0
20,137,-0.1,False,False,11.682291666666666,True,0.6211735555555539,1.9575927707557579,2.122526422222398,-1.2348568061738434,-1.9,0.0,0.0
20,137,-0.30000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.98250138006137,2.3088784888890412,-1.5564618553288172,-1.9,0.0,0.0
20,137,-0.5000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.745261893046722,2.184643777777927,-1.8052479698493122,-1.9,0.0,0.0
20,137,-0.7000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.8442816016474861,2.1225264222223696,-1.790044826764199,-1.9,0.0,0.0
20,137,-0.9000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.679069010727778,1.936174355555698,-1.7054955839121608,-1.9,0.0,0.0
20,137,-1.1000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.9912528187086647,2.184643777777927,-1.3087672092322928,-1.9,0.0,0.0
20,137,-1.3000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.709162048924787,1.8154402888890555,-1.8045979757263797,-1.9,0.0,0.0
20,137,-1.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.789889441841046,2.10871437777792,-1.4153027096921187,-1.9,0.0,0.0
20,137,-1.7000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.7196873091641915,2.3088784888890412,-1.6714407685948878,-1.9,0.0,0.0
20,137,-1.9000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.9211470989106427,2.3709958444445984,-1.812343484035648,-1.9,0.0,0.0
20,137,-2.1000000000000005,False,False,11.682291666666666,True,0.6211735555555539,1.865368246429858,2.0604090666668124,-1.848906193620013,-1.9,0.0,0.0
20,137,-2.3000000000000007,False,False,11.682291666666666,True,0.6211735555555539,1.8415963351943727,2.3709958444445984,-1.8175909801970007,-1.9,0.0,0.0
20,137,-2.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.5884668703525957,1.8154402888890555,-1.5275143294405624,-1.9,0.0,0.0
20,137,-2.7000000000000006,False,False,11.682291666666666,True,0.6211735555555539,1.9042746123466596,2.353683155555677,-1.7792727015902592,-1.9,0.0,0.0
20,137,-2.900000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.5162002801390937,1.7533229333334983,-1.8124490766176204,-1.9,0.0,0.0
20,142,-0.1,False,False,11.682291666666666,True,0.6211735555555539,1.8941485920927104,2.2329490888891765,-1.6431856253172734,-1.9,0.0,0.0
20,142,-0.30000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.9829459037144428,2.2467611333335977,-1.793644857909293,-1.9,0.0,0.0
20,142,-0.5000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.852907795034758,2.060409066666926,-1.8087412374359169,-1.9,0.0,0.0
20,142,-0.7000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.8478035180689059,2.1087143777780337,-1.3828467582779762,-1.9,0.0,0.0
20,142,-0.9000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.9427845105288437,2.370995844444712,-1.692319858029839,-1.9,0.0,0.0
20,142,-1.1000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.925679673844007,1.8740570000002545,-1.1537101998203558,-1.9,0.0,0.0
20,142,-1.3000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.7645598567421867,2.2467611333335977,-1.7767824368148788,-1.9,0.0,0.0
20,142,-1.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.6278110745282728,2.1225264222224833,-1.5841516341320658,-1.9,0.0,0.0
20,142,-1.7000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.87388514292204,2.2467611333335977,-1.596947953633066,-1.9,0.0,0.0
20,142,-1.9000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.7816697662854377,1.9361743555558117,-1.3237030444956814,-1.9,0.0,0.0
20,142,-2.1000000000000005,False,False,11.682291666666666,True,0.6211735555555539,1.8300604800508662,2.2467611333335977,-1.1238230025213798,-1.9,0.0,0.0
20,142,-2.3000000000000007,False,False,11.682291666666666,True,0.6211735555555539,1.720291873133652,2.1811431333335687,-1.4935713467753398,-1.9,0.0,0.0
20,142,-2.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.7850799905158166,2.060409066666926,-1.6883725195581791,-1.9,0.0,0.0
20,142,-2.7000000000000006,False,False,11.682291666666666,True,0.6211735555555539,1.1738537087810013,1.8154402888891692,-1.5582382291653085,-1.9,0.0,0.0
20,142,-2.900000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.6440806580363923,2.1225264222224833,-1.8323051412563112,-1.9,0.0,0.0
20,147,-0.1,False,False,11.682291666666666,True,0.6211735555555539,1.9837590346867326,2.24676113333374,-1.770486984875767,-1.9,0.0,0.0
20,147,-0.30000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.9298019220352156,1.8154402888892829,-1.579259474459965,-1.9,0.0,0.0
20,147,-0.5000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.7577954220512648,1.8740570000003682,-1.3177847944221348,-1.9,0.0,0.0
20,147,-0.7000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.839479850926443,2.122526422222597,-1.7601797218113817,-1.9,0.0,0.0
20,147,-0.9000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.725480232699942,2.429612555555911,-1.6658642831913706,-1.9,0.0,0.0
20,147,-1.1000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.5785170853104145,1.9361743555559254,-1.8014155081357786,-1.9,0.0,0.0
20,147,-1.3000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.7947944722076894,1.9361743555559254,-1.6850785431617856,-1.9,0.0,0.0
20,147,-1.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.9339631606235965,2.4191690444447485,-1.5300542593254831,-1.9,0.0,0.0
20,147,-1.7000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.752096521294055,2.0430963777781184,-1.5781012552357998,-1.9,0.0,0.0
20,147,-1.9000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.7887941745727343,2.3088784888892686,-1.817997717998325,-1.9,0.0,0.0
20,147,-2.1000000000000005,False,False,11.682291666666666,True,0.6211735555555539,1.9151951340117304,1.8154402888892829,-1.635009886894404,-1.9,0.0,0.0
20,147,-2.3000000000000007,False,False,11.682291666666666,True,0.6211735555555539,1.6687446134487285,1.8154402888892829,-1.700137772900575,-1.9,0.0,0.0
20,147,-2.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.2585290273023642,2.122526422222597,-1.7804521104563886,-1.9,0.0,0.0
20,147,-2.7000000000000006,False,False,11.682291666666666,True,0.6211735555555539,1.930125788356781,2.06040906666704,-1.7639472003667178,-1.9,0.0,0.0
20,147,-2.900000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.913833423430253,1.8154402888892829,-1.7999212345575115,-1.9,0.0,0.0
30,2,-0.1,False,True,16.890625,True,0.3617753333333328,1.6696155009029185,2.039534600000004,-1.779327671712669,-1.88,0.0,0.0
30,2,-0.30000000000000004,False,True,16.890625,True,0.3617753333333328,1.640519854047704,1.8550726000000042,-1.6837823995113244,-1.8399999999999999,0.0,0.0
30,2,-0.5000000000000001,False,True,16.890625,True,0.3617753333333328,1.5624137706935182,1.7862918666666703,-1.6464026393810498,-1.7999999999999998,0.0,0.0
30,2,-0.7000000000000001,False,True,16.890625,True,0.3617753333333328,1.582475582827656,1.584598200000003,-1.402271891384169,-1.7599999999999998,0.0,0.0
30,2,-0.9000000000000001,False,True,16.890625,True,0.3617753333333328,1.57963897294215,1.8296180666666695,-1.606188618887876,-1.7199999999999998,0.0,0.0
30,2,-1.1000000000000003,False,True,16.890625,True,0.3617753333333328,1.183818606846665,1.584598200000003,-1.8998960457205623,-1.6799999999999997,0.0,0.0
30,2,-1.3000000000000003,False,True,16.890625,True,0.3617753333333328,1.401117099383801,2.124936933333335,-1.3627069053705871,-1.6399999999999997,0.0,0.0
30,2,-1.5000000000000004,False,True,16.890625,True,0.3617753333333328,1.3921860067092782,1.9238533333333345,-1.7625919970568729,-1.5999999999999996,0.0,0.0
30,2,-1.7000000000000004,False,True,16.890625,True,0.3617753333333328,1.40652987405121,1.9636052000000044,-1.573890778543625,-1.56,0.0,0.0
30,2,-1.9000000000000004,False,True,16.890625,True,0.3617753333333328,1.5359010237637003,1.9838011333333343,-1.7328481255294994,-1.52,0.0,0.0
30,2,-2.1000000000000005,False,True,16.890625,True,0.3617753333333328,1.1480523026303198,1.584598200000003,-1.8728906289120282,-1.48,0.0,0.0
30,2,-2.3000000000000007,False,True,16.890625,True,0.3617753333333328,1.4976289853024598,1.944049266666668,-1.8894614937808927,-1.44,0.0,0.0
30,2,-2.5000000000000004,False,True,16.890625,True,0.3617753333333328,1.344387701912166,2.15521586666667,-1.3392485303121435,-1.4,0.0,0.0
30,2,-2.7000000000000006,False,True,16.890625,True,0.3617753333333328,1.3890057324394158,2.0199786666666677,-1.311480468531761,-1.3599999999999999,0.0,0.0
30,2,-2.900000000000001,False,True,16.890625,True,0.3617753333333328,1.6706298630656038,1.944049266666668,-1.548057451640823,-1.3199999999999998,0.0,0.0
30,7,-0.1,False,True,16.890625,True,0.3617753333333328,1.6137669676897781,1.548420666666666,-1.610988083937659,-1.8199999999999998,0.0,0.0
30,7,-0.30000000000000004,False,True,16.890625,True,0.3617753333333328,1.5724926853029446,2.1646888000000013,-1.674335994376825,-1.6599999999999997,0.0,0.0
30,7,-0.5000000000000001,False,True,16.890625,True,0.3617753333333328,1.5129725357998796,1.9055474666666692,-1.223735515477788,-1.5,0.0,0.0
30,7,-0.7000000000000001,False,True,16.890625,True,0.3617753333333328,1.4114040450634286,2.016404333333335,-1.258151988620714,-1.3399999999999999,0.0,0.0
30,7,-0.9000000000000001,False,True,16.890625,True,0.3617753333333328,1.2533480188159887,1.6582033333333372,-0.6596012809448526,-1.1799999999999997,0.0,0.0
30,7,-1.1000000000000003,False,True,16.890625,True,0.3617753333333328,1.4963669901090428,1.9476236000000045,-1.0738553686744097,-1.0199999999999996,0.0,0.0
30,7,-1.3000000000000003,False,True,16.890625,True,0.3617753333333328,1.5752178025907115,2.0525818666666718,-0.669526548705089,-0.8599999999999994,0.0,0.0
30,7,-1.5000000000000004,False,True,16.890625,True,0.3617753333333328,1.4423226636941076,2.092333733333338,-0.8537844440252391,-0.6999999999999997,0.0,0.0
30,7,-1.7000000000000004,False,True,16.890625,True,0.3617753333333328,1.5471889861688028,2.0164043333333384,-0.7268403743006129,-0.5399999999999996,0.0,0.0
30,7,-1.9000000000000004,False,True,16.890625,True,0.3617753333333328,1.660757581916923,1.9345763333333368,0.3687860365402251,-0.37999999999999945,0.0,0.0
30,7,-2.1000000000000005,False,True,16.890625,True,0.3617753333333328,0.6994214622661241,1.5484206666666696,-0.19592693664481953,-0.2199999999999993,0.0,0.0
30,7,-2.3000000000000007,False,True,16.890625,True,0.3617753333333328,1.5951939248953488,1.9838011333333379,-0.18624615720771298,-0.059999999999999165,0.0,0.0
30,7,-2.5000000000000004,False,False,16.890625,True,0.3617753333333328,1.3757347416232957,1.6663374000000015,-1.7533510751508143,-1.9,0.0,0.0
