velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
80,42,-1.7000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.12248353818784496,1.7243931485378479,1.5087404418126962,-1.2640659468293114,-1.9,0.0,0.0
80,42,-1.9000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.1896342790159139,0.8793855883628989,1.3305398694434185,-1.8103602541885713,-1.9,0.0,0.0
80,42,-2.1000000000000005,False,False,47.12169312169313,0.0,0.0,True,0.16689408363378144,0.2856441402436385,1.4589519016119308,-1.6364670407365451,-1.9,0.0,0.0
80,42,-2.3000000000000007,False,False,47.12169312169313,0.0,0.0,True,0.1604879822596651,1.232888341455185,1.4157739703197247,-1.5310416589523659,-1.9,0.0,0.0
80,42,-2.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.076372587569559,0.7418020990032996,1.031388591521809,-1.700529821218765,-1.9,0.0,0.0
80,42,-2.7000000000000006,False,False,47.12169312169313,0.0,0.0,True,0.10680811324577688,1.532702597608738,1.3695060444465295,-1.3181183405514625,-1.9,0.0,0.0
80,42,-2.900000000000001,False,False,47.12169312169313,0.0,0.0,True,0.20163143436894582,1.0239831031854916,1.2860721613696509,-1.3150638781863084,-1.9,0.0,0.0
80,47,-0.1,True,True,47.12169312169313,0.0,0.0,True,11.357222222222212,-3.361762102229025,-3.9364708994709217,-1.8562232931067022,-1.69,0.0,0.0
80,47,-0.30000000000000004,True,True,47.12169312169313,0.0,0.0,True,2.232614940048553,-2.545334989803581,-4.244609551370519,-1.7141908668979509,-1.27,0.0,0.0
80,47,-0.5000000000000001,False,True,47.12169312169313,0.0,0.0,True,0.04079470964708831,0.8375478617293028,0.8831480347081682,-0.01336878532817165,-0.8499999999999996,0.0,0.0
80,47,-0.7000000000000001,True,True,47.12169312169313,0.0,0.0,True,6.319532630933404,-3.6707304627154,-4.129299552672367,-0.7182068369303842,-0.4300000000000006,0.0,0.0
80,47,-0.9000000000000001,True,True,47.12169312169313,0.0,0.0,True,9.120843393788295,-3.7710513045111638,-3.9226866814342314,0.01125016711692961,-0.010000000000000231,0.0,0.0
80,47,-1.1000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.2856760152576913,1.0204274423213118,1.7669958341446712,-1.4887452708126916,-1.9,0.0,0.0
80,47,-1.3000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.12684017984069007,0.5690834971536614,1.3229394784056634,-1.2005795881084245,-1.9,0.0,0.0
80,47,-1.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.21616705217433618,1.006803671824363,1.1369854092531764,-1.0004642818827625,-1.9,0.0,0.0
80,47,-1.7000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.15232971501647763,2.0181611127393264,1.2913996669368881,-1.3668561509876065,-1.9,0.0,0.0
80,47,-1.9000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.3882406063404058,0.23865599284402172,1.3604021261651607,-1.1632629506808252,-1.9,0.0,0.0
80,47,-2.1000000000000005,False,False,47.12169312169313,0.0,0.0,True,0.26578397003865173,1.4563400493775642,1.6691000932820597,-1.4610616402215963,-1.9,0.0,0.0
80,47,-2.3000000000000007,False,False,47.12169312169313,0.0,0.0,True,0.2840605799439444,1.0671488786515706,1.5468316370717101,-0.8911119250715174,-1.9,0.0,0.0
80,47,-2.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.07677469725143082,1.7725838179966242,1.447570129486186,-1.366696069860386,-1.9,0.0,0.0
80,47,-2.7000000000000006,False,False,47.12169312169313,0.0,0.0,True,0.2667435310414248,1.8929192291340282,1.6195119191888718,-1.7037374589580196,-1.9,0.0,0.0
80,47,-2.900000000000001,False,False,47.12169312169313,0.0,0.0,True,0.17406582283984895,0.3269568563902592,1.1851390848857246,-1.4068315343877995,-1.9,0.0,0.0
80,52,-0.1,True,True,47.12169312169313,0.0,0.0,True,11.357222222222212,-4.23870283862617,-3.9364708994709074,-1.5128008055353828,-1.6599999999999997,0.0,0.0
80,52,-0.30000000000000004,False,True,47.12169312169313,0.0,0.0,True,0.031502448259730476,0.003315355929328412,0.5881300298706096,-1.6357267348391376,-1.1800000000000002,0.0,0.0
80,52,-0.5000000000000001,False,True,47.12169312169313,0.0,0.0,True,0.505730277831907,-0.42955913986257865,0.2015056663326762,-1.1148334537725662,-0.6999999999999997,0.0,0.0
80,52,-0.7000000000000001,True,True,47.12169312169313,0.0,0.0,True,5.734415684879703,-3.199199265495653,-4.036328150517224,0.0011721389229020218,-0.22000000000000064,0.0,0.0
80,52,-0.9000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.26784869592895144,2.261746097016859,1.3039609548651665,-1.4159448242128208,-1.9,0.0,0.0
80,52,-1.1000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.31090471163575084,2.65748439308347,1.9901453740884758,-1.7859366391816032,-1.9,0.0,0.0
80,52,-1.3000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.2170115603726408,0.5151057727823254,1.153984682172199,-1.5743134842777158,-1.9,0.0,0.0
80,52,-1.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.36903162518458177,0.6843705595621312,1.3608468313076596,-1.8660542376764613,-1.9,0.0,0.0
80,52,-1.7000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.22517496432871087,0.8531358336682668,1.240037852283896,-0.8628659655772124,-1.9,0.0,0.0
80,52,-1.9000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.19295792507274157,0.06422478078581229,1.4395849972402228,-1.5629609661941943,-1.9,0.0,0.0
80,52,-2.1000000000000005,False,False,47.12169312169313,0.0,0.0,True,0.16238406949937156,1.8569885549426086,1.2765493637366685,-1.8467892565958521,-1.9,0.0,0.0
80,52,-2.3000000000000007,False,False,47.12169312169313,0.0,0.0,True,0.3396054162080382,1.4330358565740564,1.8498693264286228,-1.3928593861712202,-1.9,0.0,0.0
80,52,-2.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.28270568216862935,0.3583921183310874,1.1463275600732086,-0.8064154095074834,-1.9,0.0,0.0
80,52,-2.7000000000000006,False,False,47.12169312169313,0.0,0.0,True,0.3114070512454459,0.8772910900730206,1.2225825099058962,-1.491161225330294,-1.9,0.0,0.0
80,52,-2.900000000000001,False,False,47.12169312169313,0.0,0.0,True,0.33840498102912586,0.7438207554698462,1.2909510219486204,-1.6300731567922526,-1.9,0.0,0.0
80,57,-0.1,True,True,47.12169312169313,0.0,0.0,True,11.357222222222212,-3.5459862734872756,-3.936470899470879,-1.0804801616229733,-1.6399999999999997,0.0,0.0
80,57,-0.30000000000000004,False,True,47.12169312169313,0.0,0.0,True,0.3881749143824924,0.8994205236558601,0.7902894799520626,-0.3171473585348914,-1.12,0.0,0.0
80,57,-0.5000000000000001,False,True,47.12169312169313,0.0,0.0,True,0.12191244831701686,0.3687912683631369,0.16307306642567898,-0.55629272458411,-0.5999999999999996,0.0,0.0
80,57,-0.7000000000000001,True,True,47.12169312169313,0.0,0.0,True,8.439460819039974,-4.252110904686833,-4.025978971037605,-0.12996853403057274,-0.08000000000000052,0.0,0.0
80,57,-0.9000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.08442389261976635,1.600206188898559,1.2189305803487596,-1.0674465585788937,-1.9,0.0,0.0
80,57,-1.1000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.14188742114128827,1.2655766366316268,1.256063234834448,-1.6932088395381928,-1.9,0.0,0.0
80,57,-1.3000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.35379992185617204,0.9014914283268123,1.4235314174388431,-1.7134795557622136,-1.9,0.0,0.0
80,57,-1.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.14727497573685133,0.39287709276418603,1.1864172937692015,-1.5883431431991137,-1.9,0.0,0.0
80,57,-1.7000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.2994254081564789,1.1674640971303827,0.8502835157148407,-1.4695265655405634,-1.9,0.0,0.0
80,57,-1.9000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.09551060687280055,1.19671514773575,1.2945353236638564,-1.2307369734629687,-1.9,0.0,0.0
80,57,-2.1000000000000005,False,False,47.12169312169313,0.0,0.0,True,0.21136185894048753,0.5121066435260868,1.5230504742067321,-1.7826861795299669,-1.9,0.0,0.0
80,57,-2.3000000000000007,False,False,47.12169312169313,0.0,0.0,True,0.3886975206519703,1.065849013581916,1.2325904659800866,-1.445852868480165,-1.9,0.0,0.0
80,57,-2.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.07201847200669909,0.856317191457725,1.2505660159424163,-1.6691846760645928,-1.9,0.0,0.0
80,57,-2.7000000000000006,False,False,47.12169312169313,0.0,0.0,True,0.00783891329162556,1.7004012939397537,1.1810142901637786,-1.4090185133389295,-1.9,0.0,0.0
80,57,-2.900000000000001,False,False,47.12169312169313,0.0,0.0,True,0.35422807212706986,0.14506294306267442,1.3022387108660265,-1.76022743931056,-1.9,0.0,0.0
80,62,-0.1,True,True,47.12169312169313,0.0,0.0,True,11.357222222222212,-4.04490730819322,-3.936470899470879,-0.4358333882236629,-1.6199999999999997,0.0,0.0
80,62,-0.30000000000000004,False,True,47.12169312169313,0.0,0.0,True,0.2421913510728666,-0.2759814459404053,0.406541844378947,-0.4819089431909611,-1.06,0.0,0.0
80,62,-0.5000000000000001,True,True,47.12169312169313,0.0,0.0,True,0.1113468525918122,-1.4323850505354612,-1.5551989059503653,-1.1783040872033588,-0.49999999999999956,0.0,0.0
80,62,-0.7000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.37881987826827124,1.1875027152953148,1.7995162195453869,-1.3936791105739275,-1.9,0.0,0.0
80,62,-0.9000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.10655645656576296,1.2409224852173875,1.3940663173696972,-1.207191411694108,-1.9,0.0,0.0
80,62,-1.1000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.06324317945204394,-0.17396542734636888,1.0094008595121888,-1.2086573871565323,-1.9,0.0,0.0
80,62,-1.3000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.22010187949088222,2.5963912768619704,1.3322677305139532,-1.7595566193785974,-1.9,0.0,0.0
80,62,-1.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.03768839259939816,1.4098638360265223,0.9330881203839763,-0.962167945236016,-1.9,0.0,0.0
80,62,-1.7000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.0774165923121265,1.7666390872351112,1.4566308775207144,-1.6494265048679042,-1.9,0.0,0.0
80,62,-1.9000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.3372479799664869,2.005458834798125,1.227541414890089,-1.5042535921003937,-1.9,0.0,0.0
80,62,-2.1000000000000005,False,False,47.12169312169313,0.0,0.0,True,0.2256724963789558,1.4216739060306818,1.3136816627340178,-1.62008071429648,-1.9,0.0,0.0
80,62,-2.3000000000000007,False,False,47.12169312169313,0.0,0.0,True,0.2269896911226883,0.6650231107611884,0.855859722417156,-1.7634861010417446,-1.9,0.0,0.0
80,62,-2.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.20056112306171658,1.3009321424610132,1.388199827226705,-1.6445622328140057,-1.9,0.0,0.0
80,62,-2.7000000000000006,False,False,47.12169312169313,0.0,0.0,True,0.2020445400428741,1.7868588051292047,1.3755849662416235,-0.9427722188894779,-1.9,0.0,0.0
80,62,-2.900000000000001,False,False,47.12169312169313,0.0,0.0,True,0.2591772957132925,1.612390300251482,1.1725491936127153,-1.7074370262619614,-1.9,0.0,0.0
80,67,-0.1,True,True,47.12169312169313,0.0,0.0,True,11.357222222222212,-4.09710515299206,-3.936470899470865,-1.749250971334229,-1.5999999999999996,0.0,0.0
80,67,-0.30000000000000004,False,True,47.12169312169313,0.0,0.0,True,0.012915810292270735,1.7398888179093719,1.2091076100177078,-0.5831292439704319,-1.0,0.0,0.0
80,67,-0.5000000000000001,True,True,47.12169312169313,0.0,0.0,True,0.24619919919056588,-2.087055599222313,-2.064729510519416,-0.42453056317841176,-0.3999999999999999,0.0,0.0
80,67,-0.7000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.182848895316989,0.8141598478304584,1.1483090711364863,-0.5696147392059634,-1.9,0.0,0.0
80,67,-0.9000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.17076669655104004,1.733771896181528,1.2940316392212647,-1.264239349587347,-1.9,0.0,0.0
80,67,-1.1000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.17296038634521038,1.6399648659251564,1.2271916524379147,-1.167008503690337,-1.9,0.0,0.0
80,67,-1.3000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.090000348630778,1.4018043520646923,1.4787537018097705,-1.801737111070066,-1.9,0.0,0.0
80,67,-1.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.1728486297995998,2.047513462207183,1.2151952867333673,-1.607661432329145,-1.9,0.0,0.0
80,67,-1.7000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.23335494706500637,1.3135236463257112,1.727612521880138,-1.485468309885031,-1.9,0.0,0.0
80,67,-1.9000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.25243824642545554,1.6622516050024299,1.7377107828672163,-1.6540380239745447,-1.9,0.0,0.0
80,67,-2.1000000000000005,False,False,47.12169312169313,0.0,0.0,True,0.05061671219846409,0.5467130668959523,1.330061934845963,-1.8288641754802595,-1.9,0.0,0.0
80,67,-2.3000000000000007,False,False,47.12169312169313,0.0,0.0,True,0.17734073637585068,0.7063231196234678,1.0837279330997713,-1.6800649438808255,-1.9,0.0,0.0
80,67,-2.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.2654829032314232,0.4508009330073488,1.6666009013509377,-1.323650338374227,-1.9,0.0,0.0
80,67,-2.7000000000000006,False,False,47.12169312169313,0.0,0.0,True,0.08322431259797602,1.8134852677050386,1.0097389651046935,-1.8613174404662014,-1.9,0.0,0.0
80,67,-2.900000000000001,False,False,47.12169312169313,0.0,0.0,True,0.13554476569385765,1.1617861644767284,0.9488713283899752,-1.546484284174873,-1.9,0.0,0.0
80,72,-0.1,True,True,47.12169312169313,0.0,0.0,True,11.357222222222212,-4.227235486338077,-3.936470899470879,-1.7598862904811048,-1.5699999999999998,0.0,0.0
80,72,-0.30000000000000004,False,True,47.12169312169313,0.0,0.0,True,0.3539774159880824,0.5710449582680726,0.46271270298691736,-1.5005559701940034,-0.9099999999999997,0.0,0.0
80,72,-0.5000000000000001,True,True,47.12169312169313,0.0,0.0,True,10.236658382233909,-3.00576036421005,-3.863939527490987,0.007958624070274922,-0.24999999999999956,0.0,0.0
80,72,-0.7000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.3379880445750414,0.7310854109623701,1.2867981298976243,-1.7030813407593806,-1.9,0.0,0.0
80,72,-0.9000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.19098353931143086,1.655661673460477,1.2093159563377238,-1.598021050139356,-1.9,0.0,0.0
80,72,-1.1000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.1428159014927447,2.30362481472128,1.1879624288748314,-1.4290747071387684,-1.9,0.0,0.0
80,72,-1.3000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.395527685990239,0.9600983631990143,1.1232248952214174,-1.3389199217450622,-1.9,0.0,0.0
80,72,-1.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.033570159599660365,0.9435079471466192,1.0163100792139144,-1.7258571205703952,-1.9,0.0,0.0
80,72,-1.7000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.004160920904273113,0.856527755605347,1.0558791571738393,-0.8586989543346122,-1.9,0.0,0.0
80,72,-1.9000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.3987461865405908,1.6880925642382802,1.1220163198828654,-0.9621071262816374,-1.9,0.0,0.0
80,72,-2.1000000000000005,False,False,47.12169312169313,0.0,0.0,True,0.36199270782909454,1.5934194333835077,1.200815827847796,-1.4665126094018075,-1.9,0.0,0.0
80,72,-2.3000000000000007,False,False,47.12169312169313,0.0,0.0,True,0.30353090235607305,0.3891315475867625,1.0857438326498592,-1.0147411176670231,-1.9,0.0,0.0
80,72,-2.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.17358369656577166,1.028934273918102,1.4433915277282292,-1.1754693266198737,-1.9,0.0,0.0
80,72,-2.7000000000000006,False,False,47.12169312169313,0.0,0.0,True,0.3058966417645592,-0.16361449443234655,0.9137842863826133,-1.6195396583974877,-1.9,0.0,0.0
80,72,-2.900000000000001,False,False,47.12169312169313,0.0,0.0,True,0.36402015757492445,0.7276396157997365,1.7223628691730735,-1.6916489890485178,-1.9,0.0,0.0
80,77,-0.1,True,True,47.12169312169313,0.0,0.0,True,11.357222222222212,-4.181442009737327,-3.9364708994708506,-1.7239034852282915,-1.5499999999999998,0.0,0.0
80,77,-0.30000000000000004,False,True,47.12169312169313,0.0,0.0,True,0.10211613056781721,0.77187535654397,1.022210449204917,-1.1833084499020103,-0.8499999999999996,0.0,0.0
80,77,-0.5000000000000001,True,True,47.12169312169313,0.0,0.0,True,7.164823998369327,-3.9628405791016403,-4.1867201801798215,-0.5325923467330924,-0.14999999999999947,0.0,0.0
80,77,-0.7000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.3838443616213272,0.4549950397884768,1.3937219953951594,-1.5303807242250957,-1.9,0.0,0.0
80,77,-0.9000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.07852903638407283,0.7774595943589784,1.2036851122585883,-0.9033631173981295,-1.9,0.0,0.0
80,77,-1.1000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.35876786847873565,1.8067527214232566,1.4158471281324037,-1.8377457885168609,-1.9,0.0,0.0
80,77,-1.3000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.09240366109081022,1.6034942961783312,1.2483406479281651,-0.8808863418199107,-1.9,0.0,0.0
80,77,-1.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.05122136636392283,2.7894874369881872,1.4054646425304522,-1.8389952823892426,-1.9,0.0,0.0
80,77,-1.7000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.026865357413607627,1.2802850056279933,1.3041443287407528,-1.6688512649127376,-1.9,0.0,0.0
80,77,-1.9000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.30446915644511763,1.0480636278459823,1.4929575164476656,-1.5087781776186597,-1.9,0.0,0.0
80,77,-2.1000000000000005,False,False,47.12169312169313,0.0,0.0,True,0.39698210721139193,1.2655277292264682,1.3177046370549217,-0.9336567306104413,-1.9,0.0,0.0
80,77,-2.3000000000000007,False,False,47.12169312169313,0.0,0.0,True,0.08623539638939326,1.9734547055258158,1.2427425082232073,-1.3620693958666048,-1.9,0.0,0.0
80,77,-2.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.28985584567329403,1.4745044931053197,1.603637599095384,-1.167365569011483,-1.9,0.0,0.0
80,77,-2.7000000000000006,False,False,47.12169312169313,0.0,0.0,True,0.03023229726300214,0.8312573077439733,1.1370862566288817,-1.6523730699933328,-1.9,0.0,0.0
80,77,-2.900000000000001,False,False,47.12169312169313,0.0,0.0,True,0.35777291195994176,0.4508668066404109,1.5423311021700865,-1.4929714764254571,-1.9,0.0,0.0
80,82,-0.1,True,True,47.12169312169313,0.0,0.0,True,11.957222222222212,-3.8706948104229637,-3.816470899470846,-1.6733950550693395,-1.5299999999999998,0.0,0.0
80,82,-0.30000000000000004,False,True,47.12169312169313,0.0,0.0,True,0.04454533546025419,0.5723367742673817,0.9241964246747161,-0.08822859228291113,-0.7899999999999996,0.0,0.0
80,82,-0.5000000000000001,True,True,47.12169312169313,0.0,0.0,True,10.965478368619587,-4.064351039149488,-4.0115764042837325,0.24823805220898132,-0.04999999999999938,0.0,0.0
80,82,-0.7000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.3112853044235553,2.241502667470945,1.3274904713897282,-1.7553619842824804,-1.9,0.0,0.0
80,82,-0.9000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.23221353162262548,1.2546134109538567,1.355991270847431,-1.3266213447040571,-1.9,0.0,0.0
80,82,-1.1000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.11701014364533313,0.9691876820670924,1.3657846350564338,-1.873836427839679,-1.9,0.0,0.0
80,82,-1.3000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.33092962796161873,1.1028680678024099,1.4788540556183758,-1.7144126849251156,-1.9,0.0,0.0
80,82,-1.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.3547835851062795,1.1774106858415845,1.1386527274941098,-1.4838725774188826,-1.9,0.0,0.0
80,82,-1.7000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.3001062743296201,1.4686079162499706,1.213928987981694,-1.3870810242357106,-1.9,0.0,0.0
80,82,-1.9000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.049645092552156656,1.7816334984941644,1.752303899187785,-1.8879444941603833,-1.9,0.0,0.0
80,82,-2.1000000000000005,False,False,47.12169312169313,0.0,0.0,True,0.19084836268366934,0.7153761277372208,1.3677247535349064,-0.8793400852623541,-1.9,0.0,0.0
80,82,-2.3000000000000007,False,False,47.12169312169313,0.0,0.0,True,0.051410199361162534,0.11608017001279869,1.1698195556611548,-1.5989168308246162,-1.9,0.0,0.0
80,82,-2.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.13231633137315468,2.1809009623009725,1.5321934738196656,-1.3232657061895288,-1.9,0.0,0.0
80,82,-2.7000000000000006,False,False,47.12169312169313,0.0,0.0,True,0.2095872697962189,1.6261983626065781,1.3864761962951544,-1.288416038577063,-1.9,0.0,0.0
80,82,-2.900000000000001,False,False,47.12169312169313,0.0,0.0,True,0.16251918990215464,2.468083115489611,1.418570653042627,-0.9221897281530352,-1.9,0.0,0.0
80,87,-0.1,True,True,47.12169312169313,0.0,0.0,True,10.157222222222213,-4.186182258648176,-4.067248677248659,-1.6951278430763057,-1.5099999999999998,0.0,0.0
80,87,-0.30000000000000004,False,True,47.12169312169313,0.0,0.0,True,0.15927639803715576,-1.057680124930914,0.013812981319898832,-0.6461183815275291,-0.7299999999999991,0.0,0.0
80,87,-0.5000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.22699158627027205,1.2444496284421174,1.7898515600525169,-1.2777568359607547,-1.9,0.0,0.0
80,87,-0.7000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.06333822413113899,0.5864688291458204,1.1320069106068384,-1.7160763330202167,-1.9,0.0,0.0
80,87,-0.9000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.023361270679710278,0.6272562329642479,1.1459956659960024,-1.3663067369787587,-1.9,0.0,0.0
80,87,-1.1000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.1104606256049877,1.3147134566311873,1.3590639152677735,-1.6811499470150206,-1.9,0.0,0.0
80,87,-1.3000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.20656836983577054,1.4492337453708952,1.0842441042902973,-1.1792708416321234,-1.9,0.0,0.0
80,87,-1.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.15911121733227118,0.8543433494596453,1.6071575581201838,-1.5093503255126224,-1.9,0.0,0.0
80,87,-1.7000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.2692245548296668,1.3438066116185095,1.6449516782799147,-1.5473063174087782,-1.9,0.0,0.0
80,87,-1.9000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.09525160037786196,0.01966765043431984,1.378020972811873,-1.7167240659871,-1.9,0.0,0.0
80,87,-2.1000000000000005,False,False,47.12169312169313,0.0,0.0,True,0.2641020595470447,2.2581503101016605,1.1428768758868326,-1.7375601654531978,-1.9,0.0,0.0
80,87,-2.3000000000000007,False,False,47.12169312169313,0.0,0.0,True,0.2677965088388159,2.118319501792433,1.6192364152714784,-1.8743277239298217,-1.9,0.0,0.0
80,87,-2.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.2082932855663484,1.5355859151368971,1.08380783765387,-1.7702687068697678,-1.9,0.0,0.0
80,87,-2.7000000000000006,False,False,47.12169312169313,0.0,0.0,True,0.14454160681697348,0.23818410022483327,0.7791777376907643,-0.9125652731746547,-1.9,0.0,0.0
80,87,-2.900000000000001,False,False,47.12169312169313,0.0,0.0,True,0.0015646415934498226,1.2969796218935468,1.3937260129175453,-1.2529893081328671,-1.9,0.0,0.0
80,92,-0.1,True,True,47.12169312169313,0.0,0.0,True,5.357222222222216,-3.999451808960333,-4.232415343915323,-1.7434383881960471,-1.48,0.0,0.0
80,92,-0.30000000000000004,True,True,47.12169312169313,0.0,0.0,True,0.47404202209814195,-1.2912554648614103,-2.0366877213805763,-1.0434535511875276,-0.6399999999999992,0.0,0.0
80,92,-0.5000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.18556923075352982,1.415788639780919,1.24197253882196,-1.5099208619347375,-1.9,0.0,0.0
80,92,-0.7000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.3797953332083306,0.6940192402393617,1.1144631806024332,-1.8042221313367086,-1.9,0.0,0.0
80,92,-0.9000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.3865159716389315,1.0772303985842822,1.1251739264830345,-1.6379876547763814,-1.9,0.0,0.0
80,92,-1.1000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.305865417669305,2.1943542928254143,1.9522611708675637,-1.76833149069636,-1.9,0.0,0.0
80,92,-1.3000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.255902638520596,1.9278779505262715,1.4595622003076638,-0.7845744766611182,-1.9,0.0,0.0
80,92,-1.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.09352500747856196,1.872800201060647,1.3915664538138,-1.7927018548690452,-1.9,0.0,0.0
80,92,-1.7000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.3529680444335701,0.9136777657332171,0.8548567898612642,-1.3409105753868946,-1.9,0.0,0.0
80,92,-1.9000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.21575827746859733,0.38815917240189,1.419527145572948,-1.7523152860799986,-1.9,0.0,0.0
80,92,-2.1000000000000005,False,False,47.12169312169313,0.0,0.0,True,0.011940845265991151,1.6507774473766172,1.0655901113610238,-1.7295119120181148,-1.9,0.0,0.0
80,92,-2.3000000000000007,False,False,47.12169312169313,0.0,0.0,True,0.02619685579804687,1.4044028522818106,1.082947897825255,-1.510916180537323,-1.9,0.0,0.0
80,92,-2.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.23049730784631417,1.2764665625617848,1.2583271357663701,-1.6698163298680238,-1.9,0.0,0.0
80,92,-2.7000000000000006,False,False,47.12169312169313,0.0,0.0,True,0.037493255473289744,0.32780285584641966,0.9347641118054693,-1.171650594095956,-1.9,0.0,0.0
80,92,-2.900000000000001,False,False,47.12169312169313,0.0,0.0,True,0.32269810270128363,0.6644467577201336,1.3046381995168357,-1.737882891188599,-1.9,0.0,0.0
80,97,-0.1,True,True,47.12169312169313,0.0,0.0,True,0.5572222222222162,-3.544093746799791,-3.9003624338624716,-0.6250194385134553,-1.46,0.0,0.0
80,97,-0.30000000000000004,False,True,47.12169312169313,0.0,0.0,True,0.19661249953759996,0.09731942557261863,0.42499833445860435,-0.08787109713676977,-0.5799999999999987,0.0,0.0
80,97,-0.5000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.4768126824365082,-0.2669180286331656,1.2750254550507574,-1.3644284646474207,-1.9,0.0,0.0
80,97,-0.7000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.02285443107083618,0.3457285280663651,1.3269878672868227,-1.713723231240877,-1.9,0.0,0.0
