velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
60,67,-0.30000000000000004,False,True,31.38095238095238,0.0,0.0,True,0.5482259542251445,0.017678551598760528,0.28227389362065214,-0.38820550262411735,-0.6999999999999993,0.0,0.0
60,67,-0.5000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.17856297798808518,0.8773147157740535,1.715996397930999,-1.8290202980325956,-1.9,0.0,0.0
60,67,-0.7000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.8067884736402302,1.6175523809524375,-1.7197189446223022,-1.9,0.0,0.0
60,67,-0.9000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.1940110563121552,2.3075380750289067,1.858275115508368,-1.3408435865573085,-1.9,0.0,0.0
60,67,-1.1000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.2726607578604392,1.6185057076096339,1.7787983148743844,-1.3180283508448816,-1.9,0.0,0.0
60,67,-1.3000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.11186895477080105,1.5353021348658356,1.6105434506415062,-1.6913438543110333,-1.9,0.0,0.0
60,67,-1.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.14843556818095627,-0.265793497971055,1.2978422521050472,-1.2527790941227699,-1.9,0.0,0.0
60,67,-1.7000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.21725500531488495,1.5269479883608508,1.9008108475335685,-0.8639146118179519,-1.9,0.0,0.0
60,67,-1.9000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.29263443237808917,0.5491571972268527,1.1768717555511525,-1.2982543555123622,-1.9,0.0,0.0
60,67,-2.1000000000000005,False,False,31.38095238095238,0.0,0.0,True,0.05158982994869038,0.874376135982649,1.3211288389379856,-1.4427550074646789,-1.9,0.0,0.0
60,67,-2.3000000000000007,False,False,31.38095238095238,0.0,0.0,True,0.33108183976474037,0.5431453798783448,1.046587143692653,-1.1559760591814454,-1.9,0.0,0.0
60,67,-2.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.24718532873084942,0.8919176883075917,1.8110926623470132,-0.7928828745907675,-1.9,0.0,0.0
60,67,-2.7000000000000006,False,False,31.38095238095238,0.0,0.0,True,0.2996072238210725,1.413337568384284,1.6473723194810983,-1.0001017960327423,-1.9,0.0,0.0
60,67,-2.900000000000001,False,False,31.38095238095238,0.0,0.0,True,0.33642172647016677,0.727487326479169,0.7087278429606467,-1.2484388341288852,-1.9,0.0,0.0
60,72,-0.1,False,True,31.38095238095238,0.0,0.0,True,0.0654018827431938,1.2635774218440732,0.48714707073865515,-0.7703884106065633,-1.4699999999999998,0.0,0.0
60,72,-0.30000000000000004,True,True,31.38095238095238,0.0,0.0,True,0.27305709527742184,0.19115222245445995,-0.42750252288368795,-1.7098456411181062,-0.609999999999999,0.0,0.0
60,72,-0.5000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.29069585460438385,1.6936069616595173,1.668766743546362,-1.8057933916633493,-1.9,0.0,0.0
60,72,-0.7000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.2811632220545526,2.665152924103742,1.6758599590990624,-1.8285062530230756,-1.9,0.0,0.0
60,72,-0.9000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.2742384417738617,1.9379953818744493,0.8691219996656852,-1.6445749104904661,-1.9,0.0,0.0
60,72,-1.1000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.2428437100374332,0.5607907516515152,0.7704991364385787,-1.4024822672118264,-1.9,0.0,0.0
60,72,-1.3000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.34670109137970084,0.49224933145437966,1.184546333294099,-1.4986016997755192,-1.9,0.0,0.0
60,72,-1.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.2873423676266118,0.13752018350318984,0.8491596166035915,-1.6107288453733435,-1.9,0.0,0.0
60,72,-1.7000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.12798464574120655,1.8775644289403086,1.802572311628884,-1.5509925263475588,-1.9,0.0,0.0
60,72,-1.9000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.16623642887622805,2.899231636854571,3.0832483525963337,-1.865771107304701,-1.9,0.0,0.0
60,72,-2.1000000000000005,False,False,31.38095238095238,0.0,0.0,True,0.16793459441985858,2.5288818599642635,1.6986636038279723,-0.9592338320179346,-1.9,0.0,0.0
60,72,-2.3000000000000007,False,False,31.38095238095238,0.0,0.0,True,0.28368614957893246,2.0585337047813876,1.680286445412781,-1.251943092874424,-1.9,0.0,0.0
60,72,-2.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.2218762430467336,1.5933614693293432,1.7736943188771956,-1.339468597727035,-1.9,0.0,0.0
60,72,-2.7000000000000006,False,False,31.38095238095238,0.0,0.0,True,0.15515741993490428,0.9759174139583902,1.9299867810713973,-1.5886390624315752,-1.9,0.0,0.0
60,72,-2.900000000000001,False,False,31.38095238095238,0.0,0.0,True,0.1971290515212628,0.522506072026081,1.109758974200096,-1.1531779831701883,-1.9,0.0,0.0
60,77,-0.1,False,True,31.38095238095238,0.0,0.0,True,0.05495947878967866,0.3685361462584895,0.8922736515522844,-0.7417525621759369,-1.44,0.0,0.0
60,77,-0.30000000000000004,True,True,31.38095238095238,0.0,0.0,True,4.317766443818625,-2.9835527807366047,-4.1703292948964075,-1.1003734680913277,-0.5199999999999987,0.0,0.0
60,77,-0.5000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,2.3103414026829423,1.617552380952409,-1.67909488180049,-1.9,0.0,0.0
60,77,-0.7000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.2746365724794255,1.6018171640728749,1.716516549457813,-1.667497667807372,-1.9,0.0,0.0
60,77,-0.9000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.17222947663969068,1.7171033662758273,1.829996577636967,-1.8742793659267143,-1.9,0.0,0.0
60,77,-1.1000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.2491619526024189,2.3570315100161334,1.748316712364291,-0.7253314930236061,-1.9,0.0,0.0
60,77,-1.3000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.1272350688241467,0.9289772152490681,1.3339481339294448,-1.6155076452463528,-1.9,0.0,0.0
60,77,-1.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.09902713143579389,1.616175759997068,0.9504309564962394,-1.8420444377204763,-1.9,0.0,0.0
60,77,-1.7000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.20157194771666354,0.5510065156954536,1.0340996320221674,-0.5726675820064642,-1.9,0.0,0.0
60,77,-1.9000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.2569031035879277,1.1627416850088022,1.8024997380343049,-1.7316574351389198,-1.9,0.0,0.0
60,77,-2.1000000000000005,False,False,31.38095238095238,0.0,0.0,True,0.14006545051864425,2.5574413530347524,2.6075948387885486,-1.1445670186501593,-1.9,0.0,0.0
60,77,-2.3000000000000007,False,False,31.38095238095238,0.0,0.0,True,0.26226992375462577,2.581428013838254,1.7586700190464253,-1.2979680440154173,-1.9,0.0,0.0
60,77,-2.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.2106618335145949,0.8551079561212216,1.3895272257332234,-0.747740248972681,-1.9,0.0,0.0
60,77,-2.7000000000000006,False,False,31.38095238095238,0.0,0.0,True,0.13510590061793126,1.06693765658901,1.207517445750062,-1.880098695608102,-1.9,0.0,0.0
60,77,-2.900000000000001,False,False,31.38095238095238,0.0,0.0,True,0.20856754145133638,1.9738794124006258,1.8813970509019864,-1.8020235230927928,-1.9,0.0,0.0
60,82,-0.1,False,True,31.38095238095238,0.0,0.0,True,0.012763800916314794,1.3411323876463515,0.7522342382462144,-1.600739077086927,-1.4100000000000001,0.0,0.0
60,82,-0.30000000000000004,False,True,31.38095238095238,0.0,0.0,True,0.17299597090583085,0.9434426714528543,0.4356066338147402,-1.550107622799081,-0.4299999999999984,0.0,0.0
60,82,-0.5000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.3585726892735397,0.28681374690207484,1.6397562264493981,-1.0357961455717555,-1.9,0.0,0.0
60,82,-0.7000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.2972991267734144,2.0400251972970462,1.6579857865360506,-1.2203979314369415,-1.9,0.0,0.0
60,82,-0.9000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.281013063034554,0.83740029804766,1.719975195369619,-1.1689760223225365,-1.9,0.0,0.0
60,82,-1.1000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.3005220177941712,0.7723692189036537,1.6389863275698442,-1.5568704152663337,-1.9,0.0,0.0
60,82,-1.3000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.27348927934424405,2.469946849897445,1.7056377124415487,-1.416889127219661,-1.9,0.0,0.0
60,82,-1.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.27856437371154885,2.415438045749971,3.033137962934026,-1.8505726934958906,-1.9,0.0,0.0
60,82,-1.7000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.27730103571249276,1.4604232176843137,1.717129047178025,-1.365099524769233,-1.9,0.0,0.0
60,82,-1.9000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.28541142031877054,1.7371719474742857,1.695745025122653,-0.7730746503852877,-1.9,0.0,0.0
60,82,-2.1000000000000005,False,False,31.38095238095238,0.0,0.0,True,0.19660946639133375,2.057142214756672,3.1425732850784893,-1.1740241030309337,-1.9,0.0,0.0
60,82,-2.3000000000000007,False,False,31.38095238095238,0.0,0.0,True,0.3006024337805655,2.390543483084704,1.642277196053703,-0.46023675010684983,-1.9,0.0,0.0
60,82,-2.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.2775358146576543,0.6022476109457298,1.6868533405730854,-1.8181781433040827,-1.9,0.0,0.0
60,82,-2.7000000000000006,False,False,31.38095238095238,0.0,0.0,True,0.1935001454753552,-0.5147315233822045,1.235651775711764,-1.3033959879021872,-1.9,0.0,0.0
60,82,-2.900000000000001,False,False,31.38095238095238,0.0,0.0,True,0.12069331790639304,2.689041288944088,1.1341102843840982,-0.4435242706567559,-1.9,0.0,0.0
60,87,-0.1,False,True,31.38095238095238,0.0,0.0,True,0.2770275571038143,0.45656075262976703,0.8809717937711783,-1.5671326979290754,-1.3800000000000003,0.0,0.0
60,87,-0.30000000000000004,True,True,31.38095238095238,0.0,0.0,True,0.4068353870604354,-1.6003792754010417,-2.0111084279476783,-0.3373989946884066,-0.3399999999999985,0.0,0.0
60,87,-0.5000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.04918358456557448,1.7212136851081166,1.2425869417999191,-1.8104346291759252,-1.9,0.0,0.0
60,87,-0.7000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.20436263309670255,2.6266331819642286,1.8804500220160687,-1.7365835091147774,-1.9,0.0,0.0
60,87,-0.9000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.29442146381416445,-0.3178693745690797,0.8540288032066652,-1.3748366363713471,-1.9,0.0,0.0
60,87,-1.1000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.3390784159079158,1.3501579296406074,1.77371000471698,-1.782143916618669,-1.9,0.0,0.0
60,87,-1.3000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.01159826404154407,0.673404576012663,1.085330022132558,-1.819200843900379,-1.9,0.0,0.0
60,87,-1.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.1268869105430077,1.7263153508161135,1.1294600804058401,-1.2652363588553657,-1.9,0.0,0.0
60,87,-1.7000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.17180695559840997,1.2963516220872489,1.6877407402324192,-1.3228087805259676,-1.9,0.0,0.0
60,87,-1.9000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.11427646424099669,2.5908447990979138,1.0859021202217658,-1.447309518737654,-1.9,0.0,0.0
60,87,-2.1000000000000005,False,False,31.38095238095238,0.0,0.0,True,0.255920850369624,2.837127223183961,1.812697125632189,-1.2924234516389395,-1.9,0.0,0.0
60,87,-2.3000000000000007,False,False,31.38095238095238,0.0,0.0,True,0.2739898920745627,1.6206183020936802,1.7484173966894812,-1.4139233312844353,-1.9,0.0,0.0
60,87,-2.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.2267822789310816,1.0706951367161732,1.219749213968532,-1.4135473163427255,-1.9,0.0,0.0
60,87,-2.7000000000000006,False,False,31.38095238095238,0.0,0.0,True,0.16607915502852744,1.841614630766875,1.6926411693582022,-1.472891286312571,-1.9,0.0,0.0
60,87,-2.900000000000001,False,False,31.38095238095238,0.0,0.0,True,0.05270811815862919,0.6817379469300899,0.8796143347804755,-1.7908022969018231,-1.9,0.0,0.0
60,92,-0.1,False,True,31.38095238095238,0.0,0.0,True,0.37179209749461806,0.7534291981130368,0.8331951019658961,-1.7935620155721326,-1.35,0.0,0.0
60,92,-0.30000000000000004,True,True,31.38095238095238,0.0,0.0,True,9.82310076321336,-3.6128113968124635,-4.075797301792053,-0.47967290365537796,-0.24999999999999822,0.0,0.0
60,92,-0.5000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.1021542660663487,0.9991667467062992,1.2091653189292284,-1.399768986368887,-1.9,0.0,0.0
60,92,-0.7000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.19774198615773808,1.2961426639799694,1.061232732500292,-1.1132946565870157,-1.9,0.0,0.0
60,92,-0.9000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.05466666666665765,1.1205633638224608,1.2838857142856934,-0.7576259884055867,-1.9,0.0,0.0
60,92,-1.1000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.22850870785340738,1.758469734523194,1.7331288495400567,-1.42286685255482,-1.9,0.0,0.0
60,92,-1.3000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.13131357628092977,1.2179944019165472,1.170667962667272,-1.6818166349903143,-1.9,0.0,0.0
60,92,-1.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.17678333092505774,2.2328025132527127,3.055522923593392,-1.0392122502896042,-1.9,0.0,0.0
60,92,-1.7000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.2919557690276451,0.7001290538413993,1.1181248361484872,-1.7790255549493874,-1.9,0.0,0.0
60,92,-1.9000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.2830495665803485,2.549446990038339,1.783022337781878,-1.2018161041461533,-1.9,0.0,0.0
60,92,-2.1000000000000005,False,False,31.38095238095238,0.0,0.0,True,0.2900914300080996,2.3605114308532276,1.7679980945953613,-1.0062067640942347,-1.9,0.0,0.0
60,92,-2.3000000000000007,False,False,31.38095238095238,0.0,0.0,True,0.13972080969413958,0.9794594685015507,1.0548197095467113,-1.806368597161313,-1.9,0.0,0.0
60,92,-2.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.24292298951200553,1.3594327857178339,1.7728535170165198,-1.5440640755880217,-1.9,0.0,0.0
60,92,-2.7000000000000006,False,False,31.38095238095238,0.0,0.0,True,0.23913849993553948,1.8918671305932317,1.9455607145554321,-0.45188655873454153,-1.9,0.0,0.0
60,92,-2.900000000000001,False,False,31.38095238095238,0.0,0.0,True,0.18616063971156627,1.2379449534289417,1.1933189788426457,-0.5300585495770218,-1.9,0.0,0.0
60,97,-0.1,False,True,31.38095238095238,0.0,0.0,True,0.3277297367879328,1.6302283238470894,0.6758148008496478,-1.7871495578118295,-1.3200000000000003,0.0,0.0
60,97,-0.30000000000000004,True,True,31.38095238095238,0.0,0.0,True,11.769576571763277,-3.49051181924047,-4.153725200594198,-0.26541826200401797,-0.15999999999999792,0.0,0.0
60,97,-0.5000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.28151007264558836,1.2574087029535175,1.1342078821308856,-1.72817346705086,-1.9,0.0,0.0
60,97,-0.7000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.18037321544839935,1.6124110355797594,1.8516360094070645,-1.3649158727596462,-1.9,0.0,0.0
60,97,-0.9000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.22681873831400767,1.7068238478729594,1.8016200166926577,-1.5782416939987776,-1.9,0.0,0.0
60,97,-1.1000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.2210170054642424,1.1100761544557596,1.5413323888496446,-1.4861452709827896,-1.9,0.0,0.0
60,97,-1.3000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.2660005635722633,1.6528943077202367,1.6925513665222294,-0.9513857880349758,-1.9,0.0,0.0
60,97,-1.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.292120036470189,2.2208499197478826,1.7057365163777316,-1.193482493675195,-1.9,0.0,0.0
60,97,-1.7000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.2947635508055082,2.390948172698989,1.6485198590191086,-0.9933877578862605,-1.9,0.0,0.0
60,97,-1.9000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.190214617027726,1.617552380952338,-1.7263419261055133,-1.9,0.0,0.0
60,97,-2.1000000000000005,False,False,31.38095238095238,0.0,0.0,True,0.32836894404874584,0.9841867887233544,1.3023358798968214,-1.6369758576267963,-1.9,0.0,0.0
60,97,-2.3000000000000007,False,False,31.38095238095238,0.0,0.0,True,0.07973788714096552,2.912121402357206,1.3126239956288028,-1.523997411271752,-1.9,0.0,0.0
60,97,-2.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.3700631432995858,1.0498425469727177,1.302066785832471,-1.698804730164617,-1.9,0.0,0.0
60,97,-2.7000000000000006,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.827868925418505,1.617552380952338,-1.5977464414938052,-1.9,0.0,0.0
60,97,-2.900000000000001,False,False,31.38095238095238,0.0,0.0,True,0.2531877722439606,1.7210328954637983,1.7799566223878056,-1.4287313989510961,-1.9,0.0,0.0
60,102,-0.1,False,True,31.38095238095238,0.0,0.0,True,0.2774619988047322,0.24883265643167096,0.39389375465078746,-1.0970342878465464,-1.2900000000000005,0.0,0.0
60,102,-0.30000000000000004,True,True,31.38095238095238,0.0,0.0,True,9.670562871734935,-3.7117343737962356,-3.856213185193883,0.7049235118231563,-0.06999999999999762,0.0,0.0
60,102,-0.5000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.07903141496130017,1.510368063359385,1.2492112370359276,-1.5958495640328572,-1.9,0.0,0.0
60,102,-0.7000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.24693178960839357,0.4153663224811961,1.0075163219781071,-0.5103911595716188,-1.9,0.0,0.0
60,102,-0.9000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,0.980513391388774,1.617552380952338,-1.3221085038595835,-1.9,0.0,0.0
60,102,-1.1000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.26143569165385894,1.2683026335434189,1.7604716927951412,-1.6842767146811188,-1.9,0.0,0.0
60,102,-1.3000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.2748622794147402,0.5040960730517892,1.2248260926272732,-1.1154848419446788,-1.9,0.0,0.0
60,102,-1.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.2620027591058587,1.6752779793702413,1.7777804499273824,-1.3636701815787693,-1.9,0.0,0.0
60,102,-1.7000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.2914645276268668,1.0439227130737034,1.662918370263787,-1.1599335872914502,-1.9,0.0,0.0
60,102,-1.9000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.30476581502579125,1.788167034167719,1.627415276531286,-1.3701362574264486,-1.9,0.0,0.0
60,102,-2.1000000000000005,False,False,31.38095238095238,0.0,0.0,True,0.0340289444179428,2.059658953212482,1.4119051882755453,-1.3561364041251325,-1.9,0.0,0.0
60,102,-2.3000000000000007,False,False,31.38095238095238,0.0,0.0,True,0.0991286638316039,3.295777781394156,3.193858801220676,-1.3462938812297751,-1.9,0.0,0.0
60,102,-2.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.2907455448869427,1.0273190461949522,1.1512101876466314,-1.782514681220942,-1.9,0.0,0.0
60,102,-2.7000000000000006,False,False,31.38095238095238,0.0,0.0,True,0.3402059600512223,2.214857439805206,1.653481759859437,-0.8516182350342449,-1.9,0.0,0.0
60,102,-2.900000000000001,False,False,31.38095238095238,0.0,0.0,True,0.13955465820368718,1.3586279074696161,1.4195966318199051,-1.5740496485384048,-1.9,0.0,0.0
60,107,-0.1,False,True,31.38095238095238,0.0,0.0,True,0.20731880031659666,-0.223588988886962,0.6665832709710005,-1.044722410975036,-1.2600000000000007,0.0,0.0
60,107,-0.30000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.29831771403882423,1.828125113678885,1.6512772547385506,-0.4306680377254679,-1.9,0.0,0.0
60,107,-0.5000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.12909711745158037,1.7250544819453975,1.2697581933704267,-1.680506151105532,-1.9,0.0,0.0
60,107,-0.7000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.3018148439009216,2.1578677161093704,1.6392041251855343,-1.5644217371486038,-1.9,0.0,0.0
60,107,-0.9000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.36807460829649963,2.283323533715281,1.3989442467461455,-1.2469023044261691,-1.9,0.0,0.0
60,107,-1.1000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.2811962470886644,2.405356310663427,1.7021384257886094,-1.296886890977655,-1.9,0.0,0.0
60,107,-1.3000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.06776917452944298,2.2021820680655306,1.614685965173555,-1.3690859965725777,-1.9,0.0,0.0
60,107,-1.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.2584094843309297,1.7405495900066281,1.7468720945894969,-1.6323089189062963,-1.9,0.0,0.0
60,107,-1.7000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.04753261355972482,0.9513118479095279,1.1639951160919733,-1.494147885627462,-1.9,0.0,0.0
60,107,-1.9000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.32592735394436034,0.6035301624023415,1.0783488834266617,-1.8793427078053322,-1.9,0.0,0.0
60,107,-2.1000000000000005,False,False,31.38095238095238,0.0,0.0,True,0.19909359758493805,1.667755162508092,1.2236614386746165,-1.182824007147186,-1.9,0.0,0.0
60,107,-2.3000000000000007,False,False,31.38095238095238,0.0,0.0,True,0.19701261076601162,1.6169553738275564,1.8916722438797304,-0.351583652552405,-1.9,0.0,0.0
60,107,-2.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.19970702680782504,1.664034316708415,1.028511986848093,-1.5933846018578617,-1.9,0.0,0.0
60,107,-2.7000000000000006,False,False,31.38095238095238,0.0,0.0,True,0.3076666666666579,1.52510608550765,1.617552380952338,-0.7918527423294746,-1.9,0.0,0.0
60,107,-2.900000000000001,False,False,31.38095238095238,0.0,0.0,True,0.2376180782003927,0.9524229724706625,1.793484891399066,-1.6599146032812981,-1.9,0.0,0.0
60,112,-0.1,False,True,31.38095238095238,0.0,0.0,True,0.18891337089704474,0.077866797982165,0.15848919858931954,-1.8601088597278084,-1.2300000000000009,0.0,0.0
60,112,-0.30000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.2981250680512597,0.003989459801578832,1.2687821933560084,-1.4831955777128996,-1.9,0.0,0.0
60,112,-0.5000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.23576085306625028,1.5110287129281286,1.0743351057746846,-1.6402371486947391,-1.9,0.0,0.0
60,112,-0.7000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.1811666666666577,-0.36242365602987014,1.313285714285632,-0.8131987101741949,-1.9,0.0,0.0
60,112,-0.9000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.21268231111868974,1.1946079650527448,0.858967523150687,-1.4396588057786694,-1.9,0.0,0.0
60,112,-1.1000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.04517473084559237,0.9476031837925856,1.4431187731667645,-1.5474647132179646,-1.9,0.0,0.0
60,112,-1.3000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.29920036105705594,1.4071955789671389,1.6471844505859163,-0.18271965375428478,-1.9,0.0,0.0
60,112,-1.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.1699792983683437,2.1133255390512087,1.686483117315765,-1.2314766480419754,-1.9,0.0,0.0
60,112,-1.7000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.19544707109880088,0.4615352185360617,1.0506732455122911,-0.8584453373378598,-1.9,0.0,0.0
60,112,-1.9000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.1670349919172095,3.191011373179185,2.7521136109564903,-1.6943769563959397,-1.9,0.0,0.0
60,112,-2.1000000000000005,False,False,31.38095238095238,0.0,0.0,True,0.012074248329482618,2.1171801227266993,1.7500134508422942,-1.280856755001576,-1.9,0.0,0.0
60,112,-2.3000000000000007,False,False,31.38095238095238,0.0,0.0,True,0.3054367703973575,1.9680251122918033,1.6262489764025698,-1.4444798619202042,-1.9,0.0,0.0
60,112,-2.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.178375624101615,1.827723266556239,1.7489018964600174,-0.8194408029165601,-1.9,0.0,0.0
60,112,-2.7000000000000006,False,False,31.38095238095238,0.0,0.0,True,0.26757532448293797,2.125255088364673,1.731315719477072,-1.4462991729309507,-1.9,0.0,0.0
60,112,-2.900000000000001,False,False,31.38095238095238,0.0,0.0,True,0.15962990241437558,1.1839408632640467,1.404877239497841,-1.1345519424143675,-1.9,0.0,0.0
60,117,-0.1,False,True,31.38095238095238,0.0,0.0,True,0.0008986854620638418,0.2810217557828141,0.3710303166082385,-0.9297243762254936,-1.2000000000000006,0.0,0.0
60,117,-0.30000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.17712008001909274,2.023682536333558,1.7712700928835314,-1.071250039304988,-1.9,0.0,0.0
60,117,-0.5000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.02481577946902347,1.0710449090424614,1.1458076661204526,-0.7369991520496797,-1.9,0.0,0.0
60,117,-0.7000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.2934841989219492,2.044768258522316,1.6721337091021038,-1.7427007432257378,-1.9,0.0,0.0
60,117,-0.9000000000000001,False,False,31.38095238095238,0.0,0.0,True,0.3816429052753636,1.5649809845111573,0.8337683721498816,-1.798651808309721,-1.9,0.0,0.0
60,117,-1.1000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.26580546012855844,1.9119755659507458,1.7788501314896958,-1.605419503291492,-1.9,0.0,0.0
60,117,-1.3000000000000003,False,False,31.38095238095238,0.0,0.0,True,0.2745433221702196,1.330436006705332,1.7353596046615731,-1.529661014940162,-1.9,0.0,0.0
60,117,-1.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.1054955655951707,1.5095782736856105,1.9931394617469547,-1.8035618230511061,-1.9,0.0,0.0
60,117,-1.7000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.2387564239716855,0.16693089627083246,1.1453099742201172,-0.9518254566965971,-1.9,0.0,0.0
60,117,-1.9000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.16618010618253243,1.5729868181139803,1.2899892552732748,-1.3187931311395988,-1.9,0.0,0.0
60,117,-2.1000000000000005,False,False,31.38095238095238,0.0,0.0,True,0.22718642093175911,2.2268771042505247,1.8672756139275517,-1.1410479943928462,-1.9,0.0,0.0
60,117,-2.3000000000000007,False,False,31.38095238095238,0.0,0.0,True,0.24598825972949956,1.5096513305769346,1.8145287877696088,-1.6607840669008898,-1.9,0.0,0.0
60,117,-2.5000000000000004,False,False,31.38095238095238,0.0,0.0,True,0.2575024562096375,1.8653810754416664,1.1476726587571644,-1.8658721372090292,-1.9,0.0,0.0
