velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
80,87,-2.5000000000000004,True,False,47.12169312169313,0.0,0.0,True,0.3706845919347248,-0.279488487862233,-0.05663837544792649,-0.16583169414675836,-1.9,0.0,0.0
80,87,-2.7000000000000006,True,False,47.12169312169313,0.0,0.0,True,0.1417934727395891,0.6133566482770387,-0.1818988674169706,-1.0490174800057945,-1.9,0.0,0.0
80,87,-2.900000000000001,False,False,47.12169312169313,0.0,0.0,True,0.4298712091721081,-0.28663739830681756,0.35658247586895264,-0.7822982550372721,-1.9,0.0,0.0
80,92,-0.1,True,True,47.12169312169313,0.0,0.0,True,11.357222222222212,-2.4145622448304094,-3.917879100529137,-1.8034303560986924,-1.48,0.0,0.0
80,92,-0.30000000000000004,True,True,47.12169312169313,0.0,0.0,True,9.009923985380095,-3.6125045928237283,-4.19546759602058,0.09130760139950356,-0.6399999999999992,0.0,0.0
80,92,-0.5000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.378950342435866,1.542458776378174,0.7625282623571419,-0.5529403913331081,-1.9,0.0,0.0
80,92,-0.7000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.010037129551367152,0.05472147210784861,0.08318577796518944,-1.7286658566147974,-1.9,0.0,0.0
80,92,-0.9000000000000001,True,False,47.12169312169313,0.0,0.0,True,0.10077241613267618,-0.8037610809757556,-0.6633693634271598,-0.8715191413381158,-1.9,0.0,0.0
80,92,-1.1000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.47950001181219837,-1.5279286641212995,0.3777111047208219,-0.01968955348857704,-1.9,0.0,0.0
80,92,-1.3000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.17536452228307908,1.437793526738636,1.0081966325435925,-1.6316636027265183,-1.9,0.0,0.0
80,92,-1.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.0658058694247492,0.399534250187747,0.9035295192593704,-1.642656957117503,-1.9,0.0,0.0
80,92,-1.7000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.183165928096508,1.3549472755663654,1.0283837039176316,-0.7019774198313633,-1.9,0.0,0.0
80,92,-1.9000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.3222008125640883,-1.728503453780343,0.3342324925617728,-1.6046305721599972,-1.9,0.0,0.0
80,92,-2.1000000000000005,False,False,47.12169312169313,0.0,0.0,True,0.3469701228387707,0.9447893268234164,0.8822825680796083,-1.836650286402439,-1.9,0.0,0.0
80,92,-2.3000000000000007,True,False,47.12169312169313,0.0,0.0,True,0.1597801959018198,0.6022633810149269,-0.04064652789818446,-1.1218323610746461,-1.9,0.0,0.0
80,92,-2.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.08045114423192301,-0.42676688635477866,0.8682028507920787,-1.1526419870079936,-1.9,0.0,0.0
80,92,-2.7000000000000006,True,False,47.12169312169313,0.0,0.0,True,0.22387230630664057,-0.3282620304998378,-0.18098396445980747,-0.9817447093813716,-1.9,0.0,0.0
80,92,-2.900000000000001,False,False,47.12169312169313,0.0,0.0,True,0.13504141266132008,-0.37104455068821984,0.9093383329051843,-1.5757657823771984,-1.9,0.0,0.0
80,97,-0.1,True,True,47.12169312169313,0.0,0.0,True,10.757222222222213,-3.6632142721370142,-3.9916986772486096,-0.7812473661026371,-1.46,0.0,0.0
80,97,-0.30000000000000004,True,True,47.12169312169313,0.0,0.0,True,0.10140726369217412,-2.9965274372874147,-1.7578949025177222,-0.025989414217242546,-0.5799999999999987,0.0,0.0
80,97,-0.5000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.19316454590949672,-0.49175503571034973,0.7663961066405758,-1.8269109222043767,-1.9,0.0,0.0
80,97,-0.7000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.20553921223116567,0.03281434390613036,0.9127295122714028,-0.6648903924302696,-1.9,0.0,0.0
80,97,-0.9000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.5897356797990206,-0.927376597139153,0.2050509479317153,-1.8953716575187658,-1.9,0.0,0.0
80,97,-1.1000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.014013989114122438,-1.3301643722335488,0.8644465291308503,-1.494448217153247,-1.9,0.0,0.0
80,97,-1.3000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.06773795093039847,2.129751868142824,0.5839278610532173,-0.5368753097338053,-1.9,0.0,0.0
80,97,-1.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.21634232627933891,1.739306070754031,1.039722873351769,-1.8839824968295842,-1.9,0.0,0.0
80,97,-1.7000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.22425998547668713,-0.8197786039050303,0.7258888422180743,-1.8268915006716566,-1.9,0.0,0.0
80,97,-1.9000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.17991822913444888,-0.6881444345320578,0.04035699728451014,-0.31684372336649136,-1.9,0.0,0.0
80,97,-2.1000000000000005,False,False,47.12169312169313,0.0,0.0,True,0.08084667341428697,-0.8220346316563454,0.3201196541788587,-0.1149834279963855,-1.9,0.0,0.0
80,97,-2.3000000000000007,False,False,47.12169312169313,0.0,0.0,True,0.18462925855565193,1.542166070598972,0.6898462039163231,-0.5516563352369421,-1.9,0.0,0.0
80,97,-2.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.1367015726498697,0.3376621329047733,0.8336419132800525,-1.862535229247474,-1.9,0.0,0.0
80,97,-2.7000000000000006,False,False,47.12169312169313,0.0,0.0,True,0.35762755103589683,0.7767541068493866,0.8070757795647463,-0.5179888846571405,-1.9,0.0,0.0
80,97,-2.900000000000001,False,False,47.12169312169313,0.0,0.0,True,0.09724800459199856,0.15082264669007905,1.3036005185687198,-1.5774476857662805,-1.9,0.0,0.0
80,102,-0.1,True,True,47.12169312169313,0.0,0.0,True,7.7572222222222145,-3.1858669750696604,-4.200912433862459,-0.32902770462069375,-1.44,0.0,0.0
80,102,-0.30000000000000004,True,True,47.12169312169313,0.0,0.0,True,10.413112014939408,-2.995078257614682,-4.058796881281,1.0396081406259934,-0.5199999999999987,0.0,0.0
80,102,-0.5000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.15499104128550267,0.30885592026047526,0.9687766546296697,-0.9708289856676062,-1.9,0.0,0.0
80,102,-0.7000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.34557867152106536,-0.6953543901615493,0.6867635222263626,-1.4429781853923969,-1.9,0.0,0.0
80,102,-0.9000000000000001,True,False,47.12169312169313,0.0,0.0,True,0.02706892621214474,-1.974202767985668,-1.1407896071676138,-0.7869320567982527,-1.9,0.0,0.0
80,102,-1.1000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.16207681908629756,0.38922873558798265,0.3051028036444503,-0.2022627147656777,-1.9,0.0,0.0
80,102,-1.3000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.34748829512303514,-0.7659696817191506,0.03186464861790306,-0.9914278613205312,-1.9,0.0,0.0
80,102,-1.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.05050086979532087,1.7029007512393886,0.5916092431103319,-1.241012526243861,-1.9,0.0,0.0
80,102,-1.7000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.1631767266437104,0.7834842371203248,0.2612272217543019,-0.6947570249601032,-1.9,0.0,0.0
80,102,-1.9000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.3525013793344154,0.7881104390915308,1.030594104534293,-1.1794895584897183,-1.9,0.0,0.0
80,102,-2.1000000000000005,False,False,47.12169312169313,0.0,0.0,True,0.20628709886140717,1.1964644734278291,0.7962205298177647,-1.6978821357671974,-1.9,0.0,0.0
80,102,-2.3000000000000007,False,False,47.12169312169313,0.0,0.0,True,0.02597264314969927,0.1548797004499871,1.0204956858631018,-1.76735480954875,-1.9,0.0,0.0
80,102,-2.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.48343905680214083,-0.0017757889197529408,0.22127712956214474,-0.908394828843738,-1.9,0.0,0.0
80,102,-2.7000000000000006,False,False,47.12169312169313,0.0,0.0,True,0.2967186215288897,0.6707998289515213,0.16585966467289914,-1.594767390622849,-1.9,0.0,0.0
80,102,-2.900000000000001,False,False,47.12169312169313,0.0,0.0,True,0.41993010127137276,-1.0286945613932748,0.7129695124469659,-1.8342919223250471,-1.9,0.0,0.0
80,107,-0.1,True,True,47.12169312169313,0.0,0.0,True,7.351375896598876,-3.704753870987207,-4.01217654300753,-1.39379473027053,-1.42,0.0,0.0
80,107,-0.30000000000000004,True,True,47.12169312169313,0.0,0.0,True,5.357222222222216,-3.0123747342927514,-4.268401322751447,-0.8140616713543247,-0.45999999999999863,0.0,0.0
80,107,-0.5000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.09516685388203594,1.216900118077012,1.2331959719763628,-1.7083170382606099,-1.9,0.0,0.0
80,107,-0.7000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.37345487586642045,1.7846733051347936,0.33103505475197004,-0.7445626940442407,-1.9,0.0,0.0
80,107,-0.9000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.19155108473279814,-1.718486511535298,0.1322777225404419,-1.8861772446292357,-1.9,0.0,0.0
80,107,-1.1000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.3029547569987564,1.3672373907256539,0.7820817237902755,-1.806759878672132,-1.9,0.0,0.0
80,107,-1.3000000000000003,True,False,47.12169312169313,0.0,0.0,True,0.26368909016191844,0.8403553324291462,-0.028172752763390818,-1.5951638651474926,-1.9,0.0,0.0
80,107,-1.5000000000000004,True,False,47.12169312169313,0.0,0.0,True,0.12945035276634687,-1.3305496803884527,-1.2337927880096746,-1.2688466567843109,-1.9,0.0,0.0
80,107,-1.7000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.3951118455037681,1.703412548729835,0.11653363488830415,-0.48187132895885365,-1.9,0.0,0.0
80,107,-1.9000000000000004,True,False,47.12169312169313,0.0,0.0,True,0.22120887217664642,-3.886936972676347,-0.9362368788655093,-1.8704671497879215,-1.9,0.0,0.0
80,107,-2.1000000000000005,True,False,47.12169312169313,0.0,0.0,True,0.08872972720660144,1.0737893769538456,-0.22698979955094423,-1.4507853122884653,-1.9,0.0,0.0
80,107,-2.3000000000000007,False,False,47.12169312169313,0.0,0.0,True,0.2650966467268897,1.949582930080572,1.7380817791211367,-1.1647593453923903,-1.9,0.0,0.0
80,107,-2.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.03284576367510139,0.2702074750670018,0.2750781457233753,-1.1055646941824837,-1.9,0.0,0.0
80,107,-2.7000000000000006,True,False,47.12169312169313,0.0,0.0,True,0.047336015624340644,-0.6718589839217888,-0.12356441742823598,-1.648185988837147,-1.9,0.0,0.0
80,107,-2.900000000000001,True,False,47.12169312169313,0.0,0.0,True,0.5191305620404184,-0.9269601331877428,-0.36445273925769506,-0.3913867895914349,-1.9,0.0,0.0
80,112,-0.1,True,True,47.12169312169313,0.0,0.0,True,0.17521923716038645,-1.2682671594923702,-2.0124885409668307,-0.644418604605836,-1.3900000000000001,0.0,0.0
80,112,-0.30000000000000004,True,True,47.12169312169313,0.0,0.0,True,7.784143113663253,-4.17784331476567,-4.043538649720591,-1.0701735109767472,-0.36999999999999833,0.0,0.0
80,112,-0.5000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.5133592204261822,-0.5903619071962343,0.14929773175570027,-1.70180469915706,-1.9,0.0,0.0
80,112,-0.7000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.019624650687233847,1.3197753849093825,0.8593364799753882,-0.4664875357738876,-1.9,0.0,0.0
80,112,-0.9000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.050685854408900055,1.598741124014884,0.8642286680627418,-1.7922756948048282,-1.9,0.0,0.0
80,112,-1.1000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.26169850217565016,1.5840979013430623,0.4381769978522865,-1.5629637242184429,-1.9,0.0,0.0
80,112,-1.3000000000000003,True,False,47.12169312169313,0.0,0.0,True,0.3220201264245497,-1.9394026693446964,-0.4790758887325186,-0.1614612119804506,-1.9,0.0,0.0
80,112,-1.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.20668349815872955,2.927802210539772,0.9366322962943396,-1.598289306485618,-1.9,0.0,0.0
80,112,-1.7000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.17434102992109735,0.08304504629422205,0.004894886882487626,-0.513260731024838,-1.9,0.0,0.0
80,112,-1.9000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.16073960402463672,1.7660318663165295,0.16090157899450297,-1.7053417929562487,-1.9,0.0,0.0
80,112,-2.1000000000000005,False,False,47.12169312169313,0.0,0.0,True,0.2606052088573161,-0.800568529184341,0.2842201886357767,-0.6570484383805835,-1.9,0.0,0.0
80,112,-2.3000000000000007,False,False,47.12169312169313,0.0,0.0,True,0.3118841738761946,0.8373039279698045,0.919446077105027,-0.5529849264816373,-1.9,0.0,0.0
80,112,-2.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.11770813913285683,1.3652182626797522,0.5108483947914291,-1.6087011337261394,-1.9,0.0,0.0
80,112,-2.7000000000000006,True,False,47.12169312169313,0.0,0.0,True,0.5155664826136624,-1.2971141851159533,-0.8734877418381419,-1.1542183735793063,-1.9,0.0,0.0
80,112,-2.900000000000001,False,False,47.12169312169313,0.0,0.0,True,0.1447366794191195,0.8221317474837573,0.2888127698786942,-1.4962607174540172,-1.9,0.0,0.0
80,117,-0.1,True,True,47.12169312169313,0.0,0.0,True,0.05076862349105471,-1.358439452443224,-2.4100899694430664,-0.4512483105678584,-1.37,0.0,0.0
80,117,-0.30000000000000004,True,True,47.12169312169313,0.0,0.0,True,8.126181645751188,-3.661791584482205,-4.177881382849637,-0.5807932096339625,-0.3099999999999983,0.0,0.0
80,117,-0.5000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.08772955394546789,-1.2946327376354194,0.31822998196361674,-1.7370952434537732,-1.9,0.0,0.0
80,117,-0.7000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.21672375816716039,-0.09567469017917496,0.3583382556842931,-1.0335729252623258,-1.9,0.0,0.0
80,117,-0.9000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.13786394804452073,-2.4480778326086696,0.8722770157294573,-0.700441619047337,-1.9,0.0,0.0
80,117,-1.1000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.2519180171034212,1.2183764789803373,1.1303971657780263,-1.40125554651443,-1.9,0.0,0.0
80,117,-1.3000000000000003,True,False,47.12169312169313,0.0,0.0,True,0.16582281669311216,-1.9206485169474892,-0.22741570809224676,-1.5417780569885664,-1.9,0.0,0.0
80,117,-1.5000000000000004,True,False,47.12169312169313,0.0,0.0,True,0.43016577102143816,-0.27861704785729025,-0.27952719385532454,-1.3745267816583997,-1.9,0.0,0.0
80,117,-1.7000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.04489205908105254,3.632048924787261,0.6488046862106724,-0.680062096029074,-1.9,0.0,0.0
80,117,-1.9000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.07668037340391565,0.6906223647794203,0.23981567857103947,-0.14774777943226236,-1.9,0.0,0.0
80,117,-2.1000000000000005,False,False,47.12169312169313,0.0,0.0,True,0.21549100587726122,-0.1574391297418405,0.5393885134495573,-0.766229999336989,-1.9,0.0,0.0
80,117,-2.3000000000000007,False,False,47.12169312169313,0.0,0.0,True,0.0927432557591461,0.5458198360449895,0.9690224690029421,-0.9219984095323325,-1.9,0.0,0.0
80,117,-2.5000000000000004,True,False,47.12169312169313,0.0,0.0,True,0.3623726617341887,-3.138792107881125,-2.274512189691615,-0.7661881100902219,-1.9,0.0,0.0
80,117,-2.7000000000000006,False,False,47.12169312169313,0.0,0.0,True,0.08466505724106002,2.0333263363319585,0.5854183517822715,-0.8919157700845433,-1.9,0.0,0.0
80,117,-2.900000000000001,False,False,47.12169312169313,0.0,0.0,True,0.1885147382638428,-0.2563264701794541,0.5764841929531936,-0.3038014957207753,-1.9,0.0,0.0
80,122,-0.1,True,True,47.12169312169313,0.0,0.0,True,6.272862340161874,-3.6793096835602226,-4.22377356642163,-1.7897362270345998,-1.35,0.0,0.0
80,122,-0.30000000000000004,True,True,47.12169312169313,0.0,0.0,True,10.988575099151896,-3.6518885164653794,-4.058081781669858,0.06085956918553492,-0.24999999999999822,0.0,0.0
80,122,-0.5000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.17479646850025454,0.10573697454200293,1.0219415547171362,-1.7438941957682068,-1.9,0.0,0.0
80,122,-0.7000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.15117527706920575,-0.4531231387283814,0.8999655136934503,-1.808111366787931,-1.9,0.0,0.0
80,122,-0.9000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.3032185408449999,1.7291162074717246,0.06599218319431621,-1.4761349949351092,-1.9,0.0,0.0
80,122,-1.1000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.19822673483232556,0.6995290172501196,0.32695819251043723,-1.3867079401616396,-1.9,0.0,0.0
80,122,-1.3000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.3155899013351078,0.8187160972950149,0.660566567984608,-1.231945135601923,-1.9,0.0,0.0
80,122,-1.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.1563923966006373,2.176907279823501,0.8055840255537472,-1.2846534957785112,-1.9,0.0,0.0
80,122,-1.7000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.04940278423350675,1.0294127933420665,1.0450924165820137,-1.8734385443213684,-1.9,0.0,0.0
80,122,-1.9000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.14792544604668934,2.2377710975527005,1.0185413007907353,-1.6987462017554666,-1.9,0.0,0.0
80,122,-2.1000000000000005,False,False,47.12169312169313,0.0,0.0,True,0.20328273800800667,1.6062883895674869,0.5692157167103797,-1.5478543756173417,-1.9,0.0,0.0
80,122,-2.3000000000000007,True,False,47.12169312169313,0.0,0.0,True,0.17979522412081184,-1.7398789106107646,-1.48342575914341,-1.6786166439369437,-1.9,0.0,0.0
80,122,-2.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.39153003948054854,-0.8299210158766304,0.05445749840271752,-1.6605662046850138,-1.9,0.0,0.0
80,122,-2.7000000000000006,True,False,47.12169312169313,0.0,0.0,True,0.3186853854680336,-2.640771330682293,-1.860299454509823,-1.648152249724299,-1.9,0.0,0.0
80,122,-2.900000000000001,False,False,47.12169312169313,0.0,0.0,True,0.03696473311383841,2.5394428039033183,0.6788940823995571,-1.5435030230550946,-1.9,0.0,0.0
80,127,-0.1,True,True,47.12169312169313,0.0,0.0,True,0.05730905388347618,-2.2543278500134134,-2.550682914805509,-0.666035792899033,-1.3300000000000005,0.0,0.0
80,127,-0.30000000000000004,True,True,47.12169312169313,0.0,0.0,True,12.549809094207859,-2.754742971793081,-4.091998082334203,0.8181248945239381,-0.18999999999999817,0.0,0.0
80,127,-0.5000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.5167595071114327,-0.11736735930525732,0.07474106395472369,-1.3134843105940663,-1.9,0.0,0.0
80,127,-0.7000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.355691741063193,-2.8886736203354477,0.5324095493633987,-1.4790275919398637,-1.9,0.0,0.0
80,127,-0.9000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.3788833662621294,2.0900280277006456,1.502067633161266,-0.29893757757384654,-1.9,0.0,0.0
80,127,-1.1000000000000003,True,False,47.12169312169313,0.0,0.0,True,0.5946432813222279,-0.5135555085018328,-0.46940601107763236,-0.7557638037848384,-1.9,0.0,0.0
80,127,-1.3000000000000003,True,False,47.12169312169313,0.0,0.0,True,0.1779022667515533,1.29751087004127,-0.040301270864882,-1.5928534027225036,-1.9,0.0,0.0
80,127,-1.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.388012805300196,2.186829575736004,0.6321295979385635,-0.5146695997241308,-1.9,0.0,0.0
80,127,-1.7000000000000004,True,False,47.12169312169313,0.0,0.0,True,0.3364307722724298,-0.7216089922179325,-0.3137032887954039,-1.241779076061313,-1.9,0.0,0.0
80,127,-1.9000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.042485976385782886,0.5882960723912216,0.5647648143235866,-1.2111434473608176,-1.9,0.0,0.0
80,127,-2.1000000000000005,True,False,47.12169312169313,0.0,0.0,True,0.21839136403985893,-0.38901627317246756,-1.8589089833164056,-0.8387955606205884,-1.9,0.0,0.0
80,127,-2.3000000000000007,False,False,47.12169312169313,0.0,0.0,True,0.08546344832041763,-0.9043061432917288,0.9068790877564137,-0.8805952516424287,-1.9,0.0,0.0
80,127,-2.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.4027057738137485,-0.23956533693435667,1.0391378104913311,-1.8585050255975641,-1.9,0.0,0.0
80,127,-2.7000000000000006,False,False,47.12169312169313,0.0,0.0,True,0.050628558102179366,-1.2879091922278239,1.0207984163788293,-1.7264087305116032,-1.9,0.0,0.0
80,127,-2.900000000000001,False,False,47.12169312169313,0.0,0.0,True,0.0005534085334545358,1.0745335901669417,0.07361440273326103,-0.5287471535207333,-1.9,0.0,0.0
80,132,-0.1,True,True,47.12169312169313,0.0,0.0,True,2.3811509484956486,-4.024407497517433,-4.285314693566778,-1.169596815807005,-1.3000000000000003,0.0,0.0
80,132,-0.30000000000000004,True,True,47.12169312169313,0.0,0.0,True,11.996967498946047,-3.1635921276089105,-3.8580103198005586,-0.11223385213862991,-0.09999999999999787,0.0,0.0
80,132,-0.5000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.17822208944579354,0.972048465941759,0.6021301869680595,-0.7805258098593597,-1.9,0.0,0.0
80,132,-0.7000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.5412645514258231,-0.07805716006842012,0.485865922963546,-1.73303004624993,-1.9,0.0,0.0
80,132,-0.9000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.28339809771573377,0.9126989236830294,0.16815192011984514,-0.8037301956796321,-1.9,0.0,0.0
80,132,-1.1000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.23967336063709432,1.5557362546759688,0.8391912619525836,-1.1414738022238393,-1.9,0.0,0.0
80,132,-1.3000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.1378409659372719,-0.060964066324624255,0.7726438834974996,-1.6827660082728342,-1.9,0.0,0.0
80,132,-1.5000000000000004,True,False,47.12169312169313,0.0,0.0,True,0.21230424233323597,-0.12920521987322253,-0.10933352904143057,-0.4836323975196799,-1.9,0.0,0.0
80,132,-1.7000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.31503278257494594,1.461976440664932,1.9493608667436089,-1.0218498288307023,-1.9,0.0,0.0
80,132,-1.9000000000000004,True,False,47.12169312169313,0.0,0.0,True,0.016500005982299837,0.4302649761056667,-0.3038097629897951,-1.81897545037443,-1.9,0.0,0.0
80,132,-2.1000000000000005,False,False,47.12169312169313,0.0,0.0,True,0.29670255449593586,-1.719325951829001,0.201996636766415,-1.8238126842637337,-1.9,0.0,0.0
80,132,-2.3000000000000007,True,False,47.12169312169313,0.0,0.0,True,0.010772070897970831,-1.6783353019234202,-0.7073253792161953,-0.21395855710679057,-1.9,0.0,0.0
80,132,-2.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.08678878468577567,3.3458717890614533,0.6653551890273999,-0.9593487124144968,-1.9,0.0,0.0
80,132,-2.7000000000000006,False,False,47.12169312169313,0.0,0.0,True,0.45818992917810886,-0.2550323274311044,0.5639422150692948,-1.0392908861925432,-1.9,0.0,0.0
80,132,-2.900000000000001,True,False,47.12169312169313,0.0,0.0,True,0.5890999663523281,-0.22865430634038297,-2.155183976573534,-0.019349289474690723,-1.9,0.0,0.0
80,137,-0.1,True,True,47.12169312169313,0.0,0.0,True,4.147859330095873,-3.3323662451428673,-4.222949308519548,-0.475887009778756,-1.2800000000000007,0.0,0.0
80,137,-0.30000000000000004,True,True,47.12169312169313,0.0,0.0,True,3.674041296314759,-2.26052416828104,-4.261645276317,-0.8983448650696015,-0.039999999999997815,0.0,0.0
80,137,-0.5000000000000001,True,False,47.12169312169313,0.0,0.0,True,0.002377009982747702,0.5995853255675794,-0.6333339839900365,-0.6034747928311082,-1.9,0.0,0.0
80,137,-0.7000000000000001,True,False,47.12169312169313,0.0,0.0,True,0.07213524709960073,2.3032733841498096,-0.4808322937528775,-1.401102663117059,-1.9,0.0,0.0
80,137,-0.9000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.2992093919383534,0.7732799557980226,0.7809822162625775,-0.9765184130520747,-1.9,0.0,0.0
80,137,-1.1000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.08478327841581934,1.5093203004939877,0.04878194693436022,-0.6526673193281172,-1.9,0.0,0.0
80,137,-1.3000000000000003,True,False,47.12169312169313,0.0,0.0,True,0.1397215578664588,-1.046399741189072,-0.16848990229927985,-1.2701424976594335,-1.9,0.0,0.0
80,137,-1.5000000000000004,True,False,47.12169312169313,0.0,0.0,True,0.410091009244423,-2.0918163777723127,-0.3893283047368019,-1.0519696822266476,-1.9,0.0,0.0
80,137,-1.7000000000000004,True,False,47.12169312169313,0.0,0.0,True,0.10101873630536296,-1.3876876706775025,-0.36195820788221944,-1.1565872981883416,-1.9,0.0,0.0
80,137,-1.9000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.0067435365121396584,0.29474074194206956,0.13308457810066976,-1.890598409529804,-1.9,0.0,0.0
80,137,-2.1000000000000005,True,False,47.12169312169313,0.0,0.0,True,0.3005015029003981,-1.1404102546776134,-1.0634634733846955,-1.024787066582003,-1.9,0.0,0.0
80,137,-2.3000000000000007,True,False,47.12169312169313,0.0,0.0,True,0.2995044883276501,0.14751659385234994,-0.6581979892783583,-1.8553504054090062,-1.9,0.0,0.0
80,137,-2.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.2845458071280082,1.2625569172090305,0.8630286666093294,-1.7843695967047486,-1.9,0.0,0.0
80,137,-2.7000000000000006,False,False,47.12169312169313,0.0,0.0,True,0.05342115263295011,1.3773995173905629,1.2419367331555176,-0.1816753729196523,-1.9,0.0,0.0
80,137,-2.900000000000001,False,False,47.12169312169313,0.0,0.0,True,0.40839117130108016,-0.12970612002393445,0.19201337598500423,-1.8374551189743895,-1.9,0.0,0.0
80,142,-0.1,True,True,47.12169312169313,0.0,0.0,True,0.1387307205109909,-3.196408465215103,-1.4877353599580259,-1.8251157400442657,-1.2600000000000007,0.0,0.0
80,142,-0.30000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.24989560908105296,1.824982244530963,0.2877671223535625,-0.9495564234329377,-1.9,0.0,0.0
80,142,-0.5000000000000001,True,False,47.12169312169313,0.0,0.0,True,0.3875767419286291,-1.8099453025661152,-0.13560459521064594,-1.8052980352486419,-1.9,0.0,0.0
80,142,-0.7000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.1151019946531423,-0.6157484187074491,0.23533082353291057,-0.4799921437802772,-1.9,0.0,0.0
80,142,-0.9000000000000001,False,False,47.12169312169313,0.0,0.0,True,0.1437625346412581,1.3664727883380348,0.7714067789283714,-0.820980467583549,-1.9,0.0,0.0
80,142,-1.1000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.19289931938155613,-0.7387022939948569,0.6137666665940227,-1.833647716094496,-1.9,0.0,0.0
80,142,-1.3000000000000003,False,False,47.12169312169313,0.0,0.0,True,0.1158633887416679,1.8871671324161294,1.1494426029216864,-1.8873990464691626,-1.9,0.0,0.0
80,142,-1.5000000000000004,False,False,47.12169312169313,0.0,0.0,True,0.022434977636670794,0.5096150606085299,0.13734252518054824,-0.3835295096075664,-1.9,0.0,0.0
