max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.45,48,15,False,26.265625,0.0,True,0.04671733333333017,1.0684282691622657,2.805300266666788,0.0,0.0
0.45,48,20,False,26.265625,0.0,True,0.04671733333333017,1.28726638550748,2.6996764000000946,0.0,0.0
0.45,48,25,False,26.265625,0.0,True,0.04671733333333017,1.2152534316476151,2.522194466666858,0.0,0.0
0.45,48,30,False,26.265625,0.0,True,0.04671733333333017,1.0920349737977952,2.3846054666667067,0.0,0.0
0.45,50,0,False,27.30729166666667,0.0,True,0.6022728888888867,1.7388483252953337,2.853974888888925,0.0,0.0
0.45,50,5,False,27.30729166666667,0.0,True,0.6022728888888867,1.9135809180817605,2.71923548888891,0.0,0.0
0.45,50,10,False,27.30729166666667,0.0,True,0.6022728888888867,1.9557417121231824,3.104618266666681,0.0,0.0
0.45,50,15,False,27.30729166666667,0.0,True,0.6022728888888867,1.9198587415818738,3.086723755555565,0.0,0.0
0.45,50,20,False,27.30729166666667,0.0,True,0.6022728888888867,1.874817515169089,2.8675634000000203,0.0,0.0
0.45,50,25,False,27.30729166666667,0.0,True,0.6022728888888867,1.5161392398607072,2.700860088888896,0.0,0.0
0.45,50,30,False,27.30729166666667,0.0,True,0.6022728888888867,1.7267971504274877,2.6036590666666735,0.0,0.0
0.45,52,0,False,28.34895833333333,0.0,True,0.3985344444444424,0.6688295362895547,2.3771543333332987,0.0,0.0
0.45,52,5,False,28.34895833333333,0.0,True,0.3985344444444424,1.118681942073569,2.3500569777777303,0.0,0.0
0.45,52,10,False,28.34895833333333,0.0,True,0.3985344444444424,1.7094016130731449,2.8083880222221795,0.0,0.0
0.45,52,15,False,28.34895833333333,0.0,True,0.3985344444444424,1.5775657896301185,2.3020207999999274,0.0,0.0
0.45,52,20,False,28.34895833333333,0.0,True,0.3985344444444424,1.7238798387628167,2.8200558444444086,0.0,0.0
0.45,52,25,False,28.34895833333333,0.0,True,0.3985344444444424,1.4951523367186086,2.7269752888888705,0.0,0.0
0.45,52,30,False,28.34895833333333,0.0,True,0.3985344444444424,1.5180980381813116,2.269209533333357,0.0,0.0
0.45,54,0,False,29.390625,0.0,True,0.19479599999999686,1.0865492287951684,2.008427200000132,0.0,0.0
0.45,54,5,False,29.390625,0.0,True,0.19479599999999686,1.0282657680994918,2.588693844444461,0.0,0.0
0.45,54,10,False,29.390625,0.0,True,0.19479599999999686,1.356762505483748,2.8802656222222582,0.0,0.0
0.45,54,15,False,29.390625,0.0,True,0.19479599999999686,1.4067100169606208,2.1971019333334043,0.0,0.0
0.45,54,20,False,29.390625,0.0,True,0.19479599999999686,1.2954139051212268,2.5664551777778586,0.0,0.0
0.45,54,25,False,29.390625,0.0,True,0.19479599999999686,1.4605299268503318,2.5582877555556296,0.0,0.0
0.45,54,30,False,29.390625,0.0,True,0.19479599999999686,0.9940484308237503,2.142969266666758,0.0,0.0
0.45,56,0,False,30.43229166666667,0.0,True,0.7503515555555517,1.308579374388974,2.4845317333333954,0.0,0.0
0.45,56,5,False,30.43229166666667,0.0,True,0.7503515555555517,1.3869104420862373,2.7094944888889545,0.0,0.0
0.45,56,10,False,30.43229166666667,0.0,True,0.7503515555555517,1.3319962908574157,2.4971448666667273,0.0,0.0
0.45,56,15,False,30.43229166666667,0.0,True,0.7503515555555517,2.1038390692923956,2.8713435777778473,0.0,0.0
0.45,56,20,False,30.43229166666667,0.0,True,0.7503515555555517,1.9790189060954875,2.8234817777778547,0.0,0.0
0.45,56,25,False,30.43229166666667,0.0,True,0.7503515555555517,2.1067908988993738,3.0801780222222677,0.0,0.0
0.45,56,30,False,30.43229166666667,0.0,True,0.7503515555555517,1.879214379837319,3.3164319555555695,0.0,0.0
0.45,58,0,False,31.473958333333336,0.0,True,0.5466131111111064,1.5112872521630552,2.8126474000000288,0.0,0.0
0.45,58,5,False,31.473958333333336,0.0,True,0.5466131111111064,1.1744349848876796,2.9398268444444726,0.0,0.0
0.45,58,10,False,31.473958333333336,0.0,True,0.5466131111111064,1.6937453186179257,2.9638722666667094,0.0,0.0
0.45,58,15,False,31.473958333333336,0.0,True,0.5466131111111064,1.817746887319541,2.8090600666667003,0.0,0.0
0.45,58,20,False,31.473958333333336,0.0,True,0.5466131111111064,1.3928934625257385,2.68414260000002,0.0,0.0
0.45,58,25,False,31.473958333333336,0.0,True,0.5466131111111064,1.7616960886279402,2.275266533333334,0.0,0.0
0.45,58,30,False,31.473958333333336,0.0,True,0.5466131111111064,1.3722662941561525,2.1624887111111137,0.0,0.0
0.45,60,0,False,32.515625,0.0,True,0.3428746666666639,1.420045978141478,2.8588005999999426,0.0,0.0
0.45,60,5,False,32.515625,0.0,True,0.3428746666666639,1.616795901858926,2.2485526222221397,0.0,0.0
0.45,60,10,False,32.515625,0.0,True,0.3428746666666639,1.2111684163601,2.3902746444443794,0.0,0.0
0.45,60,15,False,32.515625,0.0,True,0.3428746666666639,1.2446521518533276,2.4451689333332824,0.0,0.0
0.45,60,20,False,32.515625,0.0,True,0.3428746666666639,1.3806823390661522,2.2528270888887976,0.0,0.0
0.45,60,25,False,32.515625,0.0,True,0.3428746666666639,1.108811720660218,2.1586141777777046,0.0,0.0
0.45,60,30,False,32.515625,0.0,True,0.3428746666666639,1.2290843800124067,2.282932666666629,0.0,0.0
0.45,62,0,False,33.557291666666664,0.0,True,0.13913622222221655,0.9376411014703168,2.439486999999983,0.0,0.0
0.45,62,5,False,33.557291666666664,0.0,True,0.13913622222221655,0.7852532214433241,2.5771434666668087,0.0,0.0
0.45,62,10,False,33.557291666666664,0.0,True,0.13913622222221655,1.4137278323147031,2.2767131777778973,0.0,0.0
0.45,62,15,False,33.557291666666664,0.0,True,0.13913622222221655,1.3510187320184786,2.1393091555558117,0.0,0.0
0.45,62,20,False,33.557291666666664,0.0,True,0.13913622222221655,1.2660677816005448,2.0756730888891086,0.0,0.0
0.45,62,25,False,33.557291666666664,0.0,True,0.13913622222221655,1.1611769195987138,2.4140826222223852,0.0,0.0
0.45,62,30,False,33.557291666666664,0.0,True,0.13913622222221655,1.2873296584543796,2.220522155555739,0.0,0.0
0.45,64,0,False,34.598958333333336,0.0,True,0.6946917777777731,1.9823485264568292,2.8951412888889196,0.0,0.0
0.45,64,5,False,34.598958333333336,0.0,True,0.6946917777777731,1.845652329003582,2.4601297777778344,0.0,0.0
0.45,64,10,False,34.598958333333336,0.0,True,0.6946917777777731,1.6036090433653856,2.6961192222222836,0.0,0.0
0.45,64,15,False,34.598958333333336,0.0,True,0.6946917777777731,1.6687906272069144,2.789779577777826,0.0,0.0
0.45,64,20,False,34.598958333333336,0.0,True,0.6946917777777731,1.9078596012976492,3.02400995555561,0.0,0.0
0.45,64,25,False,34.598958333333336,0.0,True,0.6946917777777731,1.873503469137849,2.6063157111111765,0.0,0.0
0.45,64,30,False,34.598958333333336,0.0,True,0.6946917777777731,1.7789570229001699,3.0899601111111368,0.0,0.0
0.45,66,0,False,35.64062499999999,0.0,True,0.49095333333332614,1.5383272050324281,2.0450760666667636,0.0,0.0
0.45,66,5,False,35.64062499999999,0.0,True,0.49095333333332614,1.6204381196699105,2.653696533333485,0.0,0.0
0.45,66,10,False,35.64062499999999,0.0,True,0.49095333333332614,1.5802627008897732,2.423351866666704,0.0,0.0
0.45,66,15,False,35.64062499999999,0.0,True,0.49095333333332614,1.8360252223221183,2.1936324666667035,0.0,0.0
0.45,66,20,False,35.64062499999999,0.0,True,0.49095333333332614,1.6921152718258812,2.2126480222222584,0.0,0.0
0.45,66,25,False,35.64062499999999,0.0,True,0.49095333333332614,1.7366512544392991,2.198056777777812,0.0,0.0
0.45,66,30,False,35.64062499999999,0.0,True,0.49095333333332614,1.409515984659639,2.4767806666666816,0.0,0.0
0.45,68,0,False,36.68229166666666,0.0,True,0.2872148888888836,1.5062165002682635,2.4115514000000617,0.0,0.0
0.45,68,5,False,36.68229166666666,0.0,True,0.2872148888888836,1.5376164839625632,2.405889688888874,0.0,0.0
0.45,68,10,False,36.68229166666666,0.0,True,0.2872148888888836,0.16358454362408015,2.140878733333179,0.0,0.0
0.45,68,15,False,36.68229166666666,0.0,True,0.2872148888888836,1.1929098286567283,2.3975382666665483,0.0,0.0
0.45,68,20,False,36.68229166666666,0.0,True,0.2872148888888836,1.292996097776542,2.172122533333277,0.0,0.0
0.45,68,25,False,36.68229166666666,0.0,True,0.2872148888888836,1.4451592462628158,2.2550579555554195,0.0,0.0
0.45,68,30,False,36.68229166666666,0.0,True,0.2872148888888836,1.5584010012168195,2.250091266666577,0.0,0.0
0.45,70,0,False,37.72395833333333,0.0,True,0.08347644444443625,1.3335107181027412,2.4588568444444947,0.0,0.0
0.45,70,5,False,37.72395833333333,0.0,True,0.08347644444443625,1.1652705499770066,2.4697303111111752,0.0,0.0
0.45,70,10,False,37.72395833333333,0.0,True,0.08347644444443625,0.8035900905288544,2.018166622222222,0.0,0.0
0.45,70,15,False,37.72395833333333,0.0,True,0.08347644444443625,1.0529873561543015,2.4575336444446636,0.0,0.0
0.45,70,20,False,37.72395833333333,0.0,True,0.08347644444443625,1.1053312965320474,2.364817311111378,0.0,0.0
0.45,70,25,False,37.72395833333333,0.0,True,0.08347644444443625,1.3025360226551586,2.271396844444543,0.0,0.0
0.45,70,30,False,37.72395833333333,0.0,True,0.08347644444443625,1.3034060161046002,2.2650048444445448,0.0,0.0
0.45,72,0,False,38.765625,0.0,True,0.6390319999999928,2.017254505984025,2.7828311999999302,0.0,0.0
0.45,72,5,False,38.765625,0.0,True,0.6390319999999928,1.5509943257386682,2.3821361777777357,0.0,0.0
0.45,72,10,False,38.765625,0.0,True,0.6390319999999928,1.8376518605873686,2.621205288888885,0.0,0.0
0.45,72,15,False,38.765625,0.0,True,0.6390319999999928,1.8250153480151257,2.5308692000000805,0.0,0.0
0.45,72,20,False,38.765625,0.0,True,0.6390319999999928,1.4928547541774124,2.24763006666677,0.0,0.0
0.45,72,25,False,38.765625,0.0,True,0.6390319999999928,1.6948819645386282,2.5847902666667624,0.0,0.0
0.45,72,30,False,38.765625,0.0,True,0.6390319999999928,1.7367456592640496,2.0589250000000776,0.0,0.0
0.45,74,0,False,39.80729166666666,0.0,True,0.43529355555554583,0.8837503204397565,2.3741427777779025,0.0,0.0
0.45,74,5,False,39.80729166666666,0.0,True,0.43529355555554583,1.2016878931177617,2.418982711111238,0.0,0.0
0.45,74,10,False,39.80729166666666,0.0,True,0.43529355555554583,1.4869172908641675,2.3552400888891016,0.0,0.0
0.45,74,15,False,39.80729166666666,0.0,True,0.43529355555554583,1.2617579168722957,2.635993222222507,0.0,0.0
0.45,74,20,False,39.80729166666666,0.0,True,0.43529355555554583,1.5992201786870455,1.9110460888889351,0.0,0.0
0.45,74,25,False,39.80729166666666,0.0,True,0.43529355555554583,1.5148505950198343,2.0854091555555785,0.0,0.0
0.45,74,30,False,39.80729166666666,0.0,True,0.43529355555554583,1.6884656947761032,2.6310004666666744,0.0,0.0
0.45,76,0,False,40.84895833333333,0.0,True,0.23155511111110338,1.0947914710825417,2.699469644444446,0.0,0.0
0.45,76,5,False,40.84895833333333,0.0,True,0.23155511111110338,1.2395127952816383,2.434860911111156,0.0,0.0
0.45,76,10,False,40.84895833333333,0.0,True,0.23155511111110338,1.1660165011564887,2.1602242888889522,0.0,0.0
0.45,76,15,False,40.84895833333333,0.0,True,0.23155511111110338,0.8138275185168427,2.1806965777778062,0.0,0.0
0.45,76,20,False,40.84895833333333,0.0,True,0.23155511111110338,1.3389618643343058,2.316077355555561,0.0,0.0
0.45,76,25,False,40.84895833333333,0.0,True,0.23155511111110338,1.4267494668140914,2.4062643999999596,0.0,0.0
0.45,76,30,False,40.84895833333333,0.0,True,0.23155511111110338,1.4240295724284424,2.5902702888888145,0.0,0.0
0.45,78,0,False,41.890625000000014,0.0,True,0.027816666666659495,1.1071816448679188,2.405408466666711,0.0,0.0
0.45,78,5,False,41.890625000000014,0.0,True,0.027816666666659495,1.2355652887945157,2.651254311111214,0.0,0.0
0.45,78,10,False,41.890625000000014,0.0,True,0.027816666666659495,1.2600389111509545,2.448615088889082,0.0,0.0
0.45,78,15,False,41.890625000000014,0.0,True,0.027816666666659495,1.2809979420990603,2.595205266666807,0.0,0.0
0.45,78,20,False,41.890625000000014,0.0,True,0.027816666666659495,1.0962365580639615,2.668571311111191,0.0,0.0
0.45,78,25,False,41.890625000000014,0.0,True,0.027816666666659495,0.8402550855203659,2.3254336888889044,0.0,0.0
0.45,78,30,False,41.890625000000014,0.0,True,0.027816666666659495,1.0589361233434618,2.1830156000001084,0.0,0.0
0.45,80,0,False,42.93229166666666,0.0,True,0.5833722222222125,1.806491626922008,2.3001645777777755,0.0,0.0
0.45,80,5,False,42.93229166666666,0.0,True,0.5833722222222125,1.8744648496031546,2.685709711111099,0.0,0.0
0.45,80,10,False,42.93229166666666,0.0,True,0.5833722222222125,1.835351576345258,3.0082842888888566,0.0,0.0
0.45,80,15,False,42.93229166666666,0.0,True,0.5833722222222125,1.0450670660171086,2.009128488888831,0.0,0.0
0.45,80,20,False,42.93229166666666,0.0,True,0.5833722222222125,1.6131448488110864,2.31685880000006,0.0,0.0
0.45,80,25,False,42.93229166666666,0.0,True,0.5833722222222125,1.7765129414522507,2.7940573333333534,0.0,0.0
0.45,80,30,False,42.93229166666666,0.0,True,0.5833722222222125,1.6041259270151587,2.3071908666667555,0.0,0.0
0.45,82,0,False,43.97395833333333,0.0,True,0.37963377777776997,1.6658919942828279,2.8478348888890084,0.0,0.0
0.45,82,5,False,43.97395833333333,0.0,True,0.37963377777776997,1.5818197242875671,2.2843955555556876,0.0,0.0
0.45,82,10,False,43.97395833333333,0.0,True,0.37963377777776997,1.632345228724799,2.5746753555556383,0.0,0.0
0.45,82,15,False,43.97395833333333,0.0,True,0.37963377777776997,1.6769386529489028,2.6933477777778707,0.0,0.0
0.45,82,20,False,43.97395833333333,0.0,True,0.37963377777776997,0.530766989326108,1.9575984222225289,0.0,0.0
0.45,82,25,False,43.97395833333333,0.0,True,0.37963377777776997,1.5062188561927288,2.6129077777779033,0.0,0.0
0.45,82,30,False,43.97395833333333,0.0,True,0.37963377777776997,1.6675461312608038,2.6038826666667747,0.0,0.0
0.45,84,0,False,45.015624999999986,0.0,True,0.17589533333332263,1.3076952469870493,2.45425433333335,0.0,0.0
0.45,84,5,False,45.015624999999986,0.0,True,0.17589533333332263,1.43236135702102,2.8843240888889428,0.0,0.0
0.45,84,10,False,45.015624999999986,0.0,True,0.17589533333332263,1.4579231126386363,2.539371577777854,0.0,0.0
0.45,84,15,False,45.015624999999986,0.0,True,0.17589533333332263,0.8028984837213757,2.4184417333334496,0.0,0.0
0.45,84,20,False,45.015624999999986,0.0,True,0.17589533333332263,1.254030889017284,2.229890755555613,0.0,0.0
0.45,84,25,False,45.015624999999986,0.0,True,0.17589533333332263,1.3559826556977557,2.666363244444452,0.0,0.0
0.45,84,30,False,45.015624999999986,0.0,True,0.17589533333332263,1.4639297139888017,2.6861053999999855,0.0,0.0
0.45,86,0,False,46.05729166666666,0.0,True,0.7314508888888792,2.1173628005906524,3.031676200000004,0.0,0.0
0.45,86,5,False,46.05729166666666,0.0,True,0.7314508888888792,2.0838998124467425,3.263205888888959,0.0,0.0
0.45,86,10,False,46.05729166666666,0.0,True,0.7314508888888792,1.375219811831312,2.949859155555626,0.0,0.0
0.45,86,15,False,46.05729166666666,0.0,True,0.7314508888888792,1.8958160333152394,2.803900644444451,0.0,0.0
0.45,86,20,False,46.05729166666666,0.0,True,0.7314508888888792,1.819458004818654,2.38109699999998,0.0,0.0
0.45,86,25,False,46.05729166666666,0.0,True,0.7314508888888792,2.0501259480067207,2.4907000666666876,0.0,0.0
0.45,86,30,False,46.05729166666666,0.0,True,0.7314508888888792,1.908654254067895,2.538237399999969,0.0,0.0
0.45,88,0,False,47.09895833333333,0.0,True,0.5277124444444322,1.8533814864560272,2.618758111111103,0.0,0.0
0.45,88,5,False,47.09895833333333,0.0,True,0.5277124444444322,1.5212070869577135,2.3479112444444583,0.0,0.0
0.45,88,10,False,47.09895833333333,0.0,True,0.5277124444444322,1.8802325175448091,2.3825982888888406,0.0,0.0
0.45,88,15,False,47.09895833333333,0.0,True,0.5277124444444322,1.4506805913784975,2.9998159777777404,0.0,0.0
0.45,88,20,False,47.09895833333333,0.0,True,0.5277124444444322,1.7994741621112782,2.8520015555555007,0.0,0.0
0.45,88,25,False,47.09895833333333,0.0,True,0.5277124444444322,1.7426551022241457,2.388713977777809,0.0,0.0
0.45,88,30,False,47.09895833333333,0.0,True,0.5277124444444322,1.394381289465966,2.3231231555554617,0.0,0.0
0.45,90,0,False,48.14062500000001,0.0,True,0.32397399999998966,1.520117919354246,2.101483600000347,0.0,0.0
0.45,90,5,False,48.14062500000001,0.0,True,0.32397399999998966,1.0573099222938653,2.685215400000229,0.0,0.0
0.45,90,10,False,48.14062500000001,0.0,True,0.32397399999998966,1.527164538525807,2.3139001333337292,0.0,0.0
0.45,90,15,False,48.14062500000001,0.0,True,0.32397399999998966,1.5252927602155184,2.214245200000275,0.0,0.0
0.45,90,20,False,48.14062500000001,0.0,True,0.32397399999998966,1.3284259082398053,2.4645610000002565,0.0,0.0
0.45,90,25,False,48.14062500000001,0.0,True,0.32397399999998966,1.003455913113382,2.104629777778027,0.0,0.0
0.45,90,30,False,48.14062500000001,0.0,True,0.32397399999998966,1.362543677195288,2.3194899333334265,0.0,0.0
0.45,92,0,False,49.18229166666668,0.0,True,0.12023555555554233,1.324529922745083,2.2316403777777767,0.0,0.0
0.45,92,5,False,49.18229166666668,0.0,True,0.12023555555554233,1.2734180485315223,2.751275155555473,0.0,0.0
0.45,92,10,False,49.18229166666668,0.0,True,0.12023555555554233,1.099103674763211,2.520749333333325,0.0,0.0
0.45,92,15,False,49.18229166666668,0.0,True,0.12023555555554233,0.9396741871809526,2.175431844444444,0.0,0.0
0.45,92,20,False,49.18229166666668,0.0,True,0.12023555555554233,1.2265760001403523,2.1678776222224174,0.0,0.0
0.45,92,25,False,49.18229166666668,0.0,True,0.12023555555554233,1.3158838306825205,2.357218200000159,0.0,0.0
0.45,92,30,False,49.18229166666668,0.0,True,0.12023555555554233,0.7818864079622161,2.358021577777774,0.0,0.0
0.45,94,0,False,50.22395833333333,0.0,True,0.6757911111110989,1.7068709788615992,2.260967066666592,0.0,0.0
0.45,94,5,False,50.22395833333333,0.0,True,0.6757911111110989,1.9428970719566765,2.3041971333332727,0.0,0.0
0.45,94,10,False,50.22395833333333,0.0,True,0.6757911111110989,1.7495095349919128,3.0267224888890043,0.0,0.0
0.45,94,15,False,50.22395833333333,0.0,True,0.6757911111110989,0.8520485567009617,2.6023241333333518,0.0,0.0
0.45,94,20,False,50.22395833333333,0.0,True,0.6757911111110989,1.656915772554112,2.875920266666779,0.0,0.0
0.45,94,25,False,50.22395833333333,0.0,True,0.6757911111110989,2.0258901838735257,2.7330497555555526,0.0,0.0
0.45,94,30,False,50.22395833333333,0.0,True,0.6757911111110989,1.9188736138448066,2.79997297777781,0.0,0.0
0.45,96,0,False,51.265625,0.0,True,0.4720526666666519,1.7340891807695131,2.9622082666668748,0.0,0.0
0.45,96,5,False,51.265625,0.0,True,0.4720526666666519,1.0619396545372952,2.079929977777934,0.0,0.0
0.45,96,10,False,51.265625,0.0,True,0.4720526666666519,1.657292641852803,2.0360365555557225,0.0,0.0
0.45,96,15,False,51.265625,0.0,True,0.4720526666666519,1.6977761276740013,2.5990068666667954,0.0,0.0
0.45,96,20,False,51.265625,0.0,True,0.4720526666666519,1.249449182147484,3.1557261333333573,0.0,0.0
0.45,96,25,False,51.265625,0.0,True,0.4720526666666519,1.4771842369908628,2.303664400000142,0.0,0.0
0.45,96,30,False,51.265625,0.0,True,0.4720526666666519,1.5963053126224453,2.5792337333333792,0.0,0.0
0.45,98,0,False,52.30729166666666,0.0,True,0.26831422222220935,1.089221148839397,2.3669166666667367,0.0,0.0
0.45,98,5,False,52.30729166666666,0.0,True,0.26831422222220935,1.5221280266498356,2.7220003333334377,0.0,0.0
0.45,98,10,False,52.30729166666666,0.0,True,0.26831422222220935,1.5069662041052938,2.364483822222337,0.0,0.0
0.45,98,15,False,52.30729166666666,0.0,True,0.26831422222220935,1.4298359565703977,2.454231822222451,0.0,0.0
0.45,98,20,False,52.30729166666666,0.0,True,0.26831422222220935,1.5187717455677587,2.5832172444445662,0.0,0.0
0.45,98,25,False,52.30729166666666,0.0,True,0.26831422222220935,1.2070893219456993,2.1631312666669205,0.0,0.0
0.45,98,30,False,52.30729166666666,0.0,True,0.26831422222220935,1.5499717874093877,2.8402840222224457,0.0,0.0
0.45,100,0,False,53.34895833333332,0.0,True,0.06457577777776558,0.7778147913946727,2.5172761111111415,0.0,0.0
0.45,100,5,False,53.34895833333332,0.0,True,0.06457577777776558,1.0539896476593187,2.433709311111113,0.0,0.0
0.45,100,10,False,53.34895833333332,0.0,True,0.06457577777776558,1.2951783344673204,2.1571235111112204,0.0,0.0
0.45,100,15,False,53.34895833333332,0.0,True,0.06457577777776558,1.0230457571638967,2.4918099555554507,0.0,0.0
0.45,100,20,False,53.34895833333332,0.0,True,0.06457577777776558,1.0239586987554334,2.3729784222222436,0.0,0.0
0.45,100,25,False,53.34895833333332,0.0,True,0.06457577777776558,1.0587985619867313,2.714861244444333,0.0,0.0
0.45,100,30,False,53.34895833333332,0.0,True,0.06457577777776558,1.0820868066192846,2.678483266666558,0.0,0.0
0.45,102,0,False,54.39062499999999,0.0,True,0.6201313333333186,1.6075286304040164,2.523660066666804,0.0,0.0
0.45,102,5,False,54.39062499999999,0.0,True,0.6201313333333186,1.584726754408348,2.7076433555557857,0.0,0.0
0.45,102,10,False,54.39062499999999,0.0,True,0.6201313333333186,1.492944526894914,2.742877488888948,0.0,0.0
0.45,102,15,False,54.39062499999999,0.0,True,0.6201313333333186,1.9027892836214848,2.6905816666666853,0.0,0.0
0.45,102,20,False,54.39062499999999,0.0,True,0.6201313333333186,1.3491162205267075,2.530318044444397,0.0,0.0
0.45,102,25,False,54.39062499999999,0.0,True,0.6201313333333186,1.8941263839233047,3.049233955555633,0.0,0.0
0.45,102,30,False,54.39062499999999,0.0,True,0.6201313333333186,1.9427337086504481,2.246326000000022,0.0,0.0
0.45,104,0,False,55.43229166666667,0.0,True,0.41639288888887516,1.6551869755890722,1.9684447111111014,0.0,0.0
0.45,104,5,False,55.43229166666667,0.0,True,0.41639288888887516,1.4488482083776661,2.245382266666735,0.0,0.0
0.45,104,10,False,55.43229166666667,0.0,True,0.41639288888887516,1.6021208495129544,3.0097924000000207,0.0,0.0
0.45,104,15,False,55.43229166666667,0.0,True,0.41639288888887516,1.4590686539914914,2.1467604222224255,0.0,0.0
0.45,104,20,False,55.43229166666667,0.0,True,0.41639288888887516,1.5687399975808178,2.5907285555557253,0.0,0.0
0.45,104,25,False,55.43229166666667,0.0,True,0.41639288888887516,1.4782721636580307,2.0479662000001158,0.0,0.0
0.45,104,30,False,55.43229166666667,0.0,True,0.41639288888887516,1.3190383050293208,2.1494286222222856,0.0,0.0
0.45,106,0,False,56.473958333333336,0.0,True,0.21265444444442916,1.1199713430328417,2.339567555555516,0.0,0.0
0.45,106,5,False,56.473958333333336,0.0,True,0.21265444444442916,1.2655816618513827,2.115286022222347,0.0,0.0
0.45,106,10,False,56.473958333333336,0.0,True,0.21265444444442916,1.2552206304295739,2.348092466667123,0.0,0.0
0.45,106,15,False,56.473958333333336,0.0,True,0.21265444444442916,1.498539489681403,2.5402912000001523,0.0,0.0
0.45,106,20,False,56.473958333333336,0.0,True,0.21265444444442916,1.1353160437234608,2.5762168222224178,0.0,0.0
0.45,106,25,False,56.473958333333336,0.0,True,0.21265444444442916,1.0994229125924564,2.685258333333562,0.0,0.0
0.45,106,30,False,56.473958333333336,0.0,True,0.21265444444442916,1.209735698386834,2.2513055555559562,0.0,0.0
0.45,108,0,False,57.515625,0.0,True,0.008915999999985269,1.0035686133605113,2.423308000001538,0.0,0.0
0.45,108,5,False,57.515625,0.0,True,0.008915999999985269,1.1268358698588488,2.3048960222224766,0.0,0.0
0.45,108,10,False,57.515625,0.0,True,0.008915999999985269,0.8580661467248492,2.531569177778022,0.0,0.0
0.45,108,15,False,57.515625,0.0,True,0.008915999999985269,1.236914729798639,2.7812198666667998,0.0,0.0
0.45,108,20,False,57.515625,0.0,True,0.008915999999985269,1.2349936162408683,2.5396972888889566,0.0,0.0
0.45,108,25,False,57.515625,0.0,True,0.008915999999985269,0.8584480831285193,2.445848444444519,0.0,0.0
0.45,108,30,False,57.515625,0.0,True,0.008915999999985269,1.1652314319451138,2.5103101333332463,0.0,0.0
0.45,110,0,False,58.55729166666668,0.0,True,0.5644715555555383,1.2008820915610956,2.2033315111111564,0.0,0.0
0.45,110,5,False,58.55729166666668,0.0,True,0.5644715555555383,1.060281295945015,2.3170713999999863,0.0,0.0
0.45,110,10,False,58.55729166666668,0.0,True,0.5644715555555383,1.6354261649772583,2.796061222222318,0.0,0.0
0.45,110,15,False,58.55729166666668,0.0,True,0.5644715555555383,1.50576859729905,2.2972042222222173,0.0,0.0
0.45,110,20,False,58.55729166666668,0.0,True,0.5644715555555383,1.9106933502625454,2.436682777777844,0.0,0.0
0.45,110,25,False,58.55729166666668,0.0,True,0.5644715555555383,1.6798578523993628,2.402960688888979,0.0,0.0
0.45,110,30,False,58.55729166666668,0.0,True,0.5644715555555383,1.628563841432805,2.453100488888862,0.0,0.0
0.45,112,0,False,59.59895833333335,0.0,True,0.36073311111109574,1.239474749731312,2.1464665111118224,0.0,0.0
0.45,112,5,False,59.59895833333335,0.0,True,0.36073311111109574,1.5669462382892165,2.63364991111136,0.0,0.0
0.45,112,10,False,59.59895833333335,0.0,True,0.36073311111109574,1.41994706811509,2.425452177778067,0.0,0.0
0.45,112,15,False,59.59895833333335,0.0,True,0.36073311111109574,1.6751172806451793,2.774639533333766,0.0,0.0
0.45,112,20,False,59.59895833333335,0.0,True,0.36073311111109574,1.4618610716390892,2.245641933333599,0.0,0.0
0.45,112,25,False,59.59895833333335,0.0,True,0.36073311111109574,0.8814516677175108,2.347947266666762,0.0,0.0
0.45,112,30,False,59.59895833333335,0.0,True,0.36073311111109574,1.5574647922554137,2.273308488888941,0.0,0.0
0.45,114,0,False,60.640624999999986,0.0,True,0.1569946666666484,1.137199191665684,2.4896819333337534,0.0,0.0
0.45,114,5,False,60.640624999999986,0.0,True,0.1569946666666484,0.8106632762279959,2.4907879333336327,0.0,0.0
0.45,114,10,False,60.640624999999986,0.0,True,0.1569946666666484,1.43290287247454,2.389004533333872,0.0,0.0
0.45,114,15,False,60.640624999999986,0.0,True,0.1569946666666484,1.3795770238817058,2.3105846666670518,0.0,0.0
0.45,114,20,False,60.640624999999986,0.0,True,0.1569946666666484,1.1151922096493196,1.9354540666671598,0.0,0.0
0.45,114,25,False,60.640624999999986,0.0,True,0.1569946666666484,1.438431999029274,2.6402357333336512,0.0,0.0
0.45,114,30,False,60.640624999999986,0.0,True,0.1569946666666484,1.2613710078612543,2.206303400000519,0.0,0.0
0.45,116,0,False,61.68229166666664,0.0,True,0.712550222222205,2.0783013643029564,2.5804022888888882,0.0,0.0
0.45,116,5,False,61.68229166666664,0.0,True,0.712550222222205,1.8673809050001013,2.9689409111112868,0.0,0.0
0.45,116,10,False,61.68229166666664,0.0,True,0.712550222222205,1.297925017575392,2.0740385777777535,0.0,0.0
0.45,116,15,False,61.68229166666664,0.0,True,0.712550222222205,1.5222578763588617,3.130890133333435,0.0,0.0
0.45,116,20,False,61.68229166666664,0.0,True,0.712550222222205,1.4893379511409082,2.3202374222221183,0.0,0.0
