velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
100,137,-0.1,False,True,66.16931216931216,0.0,0.0,True,0.18553613041552242,0.3741147892628591,0.3741147892628591,-1.4,-1.4,0.0,0.0
100,137,-0.30000000000000004,False,True,66.16931216931216,0.0,0.0,True,0.22445031077189337,0.6469616901834572,0.6469616901834572,-0.3999999999999986,-0.3999999999999986,0.0,0.0
100,137,-0.5000000000000001,False,False,66.16931216931216,0.0,0.0,True,0.1644659305421433,1.0131743133559947,1.0131743133559947,-1.9,-1.9,0.0,0.0
100,137,-0.7000000000000001,False,False,66.16931216931216,0.0,0.0,True,0.1644659305421433,1.0131743133559947,1.0131743133559947,-1.9,-1.9,0.0,0.0
100,137,-0.9000000000000001,False,False,66.16931216931216,0.0,0.0,True,0.1644659305421433,1.0131743133559947,1.0131743133559947,-1.9,-1.9,0.0,0.0
100,137,-1.1000000000000003,False,False,66.16931216931216,0.0,0.0,True,0.1644659305421433,1.0131743133559947,1.0131743133559947,-1.9,-1.9,0.0,0.0
100,137,-1.3000000000000003,False,False,66.16931216931216,0.0,0.0,True,0.1644659305421433,1.0131743133559947,1.0131743133559947,-1.9,-1.9,0.0,0.0
100,137,-1.5000000000000004,False,False,66.16931216931216,0.0,0.0,True,0.1644659305421433,1.0131743133559947,1.0131743133559947,-1.9,-1.9,0.0,0.0
100,137,-1.7000000000000004,False,False,66.16931216931216,0.0,0.0,True,0.1644659305421433,1.0131743133559947,1.0131743133559947,-1.9,-1.9,0.0,0.0
100,137,-1.9000000000000004,False,False,66.16931216931216,0.0,0.0,True,0.1644659305421433,1.0131743133559947,1.0131743133559947,-1.9,-1.9,0.0,0.0
100,137,-2.1000000000000005,False,False,66.16931216931216,0.0,0.0,True,0.1644659305421433,1.0131743133559947,1.0131743133559947,-1.9,-1.9,0.0,0.0
100,137,-2.3000000000000007,False,False,66.16931216931216,0.0,0.0,True,0.1644659305421433,1.0131743133559947,1.0131743133559947,-1.9,-1.9,0.0,0.0
100,137,-2.5000000000000004,False,False,66.16931216931216,0.0,0.0,True,0.1644659305421433,1.0131743133559947,1.0131743133559947,-1.9,-1.9,0.0,0.0
100,137,-2.7000000000000006,False,False,66.16931216931216,0.0,0.0,True,0.1644659305421433,1.0131743133559947,1.0131743133559947,-1.9,-1.9,0.0,0.0
100,137,-2.900000000000001,False,False,66.16931216931216,0.0,0.0,True,0.1644659305421433,1.0131743133559947,1.0131743133559947,-1.9,-1.9,0.0,0.0
100,142,-0.1,False,True,66.16931216931216,0.0,0.0,True,0.019079387516486634,0.3962392797189809,0.3962392797189809,-1.3900000000000001,-1.3900000000000001,0.0,0.0
100,142,-0.30000000000000004,False,True,66.16931216931216,0.0,0.0,True,0.07400922708609114,0.5401831815734512,0.5401831815734512,-0.36999999999999833,-0.36999999999999833,0.0,0.0
100,142,-0.5000000000000001,False,False,66.16931216931216,0.0,0.0,True,0.09122347285502796,0.8843666185748074,0.8843666185748074,-1.9,-1.9,0.0,0.0
100,142,-0.7000000000000001,False,False,66.16931216931216,0.0,0.0,True,0.09122347285502796,0.8843666185748074,0.8843666185748074,-1.9,-1.9,0.0,0.0
100,142,-0.9000000000000001,False,False,66.16931216931216,0.0,0.0,True,0.09122347285502796,0.8843666185748074,0.8843666185748074,-1.9,-1.9,0.0,0.0
100,142,-1.1000000000000003,False,False,66.16931216931216,0.0,0.0,True,0.09122347285502796,0.8843666185748074,0.8843666185748074,-1.9,-1.9,0.0,0.0
100,142,-1.3000000000000003,False,False,66.16931216931216,0.0,0.0,True,0.09122347285502796,0.8843666185748074,0.8843666185748074,-1.9,-1.9,0.0,0.0
100,142,-1.5000000000000004,False,False,66.16931216931216,0.0,0.0,True,0.09122347285502796,0.8843666185748074,0.8843666185748074,-1.9,-1.9,0.0,0.0
100,142,-1.7000000000000004,False,False,66.16931216931216,0.0,0.0,True,0.09122347285502796,0.8843666185748074,0.8843666185748074,-1.9,-1.9,0.0,0.0
100,142,-1.9000000000000004,False,False,66.16931216931216,0.0,0.0,True,0.09122347285502796,0.8843666185748074,0.8843666185748074,-1.9,-1.9,0.0,0.0
100,142,-2.1000000000000005,False,False,66.16931216931216,0.0,0.0,True,0.09122347285502796,0.8843666185748074,0.8843666185748074,-1.9,-1.9,0.0,0.0
100,142,-2.3000000000000007,False,False,66.16931216931216,0.0,0.0,True,0.09122347285502796,0.8843666185748074,0.8843666185748074,-1.9,-1.9,0.0,0.0
100,142,-2.5000000000000004,False,False,66.16931216931216,0.0,0.0,True,0.09122347285502796,0.8843666185748074,0.8843666185748074,-1.9,-1.9,0.0,0.0
100,142,-2.7000000000000006,False,False,66.16931216931216,0.0,0.0,True,0.09122347285502796,0.8843666185748074,0.8843666185748074,-1.9,-1.9,0.0,0.0
100,142,-2.900000000000001,False,False,66.16931216931216,0.0,0.0,True,0.09122347285502796,0.8843666185748074,0.8843666185748074,-1.9,-1.9,0.0,0.0
100,147,-0.1,False,True,66.16931216931216,0.0,0.0,True,0.025623048753690925,0.44013253900730565,0.44013253900730565,-1.37,-1.37,0.0,0.0
100,147,-0.30000000000000004,False,True,66.16931216931216,0.0,0.0,True,0.08330573637248462,0.5454633443653565,0.5454633443653565,-0.3099999999999983,-0.3099999999999983,0.0,0.0
100,147,-0.5000000000000001,False,False,66.16931216931216,0.0,0.0,True,0.00647365711778447,0.8077341354603274,0.8077341354603274,-1.9,-1.9,0.0,0.0
100,147,-0.7000000000000001,False,False,66.16931216931216,0.0,0.0,True,0.00647365711778447,0.8077341354603274,0.8077341354603274,-1.9,-1.9,0.0,0.0
100,147,-0.9000000000000001,False,False,66.16931216931216,0.0,0.0,True,0.00647365711778447,0.8077341354603274,0.8077341354603274,-1.9,-1.9,0.0,0.0
100,147,-1.1000000000000003,False,False,66.16931216931216,0.0,0.0,True,0.00647365711778447,0.8077341354603274,0.8077341354603274,-1.9,-1.9,0.0,0.0
100,147,-1.3000000000000003,False,False,66.16931216931216,0.0,0.0,True,0.00647365711778447,0.8077341354603274,0.8077341354603274,-1.9,-1.9,0.0,0.0
100,147,-1.5000000000000004,False,False,66.16931216931216,0.0,0.0,True,0.00647365711778447,0.8077341354603274,0.8077341354603274,-1.9,-1.9,0.0,0.0
100,147,-1.7000000000000004,False,False,66.16931216931216,0.0,0.0,True,0.00647365711778447,0.8077341354603274,0.8077341354603274,-1.9,-1.9,0.0,0.0
100,147,-1.9000000000000004,False,False,66.16931216931216,0.0,0.0,True,0.00647365711778447,0.8077341354603274,0.8077341354603274,-1.9,-1.9,0.0,0.0
100,147,-2.1000000000000005,False,False,66.16931216931216,0.0,0.0,True,0.00647365711778447,0.8077341354603274,0.8077341354603274,-1.9,-1.9,0.0,0.0
100,147,-2.3000000000000007,False,False,66.16931216931216,0.0,0.0,True,0.00647365711778447,0.8077341354603274,0.8077341354603274,-1.9,-1.9,0.0,0.0
100,147,-2.5000000000000004,False,False,66.16931216931216,0.0,0.0,True,0.00647365711778447,0.8077341354603274,0.8077341354603274,-1.9,-1.9,0.0,0.0
100,147,-2.7000000000000006,False,False,66.16931216931216,0.0,0.0,True,0.00647365711778447,0.8077341354603274,0.8077341354603274,-1.9,-1.9,0.0,0.0
100,147,-2.900000000000001,False,False,66.16931216931216,0.0,0.0,True,0.00647365711778447,0.8077341354603274,0.8077341354603274,-1.9,-1.9,0.0,0.0
110,2,-0.1,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.732521164021139,-3.732521164021139,-1.8900000000000001,-1.8900000000000001,0.0,0.0
110,2,-0.30000000000000004,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.732521164021139,-3.732521164021139,-1.87,-1.87,0.0,0.0
110,2,-0.5000000000000001,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.732521164021139,-3.732521164021139,-1.85,-1.85,0.0,0.0
110,2,-0.7000000000000001,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.732521164021139,-3.732521164021139,-1.83,-1.83,0.0,0.0
110,2,-0.9000000000000001,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.732521164021139,-3.732521164021139,-1.81,-1.81,0.0,0.0
110,2,-1.1000000000000003,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.732521164021139,-3.732521164021139,-1.79,-1.79,0.0,0.0
110,2,-1.3000000000000003,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.732521164021139,-3.732521164021139,-1.77,-1.77,0.0,0.0
110,2,-1.5000000000000004,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.732521164021139,-3.732521164021139,-1.75,-1.75,0.0,0.0
110,2,-1.7000000000000004,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.732521164021139,-3.732521164021139,-1.73,-1.73,0.0,0.0
110,2,-1.9000000000000004,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.732521164021139,-3.732521164021139,-1.71,-1.71,0.0,0.0
110,2,-2.1000000000000005,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.732521164021139,-3.732521164021139,-1.69,-1.69,0.0,0.0
110,2,-2.3000000000000007,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.732521164021139,-3.732521164021139,-1.67,-1.67,0.0,0.0
110,2,-2.5000000000000004,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.732521164021139,-3.732521164021139,-1.65,-1.65,0.0,0.0
110,2,-2.7000000000000006,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.732521164021139,-3.732521164021139,-1.63,-1.63,0.0,0.0
110,2,-2.900000000000001,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.732521164021139,-3.732521164021139,-1.6099999999999999,-1.6099999999999999,0.0,0.0
110,7,-0.1,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.7325211640211533,-3.7325211640211533,-1.87,-1.87,0.0,0.0
110,7,-0.30000000000000004,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.7325211640211533,-3.7325211640211533,-1.81,-1.81,0.0,0.0
110,7,-0.5000000000000001,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.7325211640211533,-3.7325211640211533,-1.75,-1.75,0.0,0.0
110,7,-0.7000000000000001,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.7325211640211533,-3.7325211640211533,-1.69,-1.69,0.0,0.0
110,7,-0.9000000000000001,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.7325211640211533,-3.7325211640211533,-1.63,-1.63,0.0,0.0
110,7,-1.1000000000000003,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.7325211640211533,-3.7325211640211533,-1.5699999999999998,-1.5699999999999998,0.0,0.0
110,7,-1.3000000000000003,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.7325211640211533,-3.7325211640211533,-1.5099999999999998,-1.5099999999999998,0.0,0.0
110,7,-1.5000000000000004,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.7325211640211533,-3.7325211640211533,-1.4499999999999997,-1.4499999999999997,0.0,0.0
110,7,-1.7000000000000004,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.7325211640211533,-3.7325211640211533,-1.3899999999999997,-1.3899999999999997,0.0,0.0
110,7,-1.9000000000000004,True,True,76.93320105820104,0.0,0.0,True,16.690555555555523,-4.075076719576702,-4.075076719576702,-1.3299999999999996,-1.3299999999999996,0.0,0.0
110,7,-2.1000000000000005,True,True,76.93320105820104,0.0,0.0,True,16.690555555555523,-4.075076719576702,-4.075076719576702,-1.27,-1.27,0.0,0.0
110,7,-2.3000000000000007,True,True,76.93320105820104,0.0,0.0,True,16.690555555555523,-4.075076719576702,-4.075076719576702,-1.2099999999999995,-1.2099999999999995,0.0,0.0
110,7,-2.5000000000000004,True,True,76.93320105820104,0.0,0.0,True,16.690555555555523,-4.075076719576702,-4.075076719576702,-1.15,-1.15,0.0,0.0
110,7,-2.7000000000000006,True,True,76.93320105820104,0.0,0.0,True,16.690555555555523,-4.075076719576702,-4.075076719576702,-1.0899999999999999,-1.0899999999999999,0.0,0.0
110,7,-2.900000000000001,True,True,76.93320105820104,0.0,0.0,True,16.690555555555523,-4.075076719576702,-4.075076719576702,-1.0299999999999998,-1.0299999999999998,0.0,0.0
110,12,-0.1,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.7325211640211675,-3.7325211640211675,-1.8599999999999999,-1.8599999999999999,0.0,0.0
110,12,-0.30000000000000004,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.7325211640211675,-3.7325211640211675,-1.7799999999999998,-1.7799999999999998,0.0,0.0
110,12,-0.5000000000000001,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.7325211640211675,-3.7325211640211675,-1.6999999999999997,-1.6999999999999997,0.0,0.0
110,12,-0.7000000000000001,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.7325211640211675,-3.7325211640211675,-1.6199999999999997,-1.6199999999999997,0.0,0.0
110,12,-0.9000000000000001,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.7325211640211675,-3.7325211640211675,-1.54,-1.54,0.0,0.0
110,12,-1.1000000000000003,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.7325211640211675,-3.7325211640211675,-1.46,-1.46,0.0,0.0
110,12,-1.3000000000000003,True,True,76.93320105820104,0.0,0.0,True,16.690555555555523,-4.075076719576717,-4.075076719576717,-1.38,-1.38,0.0,0.0
110,12,-1.5000000000000004,True,True,76.93320105820104,0.0,0.0,True,16.690555555555523,-4.075076719576717,-4.075076719576717,-1.2999999999999998,-1.2999999999999998,0.0,0.0
110,12,-1.7000000000000004,True,True,76.93320105820104,0.0,0.0,True,16.690555555555523,-4.075076719576717,-4.075076719576717,-1.2199999999999998,-1.2199999999999998,0.0,0.0
110,12,-1.9000000000000004,True,True,76.93320105820104,0.0,0.0,True,15.490555555555522,-4.177632275132271,-4.177632275132271,-1.1399999999999997,-1.1399999999999997,0.0,0.0
110,12,-2.1000000000000005,True,True,76.93320105820104,0.0,0.0,True,15.490555555555522,-4.177632275132271,-4.177632275132271,-1.0599999999999996,-1.0599999999999996,0.0,0.0
110,12,-2.3000000000000007,True,True,76.93320105820104,0.0,0.0,True,15.490555555555522,-4.177632275132271,-4.177632275132271,-0.9799999999999995,-0.9799999999999995,0.0,0.0
110,12,-2.5000000000000004,True,True,76.93320105820104,0.0,0.0,True,15.490555555555522,-4.177632275132271,-4.177632275132271,-0.8999999999999999,-0.8999999999999999,0.0,0.0
110,12,-2.7000000000000006,True,True,76.93320105820104,0.0,0.0,True,15.490555555555522,-4.177632275132271,-4.177632275132271,-0.8199999999999998,-0.8199999999999998,0.0,0.0
110,12,-2.900000000000001,True,True,76.93320105820104,0.0,0.0,True,15.490555555555522,-4.177632275132271,-4.177632275132271,-0.7399999999999998,-0.7399999999999998,0.0,0.0
110,17,-0.1,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.7325211640211533,-3.7325211640211533,-1.8399999999999999,-1.8399999999999999,0.0,0.0
110,17,-0.30000000000000004,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.7325211640211533,-3.7325211640211533,-1.7199999999999998,-1.7199999999999998,0.0,0.0
110,17,-0.5000000000000001,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.7325211640211533,-3.7325211640211533,-1.6,-1.6,0.0,0.0
110,17,-0.7000000000000001,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.7325211640211533,-3.7325211640211533,-1.48,-1.48,0.0,0.0
110,17,-0.9000000000000001,True,True,76.93320105820104,0.0,0.0,True,16.690555555555523,-4.075076719576717,-4.075076719576717,-1.3599999999999999,-1.3599999999999999,0.0,0.0
110,17,-1.1000000000000003,True,True,76.93320105820104,0.0,0.0,True,15.490555555555522,-4.177632275132271,-4.177632275132271,-1.2399999999999998,-1.2399999999999998,0.0,0.0
110,17,-1.3000000000000003,True,True,76.93320105820104,0.0,0.0,True,14.290555555555523,-4.040187830687816,-4.040187830687816,-1.1199999999999997,-1.1199999999999997,0.0,0.0
110,17,-1.5000000000000004,True,True,76.93320105820104,0.0,0.0,True,14.290555555555523,-4.040187830687816,-4.040187830687816,-0.9999999999999996,-0.9999999999999996,0.0,0.0
110,17,-1.7000000000000004,True,True,76.93320105820104,0.0,0.0,True,14.290555555555523,-4.040187830687816,-4.040187830687816,-0.8799999999999994,-0.8799999999999994,0.0,0.0
110,17,-1.9000000000000004,True,True,76.93320105820104,0.0,0.0,True,12.490555555555524,-3.6882010582010905,-3.6882010582010905,-0.7599999999999998,-0.7599999999999998,0.0,0.0
110,17,-2.1000000000000005,True,True,76.93320105820104,0.0,0.0,True,12.490555555555524,-3.6882010582010905,-3.6882010582010905,-0.6399999999999992,-0.6399999999999992,0.0,0.0
110,17,-2.3000000000000007,True,True,76.93320105820104,0.0,0.0,True,12.490555555555524,-3.6882010582010905,-3.6882010582010905,-0.5199999999999996,-0.5199999999999996,0.0,0.0
110,17,-2.5000000000000004,True,True,76.93320105820104,0.0,0.0,True,12.490555555555524,-3.6882010582010905,-3.6882010582010905,-0.3999999999999999,-0.3999999999999999,0.0,0.0
110,17,-2.7000000000000006,True,True,76.93320105820104,0.0,0.0,True,12.490555555555524,-3.6882010582010905,-3.6882010582010905,-0.2799999999999998,-0.2799999999999998,0.0,0.0
110,17,-2.900000000000001,True,True,76.93320105820104,0.0,0.0,True,12.490555555555524,-3.6882010582010905,-3.6882010582010905,-0.15999999999999925,-0.15999999999999925,0.0,0.0
110,22,-0.1,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.7325211640211533,-3.7325211640211533,-1.8199999999999998,-1.8199999999999998,0.0,0.0
110,22,-0.30000000000000004,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.7325211640211533,-3.7325211640211533,-1.6599999999999997,-1.6599999999999997,0.0,0.0
110,22,-0.5000000000000001,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.7325211640211533,-3.7325211640211533,-1.5,-1.5,0.0,0.0
110,22,-0.7000000000000001,True,True,76.93320105820104,0.0,0.0,True,15.490555555555522,-4.1776322751322565,-4.1776322751322565,-1.3399999999999999,-1.3399999999999999,0.0,0.0
110,22,-0.9000000000000001,True,True,76.93320105820104,0.0,0.0,True,14.290555555555523,-4.040187830687816,-4.040187830687816,-1.1799999999999997,-1.1799999999999997,0.0,0.0
110,22,-1.1000000000000003,True,True,76.93320105820104,0.0,0.0,True,12.490555555555524,-3.6882010582010905,-3.6882010582010905,-1.0199999999999996,-1.0199999999999996,0.0,0.0
110,22,-1.3000000000000003,True,True,76.93320105820104,0.0,0.0,True,11.290555555555525,-4.17435449735446,-4.17435449735446,-0.8599999999999994,-0.8599999999999994,0.0,0.0
110,22,-1.5000000000000004,True,True,76.93320105820104,0.0,0.0,True,11.290555555555525,-4.17435449735446,-4.17435449735446,-0.6999999999999997,-0.6999999999999997,0.0,0.0
110,22,-1.7000000000000004,True,True,76.93320105820104,0.0,0.0,True,11.290555555555525,-4.17435449735446,-4.17435449735446,-0.5399999999999996,-0.5399999999999996,0.0,0.0
110,22,-1.9000000000000004,True,True,76.93320105820104,0.0,0.0,True,9.490555555555526,-4.145965608465548,-4.145965608465548,-0.37999999999999945,-0.37999999999999945,0.0,0.0
110,22,-2.1000000000000005,True,True,76.93320105820104,0.0,0.0,True,9.490555555555526,-4.145965608465548,-4.145965608465548,-0.2199999999999993,-0.2199999999999993,0.0,0.0
110,22,-2.3000000000000007,True,True,76.93320105820104,0.0,0.0,True,9.490555555555526,-4.145965608465548,-4.145965608465548,-0.059999999999999165,-0.059999999999999165,0.0,0.0
110,22,-2.5000000000000004,True,False,76.93320105820104,1.0,1.0,True,8.290555555555526,-4.3585211640211075,-4.3585211640211075,-1.9,-1.9,0.0,0.0
110,22,-2.7000000000000006,True,False,76.93320105820104,1.0,1.0,True,8.290555555555526,-4.3585211640211075,-4.3585211640211075,-1.9,-1.9,0.0,0.0
110,22,-2.900000000000001,True,False,76.93320105820104,1.0,1.0,True,8.290555555555526,-4.3585211640211075,-4.3585211640211075,-1.9,-1.9,0.0,0.0
110,27,-0.1,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.7325211640211817,-3.7325211640211817,-1.81,-1.81,0.0,0.0
110,27,-0.30000000000000004,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.7325211640211817,-3.7325211640211817,-1.63,-1.63,0.0,0.0
110,27,-0.5000000000000001,True,True,76.93320105820104,0.0,0.0,True,16.690555555555523,-4.075076719576717,-4.075076719576717,-1.4499999999999997,-1.4499999999999997,0.0,0.0
110,27,-0.7000000000000001,True,True,76.93320105820104,0.0,0.0,True,14.290555555555523,-4.040187830687816,-4.040187830687816,-1.27,-1.27,0.0,0.0
110,27,-0.9000000000000001,True,True,76.93320105820104,0.0,0.0,True,12.490555555555524,-3.6882010582010762,-3.6882010582010762,-1.0899999999999999,-1.0899999999999999,0.0,0.0
110,27,-1.1000000000000003,True,True,76.93320105820104,0.0,0.0,True,11.290555555555525,-4.174354497354474,-4.174354497354474,-0.9099999999999997,-0.9099999999999997,0.0,0.0
110,27,-1.3000000000000003,True,True,76.93320105820104,0.0,0.0,True,9.490555555555526,-4.145965608465562,-4.145965608465562,-0.7299999999999995,-0.7299999999999995,0.0,0.0
110,27,-1.5000000000000004,True,True,76.93320105820104,0.0,0.0,True,9.490555555555526,-4.145965608465562,-4.145965608465562,-0.5499999999999998,-0.5499999999999998,0.0,0.0
110,27,-1.7000000000000004,True,True,76.93320105820104,0.0,0.0,True,9.490555555555526,-4.145965608465562,-4.145965608465562,-0.3699999999999992,-0.3699999999999992,0.0,0.0
110,27,-1.9000000000000004,True,True,76.93320105820104,0.0,0.0,True,7.090555555555527,-4.286632275132223,-4.286632275132223,-0.18999999999999995,-0.18999999999999995,0.0,0.0
110,27,-2.1000000000000005,True,True,76.93320105820104,0.0,0.0,True,7.090555555555527,-4.286632275132223,-4.286632275132223,-0.009999999999998899,-0.009999999999998899,0.0,0.0
110,27,-2.3000000000000007,True,False,76.93320105820104,1.0,0.9729594332939794,True,1.0905555555555284,-4.62718783068774,-4.62718783068774,-1.9,-1.9,0.0,0.0
110,27,-2.5000000000000004,True,False,76.93320105820104,1.0,0.9729594332939794,True,1.0905555555555284,-4.62718783068774,-4.62718783068774,-1.9,-1.9,0.0,0.0
110,27,-2.7000000000000006,True,False,76.93320105820104,1.0,0.9729594332939794,True,1.0905555555555284,-4.62718783068774,-4.62718783068774,-1.9,-1.9,0.0,0.0
110,27,-2.900000000000001,True,False,76.93320105820104,1.0,0.9729594332939794,True,1.0905555555555284,-4.62718783068774,-4.62718783068774,-1.9,-1.9,0.0,0.0
110,32,-0.1,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.7325211640211675,-3.7325211640211675,-1.79,-1.79,0.0,0.0
110,32,-0.30000000000000004,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.7325211640211675,-3.7325211640211675,-1.5699999999999998,-1.5699999999999998,0.0,0.0
110,32,-0.5000000000000001,True,True,76.93320105820104,0.0,0.0,True,14.290555555555523,-4.040187830687816,-4.040187830687816,-1.35,-1.35,0.0,0.0
110,32,-0.7000000000000001,True,True,76.93320105820104,0.0,0.0,True,11.290555555555525,-4.17435449735446,-4.17435449735446,-1.13,-1.13,0.0,0.0
110,32,-0.9000000000000001,True,True,76.93320105820104,0.0,0.0,True,9.490555555555526,-4.145965608465562,-4.145965608465562,-0.9099999999999997,-0.9099999999999997,0.0,0.0
110,32,-1.1000000000000003,True,True,76.93320105820104,0.0,0.0,True,7.090555555555527,-4.286632275132223,-4.286632275132223,-0.69,-0.69,0.0,0.0
110,32,-1.3000000000000003,True,True,76.93320105820104,0.0,0.0,True,3.4905555555555288,-4.225410052909981,-4.225410052909981,-0.4699999999999993,-0.4699999999999993,0.0,0.0
110,32,-1.5000000000000004,True,True,76.93320105820104,0.0,0.0,True,3.4905555555555288,-4.225410052909981,-4.225410052909981,-0.24999999999999956,-0.24999999999999956,0.0,0.0
110,32,-1.7000000000000004,True,True,76.93320105820104,0.0,0.0,True,3.4905555555555288,-4.225410052909981,-4.225410052909981,-0.02999999999999936,-0.02999999999999936,0.0,0.0
110,32,-1.9000000000000004,False,False,76.93320105820104,0.9009351570542827,0.8444305076741445,True,0.23755555555552887,0.08684550264559299,0.08684550264559299,-1.9,-1.9,0.0,0.0
110,32,-2.1000000000000005,False,False,76.93320105820104,0.9009351570542827,0.8444305076741445,True,0.23755555555552887,0.08684550264559299,0.08684550264559299,-1.9,-1.9,0.0,0.0
110,32,-2.3000000000000007,False,False,76.93320105820104,0.9009351570542827,0.8444305076741445,True,0.23755555555552887,0.08684550264559299,0.08684550264559299,-1.9,-1.9,0.0,0.0
110,32,-2.5000000000000004,False,False,76.93320105820104,0.9009351570542827,0.8444305076741445,True,0.23755555555552887,0.08684550264559299,0.08684550264559299,-1.9,-1.9,0.0,0.0
110,32,-2.7000000000000006,False,False,76.93320105820104,0.9009351570542827,0.8444305076741445,True,0.23755555555552887,0.08684550264559299,0.08684550264559299,-1.9,-1.9,0.0,0.0
110,32,-2.900000000000001,False,False,76.93320105820104,0.9009351570542827,0.8444305076741445,True,0.23755555555552887,0.08684550264559299,0.08684550264559299,-1.9,-1.9,0.0,0.0
110,37,-0.1,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.7325211640211675,-3.7325211640211675,-1.7799999999999998,-1.7799999999999998,0.0,0.0
110,37,-0.30000000000000004,True,True,76.93320105820104,0.0,0.0,True,17.890555555555526,-3.7325211640211675,-3.7325211640211675,-1.54,-1.54,0.0,0.0
110,37,-0.5000000000000001,True,True,76.93320105820104,0.0,0.0,True,12.490555555555524,-3.6882010582010905,-3.6882010582010905,-1.2999999999999998,-1.2999999999999998,0.0,0.0
110,37,-0.7000000000000001,True,True,76.93320105820104,0.0,0.0,True,9.490555555555526,-4.145965608465548,-4.145965608465548,-1.06,-1.06,0.0,0.0
110,37,-0.9000000000000001,True,True,76.93320105820104,0.0,0.0,True,7.090555555555527,-4.286632275132223,-4.286632275132223,-0.8199999999999998,-0.8199999999999998,0.0,0.0
110,37,-1.1000000000000003,True,True,76.93320105820104,0.0,0.0,True,3.4905555555555288,-4.225410052909981,-4.225410052909981,-0.5799999999999996,-0.5799999999999996,0.0,0.0
110,37,-1.3000000000000003,True,True,76.93320105820104,0.0,0.0,True,0.49055555555552843,-2.015132275132191,-2.015132275132191,-0.3399999999999994,-0.3399999999999994,0.0,0.0
110,37,-1.5000000000000004,True,True,76.93320105820104,0.0,0.0,True,0.49055555555552843,-2.015132275132191,-2.015132275132191,-0.09999999999999964,-0.09999999999999964,0.0,0.0
110,37,-1.7000000000000004,False,False,76.93320105820104,0.8533957609806847,0.7944470365997645,True,0.20803786479590314,0.29243685982625856,0.29243685982625856,-1.9,-1.9,0.0,0.0
110,37,-1.9000000000000004,False,False,76.93320105820104,0.7786909957221735,0.7159015820543098,True,0.2379132203405152,0.34493882987829316,0.34493882987829316,-1.9,-1.9,0.0,0.0
110,37,-2.1000000000000005,False,False,76.93320105820104,0.7786909957221735,0.7159015820543098,True,0.2379132203405152,0.34493882987829316,0.34493882987829316,-1.9,-1.9,0.0,0.0
110,37,-2.3000000000000007,False,False,76.93320105820104,0.7786909957221735,0.7159015820543098,True,0.2379132203405152,0.34493882987829316,0.34493882987829316,-1.9,-1.9,0.0,0.0
