max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.2,88,30,False,47.09895833333333,0.0,True,0.5277124444444322,1.7318139120881257,2.3564462444443963,0.0,0.0
0.2,90,0,False,48.14062500000001,0.0,True,0.32397399999998966,1.156952467720612,2.1717154000001075,0.0,0.0
0.2,90,5,False,48.14062500000001,0.0,True,0.32397399999998966,1.5629279003469323,2.0174734444446303,0.0,0.0
0.2,90,10,False,48.14062500000001,0.0,True,0.32397399999998966,1.4645593656484381,2.800362133333363,0.0,0.0
0.2,90,15,False,48.14062500000001,0.0,True,0.32397399999998966,1.5912770825669158,2.3793170666665846,0.0,0.0
0.2,90,20,False,48.14062500000001,0.0,True,0.32397399999998966,1.170331035899335,2.2942324444444298,0.0,0.0
0.2,90,25,False,48.14062500000001,0.0,True,0.32397399999998966,1.5508451781022474,2.441239466666798,0.0,0.0
0.2,90,30,False,48.14062500000001,0.0,True,0.32397399999998966,1.5754873089625336,2.048660066666881,0.0,0.0
0.2,92,0,False,49.18229166666668,0.0,True,0.12023555555554233,1.3521468133096848,1.9829693111117992,0.0,0.0
0.2,92,5,False,49.18229166666668,0.0,True,0.12023555555554233,1.371798404316718,2.360365088889819,0.0,0.0
0.2,92,10,False,49.18229166666668,0.0,True,0.12023555555554233,0.9275351596536554,2.2329345777784626,0.0,0.0
0.2,92,15,False,49.18229166666668,0.0,True,0.12023555555554233,1.2514294904947407,2.180731355555918,0.0,0.0
0.2,92,20,False,49.18229166666668,0.0,True,0.12023555555554233,1.3448177247061723,2.3619987333338317,0.0,0.0
0.2,92,25,False,49.18229166666668,0.0,True,0.12023555555554233,1.1251716331872332,2.049907111111918,0.0,0.0
0.2,92,30,False,49.18229166666668,0.0,True,0.12023555555554233,0.9878255283234099,2.210292533333356,0.0,0.0
0.2,94,0,False,50.22395833333333,0.0,True,0.6757911111110989,2.039900803805165,2.4405840222220663,0.0,0.0
0.2,94,5,False,50.22395833333333,0.0,True,0.6757911111110989,1.6987885494465447,2.3356827555556494,0.0,0.0
0.2,94,10,False,50.22395833333333,0.0,True,0.6757911111110989,1.3113109112731367,2.092275377777793,0.0,0.0
0.2,94,15,False,50.22395833333333,0.0,True,0.6757911111110989,1.936246859387592,2.386362155555571,0.0,0.0
0.2,94,20,False,50.22395833333333,0.0,True,0.6757911111110989,2.000679531908884,2.6296480888888256,0.0,0.0
0.2,94,25,False,50.22395833333333,0.0,True,0.6757911111110989,1.5946514978938753,2.565404466666661,0.0,0.0
0.2,94,30,False,50.22395833333333,0.0,True,0.6757911111110989,1.8273290121408765,2.4212136888889235,0.0,0.0
0.2,96,0,False,51.265625,0.0,True,0.4720526666666519,1.7404194279297203,2.204702933333789,0.0,0.0
0.2,96,5,False,51.265625,0.0,True,0.4720526666666519,1.7116520081239743,2.632868200000229,0.0,0.0
0.2,96,10,False,51.265625,0.0,True,0.4720526666666519,1.5670467362529736,2.074431177778263,0.0,0.0
0.2,96,15,False,51.265625,0.0,True,0.4720526666666519,1.7860483081347356,2.759311400000155,0.0,0.0
0.2,96,20,False,51.265625,0.0,True,0.4720526666666519,1.5053834037162064,2.2878668000003417,0.0,0.0
0.2,96,25,False,51.265625,0.0,True,0.4720526666666519,1.706396487987047,2.2292195111115065,0.0,0.0
0.2,96,30,False,51.265625,0.0,True,0.4720526666666519,1.705981704035378,2.4210619333336867,0.0,0.0
0.2,98,0,False,52.30729166666666,0.0,True,0.26831422222220935,1.3476382621503094,2.2290664222223713,0.0,0.0
0.2,98,5,False,52.30729166666666,0.0,True,0.26831422222220935,1.468642297094573,2.517127355555698,0.0,0.0
0.2,98,10,False,52.30729166666666,0.0,True,0.26831422222220935,1.3233237490210117,2.2223212222225017,0.0,0.0
0.2,98,15,False,52.30729166666666,0.0,True,0.26831422222220935,1.1721012611659036,2.111669266666934,0.0,0.0
0.2,98,20,False,52.30729166666666,0.0,True,0.26831422222220935,1.3087068920230083,1.9721284000004689,0.0,0.0
0.2,98,25,False,52.30729166666666,0.0,True,0.26831422222220935,1.5361017460028394,2.198859733333518,0.0,0.0
0.2,98,30,False,52.30729166666666,0.0,True,0.26831422222220935,1.5638148150546671,2.2600270000001617,0.0,0.0
0.2,100,0,False,53.34895833333332,0.0,True,0.06457577777776558,1.1714899704076176,2.5847572222222484,0.0,0.0
0.2,100,5,False,53.34895833333332,0.0,True,0.06457577777776558,0.9254989222435315,2.409591755555579,0.0,0.0
0.2,100,10,False,53.34895833333332,0.0,True,0.06457577777776558,1.2326739314271835,2.519649444444622,0.0,0.0
0.2,100,15,False,53.34895833333332,0.0,True,0.06457577777776558,1.308227420801967,2.45153493333346,0.0,0.0
0.2,100,20,False,53.34895833333332,0.0,True,0.06457577777776558,1.1012835863717614,2.0204349555554417,0.0,0.0
0.2,100,25,False,53.34895833333332,0.0,True,0.06457577777776558,0.9255007581232748,2.187639288888829,0.0,0.0
0.2,100,30,False,53.34895833333332,0.0,True,0.06457577777776558,1.151861488933048,2.2655272666665214,0.0,0.0
0.2,102,0,False,54.39062499999999,0.0,True,0.6201313333333186,1.9542289641725121,2.3171162666668126,0.0,0.0
0.2,102,5,False,54.39062499999999,0.0,True,0.6201313333333186,1.636158291579176,2.573515733333477,0.0,0.0
0.2,102,10,False,54.39062499999999,0.0,True,0.6201313333333186,1.2713817722200078,2.3883301111113555,0.0,0.0
0.2,102,15,False,54.39062499999999,0.0,True,0.6201313333333186,1.9178515364573174,2.751102666666708,0.0,0.0
0.2,102,20,False,54.39062499999999,0.0,True,0.6201313333333186,1.6295682592137384,2.121534333333682,0.0,0.0
0.2,102,25,False,54.39062499999999,0.0,True,0.6201313333333186,1.3134571392428827,1.9766909111114446,0.0,0.0
0.2,102,30,False,54.39062499999999,0.0,True,0.6201313333333186,1.8810257697476347,2.331522866666899,0.0,0.0
0.2,104,0,False,55.43229166666667,0.0,True,0.41639288888887516,1.7271474924007864,2.180852244445032,0.0,0.0
0.2,104,5,False,55.43229166666667,0.0,True,0.41639288888887516,1.41660126870637,2.5069517555554457,0.0,0.0
0.2,104,10,False,55.43229166666667,0.0,True,0.41639288888887516,0.9736302685268585,1.8553097999998558,0.0,0.0
0.2,104,15,False,55.43229166666667,0.0,True,0.41639288888887516,1.7153638460571985,2.2655290666665,0.0,0.0
0.2,104,20,False,55.43229166666667,0.0,True,0.41639288888887516,1.6148851809077884,2.379264599999982,0.0,0.0
0.2,104,25,False,55.43229166666667,0.0,True,0.41639288888887516,1.6527658060047488,1.9994057333333446,0.0,0.0
0.2,104,30,False,55.43229166666667,0.0,True,0.41639288888887516,1.256111405271679,2.3209593999999756,0.0,0.0
0.2,106,0,False,56.473958333333336,0.0,True,0.21265444444442916,1.3558723050263781,2.1076605777775628,0.0,0.0
0.2,106,5,False,56.473958333333336,0.0,True,0.21265444444442916,1.4732377555299196,2.143629422222216,0.0,0.0
0.2,106,10,False,56.473958333333336,0.0,True,0.21265444444442916,1.4164899793603185,1.8320332666665538,0.0,0.0
0.2,106,15,False,56.473958333333336,0.0,True,0.21265444444442916,1.1441718138616297,2.0011367777776856,0.0,0.0
0.2,106,20,False,56.473958333333336,0.0,True,0.21265444444442916,1.3818888407978251,1.8687121111109493,0.0,0.0
0.2,106,25,False,56.473958333333336,0.0,True,0.21265444444442916,1.3789119838985018,2.121515488889071,0.0,0.0
0.2,106,30,False,56.473958333333336,0.0,True,0.21265444444442916,1.3135690248485732,2.0390560666665865,0.0,0.0
0.2,108,0,False,57.515625,0.0,True,0.008915999999985269,2.5725972534307404,2.5970866000020125,0.0,0.0
0.2,108,5,False,57.515625,0.0,True,0.008915999999985269,2.7667781364494433,2.662936422224573,0.0,0.0
0.2,108,10,False,57.515625,0.0,True,0.008915999999985269,0.9867351699609062,2.2366018888896066,0.0,0.0
0.2,108,15,False,57.515625,0.0,True,0.008915999999985269,2.588171253972985,2.6687916000025327,0.0,0.0
0.2,108,20,False,57.515625,0.0,True,0.008915999999985269,2.794716457267026,2.950787955557968,0.0,0.0
0.2,108,25,False,57.515625,0.0,True,0.008915999999985269,1.0957943393436098,2.21307215555633,0.0,0.0
0.2,108,30,False,57.515625,0.0,True,0.008915999999985269,1.198879008734207,2.2352340000003723,0.0,0.0
0.2,110,0,False,58.55729166666668,0.0,True,0.5644715555555383,1.8456308817952278,2.5096564888892887,0.0,0.0
0.2,110,5,False,58.55729166666668,0.0,True,0.5644715555555383,1.8900005286581179,2.5563101111116113,0.0,0.0
0.2,110,10,False,58.55729166666668,0.0,True,0.5644715555555383,1.903397488957478,2.6363224888890615,0.0,0.0
0.2,110,15,False,58.55729166666668,0.0,True,0.5644715555555383,1.8901204165854155,3.2449256000001983,0.0,0.0
0.2,110,20,False,58.55729166666668,0.0,True,0.5644715555555383,1.8140283213132706,2.1503033555556046,0.0,0.0
0.2,110,25,False,58.55729166666668,0.0,True,0.5644715555555383,1.3738469635570256,2.1243651111112287,0.0,0.0
0.2,110,30,False,58.55729166666668,0.0,True,0.5644715555555383,1.8949779154192585,2.3241968888890883,0.0,0.0
0.2,112,0,False,59.59895833333335,0.0,True,0.36073311111109574,1.4623563865566895,2.266208088888516,0.0,0.0
0.2,112,5,False,59.59895833333335,0.0,True,0.36073311111109574,1.4041614470837773,2.2949267555553776,0.0,0.0
0.2,112,10,False,59.59895833333335,0.0,True,0.36073311111109574,1.238164162943133,2.0858565999998406,0.0,0.0
0.2,112,15,False,59.59895833333335,0.0,True,0.36073311111109574,1.554337625554763,2.294471866667135,0.0,0.0
0.2,112,20,False,59.59895833333335,0.0,True,0.36073311111109574,1.5837320751719917,2.2167055777778844,0.0,0.0
0.2,112,25,False,59.59895833333335,0.0,True,0.36073311111109574,1.613662751306845,2.083683088889342,0.0,0.0
0.2,112,30,False,59.59895833333335,0.0,True,0.36073311111109574,1.5168857726206797,2.582585800000385,0.0,0.0
0.2,114,0,False,60.640624999999986,0.0,True,0.1569946666666484,0.9888879944288194,2.205092933333515,0.0,0.0
0.2,114,5,False,60.640624999999986,0.0,True,0.1569946666666484,1.2814136109835887,2.4148969555559576,0.0,0.0
0.2,114,10,False,60.640624999999986,0.0,True,0.1569946666666484,0.7776617953764573,1.9926184888891614,0.0,0.0
0.2,114,15,False,60.640624999999986,0.0,True,0.1569946666666484,1.0286125371512869,1.9830017333338334,0.0,0.0
0.2,114,20,False,60.640624999999986,0.0,True,0.1569946666666484,1.2770902249471705,2.3447413555559082,0.0,0.0
0.2,114,25,False,60.640624999999986,0.0,True,0.1569946666666484,1.3783801525253354,2.350612088889176,0.0,0.0
0.2,114,30,False,60.640624999999986,0.0,True,0.1569946666666484,1.4174421203199872,2.24401546666702,0.0,0.0
0.2,116,0,False,61.68229166666664,0.0,True,0.712550222222205,1.9430500506294495,2.6236704666670905,0.0,0.0
0.2,116,5,False,61.68229166666664,0.0,True,0.712550222222205,2.0169721972162735,2.5010657555559535,0.0,0.0
0.2,116,10,False,61.68229166666664,0.0,True,0.712550222222205,1.7113894536644354,2.261063688889533,0.0,0.0
0.2,116,15,False,61.68229166666664,0.0,True,0.712550222222205,1.9009177175222591,2.017148311111794,0.0,0.0
0.2,116,20,False,61.68229166666664,0.0,True,0.712550222222205,1.6354557348405878,2.2124186888889144,0.0,0.0
0.2,116,25,False,61.68229166666664,0.0,True,0.712550222222205,1.9257004637249056,2.6176421777778787,0.0,0.0
0.2,116,30,False,61.68229166666664,0.0,True,0.712550222222205,1.845518880598843,2.25020515555583,0.0,0.0
0.2,118,0,False,62.72395833333334,0.0,True,0.5088117777777615,1.5617081431698923,2.4661580444445805,0.0,0.0
0.2,118,5,False,62.72395833333334,0.0,True,0.5088117777777615,1.5855652791905301,2.5289251555555667,0.0,0.0
0.2,118,10,False,62.72395833333334,0.0,True,0.5088117777777615,1.6200859327656874,2.0536886222219097,0.0,0.0
0.2,118,15,False,62.72395833333334,0.0,True,0.5088117777777615,1.7453501725257867,2.324838422221956,0.0,0.0
0.2,118,20,False,62.72395833333334,0.0,True,0.5088117777777615,1.809375589083328,2.4418869333335183,0.0,0.0
0.2,118,25,False,62.72395833333334,0.0,True,0.5088117777777615,1.6009686752351344,2.347675111111397,0.0,0.0
0.2,118,30,False,62.72395833333334,0.0,True,0.5088117777777615,1.7007722433071821,2.557871533333537,0.0,0.0
0.2,120,0,False,63.765625000000014,0.0,True,0.305073333333319,1.2302538693688918,2.3992970000000584,0.0,0.0
0.2,120,5,False,63.765625000000014,0.0,True,0.305073333333319,1.3652521490971141,2.7178555777777094,0.0,0.0
0.2,120,10,False,63.765625000000014,0.0,True,0.305073333333319,1.31239827628674,2.204466999999977,0.0,0.0
0.2,120,15,False,63.765625000000014,0.0,True,0.305073333333319,1.3685683733082898,2.463302999999553,0.0,0.0
0.2,120,20,False,63.765625000000014,0.0,True,0.305073333333319,1.5701415820895592,2.063641977777718,0.0,0.0
0.2,120,25,False,63.765625000000014,0.0,True,0.305073333333319,1.2581223809696498,2.2010628666667857,0.0,0.0
0.2,120,30,False,63.765625000000014,0.0,True,0.305073333333319,1.553649550969209,2.0449852666669246,0.0,0.0
0.2,122,0,False,64.80729166666666,0.0,True,0.1013348888888681,1.3788243300832166,2.3162941333344635,0.0,0.0
0.2,122,5,False,64.80729166666666,0.0,True,0.1013348888888681,1.1521411727420174,2.684145377778134,0.0,0.0
0.2,122,10,False,64.80729166666666,0.0,True,0.1013348888888681,1.256632957742636,1.923860266668112,0.0,0.0
0.2,122,15,False,64.80729166666666,0.0,True,0.1013348888888681,1.0934279460572158,1.8657366000013669,0.0,0.0
0.2,122,20,False,64.80729166666666,0.0,True,0.1013348888888681,1.1397645795859264,2.019051600002183,0.0,0.0
0.2,122,25,False,64.80729166666666,0.0,True,0.1013348888888681,1.088551700395766,2.425075888889194,0.0,0.0
0.2,122,30,False,64.80729166666666,0.0,True,0.1013348888888681,1.1873221352073928,2.061501644444218,0.0,0.0
0.2,124,0,False,65.84895833333333,0.0,True,0.6568904444444247,1.9283168179474162,3.0312096222221045,0.0,0.0
0.2,124,5,False,65.84895833333333,0.0,True,0.6568904444444247,1.9138804471087498,2.5724733111108096,0.0,0.0
0.2,124,10,False,65.84895833333333,0.0,True,0.6568904444444247,1.5041004306847983,2.232827466666561,0.0,0.0
0.2,124,15,False,65.84895833333333,0.0,True,0.6568904444444247,1.6061877965550027,2.067291022222162,0.0,0.0
0.2,124,20,False,65.84895833333333,0.0,True,0.6568904444444247,2.0327412208068383,2.3693593777777098,0.0,0.0
0.2,124,25,False,65.84895833333333,0.0,True,0.6568904444444247,1.8937646551807008,3.25032335555552,0.0,0.0
0.2,124,30,False,65.84895833333333,0.0,True,0.6568904444444247,2.0382697238841105,2.6701237111113416,0.0,0.0
0.2,126,0,False,66.89062499999999,0.0,True,0.45315199999998124,1.618916989742627,2.3049561999997765,0.0,0.0
0.2,126,5,False,66.89062499999999,0.0,True,0.45315199999998124,1.181600310046929,2.24614571111091,0.0,0.0
0.2,126,10,False,66.89062499999999,0.0,True,0.45315199999998124,1.6099903133476348,2.273947866666515,0.0,0.0
0.2,126,15,False,66.89062499999999,0.0,True,0.45315199999998124,1.1191802902965948,2.117889466666395,0.0,0.0
0.2,126,20,False,66.89062499999999,0.0,True,0.45315199999998124,1.548741568725302,2.0989937111109613,0.0,0.0
0.2,126,25,False,66.89062499999999,0.0,True,0.45315199999998124,1.6875490374788003,2.4032688444444945,0.0,0.0
0.2,126,30,False,66.89062499999999,0.0,True,0.45315199999998124,1.4805244537651392,1.9934162666666682,0.0,0.0
0.2,128,0,False,67.93229166666667,0.0,True,0.24941355555554223,1.2452856657319105,2.115900222222888,0.0,0.0
0.2,128,5,False,67.93229166666667,0.0,True,0.24941355555554223,1.4244373296585424,2.252443333333656,0.0,0.0
0.2,128,10,False,67.93229166666667,0.0,True,0.24941355555554223,0.9755557386747116,2.13223913333361,0.0,0.0
0.2,128,15,False,67.93229166666667,0.0,True,0.24941355555554223,0.8786429722599225,2.1173479777781496,0.0,0.0
0.2,128,20,False,67.93229166666667,0.0,True,0.24941355555554223,1.243917975273928,2.1736013777780956,0.0,0.0
0.2,128,25,False,67.93229166666667,0.0,True,0.24941355555554223,1.538356211976816,1.9884443777784329,0.0,0.0
0.2,128,30,False,67.93229166666667,0.0,True,0.24941355555554223,1.4390262822412412,2.1190859111116653,0.0,0.0
0.25,12,0,False,7.629050925925926,0.0,True,0.6768333333333323,0.7634754309186951,1.1056759259259268,0.0,0.0
0.25,12,5,False,7.629050925925926,0.0,True,0.6768333333333323,0.9946238604562803,1.8729731481481489,0.0,0.0
0.25,12,10,False,7.629050925925926,0.0,True,0.6768333333333323,2.020063713238544,2.097209259259259,0.0,0.0
0.25,12,15,False,7.629050925925926,0.0,True,0.6768333333333323,1.9712769406600996,1.6707842592592597,0.0,0.0
0.25,12,20,False,7.629050925925926,0.0,True,0.6768333333333323,1.8177926487412241,1.6707842592592597,0.0,0.0
0.25,12,25,False,7.629050925925926,0.0,True,0.6768333333333323,1.766265532003099,1.6707842592592597,0.0,0.0
0.25,12,30,False,7.629050925925926,0.0,True,0.6768333333333323,1.7302314626625233,2.0041175925925927,0.0,0.0
0.25,14,0,False,8.588413065843621,0.0,True,0.4730948888888885,1.6729943426363194,1.9814163102880658,0.0,0.0
0.25,14,5,False,8.588413065843621,0.0,True,0.4730948888888885,1.7060559919711933,1.905835065843621,0.0,0.0
0.25,14,10,False,8.588413065843621,0.0,True,0.4730948888888885,0.863349594570666,1.3931424658436207,0.0,0.0
0.25,14,15,False,8.588413065843621,0.0,True,0.4730948888888885,0.917206916604437,1.8606146880658443,0.0,0.0
0.25,14,20,False,8.588413065843621,0.0,True,0.4730948888888885,1.7784572076150162,1.471725799176955,0.0,0.0
0.25,14,25,False,8.588413065843621,0.0,True,0.4730948888888885,1.417832299450824,1.4244163102880663,0.0,0.0
0.25,14,30,False,8.588413065843621,0.0,True,0.4730948888888885,0.8906264424012917,1.8897172436214014,0.0,0.0
0.25,16,0,False,9.599215534979425,0.0,True,0.26935644444444373,1.0738099299663348,1.9301685572016476,0.0,0.0
0.25,16,5,False,9.599215534979425,0.0,True,0.26935644444444373,1.459252642198419,1.7724440460905369,0.0,0.0
0.25,16,10,False,9.599215534979425,0.0,True,0.26935644444444373,1.464392182056927,1.9136319794238696,0.0,0.0
0.25,16,15,False,9.599215534979425,0.0,True,0.26935644444444373,1.4840237007165742,2.1819097572016455,0.0,0.0
0.25,16,20,False,9.599215534979425,0.0,True,0.26935644444444373,1.2086921677325302,1.6794991127572017,0.0,0.0
0.25,16,25,False,9.599215534979425,0.0,True,0.26935644444444373,1.4438879885062272,2.1508792016460907,0.0,0.0
0.25,16,30,False,9.599215534979425,0.0,True,0.26935644444444373,1.403664083312889,2.097007912757202,0.0,0.0
0.25,18,0,False,10.640624999999998,0.0,True,0.06561799999999862,1.2655467488827545,2.183570800000001,0.0,0.0
0.25,18,5,False,10.640624999999998,0.0,True,0.06561799999999862,1.0460758593384183,2.1768714666666673,0.0,0.0
0.25,18,10,False,10.640624999999998,0.0,True,0.06561799999999862,1.0761201192930168,2.03548082222222,0.0,0.0
0.25,18,15,False,10.640624999999998,0.0,True,0.06561799999999862,1.143830844679857,2.1428035333333293,0.0,0.0
0.25,18,20,False,10.640624999999998,0.0,True,0.06561799999999862,1.0761441139334336,1.9731275999999989,0.0,0.0
0.25,18,25,False,10.640624999999998,0.0,True,0.06561799999999862,1.2402105444004272,1.4300071999999995,0.0,0.0
0.25,18,30,False,10.640624999999998,0.0,True,0.06561799999999862,0.42982890252651895,1.594989599999999,0.0,0.0
0.25,20,0,False,11.682291666666666,0.0,True,0.6211735555555539,1.5342160689145325,2.2347283111111134,0.0,0.0
0.25,20,5,False,11.682291666666666,0.0,True,0.6211735555555539,1.938039382075032,2.4497681111111147,0.0,0.0
0.25,20,10,False,11.682291666666666,0.0,True,0.6211735555555539,1.7975867645379795,2.32815355555556,0.0,0.0
0.25,20,15,False,11.682291666666666,0.0,True,0.6211735555555539,1.5967828225160092,1.824336822222226,0.0,0.0
0.25,20,20,False,11.682291666666666,0.0,True,0.6211735555555539,1.7483345327173057,1.9144340444444454,0.0,0.0
0.25,20,25,False,11.682291666666666,0.0,True,0.6211735555555539,1.6894250464819622,1.9765514000000008,0.0,0.0
0.25,20,30,False,11.682291666666666,0.0,True,0.6211735555555539,1.9257776338306085,2.2836375333333363,0.0,0.0
0.25,22,0,False,12.723958333333332,0.0,True,0.4174351111111091,1.71392052871908,2.21473673333334,0.0,0.0
0.25,22,5,False,12.723958333333332,0.0,True,0.4174351111111091,1.6814264141902244,2.0131543333333406,0.0,0.0
0.25,22,10,False,12.723958333333332,0.0,True,0.4174351111111091,1.5383534408979864,2.2937670000000034,0.0,0.0
0.25,22,15,False,12.723958333333332,0.0,True,0.4174351111111091,1.4223440864667145,2.310603155555561,0.0,0.0
0.25,22,20,False,12.723958333333332,0.0,True,0.4174351111111091,1.4146388574692272,2.1800625777777816,0.0,0.0
0.25,22,25,False,12.723958333333332,0.0,True,0.4174351111111091,1.4707976926600734,1.7680643777777822,0.0,0.0
0.25,22,30,False,12.723958333333332,0.0,True,0.4174351111111091,1.5648464265779252,2.2047175111111157,0.0,0.0
0.25,24,0,False,13.765624999999998,0.0,True,0.21369666666666443,1.50627370297265,2.320064200000023,0.0,0.0
0.25,24,5,False,13.765624999999998,0.0,True,0.21369666666666443,1.3716041853954062,1.8798655777778501,0.0,0.0
0.25,24,10,False,13.765624999999998,0.0,True,0.21369666666666443,1.5045057234583519,2.1553234222222217,0.0,0.0
0.25,24,15,False,13.765624999999998,0.0,True,0.21369666666666443,1.1842852766829575,2.0310099999999993,0.0,0.0
0.25,24,20,False,13.765624999999998,0.0,True,0.21369666666666443,1.2031548180801268,2.1239362222222207,0.0,0.0
0.25,24,25,False,13.765624999999998,0.0,True,0.21369666666666443,1.3882923806039544,2.283763333333334,0.0,0.0
0.25,24,30,False,13.765624999999998,0.0,True,0.21369666666666443,0.7884252224868709,1.899444599999998,0.0,0.0
0.25,26,0,False,14.807291666666664,0.0,True,0.009958222222220536,2.473612207048121,2.593346777777744,0.0,0.0
0.25,26,5,False,14.807291666666664,0.0,True,0.009958222222220536,1.2337177914303448,2.266988799999983,0.0,0.0
0.25,26,10,False,14.807291666666664,0.0,True,0.009958222222220536,1.070100684746202,2.289987244444437,0.0,0.0
0.25,26,15,False,14.807291666666664,0.0,True,0.009958222222220536,0.8916635001838928,2.2943618888888766,0.0,0.0
0.25,26,20,False,14.807291666666664,0.0,True,0.009958222222220536,1.2003121051054473,2.311485688888866,0.0,0.0
0.25,26,25,False,14.807291666666664,0.0,True,0.009958222222220536,2.0875967623583103,2.292828666666616,0.0,0.0
0.25,26,30,False,14.807291666666664,0.0,True,0.009958222222220536,1.1365286152542469,2.507766199999989,0.0,0.0
0.25,28,0,False,15.848958333333332,0.0,True,0.5655137777777762,1.7852907924789507,2.4310438444444573,0.0,0.0
0.25,28,5,False,15.848958333333332,0.0,True,0.5655137777777762,1.014892591227988,2.425512555555561,0.0,0.0
0.25,28,10,False,15.848958333333332,0.0,True,0.5655137777777762,1.5351551723143695,2.4537472888888994,0.0,0.0
0.25,28,15,False,15.848958333333332,0.0,True,0.5655137777777762,1.8215676217219334,2.1821879777777946,0.0,0.0
0.25,28,20,False,15.848958333333332,0.0,True,0.5655137777777762,1.9143456710735771,2.4099702888888865,0.0,0.0
0.25,28,25,False,15.848958333333332,0.0,True,0.5655137777777762,1.6177482665650986,2.1445025555555555,0.0,0.0
0.25,28,30,False,15.848958333333332,0.0,True,0.5655137777777762,1.8773526380450773,2.1257022222222224,0.0,0.0
0.25,30,0,False,16.890625,0.0,True,0.3617753333333328,1.6462989701257138,2.3151676000000103,0.0,0.0
0.25,30,5,False,16.890625,0.0,True,0.3617753333333328,1.6577575381232323,2.898967888888902,0.0,0.0
0.25,30,10,False,16.890625,0.0,True,0.3617753333333328,1.6782658059849398,2.2688884444444506,0.0,0.0
0.25,30,15,False,16.890625,0.0,True,0.3617753333333328,1.431081258519911,2.030521400000006,0.0,0.0
0.25,30,20,False,16.890625,0.0,True,0.3617753333333328,1.5589395559784238,2.3805458666666697,0.0,0.0
0.25,30,25,False,16.890625,0.0,True,0.3617753333333328,1.4966665293019448,2.1960167333333347,0.0,0.0
0.25,30,30,False,16.890625,0.0,True,0.3617753333333328,1.6224102115602443,2.2204222666666675,0.0,0.0
0.25,32,0,False,17.932291666666668,0.0,True,0.15803688888888812,1.3714177036735054,2.3067296000000015,0.0,0.0
0.25,32,5,False,17.932291666666668,0.0,True,0.15803688888888812,1.401696608344328,1.941015733333363,0.0,0.0
0.25,32,10,False,17.932291666666668,0.0,True,0.15803688888888812,0.8136487126818936,2.285946044444491,0.0,0.0
0.25,32,15,False,17.932291666666668,0.0,True,0.15803688888888812,0.9218317767721027,2.1241944888889686,0.0,0.0
0.25,32,20,False,17.932291666666668,0.0,True,0.15803688888888812,0.8161624509704319,2.177780488888861,0.0,0.0
0.25,32,25,False,17.932291666666668,0.0,True,0.15803688888888812,1.4307511833427684,2.2158873777778156,0.0,0.0
0.25,32,30,False,17.932291666666668,0.0,True,0.15803688888888812,1.391488931269543,2.0664514222222197,0.0,0.0
0.25,34,0,False,18.973958333333332,0.0,True,0.7135924444444438,2.1019148687044096,2.5474214888889195,0.0,0.0
0.25,34,5,False,18.973958333333332,0.0,True,0.7135924444444438,2.0319999830401345,2.5151952222222365,0.0,0.0
0.25,34,10,False,18.973958333333332,0.0,True,0.7135924444444438,1.5942394786288832,2.1053280444444598,0.0,0.0
0.25,34,15,False,18.973958333333332,0.0,True,0.7135924444444438,2.0232574218295563,2.4055101333333484,0.0,0.0
0.25,34,20,False,18.973958333333332,0.0,True,0.7135924444444438,1.7272342966975858,2.8348157777777887,0.0,0.0
0.25,34,25,False,18.973958333333332,0.0,True,0.7135924444444438,2.105591325331937,2.5420956444444487,0.0,0.0
0.25,34,30,False,18.973958333333332,0.0,True,0.7135924444444438,1.8037318375810232,2.549085800000001,0.0,0.0
0.25,36,0,False,20.015625000000004,0.0,True,0.5098539999999995,1.5688901422274215,2.2706655999999557,0.0,0.0
0.25,36,5,False,20.015625000000004,0.0,True,0.5098539999999995,1.309990877935694,2.17221899999996,0.0,0.0
0.25,36,10,False,20.015625000000004,0.0,True,0.5098539999999995,1.7594272109966775,2.328471866666683,0.0,0.0
0.25,36,15,False,20.015625000000004,0.0,True,0.5098539999999995,1.461937833564165,1.977897400000015,0.0,0.0
0.25,36,20,False,20.015625000000004,0.0,True,0.5098539999999995,1.0685487492017005,2.4195710444444503,0.0,0.0
0.25,36,25,False,20.015625000000004,0.0,True,0.5098539999999995,1.5143445056782285,2.177394222222241,0.0,0.0
0.25,36,30,False,20.015625000000004,0.0,True,0.5098539999999995,1.1003410339799062,2.0887996666666924,0.0,0.0
0.25,38,0,False,21.057291666666664,0.0,True,0.30611555555555514,1.5044703873720282,2.617328222222139,0.0,0.0
0.25,38,5,False,21.057291666666664,0.0,True,0.30611555555555514,1.2343724336752944,1.9558139333334283,0.0,0.0
0.25,38,10,False,21.057291666666664,0.0,True,0.30611555555555514,1.6098971473084136,2.3474626666666696,0.0,0.0
0.25,38,15,False,21.057291666666664,0.0,True,0.30611555555555514,1.5184132968868989,2.114935844444447,0.0,0.0
0.25,38,20,False,21.057291666666664,0.0,True,0.30611555555555514,0.9548904311896296,2.183150844444449,0.0,0.0
0.25,38,25,False,21.057291666666664,0.0,True,0.30611555555555514,1.4068164819896518,2.1866639777777808,0.0,0.0
0.25,38,30,False,21.057291666666664,0.0,True,0.30611555555555514,1.3887895428365953,2.0630328444444475,0.0,0.0
