max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.35000000000000003,86,20,False,47.77777777777778,0.0,True,7.80409688888889,29.33627135149636,31.11201739999998,8.03283333333333,7.68948333333333
0.35000000000000003,86,25,False,47.77777777777778,0.0,True,5.526214888888891,26.484649755028816,26.46608862222219,5.270544444444441,5.270544444444441
0.35000000000000003,86,30,False,47.77777777777778,0.0,True,3.2483328888888914,21.239116644985703,21.361176111111096,3.1949555555555538,2.851605555555553
0.35000000000000003,88,0,False,48.888888888888886,0.0,True,18.98976844444445,38.48758136376852,46.16867788888886,19.98089444444444,18.60749444444444
0.35000000000000003,88,5,False,48.888888888888886,0.0,True,15.952592444444448,41.92782124663098,43.37615673333331,16.188555555555553,15.845205555555552
0.35000000000000003,88,10,False,48.888888888888886,0.0,True,13.674710444444447,38.58671392335053,40.12128484444443,13.769616666666666,13.426266666666667
0.35000000000000003,88,15,False,48.888888888888886,0.0,True,11.396828444444445,34.84842244124306,36.407429222222206,11.350677777777777,11.007327777777778
0.35000000000000003,88,20,False,48.888888888888886,0.0,True,8.359652444444443,30.368846344006425,32.2231285111111,8.931738888888887,8.245038888888887
0.35000000000000003,88,25,False,48.888888888888886,0.0,True,6.081770444444444,25.715264949154164,27.577199733333305,6.856149999999998,5.8260999999999985
0.35000000000000003,88,30,False,48.888888888888886,0.0,True,3.803888444444444,21.47917728439653,22.47228722222218,4.437211111111109,3.407161111111108
0.35000000000000003,90,0,False,50.0,0.0,True,19.545324000000008,41.31739393453902,47.27978899999997,20.1931,19.16305
0.35000000000000003,90,5,False,50.0,0.0,True,16.508148000000006,37.235319440835305,44.487267844444425,17.77416111111111,16.40076111111111
0.35000000000000003,90,10,False,50.0,0.0,True,14.230266000000004,40.22049301895137,41.232395955555546,14.32517222222222,13.98182222222222
0.35000000000000003,90,15,False,50.0,0.0,True,11.952384000000002,36.22604470334454,37.518540333333306,11.906233333333331,11.562883333333332
0.35000000000000003,90,20,False,50.0,0.0,True,8.915208,33.56867036856832,33.3342396222222,9.143944444444442,8.80059444444444
0.35000000000000003,90,25,False,50.0,0.0,True,6.637326,28.205878046925303,28.688310844444413,6.725005555555553,6.381655555555552
0.35000000000000003,90,30,False,50.0,0.0,True,4.359444000000001,22.810213148851755,23.583398333333317,4.649416666666667,3.9627166666666653
0.35000000000000003,92,0,False,51.11111111111111,0.0,True,20.10087955555556,46.04124836434448,48.39090011111111,20.061955555555553,19.718605555555552
0.35000000000000003,92,5,False,51.11111111111111,0.0,True,17.06370355555556,45.35352281360973,45.59837895555556,16.956316666666662,16.956316666666662
0.35000000000000003,92,10,False,51.11111111111111,0.0,True,14.785821555555557,36.61213276397205,42.34350706666667,15.910777777777778,14.537377777777778
0.35000000000000003,92,15,False,51.11111111111111,0.0,True,12.507939555555556,37.83154131787834,38.62965144444443,12.461788888888888,12.118438888888889
0.35000000000000003,92,20,False,51.11111111111111,0.0,True,9.470763555555553,33.62944304332434,34.44535073333331,9.699499999999999,9.356149999999998
0.35000000000000003,92,25,False,51.11111111111111,0.0,True,7.192881555555553,30.37510011466139,29.799421955555527,6.937211111111109,6.937211111111109
0.35000000000000003,92,30,False,51.11111111111111,0.0,True,4.914999555555554,22.79835446180402,24.694509444444417,5.204972222222221,4.518272222222219
0.35000000000000003,94,0,False,52.22222222222222,0.0,True,20.65643511111112,45.259651097819216,49.50201122222221,20.96086111111111,20.27416111111111
0.35000000000000003,94,5,False,52.22222222222222,0.0,True,17.619259111111116,44.50481963985726,46.70949006666666,17.85522222222222,17.51187222222222
0.35000000000000003,94,10,False,52.22222222222222,0.0,True,15.341377111111115,43.90326932845594,43.45461817777775,15.092933333333331,15.092933333333331
0.35000000000000003,94,15,False,52.22222222222222,0.0,True,13.063495111111113,35.742203831359305,39.74076255555552,13.704044444444442,12.673994444444443
0.35000000000000003,94,20,False,52.22222222222222,0.0,True,10.02631911111111,35.74650276234162,35.556461844444414,9.911705555555551,9.911705555555551
0.35000000000000003,94,25,False,52.22222222222222,0.0,True,7.74843711111111,29.58292520538998,30.910533066666627,7.836116666666667,7.492766666666666
0.35000000000000003,94,30,False,52.22222222222222,0.0,True,5.470555111111111,25.85026785790016,25.805620555555517,5.073827777777776,5.073827777777776
0.35000000000000003,96,0,False,53.33333333333333,0.0,True,21.211990666666672,48.85968169409216,50.61312233333332,21.173066666666664,20.829716666666663
0.35000000000000003,96,5,False,53.33333333333333,0.0,True,18.17481466666667,47.24058694812854,47.820601177777746,18.067427777777777,18.067427777777777
0.35000000000000003,96,10,False,53.33333333333333,0.0,True,15.896932666666668,42.92681647729334,44.56572928888886,15.991838888888887,15.648488888888888
0.35000000000000003,96,15,False,53.33333333333333,0.0,True,13.619050666666666,37.72660049849835,40.851873666666656,13.91625,13.22955
0.35000000000000003,96,20,False,53.33333333333333,0.0,True,10.581874666666664,35.9308436232773,36.66757295555553,10.467261111111108,10.467261111111108
0.35000000000000003,96,25,False,53.33333333333333,0.0,True,8.303992666666662,32.35550189377402,32.02164417777776,8.04832222222222,8.04832222222222
0.35000000000000003,96,30,False,53.33333333333333,0.0,True,6.026110666666663,24.806274996992325,26.91673166666666,6.3160833333333315,5.62938333333333
0.35000000000000003,98,0,False,54.44444444444444,0.0,True,21.76754622222223,51.745663173348305,51.72423344444442,21.38527222222222,21.38527222222222
0.35000000000000003,98,5,False,54.44444444444444,0.0,True,18.730370222222227,44.76972140824252,48.931712288888875,19.309683333333332,18.62298333333333
0.35000000000000003,98,10,False,54.44444444444444,0.0,True,16.452488222222225,44.25456920986747,45.6768404,16.547394444444443,16.204044444444442
0.35000000000000003,98,15,False,54.44444444444444,0.0,True,14.174606222222224,40.823872940211885,41.96298477777778,14.128455555555552,13.785105555555553
0.35000000000000003,98,20,False,54.44444444444444,0.0,True,11.137430222222221,36.482758730127486,37.77868406666667,11.366166666666667,11.022816666666666
0.35000000000000003,98,25,False,54.44444444444444,0.0,True,8.85954822222222,31.584703352834094,33.1327552888889,9.290577777777777,8.603877777777777
0.35000000000000003,98,30,False,54.44444444444444,0.0,True,6.5816662222222195,27.85385118338419,28.02784277777779,6.184938888888887,6.184938888888887
0.35000000000000003,100,0,False,55.55555555555556,0.0,True,22.323101777777786,53.293910580132405,52.835344555555565,21.940827777777777,21.940827777777777
0.35000000000000003,100,5,False,55.55555555555556,0.0,True,19.285925777777784,45.614403981390666,50.0428234,19.86523888888889,19.178538888888887
0.35000000000000003,100,10,False,55.55555555555556,0.0,True,17.008043777777782,45.76794684191438,46.78795151111112,17.10295,16.7596
0.35000000000000003,100,15,False,55.55555555555556,0.0,True,14.73016177777778,38.67007220057877,43.07409588888889,15.37071111111111,14.34066111111111
0.35000000000000003,100,20,False,55.55555555555556,0.0,True,11.692985777777778,38.00894751002946,38.8897951777778,11.92172222222222,11.57837222222222
0.35000000000000003,100,25,False,55.55555555555556,0.0,True,9.415103777777777,31.266793104248205,34.243866400000016,10.18948333333333,9.15943333333333
0.35000000000000003,100,30,False,55.55555555555556,0.0,True,7.137221777777777,28.378445515381085,29.13895388888889,7.083844444444441,6.74049444444444
0.35000000000000003,102,0,False,56.666666666666664,0.0,True,22.87865733333334,49.44170487006232,53.94645566666667,23.183083333333332,22.49638333333333
0.35000000000000003,102,5,False,56.666666666666664,0.0,True,19.841481333333338,47.41599667192113,51.153934511111096,20.420794444444443,19.73409444444444
0.35000000000000003,102,10,False,56.666666666666664,0.0,True,17.563599333333336,48.57692107250032,47.899062622222196,17.315155555555553,17.315155555555553
0.35000000000000003,102,15,False,56.666666666666664,0.0,True,15.285717333333334,39.96990873155666,44.18520699999998,15.926266666666663,14.896216666666664
0.35000000000000003,102,20,False,56.666666666666664,0.0,True,12.248541333333332,38.155293558093916,40.000906288888885,12.820627777777776,12.133927777777776
0.35000000000000003,102,25,False,56.666666666666664,0.0,True,9.97065933333333,35.1324377835587,35.3549775111111,9.714988888888888,9.714988888888888
0.35000000000000003,102,30,False,56.666666666666664,0.0,True,7.692777333333329,29.870060947260793,30.250064999999974,7.639399999999998,7.2960499999999975
0.35000000000000003,104,0,False,57.77777777777778,0.0,True,23.434212888888897,52.68302862735526,55.05756677777776,23.39528888888889,23.051938888888888
0.35000000000000003,104,5,False,57.77777777777778,0.0,True,20.397036888888895,50.23759085178434,52.265045622222196,20.633,20.289649999999998
0.35000000000000003,104,10,False,57.77777777777778,0.0,True,18.119154888888893,49.451968706932036,49.0101737333333,17.87071111111111,17.87071111111111
0.35000000000000003,104,15,False,57.77777777777778,0.0,True,15.841272888888891,41.63950426976075,45.29631811111108,16.13847222222222,15.451772222222221
0.35000000000000003,104,20,False,57.77777777777778,0.0,True,12.804096888888889,40.519949485344625,41.11201739999993,13.03283333333333,12.68948333333333
0.35000000000000003,104,25,False,57.77777777777778,0.0,True,10.526214888888887,34.37055579135112,36.46608862222216,10.957244444444441,10.270544444444441
0.35000000000000003,104,30,False,57.77777777777778,0.0,True,8.248332888888886,27.37646727542798,31.361176111111075,9.225005555555553,7.851605555555551
0.35000000000000003,106,0,False,58.888888888888886,0.0,True,23.98976844444445,54.240191934109774,56.16867788888885,23.950844444444442,23.60749444444444
0.35000000000000003,106,5,False,58.888888888888886,0.0,True,20.95259244444445,42.62163933884772,53.376156733333325,22.561955555555553,20.84520555555555
0.35000000000000003,106,10,False,58.888888888888886,0.0,True,18.674710444444447,49.87791755177773,50.12128484444443,18.426266666666663,18.426266666666663
0.35000000000000003,106,15,False,58.888888888888886,0.0,True,16.396828444444445,45.10084914579147,46.40742922222219,16.350677777777776,16.00732777777778
0.35000000000000003,106,20,False,58.888888888888886,0.0,True,13.359652444444443,36.89436963170557,42.22312851111107,14.275088888888888,13.245038888888887
0.35000000000000003,106,25,False,58.888888888888886,0.0,True,11.081770444444441,37.117678250497804,37.5771997333333,11.16945,10.826099999999999
0.35000000000000003,106,30,False,58.888888888888886,0.0,True,8.80388844444444,31.65394523638653,32.47228722222219,8.75051111111111,8.407161111111108
0.35000000000000003,108,0,False,60.0,0.0,True,24.545324000000008,56.89133617651405,57.27978899999999,24.16305,24.16305
0.35000000000000003,108,5,False,60.0,0.0,True,21.508148000000006,50.77258464882443,54.48726784444444,22.08746111111111,21.40076111111111
0.35000000000000003,108,10,False,60.0,0.0,True,19.230266000000004,49.29983151719267,51.23239595555556,19.32517222222222,18.98182222222222
0.35000000000000003,108,15,False,60.0,0.0,True,16.952384000000002,43.874126052312974,47.51854033333332,17.249583333333334,16.562883333333332
0.35000000000000003,108,20,False,60.0,0.0,True,13.915208,41.88066961255086,43.33423962222223,14.143944444444442,13.80059444444444
0.35000000000000003,108,25,False,60.0,0.0,True,11.637325999999998,36.70154724936316,38.688310844444445,12.068355555555552,11.381655555555552
0.35000000000000003,108,30,False,60.0,0.0,True,9.359443999999996,32.6785009686742,33.583398333333335,9.306066666666666,8.962716666666665
0.35000000000000003,110,0,False,61.11111111111111,0.0,True,25.10087955555556,53.32244517955583,58.39090011111111,25.405305555555554,24.718605555555552
0.35000000000000003,110,5,False,61.11111111111111,0.0,True,22.06370355555556,55.24368032859442,55.59837895555556,21.956316666666662,21.956316666666662
0.35000000000000003,110,10,False,61.11111111111111,0.0,True,19.785821555555557,52.37422951311835,52.34350706666669,19.537377777777778,19.537377777777778
0.35000000000000003,110,15,False,61.11111111111111,0.0,True,17.507939555555556,44.82152793175966,48.62965144444446,17.80513888888889,17.11843888888889
0.35000000000000003,110,20,False,61.11111111111111,0.0,True,14.470763555555553,44.88951990031548,44.44535073333334,14.356149999999998,14.356149999999998
0.35000000000000003,110,25,False,61.11111111111111,0.0,True,12.192881555555552,39.59574292374576,39.79942195555557,11.93721111111111,11.93721111111111
0.35000000000000003,110,30,False,61.11111111111111,0.0,True,9.91499955555555,34.945591802111736,34.69450944444445,9.518272222222219,9.518272222222219
0.35000000000000003,112,0,False,62.22222222222222,0.0,True,25.65643511111112,56.56772061549785,59.50201122222221,25.61751111111111,25.27416111111111
0.35000000000000003,112,5,False,62.22222222222222,0.0,True,22.619259111111116,47.86616408610524,56.709490066666646,23.88527222222222,22.51187222222222
0.35000000000000003,112,10,False,62.22222222222222,0.0,True,20.341377111111115,44.956118740789265,53.45461817777776,21.46633333333333,20.09293333333333
0.35000000000000003,112,15,False,62.22222222222222,0.0,True,18.063495111111113,49.96576910632402,49.740762555555534,17.673994444444443,17.673994444444443
0.35000000000000003,112,20,False,62.22222222222222,0.0,True,15.02631911111111,42.918119326313416,45.556461844444414,15.598405555555551,14.911705555555551
0.35000000000000003,112,25,False,62.22222222222222,0.0,True,12.748437111111109,41.08700130042433,40.91053306666663,12.492766666666663,12.492766666666663
0.35000000000000003,112,30,False,62.22222222222222,0.0,True,10.470555111111107,33.89818207832384,35.80562055555552,10.760527777777778,10.073827777777776
0.35000000000000003,114,0,False,63.33333333333333,0.0,True,26.211990666666672,61.01541565154078,60.61312233333332,25.829716666666663,25.829716666666663
0.35000000000000003,114,5,False,63.33333333333333,0.0,True,23.17481466666667,50.96847917168611,57.820601177777746,24.097477777777776,23.067427777777777
0.35000000000000003,114,10,False,63.33333333333333,0.0,True,20.896932666666668,55.439431628041575,54.56572928888883,20.64848888888889,20.64848888888889
0.35000000000000003,114,15,False,63.33333333333333,0.0,True,18.619050666666666,47.27203605790169,50.85187366666662,18.916249999999998,18.22955
0.35000000000000003,114,20,False,63.33333333333333,0.0,True,15.581874666666664,42.77108529216642,46.66757295555553,16.15396111111111,15.467261111111108
0.35000000000000003,114,25,False,63.33333333333333,0.0,True,13.303992666666662,38.84078293578547,42.02164417777776,14.07837222222222,13.04832222222222
0.35000000000000003,114,30,False,63.33333333333333,0.0,True,11.02611066666666,35.99027923740455,36.91673166666662,10.97273333333333,10.62938333333333
0.35000000000000003,116,0,False,64.44444444444444,0.0,True,26.76754622222223,56.888210426830256,61.72423344444442,27.07197222222222,26.38527222222222
0.35000000000000003,116,5,False,64.44444444444444,0.0,True,23.730370222222227,54.9748128424166,58.93171228888886,24.309683333333332,23.62298333333333
0.35000000000000003,116,10,False,64.44444444444444,0.0,True,21.452488222222225,53.37948870663165,55.67684039999999,21.547394444444443,21.204044444444442
0.35000000000000003,116,15,False,64.44444444444444,0.0,True,19.174606222222224,48.315255994416276,51.96298477777776,19.471805555555555,18.785105555555553
0.35000000000000003,116,20,False,64.44444444444444,0.0,True,16.13743022222222,46.46884042453917,47.77868406666664,16.366166666666665,16.022816666666664
0.35000000000000003,116,25,False,64.44444444444444,0.0,True,13.85954822222222,40.98853344385196,43.13275528888889,13.947227777777778,13.603877777777777
0.35000000000000003,116,30,False,64.44444444444444,0.0,True,11.581666222222218,36.549721661375955,38.027842777777764,11.528288888888888,11.184938888888887
0.35000000000000003,118,0,False,65.55555555555556,0.0,True,27.323101777777786,57.42871292195848,62.835344555555565,27.62752777777778,26.940827777777777
0.35000000000000003,118,5,False,65.55555555555556,0.0,True,24.285925777777784,60.48789768322273,60.04282340000002,24.178538888888887,24.178538888888887
0.35000000000000003,118,10,False,65.55555555555556,0.0,True,22.008043777777782,56.01984909814436,56.78795151111112,21.7596,21.7596
0.35000000000000003,118,15,False,65.55555555555556,0.0,True,19.73016177777778,48.711256668994466,53.07409588888889,20.027361111111112,19.34066111111111
0.35000000000000003,118,20,False,65.55555555555556,0.0,True,16.69298577777778,47.66971263545135,48.88979517777777,16.921722222222222,16.57837222222222
0.35000000000000003,118,25,False,65.55555555555556,0.0,True,14.415103777777777,43.9747626268086,44.2438664,14.15943333333333,14.15943333333333
0.35000000000000003,118,30,False,65.55555555555556,0.0,True,12.137221777777775,38.04334737137307,39.13895388888889,12.083844444444441,11.74049444444444
0.35000000000000003,120,0,False,66.66666666666667,0.0,True,27.878657333333344,61.286863083424876,63.946455666666665,27.839733333333335,27.496383333333334
0.35000000000000003,120,5,False,66.66666666666667,0.0,True,24.84148133333334,58.54771189575398,61.1539345111111,25.077444444444442,24.73409444444444
0.35000000000000003,120,10,False,66.66666666666667,0.0,True,22.56359933333334,53.50194160397504,57.89906262222223,23.00185555555555,22.315155555555553
0.35000000000000003,120,15,False,66.66666666666667,0.0,True,20.285717333333338,51.91230776392092,54.18520699999999,20.23956666666666,19.896216666666664
0.35000000000000003,120,20,False,66.66666666666667,0.0,True,17.248541333333336,46.7460247511722,50.00090628888893,17.820627777777776,17.133927777777778
0.35000000000000003,120,25,False,66.66666666666667,0.0,True,14.970659333333334,45.78736451591533,45.354977511111116,14.714988888888888,14.714988888888888
0.35000000000000003,120,30,False,66.66666666666667,0.0,True,12.692777333333332,38.0284619288373,40.25006499999999,12.98275,12.296049999999997
0.35000000000000003,122,0,False,67.77777777777777,0.0,True,28.434212888888894,59.04024874464903,65.05756677777775,28.738638888888886,28.051938888888884
0.35000000000000003,122,5,False,67.77777777777777,0.0,True,25.39703688888889,58.96666041417072,62.2650456222222,25.633,25.289649999999998
0.35000000000000003,122,10,False,67.77777777777777,0.0,True,23.11915488888889,57.151475896395596,59.01017373333332,23.214061111111107,22.87071111111111
0.35000000000000003,122,15,False,67.77777777777777,0.0,True,20.841272888888888,48.679712444151036,55.29631811111106,21.48182222222222,20.45177222222222
0.35000000000000003,122,20,False,67.77777777777777,0.0,True,17.804096888888886,47.20058773715418,51.11201739999997,18.37618333333333,17.689483333333328
0.35000000000000003,122,25,False,67.77777777777777,0.0,True,15.526214888888884,43.84542551377332,46.46608862222219,15.957244444444441,15.270544444444441
0.35000000000000003,122,30,False,67.77777777777777,0.0,True,13.248332888888882,38.24520805348406,41.36117611111108,13.881655555555552,12.851605555555551
0.35000000000000003,124,0,False,68.88888888888889,0.0,True,28.98976844444445,60.55909170457261,66.16867788888885,29.294194444444443,28.60749444444444
0.35000000000000003,124,5,False,68.88888888888889,0.0,True,25.95259244444445,60.5752666663106,63.37615673333332,26.188555555555556,25.845205555555555
0.35000000000000003,124,10,False,68.88888888888889,0.0,True,23.674710444444447,55.56472106258421,60.12128484444442,24.112966666666665,23.426266666666663
0.35000000000000003,124,15,False,68.88888888888889,0.0,True,21.396828444444445,56.27975653666506,56.40742922222218,21.00732777777778,21.00732777777778
0.35000000000000003,124,20,False,68.88888888888889,0.0,True,18.359652444444443,46.441657449327906,52.22312851111106,19.275088888888888,18.245038888888885
0.35000000000000003,124,25,False,68.88888888888889,0.0,True,16.08177044444444,47.46123498255875,47.57719973333329,15.826099999999999,15.826099999999999
0.35000000000000003,124,30,False,68.88888888888889,0.0,True,13.80388844444444,41.44698082511157,42.47228722222222,13.75051111111111,13.407161111111108
0.35000000000000003,126,0,False,70.0,0.0,True,29.545324000000008,64.60289639092973,67.27978899999998,29.5064,29.16305
0.35000000000000003,126,5,False,70.0,0.0,True,26.508148000000006,56.47620193301964,64.48726784444443,27.430811111111105,26.400761111111105
0.35000000000000003,126,10,False,70.0,0.0,True,24.230266000000004,61.06598944642312,61.232395955555546,23.98182222222222,23.98182222222222
0.35000000000000003,126,15,False,70.0,0.0,True,21.952384000000002,55.87705491697382,57.51854033333332,21.906233333333333,21.562883333333332
0.35000000000000003,126,20,False,70.0,0.0,True,18.915208,50.76161800973033,53.33423962222223,19.143944444444443,18.800594444444442
0.35000000000000003,126,25,False,70.0,0.0,True,16.637325999999998,43.96597058018101,48.688310844444445,17.068355555555552,16.381655555555554
0.35000000000000003,126,30,False,70.0,0.0,True,14.359443999999996,42.32309204038235,43.58339833333331,14.306066666666663,13.962716666666662
0.35000000000000003,128,0,False,71.11111111111111,0.0,True,30.10087955555557,65.88260883319951,68.3909001111111,30.061955555555556,29.718605555555555
0.35000000000000003,128,5,False,71.11111111111111,0.0,True,27.063703555555566,57.18089706913274,65.5983789555555,27.98636666666666,26.956316666666662
0.35000000000000003,128,10,False,71.11111111111111,0.0,True,24.785821555555565,60.04461464398257,62.343507066666646,24.88072777777778,24.537377777777778
0.35000000000000003,128,15,False,71.11111111111111,0.0,True,22.507939555555563,58.80338619225505,58.629651444444434,22.11843888888889,22.11843888888889
0.35000000000000003,128,20,False,71.11111111111111,0.0,True,19.47076355555556,54.21185884185316,54.44535073333334,19.35615,19.35615
0.35000000000000003,128,25,False,71.11111111111111,0.0,True,17.19288155555556,44.00141067666104,49.799421955555545,17.967261111111107,16.93721111111111
0.35000000000000003,128,30,False,71.11111111111111,0.0,True,14.914999555555557,44.78649280396108,44.69450944444439,14.518272222222219,14.518272222222219
0.4,12,0,False,6.666666666666666,0.0,True,0.15653933333333214,4.181969093335428,4.378456066666666,0.0,0.0
0.4,12,5,False,6.666666666666666,0.0,True,0.15653933333333214,3.6486168192139,3.3709182888888884,0.0,0.0
0.4,12,10,False,6.666666666666666,0.0,True,0.15653933333333214,2.3482550808868323,2.8629671777777768,0.0,0.0
0.4,12,15,False,6.666666666666666,0.0,True,0.15653933333333214,2.4873428299070808,2.7910960666666655,0.0,0.0
0.4,12,20,False,6.666666666666666,0.0,True,0.15653933333333214,2.792286405959344,2.7910960666666655,0.0,0.0
0.4,12,25,False,6.666666666666666,0.0,True,0.15653933333333214,2.3483288431539284,2.7910960666666655,0.0,0.0
0.4,12,30,False,6.666666666666666,0.0,True,0.15653933333333214,2.3009808404192347,2.7910960666666655,0.0,0.0
0.4,14,0,False,7.777777777777778,0.0,True,0.7120948888888882,5.181760512719763,5.191962733333333,0.0,0.0
0.4,14,5,False,7.777777777777778,0.0,True,0.7120948888888882,3.8953289675697347,3.994833844444444,0.0,0.0
0.4,14,10,False,7.777777777777778,0.0,True,0.7120948888888882,4.056040224695894,3.2844871777777778,0.0,0.0
0.4,14,15,False,7.777777777777778,0.0,True,0.7120948888888882,2.7085376540507804,3.068873844444444,0.0,0.0
0.4,14,20,False,7.777777777777778,0.0,True,0.7120948888888882,2.6254213546199567,3.068873844444444,0.0,0.0
0.4,14,25,False,7.777777777777778,0.0,True,0.7120948888888882,2.519450460414304,3.068873844444444,0.0,0.0
0.4,14,30,False,7.777777777777778,0.0,True,0.7120948888888882,3.6105675927395557,3.068873844444444,0.0,0.0
0.4,16,0,False,8.88888888888889,0.0,True,0.5083564444444432,5.956242233623313,6.039309311111112,0.0,0.0
0.4,16,5,False,8.88888888888889,0.0,True,0.5083564444444432,5.07365164766158,4.641540422222223,0.0,0.0
0.4,16,10,False,8.88888888888889,0.0,True,0.5083564444444432,3.444181268584823,3.7367493111111125,0.0,0.0
0.4,16,15,False,8.88888888888889,0.0,True,0.5083564444444432,2.9661083898544076,3.3235937555555575,0.0,0.0
0.4,16,20,False,8.88888888888889,0.0,True,0.5083564444444432,3.99232067846211,3.295815977777779,0.0,0.0
0.4,16,25,False,8.88888888888889,0.0,True,0.5083564444444432,3.66838979147503,3.295815977777779,0.0,0.0
0.4,16,30,False,8.88888888888889,0.0,True,0.5083564444444432,4.359824598467578,3.295815977777779,0.0,0.0
0.4,18,0,False,10.0,0.0,True,0.3046179999999984,7.015621147561711,6.926856400000003,0.0,0.0
0.4,18,5,False,10.0,0.0,True,0.3046179999999984,5.620200036902252,5.332887511111115,0.0,0.0
0.4,18,10,False,10.0,0.0,True,0.3046179999999984,4.086670745548848,4.232309733333335,0.0,0.0
0.4,18,15,False,10.0,0.0,True,0.3046179999999984,4.381722550133424,3.6198564000000024,0.0,0.0
0.4,18,20,False,10.0,0.0,True,0.3046179999999984,3.8381541244428634,3.4875764000000027,0.0,0.0
0.4,18,25,False,10.0,0.0,True,0.3046179999999984,3.4065119611594605,3.4875764000000027,0.0,0.0
0.4,18,30,False,10.0,0.0,True,0.3046179999999984,2.9766019874319953,3.4875764000000027,0.0,0.0
0.4,20,0,False,11.11111111111111,0.0,True,0.10087955555555372,7.6786347263947805,7.8572884444444435,0.06195555555555465,0.0
0.4,20,5,False,11.11111111111111,0.0,True,0.10087955555555372,6.437855391997794,6.069288444444447,0.0,0.0
0.4,20,10,False,11.11111111111111,0.0,True,0.10087955555555372,4.700305425147978,4.767657333333333,0.0,0.0
0.4,20,15,False,11.11111111111111,0.0,True,0.10087955555555372,3.9851600236317433,3.9642706666666685,0.0,0.0
0.4,20,20,False,11.11111111111111,0.0,True,0.10087955555555372,3.825562198861463,3.644155111111113,0.0,0.0
0.4,20,25,False,11.11111111111111,0.0,True,0.10087955555555372,3.787307206649978,3.644155111111113,0.0,0.0
0.4,20,30,False,11.11111111111111,0.0,True,0.10087955555555372,4.23640471107353,3.644155111111113,0.0,0.0
0.4,22,0,False,12.222222222222221,0.0,True,0.656435111111109,9.023540130467996,8.824244000000004,0.0,0.0
0.4,22,5,False,12.222222222222221,0.0,True,0.656435111111109,6.954246411581734,6.833435111111114,0.0,0.0
0.4,22,10,False,12.222222222222221,0.0,True,0.656435111111109,4.955588478127367,5.342626222222225,0.0,0.0
0.4,22,15,False,12.222222222222221,0.0,True,0.656435111111109,4.548744197512135,4.335088444444447,0.0,0.0
0.4,22,20,False,12.222222222222221,0.0,True,0.656435111111109,4.622356378091204,3.8271373333333356,0.0,0.0
0.4,22,25,False,12.222222222222221,0.0,True,0.656435111111109,3.6505897543761305,3.7552662222222244,0.0,0.0
0.4,22,30,False,12.222222222222221,0.0,True,0.656435111111109,3.3304646843397725,3.7552662222222244,0.0,0.0
0.4,24,0,False,13.333333333333332,0.0,True,0.4526966666666642,9.156788128456835,9.817801,0.0,0.0
0.4,24,5,False,13.333333333333332,0.0,True,0.4526966666666642,8.253646282146946,7.639156555555556,0.0,0.0
0.4,24,10,False,13.333333333333332,0.0,True,0.4526966666666642,6.323169600770407,5.944196555555554,0.0,0.0
0.4,24,15,False,13.333333333333332,0.0,True,0.4526966666666642,4.736590228185226,4.747067666666667,0.0,0.0
0.4,24,20,False,13.333333333333332,0.0,True,0.4526966666666642,4.200344428089804,4.036721000000001,0.0,0.0
0.4,24,25,False,13.333333333333332,0.0,True,0.4526966666666642,4.120907035334324,3.8211076666666672,0.0,0.0
0.4,24,30,False,13.333333333333332,0.0,True,0.4526966666666642,4.044592547544178,3.8211076666666672,0.0,0.0
0.4,26,0,False,14.444444444444445,0.0,True,0.24895822222222075,10.822035933477963,10.863949622222218,0.9438222222222219,0.0
0.4,26,5,False,14.444444444444445,0.0,True,0.24895822222222075,8.652521221936144,8.4815674,0.0,0.0
0.4,26,10,False,14.444444444444445,0.0,True,0.24895822222222075,6.2013265336394925,6.595260733333334,0.0,0.0
0.4,26,15,False,14.444444444444445,0.0,True,0.24895822222222075,5.417338512749617,5.197491844444444,0.0,0.0
0.4,26,20,False,14.444444444444445,0.0,True,0.24895822222222075,4.709181737737777,4.2927007333333345,0.0,0.0
0.4,26,25,False,14.444444444444445,0.0,True,0.24895822222222075,3.5240437676143594,3.8795451777777794,0.0,0.0
0.4,26,30,False,14.444444444444445,0.0,True,0.24895822222222075,4.148227311452225,3.851767400000001,0.0,0.0
0.4,28,0,False,15.555555555555555,0.0,True,0.04521977777777608,12.485509818876736,11.947200977777776,0.7145777777777775,0.0
0.4,28,5,False,15.555555555555555,0.0,True,0.04521977777777608,9.024502856136898,9.371716533333334,0.0,0.0
0.4,28,10,False,15.555555555555555,0.0,True,0.04521977777777608,7.474470561088009,7.2865254222222235,0.0,0.0
0.4,28,15,False,15.555555555555555,0.0,True,0.04521977777777608,6.36016977786358,5.6925565333333354,0.0,0.0
0.4,28,20,False,15.555555555555555,0.0,True,0.04521977777777608,4.853698661543459,4.591978755555556,0.0,0.0
0.4,28,25,False,15.555555555555555,0.0,True,0.04521977777777608,4.3650635398663775,3.979525422222225,0.0,0.0
0.4,28,30,False,15.555555555555555,0.0,True,0.04521977777777608,4.057684555363193,3.8472454222222234,0.0,0.0
0.4,30,0,False,16.666666666666668,0.0,True,0.6007753333333398,11.952453867848977,13.051289866666657,1.2701333333333338,0.4853333333333332
0.4,30,5,False,16.666666666666668,0.0,True,0.6007753333333398,10.525496458791206,10.287969866666653,0.0,0.0
